Leg,Timestamp,Phase,Contact
19,40.175,1,1
19,40.431,1,1
19,40.688,1,1
19,40.944,1,1
19,41.2,1,1
19,41.456,1,1
19,41.712,0,0
19,41.968,0,0
19,42.225,0,0
19,42.481,0,0
19,42.737,0,0
19,42.993,0,0
19,43.249,0,0
19,43.505,0,0
19,43.761,0,0
19,44.018,0,0
19,44.274,0,0
19,44.53,0,0
19,44.786,0,0
19,45.042,0,0
19,45.298,1,1
19,45.554,1,1
19,45.81,1,1
19,46.066,1,1
19,46.322,1,1
19,46.578,1,1
19,46.834,1,1
19,47.09,1,1
19,47.346,1,1
19,47.602,1,1
19,47.858,1,1
19,48.114,0,0
19,48.37,0,0
19,48.626,0,0
19,48.882,0,0
19,49.138,0,0
19,49.394,0,0
19,49.65,0,0
19,49.906,0,0
19,50.162,0,0
19,50.418,0,0
19,50.674,1,1
19,50.93,1,1
19,51.186,1,1
19,51.442,1,1
19,51.698,1,1
19,51.954,1,1
19,52.21,1,1
19,52.466,1,1
19,52.722,1,1
19,52.978,1,1
19,53.234,1,1
19,53.49,1,1
19,53.746,1,1
19,54.258,0,0
19,54.514,0,0
19,54.77,0,0
19,55.026,0,0
19,55.538,0,0
19,55.795,0,0
19,56.052,0,0
19,56.308,0,0
19,56.564,0,0
19,56.82,1,1
19,57.076,1,1
19,57.332,1,0
19,57.588,1,1
19,57.844,1,1
19,58.1,1,1
19,58.356,1,1
19,58.612,1,1
19,58.868,1,1
19,59.124,1,1
19,59.38,1,1
19,59.636,1,1
19,59.892,0,0
19,60.148,0,0
19,60.404,0,0
19,60.66,0,0
19,60.916,0,0
19,61.172,0,0
19,61.428,0,0
19,61.684,1,1
19,61.94,1,1
19,62.196,1,1
19,62.452,1,1
19,62.708,1,1
19,62.964,1,1
19,63.22,1,1
19,63.476,1,1
19,63.732,1,1
19,63.988,1,1
19,64.244,1,1
19,64.501,1,1
19,64.757,1,1
19,65.013,1,1
19,65.269,0,0
19,65.525,0,0
19,65.781,0,0
19,66.037,0,0
19,66.293,0,0
19,66.55,0,0
19,66.806,0,0
19,67.062,0,0
19,67.318,0,0
19,67.574,0,0
19,67.83,0,0
19,68.086,1,1
19,68.342,1,1
19,68.598,1,1
19,68.854,1,1
19,69.111,1,1
19,69.367,1,1
19,69.623,1,1
19,69.879,1,1
19,70.135,1,1
19,70.391,1,1
19,70.647,1,1
19,70.903,0,0
19,71.159,0,0
19,71.415,0,0
19,71.671,0,0
19,71.927,0,0
19,72.183,0,0
19,72.439,0,0
19,72.695,0,0
19,72.951,0,0
19,73.207,0,0
19,73.463,0,0
19,73.721,0,0
19,73.977,0,0
19,74.233,1,1
19,74.489,1,1
19,74.745,1,1
19,75.001,1,1
19,75.257,1,1
19,75.513,1,1
19,75.769,1,1
19,76.025,1,1
19,76.281,1,1
19,76.537,1,1
19,76.793,1,1
19,77.05,0,0
19,77.306,0,0
19,77.562,0,0
19,77.818,0,0
19,78.075,0,0
19,78.331,0,0
19,78.587,0,0
19,78.843,0,0
19,79.099,0,0
19,79.355,0,0
19,79.612,0,0
19,79.868,1,1
19,80.124,1,1
19,80.38,1,1
19,80.636,1,1
19,80.892,1,1
19,81.148,1,1
19,81.404,1,1
19,81.661,1,1
19,81.917,1,1
19,82.173,1,1
19,82.43,1,1
19,82.687,1,1
19,82.943,0,0
19,83.199,0,0
19,83.455,0,0
19,83.711,0,0
19,83.968,0,0
19,84.224,0,0
19,84.48,0,0
19,84.736,0,0
19,84.992,0,0
19,85.248,0,0
19,85.504,1,1
19,85.76,1,1
19,86.017,1,1
19,86.529,1,1
19,86.785,1,1
19,87.041,1,1
19,87.297,1,1
19,87.553,1,1
19,87.809,1,1
19,88.065,1,1
19,88.321,1,1
19,88.577,1,1
19,88.833,1,1
19,89.089,1,1
19,89.345,0,0
19,89.601,0,0
19,89.857,0,0
19,90.113,0,0
19,90.37,0,0
19,90.626,0,0
19,90.882,0,0
19,91.138,0,0
19,91.394,0,0
19,91.65,1,1
19,91.906,1,1
19,92.162,1,1
19,92.418,1,1
19,92.674,1,1
19,92.93,1,1
19,93.186,1,1
19,93.442,1,1
19,93.698,1,1
19,93.954,1,1
19,94.21,1,1
19,94.466,1,1
19,94.723,1,1
19,94.979,1,1
19,95.235,0,0
19,95.491,0,0
19,95.748,0,0
19,96.004,0,0
19,96.26,0,0
19,96.516,0,0
19,96.772,0,0
19,97.028,0,0
19,97.284,0,0
19,97.54,1,1
19,97.796,1,1
19,98.052,1,1
19,98.308,1,1
19,98.564,1,1
19,98.82,1,1
19,99.076,1,1
19,99.332,1,1
19,99.588,1,1
19,99.844,1,1
19,100.1,1,1
19,100.356,1,1
19,100.612,1,1
19,100.868,1,1
19,101.124,1,1
19,101.38,1,1
19,101.636,0,0
19,101.892,0,0
19,102.148,0,0
19,102.404,0,0
19,102.66,0,0
19,102.916,0,0
19,103.172,0,0
19,103.429,0,0
19,103.685,0,0
19,103.941,1,1
19,104.197,1,1
19,104.453,1,1
19,104.709,1,1
19,104.965,1,1
19,105.221,1,1
19,105.478,1,1
19,105.734,1,1
19,105.99,1,1
19,106.246,1,1
19,106.503,1,1
19,106.759,1,1
19,107.015,1,1
19,107.271,1,1
19,107.528,1,1
19,107.784,1,1
19,108.04,1,1
19,108.296,0,0
19,108.552,0,0
19,108.809,0,0
19,109.065,0,0
19,109.321,0,0
19,109.577,0,0
19,109.833,0,0
19,110.089,0,0
19,110.345,0,0
19,110.601,0,0
19,110.857,0,0
19,111.113,0,0
19,111.369,1,1
19,111.625,1,1
19,111.881,1,1
19,112.137,1,1
19,112.393,1,1
19,112.649,1,1
19,112.905,1,1
19,113.161,1,1
19,113.417,1,1
19,113.673,1,1
19,113.929,1,1
19,114.186,1,1
19,114.442,1,1
19,114.7,1,1
19,114.956,0,0
19,115.212,0,0
19,115.468,0,0
19,115.724,0,0
19,115.98,0,0
19,116.236,0,0
19,116.492,0,0
19,116.748,0,0
19,117.004,0,0
19,117.26,1,1
19,117.516,1,1
19,117.772,1,1
19,118.028,1,1
19,118.284,1,1
19,118.54,1,1
19,118.797,1,1
19,119.053,1,1
19,119.309,1,1
19,119.565,1,1
19,119.821,1,1
19,120.077,1,1
19,120.333,1,1
19,120.589,1,1
19,120.845,1,1
19,121.101,1,1
19,121.357,1,1
19,121.613,0,0
19,121.869,0,0
19,122.125,0,0
19,122.381,0,0
19,122.637,0,0
19,122.893,0,0
19,123.149,0,0
19,123.405,0,0
19,123.661,0,0
19,123.917,0,0
19,124.173,0,0
19,124.429,0,0
19,124.685,0,0
19,124.941,0,0
19,125.197,0,0
2,35.311,1,0
2,35.567,1,1
2,35.823,1,1
2,36.079,1,1
2,36.335,1,1
2,36.591,1,1
2,36.847,1,1
2,37.103,0,0
2,37.359,0,0
2,37.616,0,0
2,37.872,0,0
2,38.129,0,0
2,38.385,0,0
2,38.641,0,0
2,38.897,0,0
2,39.153,1,1
2,39.409,1,1
2,39.665,1,1
2,39.921,1,1
2,40.177,1,1
2,40.433,1,1
2,40.689,1,1
2,41.201,1,1
2,41.457,1,1
2,41.713,1,1
2,41.969,1,1
2,42.481,1,1
2,42.737,1,1
2,42.993,1,1
2,43.249,0,0
2,43.506,0,0
2,43.762,0,0
2,44.018,0,0
2,44.275,0,0
2,44.531,0,0
2,44.787,0,0
2,45.043,0,0
2,45.299,0,0
2,45.556,0,0
2,45.813,0,0
2,46.069,1,1
2,46.327,1,1
2,46.583,1,1
2,46.839,1,1
2,47.095,1,1
2,47.351,1,1
2,47.607,1,1
2,47.863,1,1
2,48.119,1,1
2,48.375,1,1
2,48.631,0,0
2,48.887,0,0
2,49.143,0,0
2,49.399,0,0
2,49.656,0,0
2,49.912,0,0
2,50.168,0,0
2,50.424,0,0
2,50.68,1,1
2,50.936,1,1
2,51.192,1,1
2,51.448,1,1
2,51.704,1,1
2,51.96,1,1
2,52.216,1,1
2,52.472,1,1
2,52.728,1,1
2,52.984,1,1
2,53.241,1,1
2,53.497,1,1
2,53.753,1,1
2,54.01,1,1
2,54.266,0,0
2,54.522,0,0
2,54.779,0,0
2,55.035,0,0
2,55.291,0,0
2,55.547,0,0
2,55.803,0,0
2,56.059,0,0
2,56.316,0,0
2,56.572,0,0
2,56.828,1,1
2,57.084,1,1
2,57.34,1,1
2,57.596,1,1
2,57.852,1,1
2,58.109,1,1
2,58.365,1,1
2,58.621,1,1
2,58.877,1,1
2,59.133,1,1
2,59.389,1,1
2,59.645,1,1
2,59.901,1,1
2,60.157,1,1
2,60.415,0,0
2,60.671,0,0
2,60.927,0,0
2,61.183,0,0
2,61.439,0,0
2,61.695,0,0
2,61.951,0,0
2,62.207,0,0
2,62.463,0,0
2,62.719,0,0
2,62.975,0,0
2,63.231,1,1
2,63.487,1,1
2,63.743,1,1
2,63.999,1,1
2,64.255,1,1
2,64.511,1,1
2,64.767,1,1
2,65.023,1,1
2,65.279,1,1
2,65.535,1,1
2,65.791,1,1
2,66.047,1,1
2,66.303,1,1
2,66.559,0,0
2,66.815,0,0
2,67.071,0,0
2,67.327,0,0
2,67.583,0,0
2,67.839,0,0
2,68.095,0,0
2,68.351,0,0
2,68.607,0,0
2,68.863,0,0
2,69.119,0,0
2,69.375,1,1
2,69.631,1,1
2,69.887,1,1
2,70.143,1,1
2,70.399,1,1
2,70.655,1,1
2,70.911,1,1
2,71.167,1,1
2,71.423,1,1
2,71.679,1,1
2,71.935,1,1
2,72.191,1,1
2,72.447,0,0
2,72.703,0,0
2,72.959,0,0
2,73.215,0,0
2,73.471,0,0
2,73.727,0,0
2,73.983,0,0
2,74.239,0,0
2,74.496,0,0
2,74.752,1,1
2,75.008,1,1
2,75.264,1,1
2,75.52,1,1
2,75.776,1,1
2,76.032,1,1
2,76.288,1,1
2,76.544,1,1
2,76.801,1,1
2,77.058,1,1
2,77.314,1,1
2,77.572,1,1
2,77.829,1,1
2,78.085,1,1
2,78.341,0,0
2,78.597,0,0
2,78.853,0,0
2,79.109,0,0
2,79.365,0,0
2,79.621,0,0
2,79.877,0,0
2,80.133,0,0
2,80.391,0,0
2,80.649,0,0
2,80.905,0,0
2,81.163,1,1
2,81.419,1,1
2,81.675,1,1
2,81.931,1,1
2,82.187,1,1
2,82.443,1,1
2,82.699,1,1
2,82.955,1,1
2,83.211,1,1
2,83.469,1,1
2,83.726,1,1
2,83.982,1,1
2,84.238,1,1
2,84.494,1,1
2,84.75,0,0
2,85.006,0,0
2,85.262,0,0
2,85.519,0,0
2,85.775,0,0
2,86.031,0,0
2,86.287,0,0
2,86.543,0,0
2,86.799,1,1
2,87.055,1,1
2,87.311,1,1
2,87.567,1,1
2,87.823,1,1
2,88.08,1,1
2,88.336,1,1
2,88.592,1,1
2,88.849,1,1
2,89.105,1,1
2,89.361,1,1
2,89.617,1,1
2,89.873,1,1
2,90.129,0,0
2,90.385,0,0
2,90.641,0,0
2,90.897,0,0
2,91.153,0,0
2,91.409,0,0
2,91.665,0,0
2,91.921,0,0
2,92.177,0,0
2,92.433,0,0
2,92.689,0,0
2,92.945,0,0
2,93.201,0,0
2,93.457,0,0
2,93.713,0,0
2,93.969,0,0
2,94.225,0,0
2,94.481,0,0
2,94.738,0,0
2,94.994,0,0
2,95.25,1,1
2,95.506,1,1
2,95.762,1,1
2,96.018,1,1
2,96.274,1,1
2,96.53,1,1
2,96.787,1,1
2,97.043,1,1
2,97.299,1,1
2,97.555,1,1
2,97.811,1,1
2,98.067,0,0
2,98.323,0,0
2,98.579,0,0
2,98.835,0,0
2,99.091,0,0
2,99.347,0,0
2,99.603,0,0
2,99.859,0,0
2,100.116,0,0
2,100.372,0,0
2,100.628,1,1
2,100.884,1,1
2,101.14,1,1
2,101.397,1,1
2,101.653,1,1
2,101.909,1,1
2,102.165,1,1
2,102.421,1,1
2,102.677,1,1
2,102.934,1,1
2,103.19,1,1
2,103.447,1,1
2,103.703,1,1
2,103.959,1,1
2,104.215,1,1
2,104.471,1,1
2,104.727,0,0
2,104.983,0,0
2,105.239,0,0
2,105.495,0,0
2,105.751,0,0
2,106.007,0,0
2,106.263,0,0
2,106.519,0,0
2,106.776,0,0
2,107.032,0,0
2,107.288,0,0
2,107.544,1,1
2,107.8,1,1
2,108.056,1,1
2,108.312,1,1
2,108.568,1,1
2,108.824,1,1
2,109.08,1,1
2,109.336,1,1
2,109.592,1,1
2,109.848,1,1
2,110.104,1,1
2,110.36,1,1
2,110.616,1,1
2,110.872,1,1
2,111.128,0,0
2,111.384,0,0
2,111.64,0,0
2,111.896,0,0
2,112.152,0,0
2,112.408,0,0
2,112.664,0,0
2,112.92,0,0
2,113.176,0,0
2,113.433,0,0
2,113.689,0,0
2,113.945,1,1
2,114.201,1,1
2,114.457,1,1
2,114.713,1,1
2,114.969,1,1
2,115.225,1,1
2,115.481,1,1
2,115.737,1,1
2,115.993,1,1
2,116.249,1,1
2,116.505,1,1
2,116.762,1,1
2,117.018,1,1
2,117.274,1,1
2,117.53,1,1
2,117.786,1,1
2,118.042,0,0
2,118.298,0,0
2,118.554,0,0
2,118.811,0,0
2,119.067,0,0
2,119.323,0,0
2,119.579,0,0
2,119.835,0,0
2,120.091,0,0
2,120.349,0,0
2,120.605,1,1
2,120.861,1,1
2,121.117,1,1
2,121.373,1,1
2,121.629,1,1
2,121.885,1,1
2,122.141,1,1
2,122.397,1,1
2,122.653,1,1
2,122.909,1,1
2,123.165,1,1
2,123.422,1,1
2,123.678,1,1
2,123.934,1,1
2,124.191,1,1
2,124.447,1,1
2,124.703,1,1
2,124.959,1,1
2,125.215,1,1
