Leg,Timestamp,Phase,Contact
2,95.504,0,0
2,95.76,0,0
2,96.016,0,0
2,96.272,1,1
2,96.528,1,1
2,96.784,1,1
2,97.041,1,1
2,97.297,1,1
2,97.553,1,1
2,97.809,1,1
2,98.065,1,1
2,98.321,1,1
2,98.577,1,1
2,98.833,1,1
2,99.089,1,1
2,99.346,1,1
2,99.602,1,1
2,99.858,1,1
2,100.114,1,1
2,100.37,1,1
2,100.626,1,1
2,100.882,1,1
2,101.138,1,0
2,101.394,0,0
2,101.65,0,0
2,101.906,0,0
2,102.162,0,0
2,102.418,0,0
2,102.674,0,0
2,102.93,0,0
2,103.186,0,0
2,103.442,0,0
2,103.698,0,0
2,103.954,0,0
2,104.21,0,0
2,104.466,1,1
2,104.722,1,1
2,104.978,1,1
2,105.234,1,1
2,105.49,1,1
2,105.746,1,1
2,106.002,1,1
2,106.258,1,1
2,106.514,1,1
2,106.77,1,1
2,107.026,1,1
2,107.282,1,1
2,107.538,1,1
2,107.794,1,1
2,108.05,1,1
2,108.306,1,1
2,108.562,1,1
2,108.818,1,1
2,109.074,1,1
2,109.33,1,1
2,109.586,1,1
2,109.842,0,0
2,110.098,0,0
2,110.355,0,0
2,110.611,0,0
2,110.867,0,0
2,111.123,0,0
2,111.379,0,0
2,111.635,0,0
2,111.891,0,0
2,112.148,0,0
2,112.405,0,0
2,112.661,1,1
2,112.917,1,1
2,113.173,1,1
2,113.429,1,1
2,113.685,1,1
2,113.941,1,1
2,114.197,1,1
2,114.453,1,1
2,114.71,1,1
2,114.966,1,1
2,115.222,1,1
2,115.478,1,1
2,115.734,0,0
2,115.99,0,0
2,116.502,0,0
2,116.758,0,0
2,117.014,0,0
2,117.271,0,0
2,117.527,0,0
2,117.783,0,0
2,118.039,0,0
2,118.295,0,0
2,118.551,1,1
2,118.807,1,1
2,119.063,1,1
2,119.32,1,1
2,119.576,1,1
2,119.832,1,1
2,120.088,1,1
2,120.344,1,1
2,120.6,1,1
2,120.856,1,1
2,121.112,1,1
2,121.368,1,1
2,121.625,0,0
2,121.881,0,0
2,122.137,0,0
2,122.393,0,0
2,122.649,0,0
2,122.905,1,1
2,123.161,1,1
2,123.417,1,1
2,123.673,1,1
2,123.93,1,1
2,124.186,1,1
2,124.442,1,1
2,124.698,1,1
2,124.954,1,1
2,125.21,1,1
2,125.466,1,1
2,125.722,0,0
2,125.978,0,0
2,126.234,0,0
17,27.895,1,0
17,28.151,1,0
17,28.407,1,1
17,28.664,1,1
17,28.92,1,1
17,29.177,1,1
17,29.433,1,1
17,29.945,1,1
17,30.201,1,1
17,30.457,1,1
17,30.713,1,1
17,30.969,0,0
17,31.225,0,0
17,31.481,0,0
17,31.737,0,0
17,31.993,0,0
17,32.249,0,0
17,32.505,0,0
17,32.762,0,0
17,33.018,0,0
17,33.274,0,0
17,33.53,0,0
17,33.786,0,0
17,34.042,0,0
17,34.298,1,1
17,34.554,1,1
17,34.81,1,1
17,35.066,1,1
17,35.322,1,1
17,35.578,1,1
17,35.834,1,1
17,36.09,1,1
17,36.346,1,1
17,36.603,1,1
17,36.859,1,1
17,37.115,1,1
17,37.371,1,1
17,37.627,1,1
17,37.883,1,0
17,38.139,1,0
17,38.395,0,0
17,38.651,0,0
17,38.907,0,0
17,39.163,0,0
17,39.419,0,0
17,39.675,0,0
17,39.931,0,0
17,40.187,0,0
17,40.443,0,0
17,40.955,0,0
17,41.211,0,0
17,41.467,0,0
17,41.723,0,0
17,41.979,0,0
17,42.235,0,0
17,42.491,0,0
17,42.747,0,0
17,43.003,0,0
17,43.259,0,0
17,43.515,0,0
17,43.771,0,0
17,44.027,0,0
17,44.283,0,0
17,44.539,0,0
17,44.795,0,0
17,45.052,0,0
17,45.308,1,1
17,45.564,1,1
17,45.82,1,1
17,46.076,1,1
17,46.332,1,1
17,46.588,1,1
17,46.844,1,1
17,47.1,1,1
17,47.356,1,1
17,47.612,1,1
17,47.869,1,1
17,48.125,0,0
17,48.381,0,0
17,48.637,0,0
17,48.893,0,0
17,49.149,0,0
17,49.405,0,0
17,49.661,0,0
17,49.917,0,0
17,50.173,0,0
17,50.429,0,0
17,50.685,1,1
17,50.941,1,1
17,51.197,1,1
17,51.454,1,1
17,51.71,1,1
17,51.966,1,1
17,52.222,1,1
17,52.478,1,1
17,52.734,1,1
17,52.99,1,1
17,53.246,1,1
17,53.502,1,1
17,53.758,1,1
17,54.014,1,1
17,54.27,1,1
17,54.526,0,0
17,54.782,0,1
17,55.038,1,1
17,55.294,1,1
17,55.55,1,1
17,55.806,1,1
17,56.062,1,1
17,56.318,1,1
17,56.574,1,1
17,56.83,1,1
17,57.086,1,1
17,57.342,1,1
17,57.598,1,1
17,57.854,1,1
17,58.11,1,1
17,58.366,1,1
17,58.622,1,1
17,58.878,1,1
17,59.134,0,0
17,59.39,0,0
17,59.646,0,0
17,59.902,0,0
17,60.158,0,0
17,60.414,0,0
17,60.67,0,0
17,60.926,0,0
17,61.182,0,0
17,61.438,1,1
17,61.694,1,1
17,61.95,1,1
17,62.206,1,1
17,62.462,1,1
17,62.719,1,1
17,62.975,1,1
17,63.231,1,1
17,63.487,1,1
17,63.743,1,1
17,63.999,1,1
17,64.255,1,1
17,64.511,1,1
17,64.767,1,1
17,65.023,1,1
17,65.279,1,1
17,65.535,1,1
17,65.791,1,1
17,66.047,1,1
17,66.303,1,1
17,66.559,1,1
17,66.815,0,0
17,67.071,0,0
17,67.327,0,0
17,67.583,0,0
17,67.839,0,0
17,68.095,0,0
17,68.351,0,0
17,68.607,0,0
17,68.863,0,0
17,69.119,0,0
17,69.375,0,0
17,69.631,1,1
17,70.143,1,1
17,70.399,1,1
17,70.655,1,1
17,70.911,1,1
17,71.167,1,1
17,71.423,1,1
17,71.679,1,1
17,71.935,1,1
17,72.191,1,1
17,72.447,1,1
17,72.703,1,1
17,72.959,1,1
17,73.215,1,1
17,73.472,1,0
17,73.728,0,0
17,73.984,0,0
17,74.24,0,0
17,74.496,0,0
17,74.752,0,0
17,75.008,0,0
17,75.264,1,1
17,75.52,1,1
17,75.776,1,1
17,76.032,1,1
17,76.288,1,1
17,76.544,1,1
17,76.8,1,1
17,77.056,1,1
17,77.312,1,1
17,77.568,1,1
17,77.824,1,1
17,78.081,1,1
17,78.337,1,1
17,78.593,1,1
17,78.849,1,1
17,79.105,1,1
17,79.361,1,1
17,79.617,0,0
17,79.873,0,0
17,80.385,0,0
17,80.641,0,0
17,80.897,0,0
17,81.153,0,0
17,81.41,0,0
17,81.666,0,0
17,81.922,0,0
17,82.178,1,1
17,82.434,1,1
17,82.69,1,1
17,82.946,1,1
17,83.203,1,1
17,83.459,1,1
17,83.715,1,1
17,83.971,1,1
17,84.227,1,1
17,84.483,1,1
17,84.739,1,1
17,84.995,1,1
17,85.251,1,1
17,85.507,1,1
17,85.763,1,1
17,86.019,1,1
17,86.275,1,1
17,86.531,1,1
17,86.787,1,1
17,87.043,1,1
17,87.299,1,1
17,87.555,0,0
17,87.811,0,0
17,88.067,0,0
17,88.323,0,0
17,88.579,0,0
17,88.835,0,0
17,89.091,0,0
17,89.348,1,1
17,89.604,1,1
17,89.86,1,1
17,90.116,1,1
17,90.373,1,1
17,90.629,1,1
17,90.885,1,1
17,91.141,1,1
17,91.397,1,1
17,91.653,1,1
17,91.909,1,1
17,92.165,1,1
17,92.421,1,1
17,92.677,1,1
17,92.933,1,1
17,93.189,1,1
17,93.445,1,1
17,93.702,1,1
17,93.958,1,1
17,94.214,1,1
17,94.47,0,0
17,94.726,0,0
17,94.982,0,0
17,95.238,0,0
17,95.494,0,0
17,95.75,0,0
17,96.007,0,0
17,96.263,0,0
17,96.519,0,0
17,96.775,1,1
17,97.031,1,1
17,97.287,1,1
17,97.543,1,1
17,97.799,1,1
17,98.056,1,1
17,98.313,1,1
17,98.569,1,1
17,98.825,1,1
17,99.081,1,1
17,99.337,1,1
17,99.593,1,1
17,99.849,1,1
17,100.105,1,1
17,100.362,1,1
17,100.618,1,1
17,100.874,1,1
17,101.13,1,1
17,101.386,1,1
17,101.642,1,1
17,101.898,1,1
17,102.154,1,1
17,102.41,1,1
17,102.666,0,0
17,102.922,0,0
17,103.178,0,0
17,103.434,0,0
17,103.69,0,0
17,103.946,1,1
17,104.202,1,1
17,104.458,1,1
17,104.714,1,1
17,104.97,1,1
17,105.226,1,1
17,105.482,1,1
17,105.738,1,1
17,105.995,1,1
17,106.251,1,1
17,106.507,1,1
17,106.763,1,1
17,107.019,1,1
17,107.275,1,1
17,107.531,1,1
17,107.787,1,1
17,108.043,1,1
17,108.299,1,1
17,108.555,1,1
17,108.811,1,1
17,109.067,1,1
17,109.323,1,1
17,109.579,1,1
17,109.835,1,1
17,110.091,0,0
17,110.347,0,0
17,110.603,0,0
17,110.859,0,0
17,111.115,0,0
17,111.371,0,0
17,111.627,0,0
17,111.883,0,0
17,112.139,0,0
17,112.395,0,0
17,112.651,0,0
17,112.907,0,0
17,113.163,0,0
17,113.419,0,0
17,113.675,0,0
17,113.931,0,0
17,114.187,0,0
17,114.443,0,0
17,114.699,0,0
17,114.955,0,0
17,115.211,0,0
17,115.468,0,0
17,115.724,0,0
17,115.98,0,0
17,116.236,1,1
17,116.492,1,0
17,116.748,1,1
17,117.004,1,1
17,117.26,1,1
17,117.516,1,1
17,117.772,1,1
17,118.028,1,1
17,118.284,1,1
17,118.54,1,1
17,118.796,1,1
17,119.308,1,1
17,119.564,1,1
17,119.82,1,1
17,120.076,1,1
17,120.332,1,1
17,120.588,1,1
17,120.844,1,1
17,121.101,0,0
17,121.357,0,0
17,121.613,0,0
17,121.869,0,0
17,122.125,0,0
17,122.381,0,0
17,122.637,0,0
17,122.893,0,0
17,123.149,0,0
17,123.405,0,0
17,123.661,0,0
17,123.917,1,1
17,124.173,1,1
17,124.429,1,1
17,124.685,1,1
17,124.941,1,1
17,125.197,1,1
17,125.453,1,1
17,125.709,1,1
17,125.965,1,1
17,126.223,1,1
19,28.147,1,0
19,28.403,1,1
19,28.66,1,1
19,28.916,1,1
19,29.172,1,1
19,29.428,1,1
19,29.684,1,1
19,29.94,1,1
19,30.196,1,1
19,30.453,1,1
19,30.709,1,1
19,30.965,1,1
19,31.221,1,1
19,31.477,1,1
19,31.733,1,1
19,31.989,1,1
19,32.245,1,1
19,32.501,1,1
19,32.757,1,1
19,33.013,1,1
19,33.269,1,1
19,33.526,1,1
19,33.899,1,1
19,34.155,1,1
19,34.411,1,0
19,34.667,1,0
19,34.923,1,0
19,35.179,1,0
19,35.435,1,1
19,35.691,1,1
19,35.947,1,1
19,36.204,1,1
19,36.461,1,1
19,36.717,1,1
19,36.974,1,1
19,37.23,1,1
19,37.487,1,1
19,37.744,1,1
19,38.0,1,1
19,38.256,1,1
19,38.512,1,1
19,38.768,1,1
19,39.281,1,1
19,39.537,1,1
19,39.793,1,1
19,40.05,1,1
19,40.306,1,1
19,40.562,1,1
19,40.818,1,1
19,41.074,1,1
19,41.33,1,1
19,41.586,1,1
19,41.842,1,1
19,42.098,1,1
19,42.354,1,1
19,42.61,1,1
19,42.866,1,1
19,43.122,1,0
19,43.378,1,0
19,43.634,1,0
19,43.89,0,0
19,44.147,0,0
19,44.403,0,0
19,44.659,0,0
19,44.915,0,0
19,45.171,0,0
19,45.427,0,0
19,45.683,0,0
19,45.939,1,1
19,46.195,1,1
19,46.451,1,1
19,46.708,1,1
19,46.964,1,1
19,47.22,1,1
19,47.476,1,1
19,47.732,1,1
19,47.989,1,1
19,48.245,1,1
19,48.501,1,1
19,48.757,0,0
19,49.013,0,0
19,49.269,0,0
19,49.525,0,0
19,49.781,0,0
19,50.037,0,0
19,50.293,0,0
19,50.549,0,0
19,50.805,0,0
19,51.061,0,0
19,51.317,0,0
19,51.573,0,0
19,51.829,1,1
19,52.085,1,1
19,52.342,1,1
19,52.854,1,1
19,53.11,1,1
19,53.366,1,1
19,53.622,1,1
19,53.878,1,1
19,54.134,1,1
19,54.39,1,1
19,54.647,0,0
19,54.903,0,0
19,55.159,0,0
19,55.415,0,0
19,55.671,0,0
19,55.927,0,0
19,56.183,0,0
19,56.439,0,0
19,56.696,1,1
19,56.952,1,1
19,57.208,1,1
19,57.464,1,1
19,57.72,1,1
19,57.976,1,1
19,58.232,1,1
19,58.488,1,1
19,58.744,1,1
19,59.257,1,1
19,59.513,1,1
19,59.769,1,1
19,60.025,1,1
19,60.281,0,0
19,60.537,0,0
19,60.793,0,0
19,61.051,0,0
19,61.307,0,0
19,61.563,0,0
19,61.819,0,0
19,62.075,0,0
19,62.331,0,0
19,62.587,0,0
19,62.844,0,0
19,63.1,0,0
19,63.356,1,1
19,63.612,1,1
19,63.868,1,1
19,64.124,1,1
19,64.38,1,1
19,64.892,1,1
19,65.148,1,1
19,65.404,1,1
19,65.66,1,1
19,65.916,1,1
19,66.172,1,1
19,66.428,0,0
19,66.684,0,0
19,66.94,0,0
19,67.197,0,0
19,67.453,0,0
19,67.709,0,0
19,67.965,0,0
19,68.221,0,0
19,68.477,0,0
19,68.733,0,0
19,68.989,1,1
19,69.245,1,1
19,69.501,1,1
19,69.757,1,1
19,70.013,1,1
19,70.269,1,1
19,70.525,1,1
19,70.781,1,1
19,71.037,1,1
19,71.293,1,1
19,71.549,1,1
19,71.806,1,1
19,72.062,1,1
19,72.318,1,1
19,72.574,0,0
19,72.83,0,0
19,73.086,0,0
19,73.342,0,0
19,73.598,0,0
19,73.854,0,0
19,74.11,0,0
19,74.366,0,0
19,74.622,0,0
19,74.878,0,0
19,75.134,0,0
19,75.391,1,1
19,75.647,1,1
19,75.903,1,1
19,76.159,1,1
19,76.415,1,1
19,76.671,1,1
19,76.927,1,1
19,77.183,1,1
19,77.439,1,1
19,77.695,1,1
19,77.951,1,1
19,78.208,1,1
19,78.464,1,1
19,78.72,1,1
19,78.976,1,1
19,79.232,1,1
19,79.488,0,0
19,79.744,0,0
19,80.0,0,0
19,80.256,0,0
19,80.512,0,0
19,80.768,0,0
19,81.024,0,0
19,81.28,0,0
19,81.536,0,0
19,81.792,0,0
19,82.048,0,0
19,82.304,0,0
19,82.56,1,1
19,82.816,1,1
19,83.072,1,1
19,83.329,1,1
19,83.586,1,1
19,83.842,1,1
19,84.099,1,1
19,84.355,1,1
19,84.611,1,1
19,84.867,1,1
19,85.123,1,1
19,85.379,1,1
19,85.635,1,1
19,85.891,1,1
19,86.147,0,0
19,86.403,0,0
19,86.659,0,0
19,86.915,0,0
19,87.171,0,0
19,87.427,0,0
19,87.683,0,0
19,87.939,0,0
19,88.195,0,0
19,88.451,0,0
19,88.707,0,0
19,88.963,0,0
19,89.219,1,1
19,89.475,1,1
19,89.731,1,1
19,89.987,1,1
19,90.243,1,1
19,90.499,1,1
19,90.755,1,1
19,91.011,1,1
19,91.267,1,1
19,91.523,1,1
19,91.779,1,1
19,92.035,1,1
19,92.291,1,1
19,92.547,1,1
19,92.803,1,1
19,93.059,1,1
19,93.315,0,0
19,93.571,0,0
19,93.827,0,0
19,94.083,0,0
19,94.339,0,0
19,94.595,0,0
19,94.851,0,0
19,95.107,0,0
19,95.363,0,0
19,95.619,0,0
19,95.875,0,0
19,96.131,0,0
19,96.387,1,1
19,96.643,1,1
19,96.899,1,1
19,97.155,1,1
19,97.411,1,1
19,97.667,1,1
19,97.923,1,1
19,98.179,1,1
19,98.435,1,1
19,98.692,1,1
19,98.948,1,1
19,99.204,1,1
19,99.46,1,1
19,99.716,1,1
19,99.972,1,1
19,100.228,1,1
19,100.484,0,0
19,100.74,0,0
19,100.996,0,0
19,101.252,0,0
19,101.509,0,0
19,101.765,0,0
19,102.021,0,0
19,102.534,0,0
19,102.79,0,0
19,103.046,0,0
19,103.302,0,0
19,103.558,1,1
19,103.815,1,1
19,104.071,1,1
19,104.327,1,1
19,104.583,1,1
19,104.839,1,1
19,105.095,1,1
19,105.351,1,1
19,105.607,1,1
19,105.863,1,1
19,106.119,1,1
19,106.376,1,1
19,106.632,1,1
19,106.888,1,1
19,107.144,1,1
19,107.4,1,1
19,107.656,0,0
19,107.912,0,0
19,108.168,0,0
19,108.425,0,0
19,108.681,0,0
19,108.937,0,0
19,109.193,0,0
19,109.449,0,0
19,109.705,0,0
19,109.961,0,0
19,110.473,0,0
19,110.73,1,1
19,110.986,1,1
19,111.242,1,1
19,111.498,1,1
19,111.754,1,1
19,112.01,1,1
19,112.266,1,1
19,112.522,1,1
19,112.778,1,1
19,113.034,1,1
19,113.29,0,0
19,113.546,0,0
19,113.802,0,0
19,114.058,0,0
19,114.314,0,0
19,114.57,0,0
19,114.826,0,0
19,115.083,0,0
19,115.339,0,0
19,115.595,0,0
19,115.851,1,1
19,116.107,1,1
19,116.363,1,1
19,116.619,1,1
19,116.875,1,1
19,117.131,1,1
19,117.388,1,1
19,117.644,1,1
19,117.9,1,1
19,118.156,1,1
19,118.412,1,1
19,118.668,1,1
19,118.924,0,0
19,119.181,0,0
19,119.437,0,0
19,119.693,0,0
19,119.949,0,0
19,120.205,0,0
19,120.461,0,0
19,120.717,0,0
19,120.973,0,0
19,121.229,1,1
19,121.485,1,1
19,121.742,1,1
19,121.998,1,1
19,122.254,1,1
19,122.51,1,1
19,122.766,1,1
19,123.022,1,1
19,123.278,1,1
19,123.534,1,1
19,123.79,1,1
19,124.047,1,1
19,124.303,1,1
19,124.559,0,0
19,124.815,0,0
19,125.071,0,0
19,125.328,0,0
19,125.584,0,0
19,125.84,0,0
19,126.096,0,0
19,126.352,0,0
