Leg,Timestamp,Phase,Contact
5,148.416,0,0
5,148.672,0,0
5,148.928,0,0
5,149.184,0,0
5,149.441,0,0
5,149.698,0,0
5,149.954,0,0
5,150.21,0,0
5,150.466,0,0
5,150.722,0,0
5,150.978,0,0
5,151.234,0,0
5,151.49,0,0
5,151.746,0,0
5,152.002,0,0
5,152.258,0,0
5,152.514,0,0
5,153.027,0,0
5,153.283,0,0
5,153.539,0,0
5,153.795,0,0
5,154.051,0,0
5,154.307,0,0
5,154.564,0,0
5,154.82,0,0
5,155.076,0,0
5,155.332,0,0
5,155.588,0,0
5,155.844,0,0
5,156.1,0,0
5,156.356,0,0
5,156.612,0,0
5,156.868,0,0
5,157.124,0,0
5,157.38,0,0
5,157.636,0,0
5,157.892,1,1
5,158.148,1,1
5,158.404,0,0
5,158.66,0,0
5,158.916,0,0
5,159.172,0,0
5,159.428,0,0
5,159.684,0,0
5,159.94,0,0
5,160.196,0,0
5,160.452,0,0
5,160.708,0,0
5,160.964,0,0
5,161.22,0,0
5,161.476,0,0
5,161.732,0,0
5,161.988,0,0
5,162.244,0,0
5,162.5,0,0
5,162.756,0,0
5,163.013,0,0
5,163.269,0,0
5,163.525,0,0
5,163.781,0,0
5,164.037,0,0
5,164.293,0,0
5,164.549,0,0
5,164.805,0,0
5,165.061,0,0
5,165.317,0,0
5,165.573,0,0
5,165.829,0,0
5,166.085,0,0
5,166.341,0,0
5,166.597,0,0
5,166.853,0,0
5,167.11,0,0
5,167.366,0,0
5,167.622,0,0
5,167.878,0,0
5,168.134,0,0
5,168.39,0,0
5,168.646,0,0
5,168.904,0,0
5,169.16,0,0
5,169.416,0,0
5,169.672,0,0
5,169.928,0,0
5,170.184,0,0
5,170.44,0,0
5,170.696,0,0
5,170.952,0,0
5,171.208,0,0
5,171.464,1,1
5,171.72,1,1
5,171.976,1,1
5,172.232,1,1
5,172.488,1,1
5,172.744,1,1
5,173.0,1,1
5,173.256,1,1
5,173.512,1,1
5,173.768,0,0
5,174.024,0,0
5,174.28,0,0
5,174.536,0,0
5,174.792,0,0
5,175.048,0,0
5,175.304,0,0
5,175.56,0,0
5,175.816,0,0
5,176.072,0,0
5,176.328,0,0
5,176.584,0,0
5,176.84,0,0
5,177.097,0,0
5,177.353,0,0
5,177.609,0,0
5,177.865,0,0
5,178.121,0,0
5,178.377,1,1
5,178.633,1,1
5,178.889,1,1
5,179.146,1,1
5,179.402,1,1
5,179.658,1,1
5,179.914,1,1
5,180.17,1,1
5,180.426,1,1
5,180.938,1,1
5,181.194,1,1
5,181.45,1,1
5,181.706,0,0
5,181.962,0,0
5,182.218,0,0
5,182.475,0,0
5,182.731,0,0
5,182.987,0,0
5,183.243,0,0
5,183.499,0,0
5,183.756,0,0
5,184.012,0,0
5,184.268,0,0
5,184.524,0,0
5,184.78,0,0
5,185.036,1,1
5,185.292,1,1
5,185.548,1,1
5,185.804,1,1
5,186.06,1,1
5,186.316,1,1
5,186.572,1,1
5,186.828,1,1
5,187.084,1,1
5,187.34,1,1
5,187.596,1,1
5,187.852,1,1
5,188.108,1,1
5,188.364,1,1
5,188.62,1,0
5,188.876,1,0
5,189.132,1,0
5,189.388,1,0
5,189.644,1,1
5,189.9,1,1
5,190.156,1,1
5,190.412,1,1
5,190.668,1,1
5,190.924,0,0
5,191.18,0,0
5,191.436,0,0
5,191.692,0,0
5,191.948,0,0
5,192.204,0,0
5,192.46,0,0
5,192.716,0,0
5,192.972,0,0
5,193.228,0,0
5,193.484,0,0
5,193.74,1,1
5,193.996,1,1
5,194.252,1,1
5,194.508,1,1
5,194.764,1,1
5,195.02,1,1
5,195.277,1,1
5,195.533,1,1
5,195.789,1,1
5,196.045,1,1
5,196.301,1,1
5,196.557,1,1
5,196.813,1,1
5,197.069,1,1
5,197.325,1,1
5,197.581,1,1
5,198.093,1,1
5,198.349,0,0
5,198.606,0,0
5,199.118,0,0
5,199.374,0,0
5,199.63,0,0
5,199.886,0,0
5,200.142,0,0
5,200.398,0,0
5,200.654,0,0
5,200.91,1,1
5,201.166,1,1
5,201.422,1,1
5,201.678,1,1
5,201.934,1,1
5,202.19,1,1
5,202.446,1,1
5,202.702,1,1
5,202.958,1,1
5,203.214,1,1
5,203.47,1,1
5,203.726,1,1
5,203.982,1,1
5,204.238,1,1
5,204.494,1,1
5,204.75,1,1
5,205.006,1,1
5,205.262,1,1
5,205.518,1,1
5,205.774,1,1
5,206.03,1,1
5,206.286,0,0
5,206.542,0,0
19,122.811,1,0
19,123.067,1,0
19,123.323,1,1
19,123.579,1,1
19,123.835,1,1
19,124.091,1,1
19,124.347,1,1
19,124.603,1,1
19,124.859,1,1
19,125.115,1,1
19,125.371,1,1
19,125.627,1,1
19,125.883,1,1
19,126.139,1,1
19,126.395,1,1
19,126.651,1,1
19,126.907,1,1
19,127.163,1,1
19,127.42,0,0
19,127.676,0,0
19,127.933,0,0
19,128.189,0,0
19,128.445,0,0
19,128.701,0,0
19,128.957,0,0
19,129.213,0,0
19,129.469,0,0
19,129.725,0,0
19,129.981,0,0
19,130.237,0,0
19,130.493,1,1
19,130.749,1,1
19,131.005,1,1
19,131.261,1,1
19,131.773,1,1
19,132.03,1,1
19,132.286,1,1
19,132.542,1,1
19,132.798,1,1
19,133.054,1,1
19,133.31,1,1
19,133.566,1,1
19,133.822,1,1
19,134.078,1,1
19,134.334,1,1
19,134.59,1,1
19,134.846,1,1
19,135.102,1,1
19,135.359,1,1
19,135.615,1,1
19,135.871,0,0
19,136.127,0,0
19,136.383,0,0
19,136.639,0,0
19,136.895,0,0
19,137.151,0,0
19,137.407,0,0
19,137.663,0,0
19,137.919,0,0
19,138.176,0,0
19,138.432,0,0
19,138.688,1,1
19,138.944,1,1
19,139.2,1,1
19,139.456,1,1
19,139.712,1,1
19,139.968,1,1
19,140.225,1,1
19,140.481,1,1
19,140.737,1,1
19,140.993,1,1
19,141.25,1,1
19,141.507,1,1
19,141.763,1,1
19,142.019,1,1
19,142.275,1,1
19,142.531,0,0
19,142.787,0,0
19,143.043,0,0
19,143.299,0,0
19,143.555,0,0
19,143.811,0,0
19,144.067,0,0
19,144.323,0,0
19,144.579,0,0
19,144.835,0,0
19,145.091,0,0
19,145.347,0,0
19,145.603,1,1
19,145.859,1,1
19,146.115,1,1
19,146.371,1,1
19,146.627,1,1
19,146.884,1,1
19,147.14,1,1
19,147.396,1,1
19,147.654,1,1
19,147.91,1,1
19,148.166,1,1
19,148.422,1,1
19,148.678,1,1
19,148.934,1,1
19,149.19,1,1
19,149.446,1,1
19,149.702,0,0
19,149.958,0,0
19,150.214,0,0
19,150.47,0,0
19,150.726,0,0
19,150.982,0,0
19,151.238,0,0
19,151.494,0,0
19,151.75,0,0
19,152.006,0,0
19,152.262,0,0
19,152.518,0,0
19,152.775,1,1
19,153.031,1,1
19,153.287,1,1
19,153.544,1,1
19,153.801,1,1
19,154.057,1,1
19,154.313,1,1
19,154.569,1,1
19,154.825,1,1
19,155.081,1,1
19,155.337,1,1
19,155.593,1,1
19,155.849,1,1
19,156.105,1,1
19,156.361,1,1
19,156.617,1,1
19,156.873,0,0
19,157.131,0,0
19,157.387,0,0
19,157.643,0,0
19,157.899,0,0
19,158.155,0,0
19,158.411,0,0
19,158.667,0,0
19,158.923,0,0
19,159.179,0,0
19,159.435,0,0
19,159.691,1,1
19,160.203,1,1
19,160.459,1,1
19,160.715,1,1
19,160.971,1,1
19,161.227,1,1
19,161.483,1,1
19,161.739,1,1
19,161.995,1,1
19,162.251,1,1
19,162.507,1,1
19,162.763,1,1
19,163.019,0,0
19,163.275,0,0
19,163.531,0,0
19,163.787,0,0
19,164.043,0,0
19,164.299,0,0
19,164.555,0,0
19,164.811,0,0
19,165.067,0,0
19,165.323,0,0
19,165.579,1,1
19,165.835,1,1
19,166.091,1,1
19,166.347,1,1
19,166.603,1,1
19,166.86,1,1
19,167.116,1,1
19,167.372,1,1
19,167.628,1,1
19,167.884,1,1
19,168.14,1,1
19,168.397,1,1
19,168.653,1,1
19,168.909,1,1
19,169.165,1,1
19,169.421,1,1
19,169.677,1,1
19,169.933,1,1
19,170.189,1,1
19,170.445,0,0
19,170.702,0,0
19,170.958,0,0
19,171.214,0,0
19,171.47,0,0
19,171.726,0,0
19,171.982,0,0
19,172.238,0,0
19,172.494,0,0
19,172.75,1,1
19,173.006,1,1
19,173.262,1,1
19,173.518,1,1
19,173.774,1,1
19,174.03,1,1
19,174.286,1,1
19,174.542,1,1
19,174.798,1,1
19,175.054,1,1
19,175.311,1,1
19,175.823,1,1
19,176.079,1,1
19,176.335,0,0
19,176.591,0,0
19,176.847,0,0
19,177.104,0,0
19,177.36,0,0
19,177.616,0,0
19,177.872,0,0
19,178.128,0,0
19,178.385,0,0
19,178.641,0,0
19,179.153,1,1
19,179.409,1,1
19,179.665,1,1
19,179.921,1,1
19,180.177,1,1
19,180.433,1,1
19,180.689,1,1
19,180.945,1,1
19,181.202,1,1
19,181.458,1,1
19,181.714,1,1
19,181.97,1,1
19,182.227,1,1
19,182.483,1,1
19,182.739,1,1
19,182.995,1,1
19,183.251,0,0
19,183.508,0,0
19,183.764,0,0
19,184.02,0,0
19,184.276,0,0
19,184.532,0,0
19,184.788,0,0
19,185.044,0,0
19,185.301,0,0
19,185.557,0,0
19,185.813,1,1
19,186.07,1,1
19,186.326,1,1
19,186.582,1,1
19,186.838,1,1
19,187.094,1,1
19,187.35,1,1
19,187.606,1,1
19,188.119,1,1
19,188.375,1,1
19,188.631,1,1
19,188.887,0,0
19,189.143,0,0
19,189.4,0,0
19,189.657,0,0
19,189.913,0,0
19,190.169,0,0
19,190.425,0,0
19,190.681,0,0
19,190.937,0,0
19,191.193,0,0
19,191.449,0,0
19,191.705,0,0
19,191.961,1,1
19,192.217,1,1
19,192.473,1,1
19,192.729,1,1
19,192.985,1,1
19,193.241,1,1
19,193.498,1,1
19,193.755,1,1
19,194.011,1,1
19,194.267,1,1
19,194.523,1,1
19,194.779,1,1
19,195.035,1,1
19,195.291,1,1
19,195.547,1,1
19,195.803,1,1
19,196.059,1,1
19,196.315,1,1
19,196.571,1,1
19,196.827,0,0
19,197.084,0,0
19,197.34,0,0
19,197.596,0,0
19,197.852,0,0
19,198.108,0,0
19,198.364,0,0
19,198.62,0,0
19,198.876,1,1
19,199.132,1,1
19,199.389,1,1
19,199.645,1,1
19,199.901,1,1
19,200.157,1,1
19,200.413,1,1
19,200.669,1,1
19,200.925,1,1
19,201.181,1,1
19,201.437,1,1
19,201.693,1,1
19,201.949,1,1
19,202.205,1,1
19,202.461,1,1
19,202.717,0,0
19,202.973,0,0
19,203.229,0,0
19,203.485,0,0
19,203.741,0,0
19,203.997,0,0
19,204.253,0,0
19,204.509,0,0
19,204.765,0,0
19,205.021,0,0
19,205.277,1,1
19,205.533,1,1
19,205.789,1,1
19,206.045,1,1
19,206.301,1,1
19,206.557,1,1
