Leg,Timestamp,Phase,Contact
13,2054.289,0,0
13,2054.545,0,0
13,2054.801,0,0
13,2055.057,0,0
13,2055.313,0,0
13,2055.569,1,1
13,2055.825,1,1
13,2056.081,1,1
13,2056.337,1,1
13,2056.593,1,1
13,2056.849,1,1
13,2057.105,1,1
13,2057.361,1,1
13,2057.617,1,1
13,2057.873,1,1
13,2058.129,1,1
13,2058.386,1,1
13,2058.642,1,1
13,2058.898,1,1
13,2059.154,1,1
13,2059.41,1,1
13,2059.666,0,0
13,2059.922,0,0
13,2060.178,0,0
13,2060.434,0,1
13,2060.69,0,1
13,2060.946,0,1
13,2061.202,0,0
13,2061.458,1,1
13,2061.714,1,1
13,2061.97,1,1
13,2062.226,1,1
13,2062.482,1,1
13,2062.739,1,1
13,2062.995,1,1
13,2063.251,1,1
13,2063.507,1,1
13,2064.0190000000002,1,1
13,2064.275,1,1
13,2064.531,1,1
13,2064.787,1,1
13,2065.043,1,1
13,2065.299,1,1
13,2065.556,1,1
13,2065.812,1,1
13,2066.068,1,1
13,2066.324,0,0
13,2066.58,0,0
13,2066.836,0,0
13,2067.092,0,0
13,2067.348,0,0
13,2067.604,0,1
13,2067.86,0,0
13,2068.116,1,1
13,2068.372,1,1
13,2068.628,1,1
13,2068.884,1,1
13,2069.14,1,1
13,2069.396,1,1
13,2069.652,1,1
13,2069.908,1,1
13,2070.165,1,1
13,2070.421,1,1
13,2070.677,1,1
13,2071.189,1,1
13,2071.445,1,1
13,2071.701,1,1
13,2071.957,1,1
13,2072.213,1,1
13,2072.469,1,1
13,2072.725,1,1
13,2072.9809999999998,0,0
13,2073.237,0,0
13,2073.493,0,0
13,2073.749,0,0
13,2074.005,0,1
13,2074.261,0,1
13,2074.517,0,0
13,2074.773,0,0
13,2075.029,1,1
13,2075.285,1,1
13,2075.541,1,1
13,2075.797,1,1
13,2076.053,1,1
13,2076.309,1,1
13,2076.565,1,1
13,2076.821,1,1
13,2077.077,1,1
13,2077.333,1,1
13,2077.589,1,1
13,2077.845,1,1
13,2078.101,1,1
13,2078.357,1,1
13,2078.613,1,1
13,2078.869,1,1
13,2079.125,0,0
13,2079.381,0,0
13,2079.637,0,0
13,2079.893,0,0
13,2080.149,0,0
13,2080.406,0,1
13,2080.662,0,0
13,2080.918,0,0
13,2081.174,0,0
13,2081.43,1,1
13,2081.686,1,1
13,2081.943,1,1
13,2082.2,1,1
13,2082.456,1,1
13,2082.712,1,1
13,2082.968,1,1
13,2083.224,1,1
13,2083.48,1,1
13,2083.736,1,1
13,2083.992,1,1
13,2084.248,1,1
13,2084.504,1,1
13,2084.76,1,1
13,2085.016,1,1
13,2085.272,1,1
13,2085.528,1,1
13,2085.784,1,1
13,2086.041,1,1
13,2086.297,0,0
13,2086.553,0,0
13,2086.809,0,0
13,2087.065,0,0
13,2087.321,0,0
13,2087.577,0,1
13,2087.833,0,1
13,2088.089,0,0
13,2088.345,0,0
13,2088.601,0,0
13,2088.857,0,0
13,2089.113,0,0
13,2089.369,1,1
13,2089.625,1,1
13,2089.881,1,1
13,2090.137,1,1
13,2090.393,1,1
13,2090.65,1,1
13,2090.906,1,1
13,2091.162,1,1
13,2091.418,1,1
13,2091.674,1,1
13,2091.93,1,1
13,2092.186,1,1
13,2092.442,1,1
13,2092.698,1,1
13,2092.955,1,1
13,2093.212,1,1
13,2093.468,1,1
13,2093.724,1,1
13,2093.98,1,1
13,2094.236,0,0
13,2094.492,0,0
13,2094.748,0,0
13,2095.004,0,0
13,2095.26,0,0
13,2095.516,0,0
13,2095.772,0,0
13,2096.028,0,0
13,2096.284,0,0
13,2096.54,1,1
13,2096.796,1,1
13,2097.052,1,1
13,2097.308,1,1
13,2097.564,1,1
13,2097.82,1,1
13,2098.076,1,1
13,2098.332,1,1
13,2098.588,1,1
13,2098.844,1,1
13,2099.1,1,1
13,2099.3559999999998,1,1
13,2099.612,1,1
13,2099.869,1,1
13,2100.125,1,1
13,2100.381,1,1
13,2100.637,1,1
13,2100.893,1,1
13,2101.149,0,0
13,2101.405,0,0
13,2101.661,0,0
13,2101.917,0,0
13,2102.173,0,0
13,2102.429,0,0
13,2102.685,0,0
13,2102.941,1,1
13,2103.197,1,1
13,2103.453,1,1
13,2103.709,1,1
13,2103.965,1,1
13,2104.221,1,1
13,2104.477,1,1
13,2104.733,1,1
13,2104.989,1,1
13,2105.245,1,1
13,2105.501,1,1
13,2105.757,1,1
13,2106.013,1,1
13,2106.2690000000002,1,1
13,2106.525,1,1
13,2106.781,1,1
13,2107.037,1,1
13,2107.293,1,1
13,2107.549,1,1
13,2107.806,1,1
13,2108.062,1,1
13,2108.318,1,1
13,2108.574,1,1
13,2108.83,1,1
13,2109.086,1,1
13,2109.342,1,1
13,2109.598,1,1
13,2109.854,1,1
13,2110.11,1,1
13,2110.623,1,1
13,2110.879,1,1
13,2111.135,1,1
13,2111.391,1,1
13,2111.647,1,1
13,2111.903,1,1
13,2112.159,1,1
13,2112.671,1,1
13,2112.927,1,1
13,2113.183,1,1
13,2113.439,1,1
13,2113.695,1,1
13,2113.951,1,1
13,2114.207,1,1
13,2114.719,1,1
13,2114.975,1,1
13,2115.2309999999998,1,1
13,2115.487,1,1
13,2115.743,1,1
13,2115.999,1,1
13,2116.255,1,1
13,2116.511,1,1
13,2117.023,1,1
13,2117.279,1,1
13,2117.535,1,1
13,2117.791,0,0
13,2118.047,0,0
13,2118.303,0,0
13,2118.559,0,0
13,2118.815,0,1
13,2119.071,1,1
13,2119.327,1,1
13,2119.583,1,1
13,2119.839,1,1
13,2120.095,1,1
13,2120.351,1,1
13,2120.608,1,1
13,2120.864,1,1
13,2121.12,1,1
13,2121.376,1,1
13,2121.632,1,1
13,2121.888,1,1
13,2122.1440000000002,1,1
13,2122.4,1,1
13,2122.656,1,1
13,2122.912,1,1
13,2123.168,1,1
13,2123.424,0,0
13,2123.68,0,0
13,2123.936,0,1
13,2124.448,0,1
13,2124.704,0,0
13,2124.96,1,1
13,2125.216,1,1
13,2125.472,1,1
13,2125.728,1,1
13,2125.984,1,1
13,2126.24,1,1
13,2126.496,1,1
13,2126.752,1,1
13,2127.008,1,1
13,2127.264,1,1
13,2127.52,1,1
13,2127.777,1,1
13,2128.033,1,1
13,2128.2889999999998,1,1
13,2128.545,1,1
13,2128.801,1,1
13,2129.058,1,1
13,2129.314,1,1
13,2129.57,1,1
13,2129.826,1,1
13,2130.082,1,1
13,2130.338,1,1
13,2130.594,1,1
13,2130.85,1,1
13,2131.1059999999998,0,0
13,2131.362,0,0
13,2131.618,0,0
13,2131.874,0,1
13,2132.13,0,1
13,2132.386,0,1
13,2132.642,0,1
13,2132.898,1,1
13,2133.154,1,1
13,2133.41,1,1
13,2133.666,1,1
13,2133.922,1,1
13,2134.178,1,1
13,2134.434,1,1
13,2134.691,1,1
13,2134.947,1,1
13,2135.203,1,1
13,2135.459,1,1
13,2135.715,1,1
13,2135.971,1,1
13,2136.227,1,1
13,2136.483,1,1
13,2136.739,1,1
13,2136.995,1,1
13,2137.251,1,1
13,2137.507,0,0
13,2137.763,0,0
13,2138.0190000000002,0,0
13,2138.276,0,0
13,2138.532,0,1
13,2138.788,0,0
13,2139.044,0,0
13,2139.3,0,0
13,2139.556,0,0
13,2139.812,1,1
13,2140.068,1,1
13,2140.324,1,1
13,2140.58,1,1
13,2140.8360000000002,1,1
13,2141.092,1,1
13,2141.348,1,1
13,2141.604,1,1
13,2141.86,1,1
13,2142.116,1,1
13,2142.372,1,1
13,2142.628,1,1
13,2142.884,1,1
13,2143.14,1,1
13,2143.396,1,1
13,2143.652,1,1
13,2143.908,1,1
13,2144.165,1,1
13,2144.421,0,0
13,2144.677,0,0
13,2144.933,0,0
13,2145.189,0,0
13,2145.445,0,0
13,2145.957,0,0
13,2146.213,0,0
13,2146.469,0,0
13,2146.725,0,0
13,2146.9809999999998,0,0
13,2147.237,1,1
13,2147.493,1,1
13,2147.75,1,1
13,2148.006,1,1
13,2148.262,1,1
13,2148.518,1,1
13,2148.774,1,1
13,2149.03,1,1
13,2149.286,1,1
13,2149.542,1,1
13,2149.798,1,1
13,2150.054,1,1
13,2150.31,1,1
13,2150.567,1,1
13,2150.824,1,1
13,2151.08,1,1
13,2151.3360000000002,1,1
13,2151.592,0,0
13,2151.848,0,0
13,2152.104,0,0
13,2152.36,0,0
13,2152.616,0,0
13,2152.872,0,0
13,2153.128,0,0
13,2153.384,0,0
13,2153.64,0,0
13,2153.896,1,1
13,2154.152,1,1
13,2154.408,1,1
13,2154.6639999999998,1,1
13,2154.92,1,1
13,2155.176,1,1
13,2155.432,1,1
13,2155.688,1,1
13,2155.944,1,1
13,2156.2,1,1
13,2156.456,1,1
13,2156.712,1,1
13,2156.968,1,1
13,2157.224,1,1
13,2157.48,1,1
13,2157.736,1,1
13,2157.993,1,1
13,2158.249,1,1
13,2158.505,1,1
13,2158.761,1,1
13,2159.017,1,1
13,2159.273,1,1
13,2159.529,1,1
13,2159.785,0,0
13,2160.041,0,0
13,2160.297,0,0
13,2160.553,0,0
13,2160.809,0,0
13,2161.065,0,0
13,2161.321,0,0
13,2161.577,0,0
13,2161.833,1,1
13,2162.089,1,1
13,2162.345,1,1
13,2162.601,1,1
13,2162.857,1,1
13,2163.113,1,1
13,2163.369,1,1
13,2163.625,1,1
13,2163.881,1,1
13,2164.137,1,1
13,2164.393,1,1
13,2164.649,1,1
13,2164.905,1,1
13,2165.161,1,1
13,2165.417,1,1
13,2165.673,1,1
13,2165.929,1,1
13,2166.185,1,1
13,2166.441,1,1
13,2166.697,1,1
13,2166.953,1,1
13,2167.209,1,1
13,2167.465,1,1
13,2168.233,1,1
13,2168.489,1,1
13,2168.745,1,1
13,2169.001,0,0
13,2169.257,0,0
13,2169.513,0,0
13,2169.7690000000002,0,0
13,2170.025,0,0
13,2170.281,0,0
13,2170.538,0,0
13,2170.794,0,0
13,2171.05,1,1
13,2171.307,1,1
13,2171.563,1,1
13,2171.819,1,1
13,2172.075,1,1
13,2172.331,1,1
13,2172.587,1,1
13,2172.843,1,1
13,2173.099,1,1
13,2173.355,1,1
13,2173.611,1,1
13,2173.867,1,1
13,2174.123,1,1
13,2174.379,1,1
13,2174.635,1,1
13,2174.891,1,1
13,2175.147,1,1
13,2175.403,1,1
13,2175.659,1,1
13,2175.915,1,1
13,2176.171,1,1
13,2176.427,0,0
13,2176.683,0,1
13,2176.939,0,1
13,2177.195,0,1
13,2177.451,0,1
13,2177.707,0,1
13,2177.963,1,1
13,2178.219,1,1
13,2178.475,1,1
13,2178.7309999999998,1,1
13,2178.987,1,1
13,2179.243,1,1
13,2179.499,1,1
13,2179.755,1,1
13,2180.011,1,1
13,2180.267,1,1
13,2180.523,1,1
13,2180.779,1,1
13,2181.035,1,1
13,2181.291,1,1
13,2181.547,1,1
13,2181.803,1,1
13,2182.059,1,1
13,2182.315,1,1
13,2182.571,1,1
13,2182.827,1,1
13,2183.083,0,0
13,2183.339,0,0
13,2183.595,0,0
13,2183.851,0,1
13,2184.107,0,1
13,2184.363,0,1
13,2184.619,0,1
13,2184.875,0,0
13,2185.131,1,1
13,2185.387,1,1
13,2185.643,1,1
13,2185.899,1,1
13,2186.155,1,1
13,2186.411,1,1
13,2186.667,1,1
13,2186.923,1,1
13,2187.179,1,1
13,2187.435,1,1
13,2187.691,1,1
13,2187.947,1,1
13,2188.203,1,1
13,2188.46,1,1
13,2188.716,1,1
13,2188.972,1,1
13,2189.228,1,1
13,2189.484,1,1
13,2189.74,0,0
13,2189.996,0,0
13,2190.252,0,0
13,2190.508,0,0
13,2190.764,0,1
13,2191.02,0,1
13,2191.276,0,0
13,2191.532,0,0
13,2191.788,1,1
13,2192.044,1,1
13,2192.3,1,1
13,2192.556,1,1
13,2192.812,1,1
13,2193.068,1,1
13,2193.324,1,1
13,2193.58,1,1
13,2193.8360000000002,1,1
13,2194.092,1,1
13,2194.348,1,1
13,2194.604,1,1
13,2194.86,1,1
13,2195.116,1,1
13,2195.372,1,1
13,2195.628,1,1
13,2195.884,1,1
13,2196.14,1,1
13,2196.396,1,1
13,2196.652,1,1
13,2196.908,0,0
13,2197.1639999999998,0,0
13,2197.42,0,0
13,2197.676,0,1
13,2197.932,0,1
13,2198.188,0,0
13,2198.444,0,0
13,2198.7,0,0
13,2198.956,0,0
13,2199.212,1,1
13,2199.468,1,1
13,2199.724,1,1
13,2199.98,1,1
13,2200.236,1,1
13,2200.492,1,1
13,2200.748,1,1
13,2201.004,1,1
13,2201.26,1,1
13,2201.516,1,1
13,2201.772,1,1
13,2202.028,1,1
13,2202.284,1,1
13,2202.54,1,1
13,2202.796,1,1
13,2203.052,1,1
13,2203.308,1,1
13,2203.564,1,1
13,2203.82,1,1
13,2204.076,1,1
13,2204.332,0,0
13,2204.588,0,0
13,2204.844,0,0
13,2205.1,0,0
13,2205.3559999999998,0,1
13,2205.612,0,1
13,2205.868,0,0
13,2206.124,0,0
13,2206.381,0,0
13,2206.637,1,1
13,2206.8940000000002,1,1
13,2207.15,1,1
13,2207.406,1,1
13,2207.662,1,1
13,2207.918,1,1
13,2208.174,1,1
13,2208.43,1,1
13,2208.686,1,1
13,2208.942,1,1
13,2209.198,1,1
13,2209.454,1,1
13,2209.71,1,1
13,2209.966,1,1
13,2210.222,1,1
13,2210.478,1,1
13,2210.734,1,1
13,2210.99,1,1
13,2211.246,1,1
13,2211.758,1,1
13,2212.014,0,0
13,2212.27,0,0
13,2212.526,0,0
13,2212.783,0,0
13,2213.0389999999998,0,1
13,2213.295,0,0
13,2213.551,0,0
13,2213.807,1,1
13,2214.063,1,1
13,2214.319,1,1
13,2214.575,1,1
13,2214.831,1,1
13,2215.087,1,1
13,2215.343,1,1
13,2215.599,1,1
2,2053.776,1,1
2,2054.032,1,1
2,2054.288,0,0
2,2054.544,0,0
2,2054.8,0,0
2,2055.056,0,0
2,2055.312,0,0
2,2055.568,0,0
2,2055.824,0,0
2,2056.08,0,0
2,2056.336,1,1
2,2056.593,1,1
2,2056.849,1,1
2,2057.361,1,1
2,2057.617,1,1
2,2057.873,1,1
2,2058.13,1,1
2,2058.386,1,1
2,2058.642,1,1
2,2058.898,1,1
2,2059.154,1,1
2,2059.41,1,1
2,2059.666,1,1
2,2059.922,1,1
2,2060.178,1,1
2,2060.434,1,1
2,2060.69,1,1
2,2060.946,0,0
2,2061.204,0,0
2,2061.46,0,0
2,2061.716,0,0
2,2061.972,0,0
2,2062.228,0,0
2,2062.484,0,0
2,2062.741,0,0
2,2062.997,0,0
2,2063.253,0,0
2,2063.509,1,1
2,2063.765,1,1
2,2064.021,1,1
2,2064.277,1,1
2,2064.533,1,1
2,2064.789,1,1
2,2065.045,1,1
2,2065.301,1,1
2,2065.557,1,1
2,2065.813,1,1
2,2066.069,1,1
2,2066.325,1,1
2,2066.581,1,1
2,2066.837,0,0
2,2067.093,0,0
2,2067.349,0,0
2,2067.605,0,0
2,2067.861,0,0
2,2068.117,0,0
2,2068.373,0,0
2,2068.63,0,0
2,2068.886,0,0
2,2069.142,0,0
2,2069.398,0,0
2,2069.654,0,0
2,2069.91,0,0
2,2070.166,1,1
2,2070.422,1,1
2,2070.678,1,1
2,2070.935,1,1
2,2071.191,1,1
2,2071.447,1,1
2,2071.703,1,1
2,2071.959,1,1
2,2072.215,1,1
2,2072.471,1,1
2,2072.727,1,1
2,2072.983,0,0
2,2073.239,0,0
2,2073.495,0,0
2,2073.751,0,0
2,2074.007,0,0
2,2074.264,0,0
2,2074.523,0,0
2,2074.779,0,0
2,2075.035,0,0
2,2075.291,0,0
2,2075.547,0,0
2,2075.803,0,0
2,2076.059,0,0
2,2076.315,1,1
2,2076.572,1,1
2,2076.828,1,1
2,2077.084,1,1
2,2077.34,1,1
2,2077.596,1,1
2,2077.852,1,1
2,2078.108,1,1
2,2078.364,1,1
2,2078.621,1,1
2,2078.877,1,1
2,2079.133,1,1
2,2079.389,1,1
2,2079.645,1,1
2,2079.901,1,1
2,2080.157,1,1
2,2080.413,1,1
2,2080.669,0,0
2,2080.925,0,0
2,2081.182,0,0
2,2081.438,0,0
2,2081.694,0,0
2,2081.95,0,0
2,2082.206,0,0
2,2082.462,0,0
2,2082.719,0,0
2,2082.975,0,0
2,2083.2309999999998,0,0
2,2083.487,0,0
2,2083.743,1,1
2,2083.999,1,1
2,2084.255,1,1
2,2084.511,1,1
2,2084.767,1,1
2,2085.023,1,1
2,2085.535,1,1
2,2085.791,1,1
2,2086.047,1,1
2,2086.303,1,1
2,2086.56,1,1
2,2086.816,1,1
2,2087.072,1,1
2,2087.328,1,1
2,2087.584,1,1
2,2087.84,1,1
2,2088.352,0,0
2,2088.608,0,0
2,2088.864,0,0
2,2089.12,0,0
2,2089.377,0,0
2,2089.633,0,0
2,2089.889,0,0
2,2090.145,0,0
2,2090.401,0,0
2,2090.657,0,0
2,2090.913,1,1
2,2091.169,1,1
2,2091.426,1,1
2,2091.682,1,1
2,2091.938,1,1
2,2092.194,1,1
2,2092.45,1,1
2,2092.706,1,1
2,2092.962,1,1
2,2093.218,1,1
2,2093.476,1,1
2,2093.732,1,1
2,2093.988,1,1
2,2094.244,1,1
2,2094.5,1,1
2,2094.756,0,0
2,2095.012,0,0
2,2095.268,0,0
2,2095.524,0,0
2,2095.78,0,0
2,2096.036,0,0
2,2096.293,0,0
2,2096.549,0,0
2,2096.805,0,0
2,2097.061,0,0
2,2097.317,0,0
2,2097.573,1,1
2,2097.829,1,1
2,2098.085,1,1
2,2098.342,1,1
2,2098.6,1,1
2,2098.8559999999998,1,1
2,2099.112,1,1
2,2099.368,1,1
2,2099.624,1,1
2,2099.88,1,1
2,2100.136,1,1
2,2100.392,1,1
2,2100.648,1,1
2,2100.904,1,1
2,2101.16,0,0
2,2101.416,0,0
2,2101.672,0,0
2,2101.928,0,0
2,2102.185,0,0
2,2102.441,0,0
2,2102.697,0,0
2,2103.21,0,0
2,2103.466,0,0
2,2103.722,0,0
2,2103.978,1,1
2,2104.234,1,1
2,2104.49,1,1
2,2104.746,1,1
2,2105.002,1,1
2,2105.258,1,1
2,2105.514,1,1
2,2105.77,1,1
2,2106.026,1,1
2,2106.282,1,1
2,2106.538,1,1
2,2106.794,1,1
2,2107.05,1,1
2,2107.306,1,1
2,2107.562,1,1
2,2107.818,0,0
2,2108.074,0,0
2,2108.33,0,0
2,2108.587,0,0
2,2108.843,0,0
2,2109.099,0,0
2,2109.355,0,0
2,2109.611,0,0
2,2109.867,0,0
2,2110.123,1,1
2,2110.379,1,1
2,2110.636,1,1
2,2110.892,1,1
2,2111.148,1,1
2,2111.404,1,1
2,2111.66,1,1
2,2111.916,1,1
2,2112.172,1,1
2,2112.428,1,1
2,2112.685,1,1
2,2112.941,1,1
2,2113.197,1,1
2,2113.453,1,1
2,2113.709,1,1
2,2113.965,1,1
2,2114.221,1,1
2,2114.477,0,0
2,2114.733,0,0
2,2114.989,0,0
2,2115.245,0,0
2,2115.501,0,0
2,2115.757,0,0
2,2116.013,0,0
2,2116.2690000000002,0,0
2,2116.525,0,0
2,2116.781,0,0
2,2117.037,0,0
2,2117.293,0,0
2,2117.549,0,0
2,2117.805,1,1
2,2118.061,1,1
2,2118.317,1,1
2,2118.573,1,1
2,2118.829,1,1
2,2119.085,1,1
2,2119.341,1,1
2,2119.597,1,1
2,2119.853,1,1
2,2120.109,1,1
2,2120.365,1,1
2,2120.621,1,1
2,2120.877,0,0
2,2121.133,0,0
2,2121.389,0,0
2,2121.645,0,0
2,2121.901,0,0
2,2122.158,0,0
2,2122.414,0,0
2,2122.67,0,0
2,2122.926,0,0
2,2123.182,0,0
2,2123.438,0,0
2,2123.694,1,1
2,2123.95,1,1
2,2124.206,1,1
2,2124.462,1,1
2,2124.718,1,1
2,2124.974,1,1
2,2125.23,1,1
2,2125.486,1,1
2,2125.742,1,1
2,2125.998,1,1
2,2126.254,1,1
2,2126.51,1,1
2,2126.766,1,1
2,2127.022,1,1
2,2127.278,1,1
2,2127.535,1,1
2,2127.791,1,1
2,2128.047,0,0
2,2128.303,0,0
2,2128.559,0,0
2,2128.815,0,0
2,2129.071,0,0
2,2129.327,0,0
2,2129.583,0,0
2,2129.839,0,0
2,2130.095,0,0
2,2130.351,0,0
2,2130.607,0,0
2,2131.119,1,1
2,2131.375,1,1
2,2131.631,1,1
2,2131.888,1,1
2,2132.1440000000002,1,1
2,2132.4,1,1
2,2132.656,1,1
2,2132.912,1,1
2,2133.168,1,1
2,2133.424,0,0
2,2133.68,0,0
2,2133.936,0,0
2,2134.192,0,0
2,2134.448,0,0
2,2134.705,0,0
2,2134.9610000000002,0,0
2,2135.217,0,0
2,2135.473,0,0
2,2135.729,0,0
2,2135.985,1,1
2,2136.241,1,1
2,2136.498,1,1
2,2136.754,1,1
2,2137.01,1,1
2,2137.266,1,1
2,2137.522,1,1
2,2137.778,1,1
2,2138.034,1,1
2,2138.29,1,1
2,2138.546,1,1
2,2138.802,1,1
2,2139.059,1,1
2,2139.315,1,1
2,2139.571,0,0
2,2139.827,0,0
2,2140.083,0,0
2,2140.339,0,0
2,2140.595,0,0
2,2140.851,0,0
2,2141.107,0,0
2,2141.363,0,0
2,2141.619,0,0
2,2141.875,1,1
2,2142.131,1,1
2,2142.387,1,1
2,2142.643,1,1
2,2142.899,1,1
2,2143.155,1,1
2,2143.411,1,1
2,2143.667,1,1
2,2143.923,1,1
2,2144.435,1,1
2,2144.691,1,1
2,2144.947,1,1
2,2145.203,0,0
2,2145.459,0,0
2,2145.715,0,0
2,2145.971,0,0
2,2146.227,0,0
2,2146.485,0,0
2,2146.741,0,0
2,2146.997,0,0
2,2147.253,0,0
2,2147.509,0,0
2,2147.765,1,1
2,2148.021,1,1
2,2148.277,1,1
2,2148.533,1,1
2,2148.7889999999998,1,1
2,2149.045,1,1
2,2149.301,1,1
2,2149.558,1,1
2,2149.814,1,1
2,2150.07,1,1
2,2150.326,1,1
2,2150.582,1,1
2,2150.838,0,0
2,2151.094,0,0
2,2151.35,0,0
2,2151.6059999999998,0,0
2,2151.862,0,0
2,2152.119,0,0
2,2152.375,0,0
2,2152.631,0,0
2,2152.887,0,0
2,2153.143,1,1
2,2153.4,1,1
2,2153.656,1,1
2,2153.912,1,1
2,2154.168,1,1
2,2154.424,1,1
2,2154.68,1,1
2,2154.936,1,1
2,2155.192,1,1
2,2155.449,1,1
2,2155.707,1,1
2,2155.963,1,1
2,2156.219,1,1
2,2156.475,0,0
2,2156.7309999999998,0,0
2,2156.987,0,0
2,2157.243,0,0
2,2157.5,0,0
2,2157.756,0,0
2,2158.012,0,0
2,2158.268,0,0
2,2158.524,0,0
2,2158.78,0,0
2,2159.037,0,0
2,2159.294,0,0
2,2159.55,1,1
2,2159.807,1,1
2,2160.063,1,1
2,2160.319,1,1
2,2160.575,1,1
2,2160.831,1,1
2,2161.087,1,1
2,2161.343,1,1
2,2161.6,1,1
2,2161.8559999999998,1,1
2,2162.112,1,1
2,2162.368,0,0
2,2162.624,0,0
2,2162.88,0,0
2,2163.136,0,0
2,2163.392,0,0
2,2163.648,0,0
2,2163.904,0,0
2,2164.16,0,0
2,2164.416,0,0
2,2164.672,0,0
2,2164.928,0,0
2,2165.184,0,0
2,2165.44,0,0
2,2165.696,1,1
2,2165.952,1,1
2,2166.208,1,1
2,2166.464,1,1
2,2166.72,1,1
2,2166.976,1,1
2,2167.232,1,1
2,2167.488,1,1
2,2167.745,1,1
2,2168.001,1,1
2,2168.257,1,1
2,2168.513,1,1
2,2168.7690000000002,1,1
2,2169.025,1,1
2,2169.281,1,1
2,2169.537,1,1
2,2169.795,1,1
2,2170.051,1,1
2,2170.307,0,0
2,2170.563,0,0
2,2170.819,0,0
2,2171.075,0,0
2,2171.331,0,0
2,2171.587,0,0
2,2171.843,0,0
2,2172.099,0,0
2,2172.355,0,0
2,2172.611,0,0
2,2172.867,0,0
2,2173.123,1,1
2,2173.379,1,1
2,2173.635,1,1
2,2173.892,1,1
2,2174.148,1,1
2,2174.405,1,1
2,2174.662,1,1
2,2174.918,1,1
2,2175.174,1,1
2,2175.43,1,1
2,2175.686,1,1
2,2175.942,1,1
2,2176.198,1,1
2,2176.454,1,1
2,2176.71,1,1
2,2176.966,1,1
2,2177.222,0,0
2,2177.478,0,0
2,2177.734,0,0
2,2177.99,0,0
2,2178.246,0,0
2,2178.502,0,0
2,2178.758,0,0
2,2179.014,1,1
2,2179.27,1,1
2,2179.526,1,1
2,2179.782,1,1
2,2180.038,1,1
2,2180.294,1,1
2,2180.55,1,1
2,2181.062,1,1
2,2181.318,1,1
2,2181.574,1,1
2,2181.83,1,1
2,2182.0860000000002,1,1
2,2182.342,1,1
2,2182.598,1,1
2,2182.854,1,1
2,2183.11,1,1
2,2183.366,1,1
2,2183.622,0,0
2,2183.878,0,0
2,2184.134,0,0
2,2184.392,0,0
2,2184.648,0,0
2,2184.904,0,0
2,2185.16,0,0
2,2185.416,0,0
2,2185.672,0,0
2,2185.928,0,0
2,2186.184,0,0
2,2186.44,0,0
2,2186.697,0,0
2,2186.953,1,1
2,2187.209,1,1
2,2187.465,1,1
2,2187.721,1,1
2,2187.977,1,1
2,2188.233,1,1
2,2188.489,1,1
2,2188.747,1,1
2,2189.003,1,1
2,2189.259,1,1
2,2189.515,1,1
2,2189.771,1,1
2,2190.027,0,0
2,2190.283,0,0
2,2190.5389999999998,0,0
2,2190.795,0,0
2,2191.051,0,0
2,2191.308,0,0
2,2191.564,0,0
2,2191.82,0,0
2,2192.076,0,0
2,2192.332,1,1
2,2192.588,1,1
2,2192.844,1,1
2,2193.1,1,1
2,2193.358,1,1
2,2193.615,1,1
2,2193.871,1,1
2,2194.127,1,1
2,2194.383,1,1
2,2194.639,1,1
2,2194.895,1,1
2,2195.151,1,1
2,2195.407,1,1
2,2195.663,1,1
2,2195.919,1,1
2,2196.175,1,1
2,2196.431,1,1
2,2196.687,1,1
2,2196.943,0,0
2,2197.199,0,0
2,2197.455,0,0
2,2197.7110000000002,0,0
2,2197.967,0,0
2,2198.223,0,0
2,2198.479,0,0
2,2198.735,0,0
2,2198.991,0,0
2,2199.247,0,0
2,2199.503,0,0
2,2199.759,1,1
2,2200.015,1,1
2,2200.271,1,1
2,2200.527,1,1
2,2200.783,1,1
2,2201.0389999999998,1,1
2,2201.295,1,1
2,2201.551,1,1
2,2201.807,1,1
2,2202.063,1,1
2,2202.319,1,1
2,2202.575,1,1
2,2202.831,1,1
2,2203.087,1,1
2,2203.343,1,1
2,2203.599,0,0
2,2203.855,0,0
2,2204.111,0,0
2,2204.367,0,0
2,2204.623,0,0
2,2204.879,0,0
2,2205.135,0,0
2,2205.391,0,0
2,2205.647,0,0
2,2205.903,0,0
2,2206.159,1,1
2,2206.415,1,1
2,2206.671,1,1
2,2206.927,1,1
2,2207.185,1,1
2,2207.441,1,1
2,2207.697,1,1
2,2207.955,1,1
2,2208.2110000000002,1,1
2,2208.467,1,1
2,2208.723,1,1
2,2208.98,1,1
2,2209.236,1,1
2,2209.492,1,1
2,2209.748,1,1
2,2210.004,1,1
2,2210.26,1,1
2,2210.517,1,1
2,2210.774,1,1
2,2211.03,1,1
2,2211.286,0,0
2,2211.542,0,0
2,2211.798,0,0
2,2212.054,0,0
2,2212.31,0,0
2,2212.566,0,0
2,2212.822,0,0
2,2213.078,0,0
2,2213.335,0,0
2,2213.591,1,1
2,2213.847,1,1
2,2214.103,1,1
2,2214.359,1,1
2,2214.615,1,1
2,2214.871,1,1
2,2215.127,1,1
2,2215.383,1,1
17,2053.521,0,0
17,2053.777,0,0
17,2054.033,0,0
17,2054.289,0,0
17,2054.545,1,1
17,2054.801,1,1
17,2055.057,1,1
17,2055.313,1,1
17,2055.569,1,1
17,2055.825,1,1
17,2056.082,1,1
17,2056.338,1,1
17,2056.594,1,1
