Leg,Timestamp,Phase,Contact
18,2106.527,1,1
18,2106.783,1,1
18,2107.039,1,1
18,2107.295,1,1
18,2107.551,1,1
18,2107.807,1,1
18,2108.063,1,1
18,2108.319,1,1
18,2108.575,0,0
18,2108.831,0,0
18,2109.087,0,0
18,2109.343,0,0
18,2109.599,0,0
18,2109.855,0,0
18,2110.111,0,0
18,2110.367,0,0
18,2110.623,0,0
18,2110.879,0,0
18,2111.135,0,0
18,2111.391,1,1
18,2111.648,1,1
18,2111.904,1,0
18,2112.16,1,0
18,2112.416,1,0
18,2112.672,1,0
18,2112.928,1,0
18,2113.184,0,0
18,2113.44,0,0
18,2113.696,0,0
18,2113.952,0,0
18,2114.208,0,0
18,2114.464,0,0
18,2114.72,0,0
18,2114.976,1,1
18,2115.232,1,1
18,2115.488,1,1
18,2115.744,1,1
18,2116.0,1,1
18,2116.256,1,1
18,2116.512,1,1
18,2116.768,1,1
18,2117.024,1,1
18,2117.28,1,1
18,2117.536,1,1
18,2117.792,1,1
18,2118.048,1,1
18,2118.304,1,1
18,2118.56,1,1
18,2118.817,1,1
18,2119.073,0,0
18,2119.329,0,0
18,2119.585,0,0
18,2119.842,0,0
18,2120.098,0,0
18,2120.354,0,0
18,2120.61,0,0
18,2120.866,0,0
18,2121.122,1,1
18,2121.378,1,1
18,2121.634,1,1
18,2121.89,1,1
18,2122.146,1,1
18,2122.402,1,1
18,2122.658,1,1
18,2122.914,1,1
18,2123.17,1,1
18,2123.426,1,1
18,2123.682,1,1
18,2123.938,1,1
18,2124.194,1,1
18,2124.45,1,1
18,2124.706,1,1
18,2124.962,1,1
18,2125.218,1,1
18,2125.474,1,1
18,2125.73,0,0
18,2125.986,0,0
18,2126.242,0,0
18,2126.498,0,0
18,2126.754,0,0
18,2127.01,0,0
18,2127.266,0,0
18,2127.522,0,0
18,2127.778,0,0
18,2128.034,0,0
18,2128.29,1,1
18,2128.547,1,1
18,2128.803,1,1
18,2129.059,1,1
18,2129.316,1,1
18,2129.572,1,1
18,2129.828,1,1
18,2130.084,1,1
18,2130.34,1,1
18,2130.596,1,1
18,2130.852,1,1
18,2131.108,1,1
18,2131.364,1,1
18,2131.62,1,1
18,2131.876,1,1
18,2132.132,1,1
18,2132.388,1,1
18,2132.6440000000002,1,1
18,2132.9,0,0
18,2133.156,0,0
18,2133.412,0,0
18,2133.668,0,0
18,2133.924,0,0
18,2134.18,0,0
18,2134.436,0,0
18,2134.692,0,0
18,2134.948,0,0
18,2135.204,0,0
18,2135.46,0,0
18,2135.716,1,1
18,2135.972,1,1
18,2136.228,1,1
18,2136.484,1,1
18,2136.74,1,1
18,2136.996,1,1
18,2137.252,1,1
18,2137.508,1,1
18,2137.764,1,1
18,2138.02,1,1
18,2138.276,1,1
18,2138.532,1,1
18,2138.788,1,1
18,2139.044,1,1
18,2139.3,1,1
18,2139.556,1,1
18,2139.812,1,1
18,2140.068,1,1
18,2140.324,1,1
18,2140.58,1,1
18,2140.8360000000002,1,1
18,2141.093,1,1
18,2141.35,1,1
18,2141.6059999999998,1,1
18,2141.862,1,1
18,2142.118,1,1
18,2142.374,1,1
18,2142.63,1,1
18,2142.886,1,1
18,2143.143,1,1
18,2143.399,0,0
18,2143.655,0,0
18,2143.911,0,0
18,2144.167,0,0
18,2144.423,0,0
18,2144.679,0,0
18,2144.935,0,0
18,2145.191,0,0
18,2145.447,0,0
18,2145.703,0,0
18,2145.959,0,0
18,2146.215,0,0
18,2146.471,0,0
18,2146.727,0,0
18,2146.983,0,0
18,2147.239,0,0
18,2147.495,0,0
18,2147.751,0,0
18,2148.007,0,0
18,2148.263,0,0
18,2148.5190000000002,0,0
18,2148.775,0,0
18,2149.031,0,0
18,2149.287,0,0
18,2149.543,0,0
18,2149.799,0,0
18,2150.055,0,0
18,2150.311,0,0
18,2150.567,0,0
18,2150.823,0,0
18,2151.079,0,0
18,2151.335,0,0
18,2151.591,1,1
18,2151.847,1,1
18,2152.103,1,1
18,2152.359,1,1
18,2152.615,1,1
18,2153.127,1,1
18,2153.383,1,1
18,2153.639,1,1
18,2154.151,1,1
18,2154.407,1,1
18,2154.663,1,1
18,2154.919,1,1
18,2155.175,1,1
18,2155.431,1,1
18,2155.687,1,1
18,2155.943,1,1
18,2156.199,1,1
18,2156.455,1,1
18,2156.7110000000002,1,1
18,2156.967,1,1
18,2157.223,1,1
18,2157.479,1,1
18,2157.735,1,1
18,2157.991,0,0
18,2158.247,0,0
18,2158.503,0,0
18,2158.759,0,0
18,2159.015,0,0
18,2159.271,1,1
18,2159.527,1,1
18,2159.783,1,1
18,2160.0389999999998,1,1
18,2160.295,1,1
18,2160.551,1,1
18,2160.807,1,1
18,2161.063,1,1
18,2161.319,1,1
18,2161.575,1,1
18,2161.831,1,1
18,2162.087,1,1
18,2162.343,1,1
18,2162.599,1,1
18,2162.855,0,0
18,2163.111,0,0
18,2163.367,0,0
18,2163.623,0,0
18,2163.879,0,0
18,2164.136,0,0
18,2164.392,0,0
18,2164.648,0,0
18,2164.904,0,0
18,2165.16,0,0
18,2165.416,1,1
18,2165.672,1,1
18,2165.928,1,1
18,2166.184,1,1
18,2166.44,1,1
18,2166.696,1,1
18,2166.952,1,1
18,2167.208,1,1
18,2167.464,1,1
18,2167.72,1,1
18,2167.976,1,1
18,2168.232,0,0
18,2168.488,0,0
18,2168.744,0,0
18,2169.0,0,0
18,2169.256,0,0
18,2169.512,0,0
18,2169.768,0,0
18,2170.024,0,0
18,2170.28,1,1
18,2170.536,1,1
18,2170.792,1,1
18,2171.049,1,1
18,2171.305,1,1
18,2171.561,1,1
18,2171.817,1,1
18,2172.074,1,1
18,2172.33,1,1
18,2172.5860000000002,1,1
18,2172.842,1,1
18,2173.098,1,1
18,2173.354,1,1
18,2173.61,0,0
18,2173.866,0,0
18,2174.122,0,0
18,2174.378,1,1
18,2174.634,1,1
18,2174.89,1,1
18,2175.146,1,1
18,2175.402,1,1
18,2175.659,1,1
18,2175.915,1,1
18,2176.171,1,1
18,2176.427,1,1
18,2176.683,1,1
18,2176.939,1,1
18,2177.195,1,1
18,2177.451,1,1
18,2177.707,1,1
18,2177.963,1,1
18,2178.219,1,1
18,2178.477,1,1
18,2178.733,1,1
18,2178.989,0,0
18,2179.245,0,0
18,2179.501,0,0
18,2179.757,0,0
18,2180.013,0,0
17,2046.87,1,0
17,2047.126,1,0
17,2047.382,0,0
17,2047.638,0,0
17,2047.894,0,0
17,2048.15,0,0
17,2048.406,0,0
17,2048.662,1,1
17,2048.918,1,1
17,2049.174,1,1
17,2049.431,1,1
17,2049.687,1,1
17,2049.943,1,1
17,2050.199,1,1
17,2050.455,1,1
17,2050.711,1,1
17,2050.967,1,1
17,2051.223,1,0
17,2051.479,1,0
17,2051.735,1,0
17,2051.991,0,0
17,2052.247,0,0
17,2052.503,0,0
17,2052.759,0,0
17,2053.015,0,0
17,2053.271,0,0
17,2053.527,0,0
17,2053.783,1,1
17,2054.039,1,1
17,2054.295,1,1
17,2054.551,1,1
17,2054.807,1,1
17,2055.063,1,1
17,2055.319,1,1
17,2055.575,1,1
17,2055.831,1,1
17,2056.087,1,1
17,2056.343,1,1
17,2056.599,1,1
17,2056.855,1,1
17,2057.111,1,1
17,2057.367,1,1
17,2057.623,1,1
17,2057.879,1,1
17,2058.135,1,1
17,2058.391,1,1
17,2058.647,1,1
17,2058.903,1,1
17,2059.159,0,0
17,2059.415,0,0
17,2059.671,0,0
17,2059.927,0,0
17,2060.183,0,0
17,2060.439,0,0
17,2060.695,1,1
17,2060.951,1,1
17,2061.207,1,1
17,2061.463,1,1
17,2061.719,1,1
17,2061.975,1,1
17,2062.231,1,1
17,2062.487,1,1
17,2062.743,1,1
17,2062.999,1,1
17,2063.255,1,1
17,2063.511,1,1
17,2063.767,1,1
17,2064.023,1,1
17,2064.279,1,1
17,2064.535,1,1
17,2064.791,1,1
17,2065.047,1,1
17,2065.303,1,1
17,2065.559,0,0
17,2065.815,0,0
17,2066.071,0,0
17,2066.327,0,0
17,2066.583,0,0
17,2066.839,0,0
17,2067.095,0,0
17,2067.351,0,0
17,2067.607,0,0
17,2067.863,0,0
17,2068.119,1,1
17,2068.375,1,1
17,2068.631,1,1
17,2068.887,1,1
17,2069.143,1,1
17,2069.399,1,1
17,2069.655,1,1
17,2069.911,1,1
17,2070.167,1,1
17,2070.423,1,1
17,2070.679,1,0
17,2070.935,1,0
17,2071.191,1,0
17,2071.447,0,0
17,2071.703,0,0
17,2071.959,0,0
17,2072.215,0,0
17,2072.471,0,0
17,2072.727,0,0
17,2072.983,0,0
17,2073.239,0,0
17,2073.495,0,0
17,2073.751,0,0
17,2074.007,0,0
17,2074.263,0,0
17,2074.5190000000002,1,1
17,2074.775,1,1
17,2075.031,1,1
17,2075.543,1,1
17,2075.799,1,1
17,2076.055,1,1
17,2076.311,1,1
17,2076.567,1,1
17,2076.823,1,1
17,2077.079,1,1
17,2077.335,1,1
17,2077.591,1,1
17,2077.847,1,1
17,2078.103,0,0
17,2078.359,0,0
17,2078.615,0,0
17,2078.871,0,0
17,2079.127,0,0
17,2079.383,0,0
17,2079.639,0,0
17,2079.895,0,0
17,2080.151,0,0
17,2080.407,0,0
17,2080.663,0,0
17,2080.919,0,0
17,2081.175,0,0
17,2081.431,0,0
17,2081.687,0,0
17,2081.943,0,0
17,2082.199,0,0
17,2082.455,0,0
17,2082.711,0,0
17,2082.967,0,0
17,2083.223,0,0
17,2083.479,0,0
17,2083.735,1,1
17,2083.991,1,1
17,2084.247,1,1
17,2084.503,1,1
17,2084.759,1,1
17,2085.015,1,1
17,2085.273,1,1
17,2085.529,1,1
17,2085.785,1,1
17,2086.041,1,1
17,2086.297,1,1
17,2086.553,1,1
17,2086.809,1,1
17,2087.065,1,1
17,2087.321,0,0
17,2087.577,0,0
17,2087.833,0,0
17,2088.089,0,0
17,2088.345,0,0
17,2088.601,0,0
17,2088.857,0,0
17,2089.113,0,0
17,2089.369,1,1
17,2089.625,1,1
17,2089.881,1,1
17,2090.137,1,1
17,2090.393,1,1
17,2090.649,1,1
17,2090.905,1,1
17,2091.161,1,1
17,2091.417,1,1
17,2091.673,1,1
17,2091.929,1,1
17,2092.185,1,1
17,2092.442,1,1
17,2092.698,1,1
17,2092.954,1,0
17,2093.21,0,0
17,2093.466,0,0
17,2093.722,0,0
17,2094.234,0,0
17,2094.49,0,0
17,2094.746,0,0
17,2095.002,0,0
17,2095.258,0,0
17,2095.514,0,0
17,2095.77,1,1
17,2096.026,1,1
17,2096.282,1,1
17,2096.538,1,1
17,2096.794,1,1
17,2097.05,1,1
17,2097.306,1,0
17,2097.562,1,0
17,2097.818,0,0
17,2098.074,0,0
17,2098.33,0,0
17,2098.586,0,0
17,2098.842,0,0
17,2099.099,0,0
17,2099.355,1,1
17,2099.611,1,1
17,2100.123,1,1
17,2100.379,1,1
17,2100.635,1,1
17,2100.891,1,1
17,2101.147,1,1
17,2101.403,0,0
17,2101.659,0,0
17,2101.915,0,0
17,2102.171,0,0
17,2102.427,1,1
17,2102.683,1,1
17,2102.939,1,1
17,2103.195,1,1
17,2103.451,1,1
17,2103.708,1,1
17,2103.964,0,0
17,2104.22,0,0
17,2104.476,0,0
17,2104.732,0,0
17,2104.988,0,0
17,2105.244,0,0
17,2105.5,1,1
17,2105.756,1,1
17,2106.012,1,1
17,2106.268,1,1
17,2106.524,1,1
17,2106.78,1,1
17,2107.036,0,0
17,2107.292,0,0
17,2107.548,0,0
17,2107.804,0,0
17,2108.06,1,1
17,2108.316,1,0
17,2108.572,1,0
17,2108.828,0,0
17,2109.084,0,0
17,2109.34,0,0
17,2109.596,0,0
17,2109.852,0,0
17,2110.108,0,0
17,2110.364,0,0
17,2110.62,0,0
17,2110.876,0,0
17,2111.132,0,0
17,2111.388,0,0
17,2111.6440000000002,0,0
17,2111.9,0,0
17,2112.156,0,0
17,2112.412,0,0
17,2112.668,0,0
17,2112.924,0,0
17,2113.18,0,0
17,2113.436,1,1
17,2113.692,1,0
17,2113.948,1,0
17,2114.204,1,0
17,2114.46,1,0
17,2114.716,0,0
17,2114.972,0,0
17,2115.228,0,0
17,2115.74,0,0
17,2115.996,0,0
17,2116.252,0,0
17,2116.508,0,0
17,2116.764,0,0
17,2117.02,0,0
17,2117.276,0,0
17,2117.532,0,0
17,2117.788,0,0
17,2118.044,0,0
17,2118.3,0,0
17,2118.556,1,1
17,2118.812,1,1
17,2119.068,1,1
17,2119.324,1,1
17,2119.58,1,1
17,2119.836,1,1
17,2120.092,1,1
17,2120.348,1,1
17,2120.604,1,1
17,2120.86,1,1
17,2121.116,1,1
17,2121.372,1,1
17,2121.628,1,1
17,2121.884,1,1
17,2122.14,1,1
17,2122.396,0,0
17,2122.652,0,0
17,2122.908,0,0
17,2123.164,0,0
17,2123.42,0,0
17,2123.676,0,0
17,2123.932,0,0
17,2124.188,0,0
17,2124.444,1,1
17,2124.7,1,1
17,2124.956,1,1
17,2125.212,1,1
17,2125.468,1,1
17,2125.724,1,1
17,2125.98,1,1
17,2126.236,1,1
17,2126.492,1,1
17,2126.748,1,1
17,2127.004,1,1
17,2127.26,1,1
17,2127.516,1,1
17,2127.772,1,1
17,2128.028,1,1
17,2128.284,1,1
17,2128.54,1,1
17,2128.796,1,1
17,2129.052,0,0
17,2129.308,0,0
17,2129.564,0,0
17,2129.82,0,0
17,2130.076,0,0
17,2130.332,0,0
17,2130.588,0,0
17,2130.844,0,0
17,2131.1,1,1
17,2131.3559999999998,1,1
17,2131.612,1,1
17,2131.868,1,1
17,2132.124,1,1
17,2132.38,1,1
17,2132.636,1,1
17,2132.892,1,1
17,2133.148,1,1
17,2133.404,1,1
17,2133.66,1,1
17,2133.916,1,1
17,2134.172,1,1
17,2134.428,1,1
17,2134.684,1,1
17,2134.94,1,1
17,2135.196,1,1
17,2135.452,1,1
17,2135.709,1,1
17,2135.965,1,1
17,2136.221,1,1
17,2136.477,1,1
17,2136.733,1,1
17,2136.989,1,1
17,2137.245,1,1
17,2137.501,0,0
17,2137.757,0,0
17,2138.013,0,0
17,2138.2690000000002,0,0
17,2138.525,0,0
17,2138.781,0,0
17,2139.037,0,0
17,2139.293,0,0
17,2139.549,0,0
17,2139.805,0,0
17,2140.061,0,0
17,2140.317,0,0
17,2140.573,0,0
17,2140.829,1,1
17,2141.085,1,1
17,2141.341,1,1
17,2141.597,1,1
17,2141.853,1,1
17,2142.109,1,1
17,2142.365,1,1
17,2142.621,1,1
17,2142.877,1,1
17,2143.133,1,1
17,2143.389,1,1
17,2143.645,1,1
17,2143.901,1,1
17,2144.157,1,1
17,2144.413,1,1
17,2144.669,1,1
17,2144.925,1,1
17,2145.181,1,1
17,2145.437,0,0
17,2145.693,0,0
17,2145.949,0,0
17,2146.205,0,0
17,2146.4610000000002,0,0
17,2146.717,0,0
17,2146.973,1,1
17,2147.229,1,1
17,2147.485,1,1
17,2147.741,1,1
17,2147.997,1,1
17,2148.253,1,1
17,2148.509,1,1
17,2148.765,1,1
17,2149.022,1,1
17,2149.278,1,1
17,2149.534,1,1
17,2149.79,1,1
17,2150.046,1,1
17,2150.302,1,1
17,2150.558,1,1
17,2150.814,1,1
17,2151.07,1,1
17,2151.326,1,1
17,2151.582,0,0
17,2151.838,0,0
17,2152.094,0,0
17,2152.35,0,0
17,2152.6059999999998,0,0
17,2152.862,0,0
17,2153.118,1,1
17,2153.374,1,1
17,2153.63,1,1
17,2153.886,1,1
17,2154.142,1,1
17,2154.398,1,1
17,2154.654,1,1
17,2154.91,1,1
17,2155.166,1,1
17,2155.422,1,1
17,2155.678,1,1
17,2155.935,1,1
17,2156.191,1,1
17,2156.447,1,1
17,2156.703,1,1
17,2156.959,1,1
17,2157.215,1,1
17,2157.471,1,1
17,2157.727,1,1
17,2157.983,1,1
17,2158.239,0,0
17,2158.495,0,0
17,2158.751,0,0
17,2159.007,0,0
17,2159.263,0,0
17,2159.5190000000002,0,0
17,2159.775,0,0
17,2160.031,0,0
17,2160.288,1,1
17,2160.544,1,1
17,2160.8,1,1
17,2161.056,1,1
17,2161.312,1,1
17,2161.568,1,1
17,2161.824,1,1
17,2162.08,1,1
17,2162.3360000000002,1,1
17,2162.592,1,1
17,2162.848,1,1
17,2163.104,1,0
17,2163.36,1,0
17,2163.616,1,0
17,2163.872,0,0
17,2164.128,0,0
17,2164.384,0,0
17,2164.64,0,0
17,2164.896,0,0
17,2165.152,0,0
17,2165.408,0,0
17,2165.6639999999998,0,0
17,2165.92,0,0
17,2166.176,0,0
17,2166.432,0,0
17,2166.688,0,0
17,2166.944,0,0
17,2167.2,0,0
17,2167.456,1,1
17,2167.712,1,1
17,2167.968,1,1
17,2168.224,1,1
17,2168.4809999999998,1,1
17,2168.737,1,1
17,2168.993,1,1
17,2169.249,0,0
17,2169.505,0,0
17,2169.761,0,0
17,2170.017,0,0
17,2170.273,0,0
17,2170.529,0,0
17,2170.785,0,0
17,2171.041,0,0
17,2171.297,0,0
17,2171.553,0,0
17,2171.809,0,0
17,2172.065,0,0
17,2172.321,0,0
17,2172.577,0,0
17,2172.833,0,0
17,2173.089,0,0
17,2173.345,0,0
17,2173.601,0,0
17,2173.857,0,0
17,2174.113,0,0
17,2174.369,0,0
17,2174.625,0,0
17,2174.881,0,0
17,2175.137,0,0
17,2175.393,0,0
17,2175.649,0,0
17,2175.905,0,0
17,2176.161,0,0
17,2176.417,0,0
17,2176.673,0,0
17,2176.929,0,0
17,2177.185,0,0
17,2177.441,0,0
17,2177.697,0,0
17,2177.953,0,0
17,2178.209,0,0
17,2178.465,0,0
17,2178.721,0,0
17,2178.977,0,0
17,2179.233,0,0
17,2179.489,1,1
17,2179.745,1,1
17,2180.001,1,1
17,2180.257,1,1
