Leg,Timestamp,Phase,Contact
18,3083.139,0,0
18,3083.395,0,0
18,3083.651,0,0
18,3083.907,0,0
18,3084.163,0,0
18,3084.419,0,0
18,3084.675,0,0
18,3084.931,0,0
18,3085.187,0,0
18,3085.443,1,1
18,3085.699,1,1
18,3085.955,1,0
18,3086.211,1,1
18,3086.467,1,0
18,3086.723,1,0
18,3086.979,1,0
18,3087.235,1,0
18,3087.491,1,0
18,3087.747,1,0
18,3088.003,0,0
18,3088.259,0,0
18,3088.515,0,0
18,3088.771,0,0
18,3089.027,0,0
18,3089.283,0,0
18,3089.539,0,0
18,3089.795,0,0
18,3090.051,0,0
18,3090.307,0,0
18,3090.563,0,0
18,3090.819,0,0
18,3091.075,1,1
18,3091.331,1,1
18,3091.587,1,1
18,3091.843,1,1
18,3092.099,1,1
18,3092.355,1,1
18,3092.611,1,1
18,3092.868,1,0
18,3093.124,1,0
18,3093.38,1,0
18,3093.636,0,0
18,3093.892,0,0
18,3094.148,1,1
18,3094.404,1,1
18,3094.66,1,1
18,3094.916,1,1
18,3095.172,1,1
18,3095.428,1,1
18,3095.684,1,1
18,3095.94,1,1
18,3096.196,1,1
18,3096.452,0,0
18,3096.708,0,0
18,3096.964,0,0
18,3097.22,0,0
18,3097.476,0,0
18,3097.732,0,0
18,3097.988,0,0
18,3098.244,0,0
18,3098.5,0,0
18,3098.756,1,1
18,3099.012,1,1
18,3099.268,1,1
18,3099.524,1,1
18,3100.036,1,1
18,3100.292,1,1
18,3100.548,1,1
18,3100.804,1,1
18,3101.06,1,1
18,3101.316,1,1
18,3101.572,1,1
18,3101.83,1,1
18,3102.086,1,1
18,3102.342,1,1
18,3102.598,1,1
18,3102.854,0,0
18,3103.11,0,0
18,3103.366,0,0
18,3103.622,0,0
18,3103.878,0,0
18,3104.134,0,0
18,3104.39,0,0
18,3104.646,0,0
18,3104.902,0,0
18,3105.158,0,0
18,3105.414,1,1
18,3105.67,1,1
18,3105.926,1,1
18,3106.182,1,1
18,3106.438,1,1
18,3106.694,1,1
18,3106.95,1,1
18,3107.206,1,1
18,3107.462,1,1
18,3107.718,1,1
18,3107.974,1,1
18,3108.23,1,1
18,3108.486,1,1
18,3108.742,1,1
18,3108.998,0,0
18,3109.254,0,0
18,3109.51,0,0
18,3109.766,0,0
18,3110.022,0,0
18,3110.278,0,0
18,3110.534,0,0
18,3110.79,0,0
18,3111.046,0,0
18,3111.302,0,0
18,3111.558,0,0
18,3111.814,0,0
18,3112.07,0,0
18,3112.326,0,0
18,3112.582,0,0
18,3112.838,0,0
18,3113.094,0,0
18,3113.35,0,0
18,3113.6059999999998,0,0
18,3113.862,0,0
18,3114.118,0,0
18,3114.374,0,0
18,3114.63,0,0
18,3114.886,0,0
18,3115.142,0,0
18,3115.398,0,0
18,3115.654,0,0
18,3115.91,0,0
18,3116.167,1,1
18,3116.424,1,1
18,3116.68,1,1
18,3116.936,1,1
18,3117.192,1,1
18,3117.448,1,1
18,3117.704,1,1
18,3117.96,1,1
18,3118.216,1,1
18,3118.472,1,1
18,3118.728,1,1
18,3118.984,1,1
18,3119.24,1,1
18,3119.497,1,1
18,3119.753,1,1
18,3120.009,1,1
18,3120.265,0,0
18,3120.521,0,0
18,3120.777,0,0
18,3121.034,0,0
18,3121.29,0,0
18,3121.546,0,0
18,3121.802,0,0
18,3122.058,0,0
18,3122.314,1,1
18,3122.57,1,1
18,3122.826,1,1
18,3123.082,1,1
18,3123.338,1,1
18,3123.594,1,1
18,3123.85,1,1
18,3124.1059999999998,1,1
18,3124.362,1,1
18,3124.618,1,1
18,3124.875,1,1
18,3125.131,1,1
18,3125.387,1,1
18,3125.643,1,1
18,3125.899,1,1
18,3126.155,1,1
18,3126.411,1,1
18,3126.667,1,1
18,3126.923,1,1
18,3127.18,1,1
18,3127.436,1,1
18,3127.692,1,1
18,3127.948,1,1
18,3128.204,0,0
18,3128.46,0,0
18,3128.716,0,0
18,3128.972,0,0
18,3129.228,0,0
18,3129.484,0,0
18,3129.74,0,0
18,3129.996,0,0
18,3130.252,0,0
18,3130.508,0,0
18,3130.764,0,0
18,3131.021,0,0
18,3131.277,1,1
18,3131.533,1,1
18,3131.7889999999998,1,1
18,3132.045,1,1
18,3132.301,1,1
18,3132.557,1,1
18,3132.813,1,1
18,3133.069,1,1
18,3133.325,1,1
18,3133.581,1,1
18,3133.837,1,0
18,3134.093,1,0
18,3134.35,0,0
18,3134.6059999999998,0,0
18,3134.862,0,0
18,3135.118,0,0
18,3135.374,0,0
18,3135.63,0,0
18,3135.886,0,0
18,3136.142,0,0
18,3136.398,0,0
18,3136.654,0,0
18,3136.91,0,0
18,3137.166,1,1
18,3137.422,1,1
18,3137.678,1,1
18,3137.934,1,1
18,3138.19,1,1
18,3138.446,1,1
18,3138.702,1,0
18,3138.959,1,0
18,3139.215,1,0
18,3139.471,1,0
18,3139.727,1,1
18,3139.983,1,1
18,3140.239,0,0
18,3140.495,0,0
18,3140.751,0,0
18,3141.007,0,0
18,3141.263,0,0
18,3141.5190000000002,0,0
18,3141.775,0,0
18,3142.031,0,0
18,3142.287,0,0
18,3142.543,0,0
18,3142.799,1,1
18,3143.055,1,0
18,3143.311,1,0
18,3143.567,1,0
18,3143.823,1,0
18,3144.079,1,0
18,3144.335,1,0
18,3144.591,1,0
18,3144.847,1,0
18,3145.103,1,0
18,3145.36,1,0
18,3145.616,1,0
18,3145.872,1,1
18,3146.128,1,1
18,3146.384,1,1
18,3146.64,0,0
18,3146.896,0,0
18,3147.152,0,0
18,3147.408,0,0
18,3147.6639999999998,0,0
18,3147.92,0,0
18,3148.176,0,0
18,3148.432,0,0
18,3148.688,0,0
18,3148.944,0,0
18,3149.2,0,0
18,3149.456,0,0
18,3149.712,0,0
18,3149.968,1,1
18,3150.224,1,1
18,3150.48,1,1
18,3150.736,1,1
18,3150.993,1,1
18,3151.249,1,1
18,3151.505,1,1
18,3151.761,1,1
18,3152.017,1,1
18,3152.273,1,1
18,3152.529,1,1
18,3152.785,1,1
18,3153.041,1,1
18,3153.297,1,1
18,3153.553,1,1
18,3153.809,1,1
18,3154.065,1,1
18,3154.322,1,1
18,3154.578,1,1
18,3154.834,0,0
18,3155.09,0,0
18,3155.346,0,0
18,3155.602,0,0
18,3155.858,0,0
18,3156.114,0,0
18,3156.37,0,0
18,3156.626,0,0
18,3156.882,0,0
18,3157.138,0,0
18,3157.3940000000002,1,1
18,3157.65,1,1
18,3157.906,1,1
18,3158.162,1,1
18,3158.418,1,1
18,3158.674,1,1
18,3158.93,1,1
18,3159.186,1,1
18,3159.442,1,1
18,3159.698,1,1
18,3159.954,1,1
18,3160.21,1,1
18,3160.466,1,1
18,3160.722,1,1
18,3160.978,1,1
18,3161.234,1,1
18,3161.49,1,1
18,3161.746,0,0
18,3162.002,0,0
18,3162.258,0,0
18,3162.514,0,0
18,3162.77,0,0
18,3163.026,0,0
18,3163.282,0,0
18,3163.54,0,0
18,3163.796,0,0
18,3164.052,0,0
18,3164.308,0,0
18,3164.564,0,0
18,3164.82,0,0
18,3165.076,0,0
18,3165.332,0,0
18,3165.589,0,0
18,3165.845,1,1
18,3166.101,0,0
18,3166.357,0,0
18,3166.613,0,0
18,3166.869,0,0
18,3167.126,0,0
18,3167.382,0,0
18,3167.638,0,0
18,3167.8940000000002,0,0
18,3168.15,0,0
18,3168.406,0,0
18,3168.662,0,0
18,3168.918,0,0
18,3169.174,0,0
18,3169.43,0,0
18,3169.686,0,0
18,3169.942,0,0
18,3170.198,0,0
18,3170.71,0,0
18,3170.966,0,0
18,3171.222,0,0
18,3171.478,0,0
18,3171.734,0,0
18,3171.99,0,0
18,3172.246,0,0
18,3172.502,0,0
18,3172.758,0,0
18,3173.014,0,0
18,3173.27,0,0
18,3173.526,0,0
18,3173.782,0,0
18,3174.038,0,0
18,3174.294,0,0
18,3174.55,0,0
18,3174.806,0,0
18,3175.062,0,0
18,3175.318,0,0
18,3175.574,1,1
18,3175.83,1,1
18,3176.0860000000002,1,1
18,3176.342,1,1
18,3176.598,1,1
18,3176.854,1,1
18,3177.11,1,1
18,3177.366,1,1
18,3177.622,1,1
18,3177.878,1,1
18,3178.134,1,1
18,3178.39,1,1
18,3178.646,1,1
18,3178.902,1,1
18,3179.158,1,1
18,3179.4139999999998,1,1
18,3179.67,1,1
18,3179.926,0,0
18,3180.182,0,0
18,3180.438,0,0
18,3180.694,0,0
18,3180.95,0,0
18,3181.206,0,0
18,3181.462,0,0
18,3181.718,0,0
18,3181.974,0,0
18,3182.23,0,0
18,3182.486,1,1
18,3182.743,1,1
18,3182.999,1,1
18,3183.255,1,1
18,3183.511,1,1
18,3183.767,1,1
18,3184.023,1,1
18,3184.279,1,1
18,3184.535,1,1
18,3184.791,1,1
18,3185.047,1,1
18,3185.303,1,1
18,3185.559,1,1
18,3185.815,1,1
18,3186.071,1,1
18,3186.327,1,1
18,3186.583,1,1
18,3186.839,1,1
18,3187.096,0,0
18,3187.352,0,0
18,3187.608,0,0
18,3187.864,0,0
18,3188.12,0,0
18,3188.376,1,1
18,3188.632,1,1
18,3188.888,1,1
18,3189.1440000000002,1,1
18,3189.4,1,1
18,3189.656,1,1
18,3189.912,1,1
18,3190.168,1,1
18,3190.424,1,1
18,3190.68,1,1
18,3190.936,1,1
18,3191.192,1,1
18,3191.448,1,1
18,3191.705,1,1
18,3191.9610000000002,1,1
18,3192.217,1,1
18,3192.473,1,1
18,3192.729,1,1
18,3192.985,0,0
18,3193.241,0,0
18,3193.497,0,0
18,3193.753,0,0
18,3194.009,0,0
18,3194.265,1,1
18,3194.521,1,1
18,3194.777,1,1
18,3195.033,1,1
18,3195.2889999999998,1,1
18,3195.545,1,1
18,3195.801,1,1
18,3196.057,1,1
18,3196.313,1,1
18,3196.569,1,1
18,3196.825,1,1
18,3197.081,1,1
18,3197.337,1,1
18,3197.593,1,1
18,3197.849,1,1
18,3198.105,1,1
18,3198.361,1,1
18,3198.617,1,1
18,3198.873,1,1
18,3199.129,0,0
18,3199.385,0,0
18,3199.641,0,0
18,3199.897,1,1
18,3200.153,1,1
18,3200.409,1,1
18,3200.666,1,1
18,3200.922,1,1
18,3201.178,1,1
18,3201.434,1,1
18,3201.69,1,1
18,3201.946,1,1
18,3202.202,1,1
18,3202.458,1,1
18,3202.714,1,1
18,3202.97,1,1
18,3203.226,1,1
18,3203.482,1,1
18,3203.738,1,1
18,3203.994,1,1
18,3204.25,1,1
18,3204.506,1,1
18,3204.762,1,1
18,3205.018,1,1
18,3205.274,0,0
18,3205.53,0,0
18,3205.786,0,0
18,3206.042,0,0
18,3206.298,0,0
18,3206.554,0,0
18,3206.81,0,0
18,3207.066,0,0
18,3207.322,0,0
18,3207.578,0,0
18,3207.834,0,0
18,3208.09,0,0
18,3208.346,0,0
18,3208.602,0,0
18,3208.858,0,0
18,3209.114,0,0
18,3209.37,1,1
18,3209.626,1,1
18,3209.882,1,1
18,3210.138,1,1
18,3210.3940000000002,1,1
18,3210.65,1,1
18,3211.162,1,1
18,3211.418,1,1
18,3211.674,1,1
18,3211.93,1,1
17,3060.86,1,0
17,3061.116,1,0
17,3061.372,1,1
17,3061.628,1,1
17,3061.885,1,1
17,3062.142,1,1
17,3062.398,1,1
17,3062.654,1,1
17,3062.91,1,1
17,3063.166,1,1
17,3063.422,1,1
17,3063.678,1,1
17,3063.934,1,1
17,3064.19,1,1
17,3064.446,1,1
17,3064.702,1,1
17,3064.958,1,1
17,3065.214,1,1
17,3065.47,1,1
17,3065.726,1,1
17,3065.982,1,1
17,3066.238,1,1
17,3066.494,1,1
17,3066.75,1,1
17,3067.006,1,1
17,3067.262,1,1
17,3067.518,1,1
17,3067.774,1,1
17,3068.03,0,0
17,3068.286,0,0
17,3068.542,0,0
17,3068.798,0,0
17,3069.054,0,0
17,3069.31,0,0
17,3069.566,0,0
17,3069.822,0,0
17,3070.078,0,0
17,3070.334,0,0
17,3070.59,0,0
17,3070.846,1,1
17,3071.102,1,1
17,3071.358,1,1
17,3071.614,1,1
17,3071.87,1,1
17,3072.126,1,1
17,3072.382,0,0
17,3072.638,0,0
17,3072.8940000000002,0,0
17,3073.15,0,0
17,3073.406,0,0
17,3073.662,1,1
17,3073.918,1,1
17,3074.174,1,1
17,3074.43,1,1
17,3074.686,1,1
17,3074.942,1,1
17,3075.198,1,1
17,3075.454,1,1
17,3075.71,1,1
17,3075.966,1,0
17,3076.222,1,0
17,3076.478,1,0
17,3076.734,1,0
17,3076.99,1,0
17,3077.246,1,0
17,3077.502,1,0
17,3077.758,1,1
17,3078.014,1,1
17,3078.271,1,1
17,3078.527,1,1
17,3078.783,1,1
17,3079.039,0,0
17,3079.295,0,0
17,3079.551,0,0
17,3079.807,0,0
17,3080.063,0,0
17,3080.319,0,0
17,3080.575,0,0
17,3080.831,0,0
17,3081.087,0,0
17,3081.343,0,0
17,3081.599,1,1
17,3081.855,1,1
17,3082.111,1,0
17,3082.367,1,0
17,3082.623,1,0
17,3082.879,1,0
17,3083.135,1,0
17,3083.391,1,1
17,3083.647,1,1
17,3083.903,1,1
17,3084.159,1,1
17,3084.415,1,1
17,3084.671,1,1
17,3084.927,1,1
17,3085.183,0,0
17,3085.44,0,0
17,3085.696,0,0
17,3085.952,0,0
17,3086.208,0,0
17,3086.464,0,0
17,3086.72,0,0
17,3086.976,1,1
17,3087.232,1,0
17,3087.488,1,1
17,3087.744,1,1
17,3088.0,1,1
17,3088.256,1,0
17,3088.512,1,0
17,3088.768,1,0
17,3089.024,1,0
17,3089.28,1,0
17,3089.536,0,0
17,3089.792,0,0
17,3090.048,1,1
17,3090.304,1,1
17,3090.56,1,1
17,3090.816,1,1
17,3091.072,1,1
17,3091.328,1,1
17,3091.584,1,1
17,3091.84,1,1
17,3092.096,1,1
17,3092.352,1,1
17,3092.608,1,1
17,3092.864,1,1
17,3093.12,1,1
17,3093.376,1,1
17,3093.632,1,1
17,3093.888,1,1
17,3094.1440000000002,0,0
17,3094.401,0,0
17,3094.657,0,0
17,3094.913,0,0
17,3095.169,0,0
17,3095.425,0,0
17,3095.681,1,1
17,3095.937,1,1
17,3096.193,1,1
17,3096.449,1,1
17,3096.705,1,1
17,3096.961,1,1
17,3097.217,1,1
17,3097.474,1,1
17,3097.73,1,1
17,3097.986,1,1
17,3098.242,1,1
17,3098.499,1,1
17,3098.755,1,1
17,3099.012,1,1
17,3099.2690000000002,1,1
17,3099.525,1,1
17,3099.781,1,1
17,3100.037,1,1
17,3100.293,0,0
17,3100.549,0,0
17,3100.805,0,0
17,3101.061,0,0
17,3101.317,0,0
17,3101.573,0,0
17,3101.83,0,0
17,3102.086,0,0
17,3102.342,0,0
17,3102.598,0,0
17,3102.854,1,1
17,3103.11,1,1
17,3103.366,1,1
17,3103.622,1,1
17,3103.878,1,1
17,3104.134,1,1
17,3104.39,1,1
17,3104.646,1,1
17,3104.902,1,1
17,3105.158,1,1
17,3105.414,1,1
17,3105.67,1,1
17,3105.926,1,1
17,3106.182,0,0
17,3106.438,0,0
17,3106.694,0,0
17,3106.95,0,0
17,3107.206,0,0
17,3107.462,0,0
17,3107.718,0,0
17,3107.974,0,0
17,3108.23,0,0
17,3108.486,0,0
17,3108.742,0,0
17,3108.998,0,0
17,3109.254,1,1
17,3109.51,1,1
17,3109.766,1,1
17,3110.022,1,1
17,3110.278,1,1
17,3110.534,1,1
17,3110.79,1,1
17,3111.046,1,1
17,3111.302,1,1
17,3111.558,0,0
17,3111.814,0,0
17,3112.07,0,0
17,3112.326,0,0
17,3112.582,0,0
17,3112.838,1,1
17,3113.094,1,1
17,3113.35,1,1
17,3113.6059999999998,1,1
17,3113.862,1,1
17,3114.118,1,1
17,3114.374,1,1
17,3114.63,1,1
17,3114.886,1,1
17,3115.142,1,1
17,3115.398,1,1
17,3115.654,1,1
17,3115.91,1,1
17,3116.166,1,1
17,3116.423,1,1
17,3116.679,0,0
17,3116.935,0,0
17,3117.191,0,0
17,3117.447,0,0
17,3117.703,0,0
17,3117.959,0,0
17,3118.215,0,0
17,3118.471,0,0
17,3118.727,0,0
17,3118.985,1,1
17,3119.241,1,1
17,3119.497,1,1
17,3119.753,1,1
17,3120.009,1,1
17,3120.265,1,1
17,3120.521,0,0
17,3120.777,0,0
17,3121.033,0,0
17,3121.289,1,1
17,3121.545,1,1
17,3121.801,1,1
17,3122.057,1,1
17,3122.313,1,1
17,3122.569,1,1
17,3122.825,1,1
17,3123.081,1,1
17,3123.337,1,1
17,3123.593,1,1
17,3123.849,1,1
17,3124.105,1,1
17,3124.361,1,1
17,3124.617,0,0
17,3124.873,0,0
17,3125.129,0,0
17,3125.385,0,0
17,3125.641,0,0
17,3125.897,0,0
17,3126.153,0,0
17,3126.409,0,0
17,3126.665,0,0
17,3126.921,1,1
17,3127.177,1,1
17,3127.433,1,1
17,3127.689,1,1
17,3127.945,1,1
17,3128.201,1,1
17,3128.457,1,1
17,3128.713,1,1
17,3128.969,1,1
17,3129.225,1,1
17,3129.4809999999998,1,1
17,3129.737,1,1
17,3129.993,1,1
17,3130.249,1,1
17,3130.505,1,1
17,3130.761,1,1
17,3131.017,0,0
17,3131.273,0,0
17,3131.529,0,0
17,3131.786,0,0
17,3132.042,0,0
17,3132.298,0,0
17,3132.554,0,0
17,3132.81,0,0
17,3133.066,1,1
17,3133.322,1,1
17,3133.578,1,0
17,3133.834,1,0
17,3134.09,1,0
17,3134.347,1,0
17,3134.603,1,0
17,3134.859,1,0
17,3135.115,1,0
17,3135.371,1,0
17,3135.627,1,1
17,3135.884,1,1
17,3136.14,1,1
17,3136.396,1,1
17,3136.653,0,0
17,3136.909,0,1
17,3137.165,0,1
17,3137.421,0,0
17,3137.677,0,0
17,3137.933,0,0
17,3138.189,1,1
17,3138.445,1,1
17,3138.701,1,1
17,3138.957,1,1
17,3139.213,1,1
17,3139.469,1,1
17,3139.725,1,1
17,3139.9809999999998,1,1
17,3140.237,1,1
17,3140.75,1,1
17,3141.006,1,0
17,3141.262,1,1
17,3141.518,1,1
17,3141.774,1,0
17,3142.03,1,0
17,3142.286,1,0
17,3142.542,0,0
17,3142.798,0,0
17,3143.055,0,0
17,3143.311,0,1
17,3143.568,0,1
17,3143.824,0,1
17,3144.08,0,1
17,3144.3360000000002,0,1
17,3144.592,0,1
17,3144.848,0,1
17,3145.104,0,1
17,3145.36,0,1
17,3145.616,1,1
17,3145.872,1,1
17,3146.128,1,1
17,3146.385,1,1
17,3146.641,1,1
17,3146.897,1,1
17,3147.153,1,1
17,3147.409,1,1
17,3147.665,1,1
17,3147.921,1,0
17,3148.177,1,0
17,3148.433,1,0
17,3148.689,1,0
17,3148.945,0,0
17,3149.201,1,1
17,3149.457,1,1
17,3149.713,1,1
17,3149.969,0,0
17,3150.225,0,0
17,3150.4809999999998,0,0
17,3150.737,0,0
17,3150.993,0,0
17,3151.249,0,0
17,3151.505,0,0
17,3151.761,1,1
17,3152.017,1,1
17,3152.273,1,1
17,3152.529,1,1
17,3152.785,1,1
17,3153.041,1,1
17,3153.297,1,1
17,3153.553,1,1
17,3153.809,1,1
17,3154.065,1,1
17,3154.321,1,1
17,3154.577,1,1
17,3154.833,1,1
17,3155.089,1,1
17,3155.345,1,1
17,3155.601,1,1
17,3155.857,1,1
17,3156.113,1,1
17,3156.369,1,1
17,3156.625,1,1
17,3156.881,1,1
17,3157.137,0,0
17,3157.393,0,0
17,3157.649,0,0
17,3157.905,0,0
17,3158.161,0,0
17,3158.417,0,0
17,3158.673,0,0
17,3158.93,0,0
17,3159.188,0,0
17,3159.444,1,1
17,3159.7,1,1
17,3159.956,1,1
17,3160.212,1,1
17,3160.468,1,1
17,3160.724,1,1
17,3160.98,1,1
17,3161.236,1,1
17,3161.492,1,1
17,3161.748,1,1
17,3162.004,1,1
17,3162.26,1,1
17,3162.516,1,1
17,3162.772,1,1
17,3163.028,1,1
17,3163.284,1,1
17,3163.54,1,1
17,3163.796,1,1
17,3164.052,1,1
17,3164.308,0,0
17,3164.564,0,0
17,3164.82,0,0
17,3165.076,0,0
17,3165.332,0,0
17,3165.588,0,0
17,3165.844,0,0
17,3166.1,0,0
17,3166.3559999999998,0,0
17,3166.612,0,0
17,3166.868,0,0
17,3167.124,0,0
17,3167.38,0,0
17,3167.636,0,0
17,3167.892,0,0
17,3168.148,0,0
17,3168.405,0,0
17,3168.661,0,0
17,3168.917,0,0
17,3169.173,0,0
17,3169.429,0,0
17,3169.685,0,0
17,3169.941,0,0
17,3170.197,0,0
17,3170.453,0,0
17,3170.709,0,0
17,3170.965,0,0
17,3171.221,0,0
17,3171.477,0,0
17,3171.733,0,0
17,3171.989,0,0
17,3172.245,0,0
17,3172.501,0,0
17,3172.757,0,0
17,3173.013,1,1
17,3173.2690000000002,1,1
17,3173.525,1,1
17,3173.781,1,1
17,3174.037,1,1
17,3174.293,0,1
17,3174.549,0,1
17,3174.805,0,0
17,3175.061,0,0
17,3175.317,0,0
17,3175.573,0,0
17,3175.829,0,0
17,3176.085,1,1
17,3176.341,1,1
17,3176.597,1,1
17,3176.853,1,1
17,3177.109,1,1
17,3177.365,1,1
17,3177.621,1,1
17,3177.877,1,1
17,3178.133,1,1
17,3178.389,1,1
17,3178.645,1,1
17,3178.901,1,1
17,3179.157,1,1
17,3179.413,1,1
17,3179.669,1,1
17,3179.925,1,1
17,3180.181,1,1
17,3180.437,1,1
17,3180.693,1,1
17,3180.949,1,1
17,3181.205,1,1
17,3181.4610000000002,1,1
17,3181.717,1,1
17,3181.973,1,1
17,3182.229,1,1
17,3182.485,0,0
17,3182.741,0,0
17,3182.997,0,0
17,3183.253,0,0
17,3183.509,0,0
17,3183.765,0,0
17,3184.021,0,0
17,3184.277,0,0
17,3184.533,0,0
17,3184.7889999999998,0,0
17,3185.045,0,0
17,3185.301,0,0
17,3185.557,0,0
17,3185.813,0,0
17,3186.069,0,0
17,3186.325,0,0
17,3186.581,0,0
17,3186.837,0,0
17,3187.093,0,0
17,3187.349,0,0
17,3187.605,0,0
17,3187.861,0,0
17,3188.117,1,1
17,3188.373,1,1
17,3188.629,1,1
17,3188.885,1,1
17,3189.141,0,0
17,3189.397,0,0
17,3189.653,0,0
17,3189.909,0,0
17,3190.165,0,0
17,3190.421,1,1
17,3190.677,1,1
17,3190.933,1,1
17,3191.189,1,1
17,3191.445,1,1
17,3191.701,1,1
17,3191.957,1,1
17,3192.213,1,1
17,3192.469,1,1
17,3192.725,1,1
17,3192.9809999999998,1,1
17,3193.237,1,1
17,3193.493,1,1
17,3193.749,1,1
17,3194.005,1,1
17,3194.261,1,1
17,3194.517,1,1
17,3194.773,1,1
17,3195.029,1,1
17,3195.285,0,0
17,3195.541,0,0
17,3195.797,0,0
17,3196.053,0,0
17,3196.309,0,0
17,3196.565,1,1
17,3196.821,1,1
17,3197.077,1,1
17,3197.333,1,1
17,3197.589,1,1
17,3197.845,1,1
17,3198.101,1,1
17,3198.357,1,1
17,3198.613,1,1
17,3198.869,1,1
17,3199.125,1,1
17,3199.381,1,1
17,3199.637,1,1
17,3199.893,1,1
17,3200.149,1,1
17,3200.405,1,1
17,3200.661,1,1
17,3200.917,1,1
17,3201.173,1,1
17,3201.429,1,1
17,3201.685,1,1
17,3201.941,1,1
17,3202.197,1,1
17,3202.453,1,1
17,3202.709,1,1
17,3202.965,1,1
17,3203.221,1,1
17,3203.477,1,0
17,3203.733,1,0
17,3203.989,0,0
17,3204.245,0,0
17,3204.501,0,0
17,3204.757,0,0
17,3205.013,0,0
17,3205.2690000000002,0,0
17,3205.525,0,0
17,3205.781,0,0
17,3206.037,1,1
17,3206.293,1,1
17,3206.549,1,1
17,3206.805,1,1
17,3207.061,1,1
17,3207.317,1,1
17,3207.573,1,1
17,3207.829,1,1
17,3208.085,1,1
17,3208.341,1,1
17,3208.597,1,1
17,3208.853,1,1
17,3209.109,1,1
17,3209.365,1,1
17,3209.621,1,1
17,3209.877,1,1
17,3210.133,1,1
17,3210.389,1,1
17,3210.645,1,1
17,3210.901,1,1
17,3211.157,1,1
17,3211.413,0,0
17,3211.669,0,0
17,3211.925,0,0
2,3060.605,1,0
2,3060.861,1,0
2,3061.117,1,1
2,3061.373,0,0
2,3061.629,0,0
2,3061.885,0,0
2,3062.141,0,0
2,3062.397,0,0
2,3062.653,0,0
2,3062.909,0,0
2,3063.165,0,0
2,3063.421,1,1
2,3063.677,1,1
2,3063.933,1,1
2,3064.189,1,1
2,3064.445,1,1
2,3064.701,1,1
2,3064.958,1,1
2,3065.214,1,1
2,3065.47,1,1
2,3065.727,1,1
2,3065.983,1,1
2,3066.239,1,1
2,3066.495,1,1
2,3066.751,1,1
2,3067.007,1,1
2,3067.264,1,1
2,3067.52,1,1
2,3067.776,1,1
2,3068.032,1,1
2,3068.288,1,1
2,3068.544,1,1
2,3068.8,1,1
2,3069.056,1,1
2,3069.312,1,1
2,3069.568,1,1
2,3069.824,1,1
2,3070.08,0,0
2,3070.336,0,0
2,3070.592,0,0
2,3070.848,0,0
2,3071.104,0,0
2,3071.36,0,0
2,3071.617,0,0
2,3071.873,0,0
2,3072.129,0,0
2,3072.385,0,0
2,3072.641,0,0
2,3072.897,0,0
2,3073.153,0,0
2,3073.409,1,1
2,3073.665,1,1
2,3073.921,1,1
2,3074.177,1,1
2,3074.433,1,1
2,3074.689,1,1
2,3074.945,1,1
2,3075.201,1,1
2,3075.457,1,1
2,3075.713,1,1
2,3075.969,1,1
2,3076.225,1,1
2,3076.4809999999998,1,1
2,3076.737,1,1
2,3076.993,1,1
2,3077.249,0,0
2,3077.505,0,0
2,3077.761,0,0
2,3078.017,0,0
2,3078.273,0,0
2,3078.529,0,0
2,3078.785,0,0
2,3079.041,0,0
2,3079.297,0,0
2,3079.553,0,0
2,3079.811,0,0
2,3080.067,1,1
2,3080.323,1,1
2,3080.579,1,1
2,3080.835,1,1
2,3081.091,1,1
2,3081.347,1,1
2,3081.603,1,1
2,3081.86,1,1
2,3082.372,1,1
2,3082.628,1,1
2,3082.884,1,1
2,3083.14,1,1
2,3083.396,1,1
2,3083.652,0,0
2,3083.909,0,0
2,3084.165,0,0
2,3084.421,0,0
2,3084.677,0,0
2,3084.933,0,0
2,3085.189,0,0
2,3085.445,0,0
2,3085.701,0,0
2,3085.957,0,0
2,3086.213,1,1
2,3086.469,1,1
2,3086.725,1,1
2,3086.9809999999998,1,1
2,3087.237,1,1
2,3087.493,1,1
2,3087.749,1,1
2,3088.005,1,1
2,3088.261,1,1
2,3088.517,1,1
2,3088.773,1,1
2,3089.029,1,1
2,3089.285,0,0
2,3089.542,0,0
2,3089.798,0,0
2,3090.054,0,0
2,3090.31,0,0
2,3090.566,0,0
2,3090.822,0,0
2,3091.078,0,0
2,3091.334,1,1
2,3091.59,1,1
2,3091.846,1,1
2,3092.102,1,1
2,3092.358,1,1
2,3092.614,1,1
2,3092.87,1,1
2,3093.126,1,1
2,3093.382,1,1
2,3093.638,1,1
2,3093.8940000000002,1,1
2,3094.15,1,1
2,3094.406,0,0
2,3094.662,0,0
2,3094.919,0,0
2,3095.175,0,0
2,3095.431,0,0
2,3095.687,0,0
2,3095.944,0,0
2,3096.2,0,0
2,3096.456,0,0
2,3096.712,1,1
2,3096.968,1,1
2,3097.224,1,1
2,3097.48,1,1
2,3097.736,1,1
2,3097.992,1,1
2,3098.248,1,1
2,3098.504,1,1
2,3098.76,1,1
2,3099.018,1,1
2,3099.274,1,1
2,3099.53,1,1
2,3099.786,1,1
2,3100.042,0,0
2,3100.298,0,0
2,3100.554,0,0
2,3100.81,0,0
2,3101.066,0,0
2,3101.324,0,0
2,3101.58,0,0
2,3101.836,0,0
2,3102.092,0,0
2,3102.348,0,0
2,3102.604,0,0
2,3102.86,1,1
2,3103.116,1,1
2,3103.373,1,1
2,3103.629,1,1
