Leg,Timestamp,Phase,Contact
13,1115.816,0,0
19,1115.82,0,0
17,1115.822,1,1
18,1115.825,1,0
2,1115.829,0,0
5,1116.064,1,1
13,1116.073,0,0
19,1116.076,1,1
17,1116.078,1,1
18,1116.081,1,0
2,1116.085,0,0
5,1116.32,1,1
13,1116.329,0,0
19,1116.332,1,1
17,1116.334,0,0
18,1116.337,1,0
2,1116.341,0,0
5,1116.576,1,1
13,1116.585,0,0
19,1116.588,1,1
17,1116.59,0,0
18,1116.593,0,1
2,1116.597,0,0
5,1116.832,1,1
13,1116.841,0,0
19,1116.844,1,1
17,1116.846,0,0
18,1116.849,1,1
2,1116.853,1,1
5,1117.088,1,1
13,1117.097,0,0
19,1117.1,1,1
17,1117.102,0,0
18,1117.105,1,1
2,1117.109,1,1
5,1117.345,1,1
13,1117.354,0,0
19,1117.356,1,1
17,1117.358,0,0
18,1117.361,0,0
2,1117.365,1,1
5,1117.601,0,0
13,1117.61,0,0
19,1117.612,1,1
17,1117.614,0,0
18,1117.617,1,1
2,1117.621,1,1
5,1117.857,0,0
13,1117.866,0,0
19,1117.868,1,1
17,1117.871,0,0
18,1117.873,1,1
2,1117.877,1,1
5,1118.113,0,0
13,1118.122,0,0
19,1118.124,1,1
17,1118.127,0,0
18,1118.129,1,1
2,1118.133,1,1
5,1118.369,0,0
13,1118.378,1,1
19,1118.38,1,1
17,1118.383,0,0
18,1118.385,1,1
2,1118.389,1,1
5,1118.625,0,0
13,1118.634,1,1
19,1118.636,1,1
17,1118.639,0,0
18,1118.641,1,1
2,1118.645,1,1
5,1118.881,0,0
13,1118.89,1,1
19,1118.892,0,0
17,1118.895,0,0
18,1118.897,1,1
2,1118.901,1,1
5,1119.137,0,0
13,1119.146,1,1
19,1119.148,0,0
17,1119.151,1,1
18,1119.153,1,1
2,1119.157,1,1
5,1119.393,0,0
13,1119.402,1,1
19,1119.404,0,0
17,1119.407,1,1
18,1119.409,1,1
2,1119.413,1,1
5,1119.649,0,0
13,1119.658,1,1
19,1119.66,0,0
17,1119.663,1,1
18,1119.665,1,1
2,1119.67,1,1
5,1119.905,0,0
13,1119.914,1,1
19,1119.916,0,0
17,1119.919,1,1
18,1119.921,1,1
2,1119.926,1,1
5,1120.161,0,0
13,1120.17,1,1
19,1120.172,0,0
17,1120.175,1,1
18,1120.177,0,0
2,1120.182,1,1
5,1120.417,0,0
13,1120.426,1,1
19,1120.428,0,0
17,1120.431,1,1
18,1120.433,0,0
2,1120.439,1,1
5,1120.673,0,0
13,1120.682,1,1
19,1120.684,0,0
17,1120.687,1,1
18,1120.689,0,0
2,1120.695,1,1
5,1120.929,0,0
13,1120.938,1,1
19,1120.94,0,0
17,1120.943,1,1
18,1120.945,0,0
2,1120.951,1,1
5,1121.185,0,0
13,1121.194,0,0
19,1121.196,0,0
17,1121.199,1,1
18,1121.201,0,0
2,1121.207,1,1
5,1121.441,0,0
13,1121.45,0,0
19,1121.452,0,0
17,1121.455,1,1
18,1121.457,0,0
2,1121.463,1,1
5,1121.697,1,1
13,1121.706,0,0
19,1121.708,0,0
17,1121.711,1,1
18,1121.713,0,0
2,1121.719,1,1
5,1121.953,1,0
13,1121.962,0,0
19,1121.964,1,1
17,1121.967,1,1
18,1121.969,0,0
2,1121.976,0,0
5,1122.209,1,1
13,1122.218,0,0
19,1122.22,1,1
17,1122.223,1,1
18,1122.225,0,0
2,1122.232,0,0
5,1122.465,1,1
13,1122.474,0,0
19,1122.476,1,1
17,1122.479,1,1
18,1122.481,0,0
2,1122.488,0,0
5,1122.721,1,1
13,1122.73,0,0
19,1122.732,1,1
17,1122.735,1,1
18,1122.737,1,1
2,1122.744,0,0
5,1122.977,1,1
13,1122.986,0,0
19,1122.988,1,1
17,1122.992,1,1
18,1122.993,1,1
2,1123.0,0,0
5,1123.233,1,1
13,1123.242,0,0
19,1123.244,1,1
18,1123.249,1,1
17,1123.249,1,1
2,1123.256,0,0
5,1123.489,1,1
13,1123.498,0,0
19,1123.5,1,1
18,1123.505,1,1
17,1123.505,1,1
2,1123.512,0,0
5,1123.745,1,1
13,1123.754,0,0
19,1123.757,1,1
17,1123.761,1,1
18,1123.761,1,1
2,1123.768,0,0
5,1124.001,1,1
13,1124.01,0,0
19,1124.013,1,1
17,1124.017,0,0
18,1124.017,1,1
2,1124.024,0,0
5,1124.257,1,1
13,1124.266,0,0
19,1124.269,1,1
17,1124.273,0,0
18,1124.273,1,1
2,1124.28,0,0
5,1124.513,1,1
13,1124.522,0,0
19,1124.526,1,1
17,1124.529,0,0
18,1124.529,1,1
2,1124.536,0,0
5,1124.769,0,0
13,1124.778,0,0
19,1124.782,1,1
18,1124.785,1,1
17,1124.785,0,0
2,1124.793,0,0
5,1125.025,0,0
13,1125.034,1,1
19,1125.038,1,1
17,1125.041,0,0
18,1125.041,1,1
2,1125.049,1,1
5,1125.282,0,0
13,1125.29,1,1
19,1125.294,1,1
17,1125.297,0,0
18,1125.297,1,1
2,1125.305,1,1
5,1125.538,0,0
13,1125.546,1,1
19,1125.55,1,1
17,1125.553,0,0
18,1125.553,1,1
2,1125.561,1,1
5,1125.794,0,0
13,1125.802,1,1
19,1125.806,1,1
18,1125.809,1,1
17,1125.809,0,0
2,1125.817,1,1
5,1126.05,0,0
13,1126.058,1,0
19,1126.062,1,1
18,1126.065,1,1
17,1126.066,0,0
2,1126.073,1,1
5,1126.306,0,0
13,1126.314,1,1
19,1126.318,1,1
18,1126.321,1,1
17,1126.323,0,0
2,1126.33,1,1
5,1126.562,0,0
13,1126.57,1,0
19,1126.574,1,1
18,1126.577,1,1
17,1126.579,0,0
2,1126.586,1,1
5,1126.818,0,0
13,1126.826,1,1
19,1126.83,0,0
18,1126.833,0,0
17,1126.835,0,0
2,1126.842,1,1
5,1127.074,0,0
13,1127.082,1,1
19,1127.086,0,0
18,1127.089,0,0
17,1127.091,1,1
2,1127.098,1,1
5,1127.33,0,0
13,1127.338,1,1
19,1127.342,0,0
18,1127.345,0,0
17,1127.347,1,1
2,1127.354,1,1
5,1127.586,0,0
13,1127.594,1,1
19,1127.598,0,0
18,1127.601,0,0
17,1127.603,1,1
2,1127.61,1,1
5,1127.842,1,1
13,1127.85,1,1
19,1127.854,0,0
18,1127.857,0,0
17,1127.859,1,1
2,1127.866,1,1
5,1128.098,1,1
13,1128.106,1,1
19,1128.11,0,0
18,1128.113,0,0
17,1128.115,1,1
2,1128.122,1,1
5,1128.354,1,1
13,1128.362,0,0
19,1128.366,0,0
18,1128.369,0,0
17,1128.371,1,1
2,1128.378,1,1
5,1128.61,1,1
13,1128.618,0,0
19,1128.622,0,0
18,1128.625,0,0
17,1128.627,1,1
2,1128.634,1,1
5,1128.867,1,1
13,1128.874,0,0
19,1128.878,0,0
18,1128.881,0,0
17,1128.883,1,1
2,1128.89,1,1
5,1129.124,1,1
13,1129.13,0,0
19,1129.134,1,1
18,1129.138,0,0
17,1129.139,1,1
2,1129.146,1,1
5,1129.38,1,0
13,1129.386,0,0
19,1129.39,1,1
18,1129.394,0,0
17,1129.395,1,1
2,1129.403,1,1
5,1129.636,1,1
13,1129.642,0,0
19,1129.646,1,1
18,1129.65,1,1
17,1129.651,1,1
2,1129.659,0,0
5,1129.892,1,1
13,1129.898,0,0
19,1129.902,1,1
18,1129.906,1,1
17,1129.907,1,1
2,1129.915,0,0
5,1130.148,1,1
13,1130.154,0,0
19,1130.158,1,1
18,1130.162,1,1
17,1130.164,1,1
2,1130.171,0,0
5,1130.404,1,1
13,1130.41,0,0
19,1130.414,1,1
18,1130.418,1,1
17,1130.42,1,1
2,1130.428,0,0
5,1130.66,1,1
13,1130.667,0,0
19,1130.671,1,1
18,1130.674,1,1
17,1130.677,1,1
2,1130.684,0,0
5,1130.916,0,0
13,1130.923,0,0
19,1130.927,1,1
18,1130.93,1,1
17,1130.933,1,1
2,1130.94,0,0
5,1131.172,0,0
13,1131.179,0,0
19,1131.183,1,1
18,1131.186,1,1
17,1131.189,1,1
2,1131.196,0,0
5,1131.429,0,0
13,1131.435,0,0
19,1131.439,1,1
18,1131.442,1,1
17,1131.445,0,0
2,1131.452,0,0
5,1131.685,0,0
13,1131.691,1,1
19,1131.695,1,1
18,1131.698,1,1
17,1131.701,0,0
2,1131.708,0,0
5,1131.941,0,0
13,1131.947,1,1
19,1131.951,1,1
18,1131.954,1,1
17,1131.958,0,0
17,1535.311,1,0
2,1535.311,1,0
18,1535.311,1,0
13,1535.311,1,0
19,1535.565,1,0
5,1535.566,1,1
2,1535.567,1,1
18,1535.567,1,0
13,1535.567,1,0
17,1535.567,1,0
19,1535.821,1,1
5,1535.822,1,1
13,1535.823,0,0
2,1535.823,1,1
17,1535.823,1,1
18,1535.824,1,1
19,1536.077,1,1
5,1536.078,1,1
17,1536.079,1,1
13,1536.079,0,0
2,1536.079,1,1
18,1536.08,1,1
19,1536.333,1,1
5,1536.334,1,1
2,1536.335,1,1
13,1536.335,0,0
17,1536.335,1,1
18,1536.336,1,1
19,1536.589,1,1
5,1536.59,1,1
2,1536.591,1,1
13,1536.591,0,0
17,1536.591,1,1
18,1536.592,1,1
19,1536.845,1,1
5,1536.846,1,1
2,1536.847,1,1
13,1536.847,0,0
18,1536.848,1,1
19,1537.101,1,1
5,1537.102,1,1
13,1537.103,0,0
17,1537.103,1,1
2,1537.103,0,0
18,1537.104,1,1
19,1537.357,1,1
5,1537.358,1,1
13,1537.359,0,0
2,1537.359,0,0
18,1537.36,1,1
19,1537.613,1,1
5,1537.614,1,1
13,1537.615,0,0
17,1537.615,1,1
2,1537.616,0,0
18,1537.618,1,1
5,1537.87,1,1
13,1537.871,0,0
17,1537.871,0,0
2,1537.872,0,0
18,1537.874,1,1
5,1538.126,1,1
19,1538.126,1,1
13,1538.127,1,1
17,1538.127,0,0
2,1538.129,0,0
18,1538.13,1,1
19,1538.382,1,1
5,1538.382,1,1
17,1538.383,0,0
13,1538.385,1,1
2,1538.385,0,0
18,1538.386,1,1
19,1538.638,1,1
5,1538.638,1,1
17,1538.639,0,0
13,1538.641,1,1
2,1538.641,0,0
18,1538.642,1,1
19,1538.894,1,1
5,1538.895,1,1
17,1538.895,0,0
2,1538.897,0,0
13,1538.897,1,1
18,1538.898,1,1
19,1539.15,1,1
5,1539.151,0,0
17,1539.151,0,0
13,1539.153,1,1
2,1539.153,1,1
18,1539.154,1,1
19,1539.406,1,1
5,1539.407,0,0
17,1539.407,0,0
13,1539.409,1,1
2,1539.409,1,1
18,1539.41,1,1
19,1539.662,1,1
17,1539.663,1,1
5,1539.663,0,0
13,1539.665,1,1
2,1539.665,1,1
18,1539.666,1,1
19,1539.918,1,1
17,1539.919,1,1
5,1539.919,0,0
2,1539.921,1,1
13,1539.921,1,1
18,1539.922,1,1
19,1540.175,1,1
17,1540.175,1,1
5,1540.176,0,0
2,1540.177,1,1
13,1540.177,1,1
18,1540.178,1,1
19,1540.431,1,1
17,1540.431,1,1
5,1540.432,0,0
13,1540.433,1,1
2,1540.433,1,1
18,1540.434,1,1
17,1540.687,1,1
5,1540.688,0,0
19,1540.688,1,1
13,1540.689,1,1
2,1540.689,1,1
18,1540.69,1,1
17,1540.943,1,0
5,1540.944,0,0
19,1540.944,1,1
13,1540.945,1,1
18,1540.946,1,1
17,1541.199,1,0
19,1541.2,1,1
2,1541.201,1,1
18,1541.202,1,1
5,1541.456,0,0
17,1541.456,1,0
19,1541.456,1,1
2,1541.457,1,1
18,1541.458,0,0
13,1541.458,1,1
17,1541.712,1,0
5,1541.712,1,1
19,1541.712,0,0
2,1541.713,1,1
13,1541.714,1,1
18,1541.714,0,0
5,1541.968,1,1
17,1541.968,1,0
19,1541.968,0,0
2,1541.969,1,1
13,1541.97,1,1
18,1541.97,0,0
17,1542.224,1,0
5,1542.224,1,1
19,1542.225,0,0
13,1542.226,1,1
18,1542.226,0,0
5,1542.48,1,1
17,1542.48,1,1
19,1542.481,0,0
2,1542.481,1,1
18,1542.482,0,0
13,1542.482,0,0
5,1542.736,1,1
17,1542.736,1,1
19,1542.737,0,0
2,1542.737,1,1
13,1542.738,0,0
18,1542.738,0,0
5,1542.992,1,1
17,1542.992,1,1
19,1542.993,0,0
2,1542.993,1,1
18,1542.994,0,0
13,1542.994,0,0
19,1543.249,0,0
17,1543.249,1,1
2,1543.249,0,0
18,1543.25,0,0
13,1543.25,0,0
5,1543.504,1,1
17,1543.505,1,1
19,1543.505,0,0
2,1543.506,0,0
18,1543.506,0,0
13,1543.506,0,0
5,1543.76,1,1
19,1543.761,0,0
17,1543.761,1,1
18,1543.762,0,0
13,1543.762,0,0
2,1543.762,0,0
5,1544.016,1,1
17,1544.017,1,1
13,1544.018,0,0
18,1544.018,0,0
19,1544.018,0,0
2,1544.018,0,0
5,1544.273,1,1
17,1544.273,1,1
19,1544.274,0,0
18,1544.274,0,0
13,1544.274,0,0
2,1544.275,0,0
5,1544.529,1,1
17,1544.53,1,1
18,1544.53,0,0
19,1544.53,0,0
2,1544.531,0,0
5,1544.785,1,1
19,1544.786,0,0
13,1544.786,1,1
18,1544.786,0,0
17,1544.787,1,1
2,1544.787,0,0
5,1545.041,0,0
19,1545.042,0,0
13,1545.042,1,1
18,1545.043,1,1
2,1545.043,0,0
17,1545.043,1,1
5,1545.297,0,0
13,1545.298,1,1
19,1545.298,1,1
2,1545.299,0,0
17,1545.299,0,0
18,1545.299,1,1
5,1545.553,0,0
13,1545.554,1,1
19,1545.554,1,1
17,1545.555,0,0
18,1545.555,1,1
2,1545.556,0,0
5,1545.809,0,0
13,1545.81,1,1
19,1545.81,1,1
17,1545.811,0,0
18,1545.811,1,1
2,1545.813,0,0
5,1546.065,0,0
13,1546.066,1,1
19,1546.066,1,1
18,1546.067,1,1
17,1546.067,0,0
2,1546.069,1,1
5,1546.321,0,0
19,1546.322,1,1
13,1546.322,1,1
17,1546.323,0,0
18,1546.324,1,1
2,1546.327,1,1
5,1546.577,0,0
13,1546.578,1,1
19,1546.578,1,1
17,1546.579,0,0
18,1546.58,1,1
2,1546.583,1,1
5,1546.833,0,0
13,1546.834,1,1
19,1546.834,1,1
17,1546.835,0,0
18,1546.836,1,1
2,1546.839,1,1
5,1547.089,0,0
19,1547.09,1,1
17,1547.091,0,0
13,1547.091,1,1
18,1547.092,1,1
2,1547.095,1,1
5,1547.346,0,0
19,1547.346,1,1
13,1547.347,1,1
17,1547.347,0,0
18,1547.348,1,1
2,1547.351,1,1
5,1547.602,0,0
19,1547.602,1,1
13,1547.603,1,1
17,1547.603,1,1
18,1547.604,1,1
2,1547.607,1,1
19,1547.858,1,1
5,1547.858,0,0
13,1547.859,1,1
17,1547.859,1,1
18,1547.86,1,1
2,1547.863,1,1
5,1548.114,1,1
19,1548.114,0,0
13,1548.115,1,1
17,1548.115,1,1
18,1548.116,1,1
2,1548.119,1,1
5,1548.37,1,1
19,1548.37,0,0
13,1548.371,1,1
17,1548.371,1,1
18,1548.374,1,1
2,1548.375,1,1
19,1548.626,0,0
5,1548.626,1,0
13,1548.627,1,1
17,1548.627,1,1
18,1548.63,1,1
2,1548.631,0,0
5,1548.882,1,1
19,1548.882,0,0
13,1548.883,1,1
17,1548.884,1,1
18,1548.886,1,1
2,1548.887,0,0
19,1549.138,0,0
5,1549.139,1,1
13,1549.139,1,1
17,1549.141,1,1
18,1549.142,1,1
2,1549.143,0,0
19,1549.394,0,0
5,1549.395,1,1
13,1549.395,0,0
17,1549.397,1,1
18,1549.398,0,0
2,1549.399,0,0
19,1549.65,0,0
13,1549.651,0,0
5,1549.651,1,1
17,1549.653,1,1
18,1549.654,0,0
2,1549.656,0,0
19,1549.906,0,0
5,1549.907,1,1
13,1549.907,0,0
17,1549.909,1,1
18,1549.91,0,0
2,1549.912,0,0
19,1550.162,0,0
5,1550.163,1,1
13,1550.163,0,0
17,1550.165,1,1
18,1550.166,0,0
2,1550.168,0,0
19,1550.418,0,0
13,1550.419,0,0
5,1550.419,1,1
17,1550.421,1,1
18,1550.422,0,0
2,1550.424,0,0
19,1550.674,1,1
5,1550.675,1,1
13,1550.675,0,0
17,1550.677,1,1
18,1550.678,0,0
2,1550.68,1,1
19,1550.93,1,1
5,1550.931,0,0
13,1550.931,0,0
17,1550.933,1,1
18,1550.934,0,0
2,1550.936,1,1
19,1551.186,1,1
5,1551.187,0,0
13,1551.187,0,0
17,1551.189,1,1
18,1551.19,0,0
2,1551.192,1,1
19,1551.442,1,1
13,1551.443,0,0
5,1551.444,0,0
17,1551.445,1,1
18,1551.446,0,0
2,1551.448,1,1
19,1551.698,1,1
13,1551.699,0,0
5,1551.7,0,0
17,1551.701,1,1
18,1551.702,0,0
2,1551.704,1,1
19,1551.954,1,1
13,1551.955,0,0
5,1551.956,0,0
17,1551.957,1,1
18,1551.958,0,0
2,1551.96,1,1
19,1552.21,1,1
13,1552.211,1,1
5,1552.212,0,0
17,1552.213,1,1
18,1552.214,1,1
2,1552.216,1,1
19,1552.466,1,1
13,1552.467,1,1
5,1552.468,0,0
17,1552.469,0,0
18,1552.47,1,1
2,1552.472,1,1
19,1552.722,1,1
13,1552.723,1,1
5,1552.724,0,0
17,1552.726,0,0
18,1552.726,1,1
2,1552.728,1,1
19,1552.978,1,1
13,1552.979,1,1
5,1552.98,0,0
17,1552.982,0,0
18,1552.982,1,1
2,1552.984,1,1
19,1553.234,1,1
13,1553.235,1,1
5,1553.236,0,0
18,1553.238,1,1
17,1553.238,0,0
2,1553.241,1,1
19,1553.49,1,1
13,1553.491,1,1
5,1553.492,0,0
17,1553.494,0,0
18,1553.494,1,1
2,1553.497,1,1
19,1553.746,1,1
13,1553.747,1,1
5,1553.748,0,0
17,1553.75,0,0
18,1553.75,1,1
2,1553.753,1,1
13,1554.005,1,1
18,1554.006,1,1
17,1554.006,0,0
2,1554.01,1,1
19,1554.258,0,0
5,1554.26,0,0
18,1554.262,1,1
17,1554.262,0,0
13,1554.262,1,1
2,1554.266,0,0
19,1554.514,0,0
5,1554.516,1,1
13,1554.518,1,1
17,1554.518,1,1
18,1554.518,1,1
2,1554.522,0,0
19,1554.77,0,0
5,1554.772,1,1
13,1554.774,1,1
17,1554.774,1,1
18,1554.775,1,1
2,1554.779,0,0
19,1555.026,0,0
5,1555.028,1,1
13,1555.03,1,1
18,1555.032,1,1
2,1555.035,0,0
5,1555.284,1,1
13,1555.286,1,1
18,1555.288,1,1
2,1555.291,0,0
19,1555.538,0,0
13,1555.542,1,1
18,1555.544,1,1
2,1555.547,0,0
19,1555.795,0,0
5,1555.796,1,1
17,1555.798,1,1
13,1555.798,1,1
18,1555.8,1,1
2,1555.803,0,0
19,1556.052,0,0
5,1556.052,1,1
17,1556.054,1,1
13,1556.054,1,1
18,1556.056,1,1
2,1556.059,0,0
5,1556.308,1,1
19,1556.308,0,0
17,1556.31,1,1
13,1556.31,1,1
18,1556.313,1,1
2,1556.316,0,0
5,1556.564,1,1
19,1556.564,0,0
17,1556.566,1,1
13,1556.566,1,0
18,1556.569,1,1
2,1556.572,0,0
5,1556.82,1,1
19,1556.82,1,1
17,1556.822,1,1
13,1556.822,1,0
18,1556.826,0,0
2,1556.828,1,1
19,1557.076,1,1
5,1557.076,1,1
17,1557.078,1,1
13,1557.079,0,0
18,1557.082,0,0
2,1557.084,1,1
5,1557.332,1,1
19,1557.332,1,0
17,1557.334,1,1
13,1557.335,0,0
18,1557.338,0,0
2,1557.34,1,1
5,1557.588,1,1
19,1557.588,1,1
17,1557.59,1,1
13,1557.591,0,0
18,1557.594,0,0
2,1557.596,1,1
5,1557.844,0,0
19,1557.844,1,1
13,1557.847,0,0
17,1557.847,1,1
18,1557.85,0,0
2,1557.852,1,1
19,1558.1,1,1
5,1558.1,0,0
17,1558.103,1,1
13,1558.103,0,0
18,1558.106,0,0
2,1558.109,1,1
5,1558.356,0,0
19,1558.356,1,1
17,1558.359,1,1
13,1558.359,0,0
18,1558.362,0,0
2,1558.365,1,1
19,1558.612,1,1
5,1558.612,0,0
13,1558.615,0,0
17,1558.615,1,1
18,1558.619,0,0
2,1558.621,1,1
19,1558.868,1,1
5,1558.868,0,0
13,1558.871,0,0
17,1558.871,1,1
18,1558.875,0,0
2,1558.877,1,1
5,1559.124,0,0
19,1559.124,1,1
17,1559.127,0,0
13,1559.127,0,0
18,1559.131,0,0
2,1559.133,1,1
5,1559.38,0,0
19,1559.38,1,1
13,1559.383,1,1
17,1559.383,0,0
18,1559.387,0,0
2,1559.389,1,1
5,1559.636,0,0
19,1559.636,1,1
17,1559.639,0,0
13,1559.639,1,1
18,1559.643,0,0
2,1559.645,1,1
5,1559.892,0,0
19,1559.892,0,0
17,1559.895,0,0
13,1559.897,1,1
18,1559.899,1,1
2,1559.901,1,1
5,1560.148,0,0
19,1560.148,0,0
17,1560.151,0,0
13,1560.153,1,1
18,1560.155,1,1
2,1560.157,1,1
19,1560.404,0,0
5,1560.404,0,0
17,1560.407,0,0
13,1560.409,1,1
18,1560.411,1,1
2,1560.415,0,0
19,1560.66,0,0
5,1560.66,0,0
17,1560.663,0,0
13,1560.665,1,1
18,1560.667,1,1
2,1560.671,0,0
5,1560.916,0,0
19,1560.916,0,0
17,1560.919,0,0
13,1560.921,1,1
18,1560.923,1,1
2,1560.927,0,0
5,1561.172,0,0
19,1561.172,0,0
17,1561.175,0,0
13,1561.177,1,1
18,1561.179,1,1
2,1561.183,0,0
5,1561.428,1,1
19,1561.428,0,0
17,1561.431,0,0
13,1561.433,1,1
18,1561.436,1,1
2,1561.439,0,0
19,1561.684,1,1
17,1561.687,0,0
13,1561.689,1,1
18,1561.693,1,1
2,1561.695,0,0
19,1561.94,1,1
5,1561.94,1,1
17,1561.944,0,0
13,1561.945,1,1
18,1561.949,1,1
2,1561.951,0,0
5,1562.196,1,1
19,1562.196,1,1
17,1562.2,0,0
13,1562.201,1,1
18,1562.205,1,1
2,1562.207,0,0
5,1562.452,1,1
19,1562.452,1,1
17,1562.456,0,0
13,1562.457,1,1
18,1562.461,1,1
2,1562.463,0,0
19,1562.708,1,1
5,1562.708,1,1
17,1562.712,0,0
13,1562.714,1,1
18,1562.717,1,1
2,1562.719,0,0
5,1562.964,1,1
19,1562.964,1,1
17,1562.968,0,0
13,1562.97,1,1
18,1562.973,1,1
2,1562.975,0,0
5,1563.22,1,0
19,1563.22,1,1
17,1563.224,0,0
13,1563.226,1,1
18,1563.229,1,1
2,1563.231,1,1
5,1563.476,1,0
19,1563.476,1,1
17,1563.48,0,0
13,1563.482,1,1
18,1563.485,1,1
2,1563.487,1,1
5,1563.732,1,0
19,1563.732,1,1
17,1563.736,0,0
13,1563.738,1,1
18,1563.741,1,1
2,1563.743,1,1
5,1563.988,1,0
19,1563.988,1,1
17,1563.992,1,1
13,1563.994,0,0
18,1563.997,0,0
2,1563.999,1,1
19,1564.244,1,1
5,1564.244,0,0
17,1564.248,1,1
13,1564.25,0,0
18,1564.253,0,0
2,1564.255,1,1
5,1564.5,0,0
19,1564.501,1,1
17,1564.504,1,1
13,1564.506,0,0
18,1564.509,0,0
2,1564.511,1,1
5,1564.756,0,0
19,1564.757,1,1
17,1564.761,1,1
13,1564.762,0,0
18,1564.765,0,0
2,1564.767,1,1
5,1565.012,0,0
19,1565.013,1,1
17,1565.017,1,1
13,1565.018,0,0
18,1565.021,0,0
2,1565.023,1,1
5,1565.268,0,0
19,1565.269,0,0
17,1565.274,1,1
18,1565.277,0,0
2,1565.279,1,1
5,1565.524,0,0
19,1565.525,0,0
17,1565.53,1,1
13,1565.53,1,1
18,1565.533,0,0
2,1565.535,1,1
5,1565.78,0,0
19,1565.781,0,0
17,1565.786,1,1
13,1565.786,1,1
18,1565.789,0,0
2,1565.791,1,1
5,1566.036,0,0
19,1566.037,0,0
13,1566.042,1,1
17,1566.042,1,1
18,1566.045,0,0
2,1566.047,1,1
5,1566.292,0,0
19,1566.293,0,0
13,1566.298,1,1
17,1566.298,1,1
18,1566.301,0,0
2,1566.303,1,1
5,1566.548,0,0
19,1566.55,0,0
17,1566.554,1,1
13,1566.554,1,1
18,1566.557,0,0
2,1566.559,0,0
5,1566.804,1,1
19,1566.806,0,0
13,1566.81,1,1
17,1566.81,1,1
18,1566.813,1,1
2,1566.815,0,0
5,1567.06,1,1
19,1567.062,0,0
13,1567.066,1,1
17,1567.066,1,1
18,1567.069,1,1
2,1567.071,0,0
5,1567.316,1,1
19,1567.318,0,0
17,1567.322,0,0
13,1567.322,1,1
18,1567.325,1,1
2,1567.327,0,0
5,1567.573,1,0
19,1567.574,0,0
17,1567.578,0,0
13,1567.578,1,1
18,1567.581,1,1
2,1567.583,0,0
5,1567.829,1,0
19,1567.83,0,0
13,1567.834,1,1
17,1567.834,0,0
18,1567.837,1,1
2,1567.839,0,0
5,1568.085,1,0
19,1568.086,1,1
17,1568.09,0,0
13,1568.09,1,1
18,1568.093,1,1
2,1568.095,0,0
5,1568.341,1,0
19,1568.342,1,1
17,1568.346,0,0
13,1568.346,1,1
18,1568.349,1,1
2,1568.351,0,0
5,1568.597,1,0
19,1568.598,1,1
17,1568.602,0,0
13,1568.602,1,1
18,1568.605,1,1
2,1568.607,0,0
5,1568.853,1,0
19,1568.854,1,1
13,1568.858,1,1
17,1568.858,0,0
18,1568.861,1,1
2,1568.863,0,0
5,1569.109,0,0
19,1569.111,1,1
17,1569.114,0,0
13,1569.114,1,1
18,1569.117,1,1
2,1569.119,0,0
5,1569.365,0,0
19,1569.367,1,1
17,1569.37,0,0
13,1569.37,0,0
18,1569.373,1,1
2,1569.375,1,1
5,1569.621,0,0
19,1569.623,1,1
13,1569.626,0,0
17,1569.626,0,0
18,1569.629,1,1
2,1569.631,1,1
5,1569.877,0,0
19,1569.879,1,1
13,1569.882,0,0
17,1569.882,0,0
18,1569.885,1,0
2,1569.887,1,1
5,1570.133,0,0
19,1570.135,1,1
17,1570.138,0,0
13,1570.139,0,0
2,1570.143,1,1
5,1570.389,0,0
19,1570.391,1,1
17,1570.394,0,0
13,1570.395,1,1
18,1570.397,1,0
2,1570.399,1,1
5,1570.645,0,0
19,1570.647,1,1
17,1570.65,0,0
13,1570.652,1,1
2,1570.655,1,1
5,1570.901,0,0
19,1570.903,0,0
17,1570.906,0,0
13,1570.908,1,1
18,1570.909,0,0
2,1570.911,1,1
5,1571.157,1,1
19,1571.159,0,0
17,1571.162,0,0
13,1571.164,1,1
18,1571.165,0,0
2,1571.167,1,1
5,1571.413,1,1
19,1571.415,0,0
17,1571.418,0,0
13,1571.42,1,1
18,1571.422,0,0
2,1571.423,1,1
5,1571.669,1,1
19,1571.671,0,0
17,1571.674,0,0
13,1571.676,1,1
18,1571.678,0,0
2,1571.679,1,1
5,1571.925,1,1
19,1571.927,0,0
17,1571.93,0,0
13,1571.932,1,1
18,1571.934,0,0
2,1571.935,1,1
5,1572.181,1,1
19,1572.183,0,0
17,1572.186,1,1
13,1572.188,1,1
18,1572.19,0,0
2,1572.191,1,1
5,1572.437,1,1
19,1572.439,0,0
17,1572.442,1,1
13,1572.444,1,1
18,1572.446,0,0
2,1572.447,0,0
5,1572.693,1,1
19,1572.695,0,0
17,1572.698,1,1
13,1572.7,1,1
18,1572.702,1,1
2,1572.703,0,0
5,1572.949,1,1
19,1572.951,0,0
17,1572.954,1,1
13,1572.958,1,1
18,1572.958,1,1
2,1572.959,0,0
5,1573.205,1,1
19,1573.207,0,0
17,1573.21,1,1
13,1573.214,1,1
18,1573.214,1,1
2,1573.215,0,0
5,1573.461,1,1
19,1573.463,0,0
17,1573.467,1,1
13,1573.47,1,1
18,1573.47,1,1
2,1573.471,0,0
5,1573.717,1,1
19,1573.721,0,0
17,1573.723,1,1
18,1573.726,1,1
2,1573.727,0,0
13,1573.727,0,0
5,1573.973,1,1
19,1573.977,0,0
17,1573.979,0,0
18,1573.982,1,1
2,1573.983,0,0
