Leg,Timestamp,Phase,Contact
2,614.953,1,1
2,615.2090000000001,1,1
2,615.465,1,1
2,615.722,0,0
2,616.234,0,0
2,616.49,0,0
2,617.258,0,0
2,617.514,0,0
2,617.772,0,0
2,618.028,0,0
2,618.284,0,0
2,618.54,0,0
2,618.796,1,1
2,619.052,1,1
2,619.308,1,1
18,529.923,1,0
18,530.179,1,0
18,530.435,1,1
18,530.691,1,1
18,530.947,1,1
18,531.203,1,1
18,531.459,1,1
18,531.715,1,1
18,531.971,1,1
18,532.227,1,1
18,532.484,1,1
18,532.74,1,1
18,532.996,0,0
18,533.252,0,0
18,533.508,0,0
18,533.764,0,0
18,534.02,0,0
18,534.276,0,0
18,534.532,0,0
18,534.788,0,0
18,535.044,0,0
18,535.3,0,0
18,535.557,0,0
18,535.813,0,0
18,536.069,1,1
18,536.325,1,1
18,536.581,1,1
18,536.837,1,1
18,537.093,1,1
18,537.349,1,1
18,537.605,1,1
18,537.861,1,1
18,538.117,1,1
18,538.374,1,1
18,538.63,1,1
18,538.886,1,1
18,539.142,1,1
18,539.398,1,1
18,539.654,1,1
18,539.91,1,1
18,540.1659999999999,1,1
18,540.422,0,0
18,540.678,0,0
18,540.934,0,0
18,541.19,0,0
18,541.446,1,1
18,541.702,1,1
18,541.958,1,1
18,542.2139999999999,1,1
18,542.47,1,1
18,542.726,1,1
18,542.982,1,1
18,543.238,1,1
18,543.494,1,1
18,543.75,0,0
18,544.006,0,0
18,544.262,0,0
18,544.518,0,0
18,544.774,0,0
18,545.03,0,0
18,545.2860000000001,1,1
18,545.542,1,1
18,545.799,1,1
18,546.056,1,1
18,546.312,1,1
18,546.568,1,1
18,546.824,1,1
18,547.08,1,1
18,547.336,1,1
18,547.592,1,1
18,547.848,1,1
18,548.104,1,1
18,548.36,1,1
18,548.616,1,1
18,548.872,1,1
18,549.128,1,1
18,549.384,1,1
18,549.64,1,1
18,549.896,1,1
18,550.152,1,1
18,550.408,1,1
18,550.664,1,1
18,550.92,1,1
18,551.176,1,1
18,551.432,1,1
18,551.688,1,1
18,551.944,1,1
18,552.456,1,1
18,552.712,1,1
18,552.968,1,1
18,553.224,0,0
18,553.48,0,0
18,553.736,0,0
18,553.992,0,0
18,554.248,0,0
18,554.505,0,0
18,554.762,0,0
18,555.018,0,0
18,555.274,0,0
18,555.53,0,0
18,555.7860000000001,0,0
18,556.042,0,0
18,556.298,0,0
18,556.554,1,1
18,556.81,1,1
18,557.066,1,1
18,557.322,1,1
18,557.578,1,1
18,557.8340000000001,1,1
18,558.09,1,1
18,558.346,1,1
18,558.602,1,1
18,558.859,1,1
18,559.115,1,1
18,559.371,1,1
18,559.627,1,1
18,559.884,1,1
18,560.14,1,1
18,560.396,1,1
18,560.652,1,1
18,560.908,1,1
18,561.164,1,1
18,561.42,1,1
18,561.676,0,0
18,561.932,0,0
18,562.188,0,0
18,562.444,0,0
18,562.7,0,0
18,562.956,0,0
18,563.212,0,0
18,563.469,0,0
18,563.725,1,1
18,563.981,1,1
18,564.237,1,1
18,564.4929999999999,1,1
18,564.75,1,1
18,565.006,1,1
18,565.262,1,1
18,565.519,1,1
18,565.775,1,1
18,566.031,1,1
18,566.287,1,1
18,566.543,1,1
18,566.799,1,1
18,567.0550000000001,1,1
18,567.311,1,1
18,567.567,1,1
18,567.823,1,1
18,568.079,0,0
18,568.335,0,0
18,568.592,0,0
18,568.848,0,0
18,569.104,0,0
18,569.36,0,0
18,569.616,0,0
18,569.872,0,0
18,570.128,0,0
18,570.384,1,1
18,570.64,1,1
18,570.896,1,1
18,571.152,1,1
18,571.408,1,1
18,571.92,1,1
18,572.176,1,1
18,572.432,1,1
18,572.688,1,1
18,572.944,1,1
18,573.202,1,1
18,573.458,1,1
18,573.7139999999999,1,1
18,573.97,1,1
18,574.226,1,1
18,574.482,1,1
18,574.738,1,1
18,574.994,1,0
18,575.25,1,1
18,575.506,1,1
18,575.762,1,1
18,576.018,1,1
18,576.274,1,0
18,576.53,0,0
18,576.7860000000001,0,0
18,577.042,0,0
18,577.298,0,0
18,577.5550000000001,0,0
18,578.323,0,0
18,578.579,1,1
18,578.835,1,1
18,579.091,1,1
18,579.348,1,1
18,579.604,1,1
18,579.86,1,1
18,580.117,1,1
18,580.375,1,1
18,580.631,1,1
18,580.887,1,1
18,581.143,1,1
18,581.399,1,1
18,581.655,1,1
18,581.9110000000001,1,1
18,582.167,1,1
18,582.423,1,1
18,582.679,1,1
18,582.935,1,1
18,583.192,1,1
18,583.448,1,1
18,583.704,1,1
18,583.96,0,0
18,584.216,0,0
18,584.472,0,0
18,584.728,0,0
18,584.984,0,0
18,585.24,0,0
18,585.496,0,0
18,585.752,0,0
18,586.008,0,0
18,586.264,0,0
18,586.52,0,0
18,586.776,0,0
18,587.033,0,0
18,587.289,0,0
18,587.545,0,0
18,587.801,1,1
18,588.057,1,1
18,588.313,1,1
18,588.569,1,1
18,588.827,1,1
18,589.083,1,1
18,589.3389999999999,1,1
18,589.595,1,1
18,589.851,1,1
18,590.107,0,0
18,590.363,0,0
18,590.619,0,0
18,590.875,0,0
18,591.131,0,0
18,591.387,0,0
18,591.643,0,0
18,591.899,0,0
18,592.155,1,1
18,592.4110000000001,1,1
18,592.667,1,1
18,592.923,1,1
18,593.179,1,1
18,593.435,1,1
18,593.691,1,1
18,593.947,1,1
18,594.203,1,1
18,594.4590000000001,1,1
18,594.715,1,1
18,594.972,1,1
18,595.228,1,1
18,595.484,1,1
18,595.741,1,1
18,595.997,0,0
18,596.253,0,0
18,596.509,0,0
18,596.765,0,0
18,597.021,0,0
18,597.277,0,0
18,597.533,0,0
18,597.789,0,0
18,598.045,0,0
18,598.301,0,0
18,598.557,1,1
18,598.813,1,1
18,599.069,1,1
18,599.325,1,1
18,599.581,1,1
18,599.837,1,1
18,600.093,1,1
18,600.349,1,1
18,600.605,1,1
18,600.861,1,1
18,601.117,1,1
18,601.373,1,1
18,601.629,1,1
18,601.885,1,1
18,602.141,1,1
18,602.398,1,1
18,602.654,1,1
18,602.91,1,1
18,603.1659999999999,1,1
18,603.422,1,1
18,603.678,1,1
18,603.934,0,0
18,604.19,0,0
18,604.446,0,0
18,604.703,0,0
18,604.96,0,0
18,605.216,0,0
18,605.472,0,0
18,605.728,0,0
18,605.984,0,0
18,606.24,0,0
18,606.496,0,0
18,606.752,0,0
18,607.008,0,0
18,607.264,0,0
18,607.52,0,0
18,607.777,0,0
18,608.033,1,1
18,608.289,1,1
18,608.545,1,1
18,608.801,1,1
18,609.057,1,1
18,609.313,1,1
18,609.569,1,1
18,609.825,1,1
18,610.081,1,1
18,610.337,1,1
18,610.594,1,1
18,610.85,1,1
18,611.106,1,1
18,611.362,1,1
18,611.6179999999999,1,1
18,611.876,1,1
18,612.1320000000001,1,1
18,612.388,1,1
18,612.644,1,1
18,612.9,1,1
18,613.156,1,1
18,613.668,1,1
18,613.924,1,1
18,614.1800000000001,1,1
18,614.436,1,1
18,614.692,1,1
18,614.948,1,1
18,615.204,0,0
18,615.46,0,0
18,615.716,0,0
18,615.972,0,0
18,616.228,0,0
18,616.484,0,0
18,616.74,0,0
18,616.997,0,0
18,617.253,1,1
18,617.509,1,1
18,617.766,1,1
18,618.022,1,1
18,618.278,1,1
18,618.534,1,1
18,618.79,1,1
18,619.046,1,1
18,619.302,1,1
18,619.558,1,1
19,530.178,1,0
19,530.434,1,1
19,530.69,1,1
19,530.946,1,1
19,531.202,1,1
19,531.459,1,1
19,531.715,1,1
19,531.971,1,1
19,532.227,1,1
19,532.483,1,1
19,532.74,1,1
19,532.996,1,1
19,533.252,1,1
19,533.508,1,1
19,533.764,1,1
19,534.02,1,1
19,534.276,1,1
19,534.533,1,1
19,534.789,0,0
19,535.045,0,0
19,535.301,0,0
19,535.557,0,0
19,535.813,0,0
19,536.069,0,0
19,536.325,0,0
19,536.581,0,0
19,536.838,0,0
19,537.094,0,0
19,537.35,0,0
19,537.606,0,0
19,537.862,0,0
19,538.118,1,1
19,538.374,1,1
19,538.63,1,1
19,538.886,1,1
19,539.143,1,1
19,539.399,1,1
19,539.655,1,1
19,539.9110000000001,1,1
19,540.167,1,1
19,540.423,1,1
19,540.679,1,1
19,540.935,1,1
19,541.191,0,0
19,541.447,0,0
19,541.703,0,0
19,541.9590000000001,0,0
19,542.215,0,0
19,542.471,0,0
19,542.727,0,0
19,542.983,0,0
19,543.24,0,0
19,543.496,0,0
19,543.752,0,0
19,544.008,0,0
19,544.264,1,1
19,544.52,1,1
19,544.776,1,1
19,545.032,1,1
19,545.288,1,1
19,545.545,1,1
19,545.801,1,1
19,546.057,1,1
19,546.313,1,1
19,546.569,1,1
19,546.825,1,1
19,547.081,1,1
19,547.337,1,1
19,547.593,1,1
19,547.85,1,1
19,548.106,1,1
19,548.362,1,1
19,548.618,0,0
19,548.874,0,0
19,549.13,0,0
19,549.386,0,0
19,549.642,0,0
19,549.898,0,0
19,550.155,0,0
19,550.4110000000001,0,0
19,550.668,0,0
19,550.924,0,0
19,551.18,0,0
19,551.436,1,1
19,551.692,1,1
19,551.948,1,1
19,552.204,1,1
19,552.461,1,1
19,552.717,1,1
19,552.973,1,1
19,553.229,1,1
19,553.485,1,1
19,553.741,1,1
19,553.997,1,1
19,554.253,1,1
19,554.509,1,1
19,554.765,1,1
19,555.021,0,0
19,555.277,0,0
19,555.533,0,0
19,555.789,0,0
19,556.045,0,0
19,556.301,0,0
19,556.557,0,0
19,556.814,0,0
19,557.07,0,0
19,557.326,0,0
19,557.582,0,0
19,557.838,0,0
19,558.094,1,1
19,558.35,1,1
19,558.606,1,1
19,558.862,1,1
19,559.118,1,1
19,559.374,1,1
19,559.63,1,1
19,559.886,1,1
19,560.142,1,1
19,560.398,1,1
19,560.654,1,1
19,560.91,1,1
19,561.167,1,1
19,561.423,0,0
19,561.679,0,0
19,561.935,0,0
19,562.191,0,0
19,562.447,0,0
19,562.703,0,0
19,562.9590000000001,0,0
19,563.215,0,0
19,563.471,0,0
19,563.727,0,0
19,563.983,0,0
19,564.239,0,0
19,564.496,0,0
19,564.752,0,0
19,565.008,0,0
19,565.264,1,1
19,565.521,1,1
19,565.777,1,1
19,566.033,1,1
19,566.289,1,1
19,566.545,1,1
19,566.801,1,1
19,567.057,1,1
19,567.313,1,1
19,567.569,1,1
19,567.825,1,1
19,568.081,1,1
19,568.337,1,1
19,568.593,1,1
19,568.849,0,0
19,569.105,0,0
19,569.361,0,0
19,569.617,0,0
19,569.873,0,0
19,570.13,0,0
19,570.386,0,0
19,570.642,0,0
19,570.898,0,0
19,571.154,0,0
19,571.41,1,1
19,571.6659999999999,1,1
19,571.922,1,1
19,572.178,1,1
19,572.434,1,1
19,572.69,1,1
19,572.946,1,1
19,573.202,1,1
19,573.458,1,1
19,573.7139999999999,1,1
19,573.971,1,1
19,574.227,1,1
19,574.483,1,1
19,574.739,1,1
19,574.995,1,1
19,575.251,1,1
19,575.5070000000001,1,1
19,575.763,1,1
19,576.019,1,1
19,576.275,1,1
19,576.531,0,0
19,576.787,0,0
19,577.043,0,0
19,577.299,0,0
19,577.5550000000001,0,0
19,577.811,0,0
19,578.323,0,0
19,578.579,0,0
19,578.835,0,0
19,579.091,0,0
19,579.347,1,1
19,579.603,1,1
19,579.859,1,1
19,580.115,1,1
19,580.371,1,1
19,580.627,1,1
19,580.883,1,1
19,581.139,1,1
19,581.395,1,1
19,581.651,1,1
19,581.907,1,1
19,582.163,1,1
19,582.419,1,1
19,582.675,1,1
19,582.931,1,1
19,583.187,1,1
19,583.443,1,1
19,583.699,0,0
19,583.955,0,0
19,584.211,0,0
19,584.467,0,0
19,584.723,0,0
19,584.979,0,0
19,585.235,0,0
19,585.491,0,0
19,585.747,0,0
19,586.003,0,0
19,586.259,0,0
19,586.515,0,0
19,586.771,0,0
19,587.027,1,1
19,587.283,1,1
19,587.539,1,1
19,587.795,1,1
19,588.051,1,1
19,588.308,1,1
19,588.564,1,1
19,588.8199999999999,1,1
19,589.076,1,1
19,589.332,1,1
19,589.588,1,1
19,589.844,1,1
19,590.1,1,1
19,590.356,1,1
19,590.612,0,0
19,590.8679999999999,0,0
19,591.124,0,0
19,591.38,0,0
19,591.637,0,0
19,591.893,0,0
19,592.149,0,0
19,592.405,0,0
19,592.662,0,0
19,592.918,0,0
19,593.174,0,0
19,593.4300000000001,1,1
19,593.687,1,1
19,593.943,1,1
19,594.199,1,1
19,594.455,1,1
19,594.711,1,1
19,594.967,1,1
19,595.223,1,1
19,595.479,1,1
19,595.735,1,1
19,595.991,1,1
19,596.247,1,1
19,596.503,1,1
19,596.759,1,1
19,597.015,0,0
19,597.271,0,0
19,597.527,0,0
19,597.783,0,0
19,598.0409999999999,0,0
19,598.297,0,0
19,598.553,0,0
19,598.809,0,0
19,599.065,0,0
19,599.321,0,0
19,599.577,0,0
19,599.833,0,0
19,600.0889999999999,1,1
19,600.346,1,1
19,600.602,1,1
19,600.858,1,1
19,601.114,1,1
19,601.37,1,1
19,601.626,1,1
19,601.8820000000001,1,1
19,602.138,1,1
19,602.394,1,1
19,602.65,1,1
19,602.906,1,1
19,603.162,1,1
19,603.418,1,1
19,603.674,1,1
19,603.931,1,1
19,604.187,0,0
19,604.443,0,0
19,604.699,0,0
19,604.955,0,0
19,605.211,0,0
19,605.467,0,0
19,605.723,0,0
19,605.979,0,0
19,606.235,0,0
19,606.491,0,0
19,606.747,0,0
19,607.003,1,1
19,607.259,1,1
19,607.515,1,1
19,607.771,1,1
19,608.027,1,1
19,608.283,1,1
19,608.539,1,1
19,608.795,1,1
19,609.051,1,1
19,609.307,1,1
19,609.563,1,1
19,609.819,1,1
19,610.075,1,1
19,610.331,1,1
19,610.587,1,1
19,610.843,1,1
19,611.099,1,1
19,611.355,1,1
19,611.611,1,1
19,611.867,1,1
19,612.123,1,1
19,612.379,1,1
19,612.635,1,1
19,612.891,0,0
19,613.147,0,0
19,613.403,0,0
19,613.659,0,0
19,613.915,0,0
19,614.171,0,0
19,614.427,0,0
19,614.683,1,1
19,614.939,1,1
19,615.1949999999999,1,1
19,615.452,1,0
19,615.708,1,1
19,615.9639999999999,1,1
19,616.22,1,1
19,616.476,1,1
19,616.732,1,1
19,616.988,1,1
19,617.244,1,1
19,617.501,1,1
19,617.758,1,1
19,618.014,1,1
19,618.27,1,1
19,618.526,1,1
19,618.782,1,1
19,619.038,1,1
19,619.294,0,0
19,619.55,0,0
