Leg,Timestamp,Phase,Contact
2,1094.103,0,0
2,1094.359,0,0
2,1094.615,0,0
2,1094.871,0,0
2,1095.127,0,0
2,1095.383,0,0
2,1095.639,0,0
2,1095.895,0,0
2,1096.152,0,0
2,1096.408,0,0
2,1096.664,1,1
2,1096.92,1,1
2,1097.176,1,1
2,1097.432,1,1
2,1097.688,1,1
2,1097.944,1,1
2,1098.2,1,1
2,1098.456,1,1
2,1098.712,1,1
2,1098.968,0,0
2,1099.224,0,0
2,1099.48,0,0
2,1099.736,0,0
2,1099.992,0,0
2,1100.248,0,0
2,1100.505,0,0
2,1100.761,0,0
2,1101.017,1,1
2,1101.273,1,1
2,1101.529,1,1
2,1101.785,1,1
2,1102.041,1,1
2,1102.298,1,1
2,1102.554,1,1
2,1102.81,1,1
2,1103.066,1,1
2,1103.3220000000001,1,1
2,1103.578,1,1
2,1103.834,1,1
2,1104.09,1,1
2,1104.346,0,0
2,1104.602,0,0
2,1104.858,0,0
2,1105.114,0,0
2,1105.37,0,0
2,1105.626,0,0
2,1105.882,0,0
2,1106.138,0,0
2,1106.394,0,0
2,1106.65,0,0
2,1106.906,1,1
2,1107.162,1,1
2,1107.4180000000001,1,1
2,1107.674,1,1
2,1107.93,1,1
2,1108.187,1,1
2,1108.443,1,1
2,1108.7,1,1
2,1108.956,1,1
2,1109.213,1,1
2,1109.469,1,1
2,1109.725,1,1
2,1109.981,1,1
2,1110.237,1,1
2,1110.493,0,0
2,1110.749,0,0
2,1111.005,0,0
2,1111.261,0,0
2,1111.517,0,0
2,1111.773,0,0
2,1112.03,0,0
2,1112.286,0,0
2,1112.542,0,0
2,1112.798,0,0
2,1113.054,1,1
2,1113.31,1,1
2,1113.566,1,1
2,1113.823,1,1
2,1114.079,1,1
2,1114.335,1,1
2,1114.591,1,1
2,1114.847,1,1
2,1115.103,1,1
2,1115.359,1,1
2,1115.615,1,1
2,1115.871,1,1
2,1116.127,0,0
2,1116.383,0,0
2,1116.639,0,0
2,1116.895,0,0
2,1117.152,0,0
2,1117.408,0,0
2,1117.664,0,0
2,1117.92,0,0
2,1118.176,0,0
2,1118.432,1,1
2,1118.688,1,1
2,1118.944,1,1
2,1119.201,1,1
2,1119.4569999999999,1,1
2,1119.713,1,1
2,1119.969,1,1
2,1120.225,1,1
2,1120.481,1,1
2,1120.737,1,1
2,1120.993,1,1
2,1121.249,1,1
2,1121.505,0,0
2,1121.761,0,0
2,1122.017,0,0
2,1122.273,0,0
2,1122.529,0,0
2,1122.785,0,0
2,1123.041,0,0
2,1123.298,0,0
2,1123.555,0,0
2,1123.812,0,0
2,1124.068,1,1
2,1124.325,1,1
2,1124.581,1,1
2,1124.837,1,1
2,1125.093,1,1
2,1125.349,1,1
2,1125.605,1,1
2,1125.861,1,1
2,1126.117,1,1
2,1126.373,1,1
2,1126.629,1,1
2,1126.885,1,1
2,1127.141,0,0
2,1127.397,0,0
2,1127.653,0,0
2,1127.909,0,0
2,1128.165,0,0
2,1128.421,0,0
2,1128.677,0,0
2,1128.933,0,0
2,1129.189,0,0
2,1129.445,0,0
2,1129.701,1,1
2,1129.9569999999999,1,1
2,1130.213,1,1
2,1130.469,1,1
2,1130.725,1,1
2,1130.981,1,1
2,1131.237,1,1
2,1131.493,1,1
2,1131.749,1,1
2,1132.005,1,1
2,1132.261,1,1
2,1132.517,1,1
2,1132.773,1,1
2,1133.029,0,0
2,1133.285,0,0
2,1133.541,0,0
2,1133.798,0,0
2,1134.054,0,0
2,1134.31,0,0
2,1134.566,0,0
2,1134.8220000000001,0,0
2,1135.078,0,0
2,1135.335,0,0
2,1135.591,0,0
2,1135.847,1,1
2,1136.103,1,1
2,1136.359,1,1
2,1136.615,1,1
2,1136.871,1,1
2,1137.127,1,1
2,1137.383,1,1
2,1137.6390000000001,1,1
2,1137.895,1,1
2,1138.151,1,1
2,1138.407,1,1
2,1138.663,1,1
2,1138.919,1,1
2,1139.175,0,0
2,1139.431,0,0
2,1139.687,0,0
2,1139.943,0,0
2,1140.199,0,0
2,1140.455,0,0
2,1140.711,0,0
2,1140.968,0,0
2,1141.225,0,0
2,1141.481,0,0
2,1141.737,1,1
2,1141.993,1,1
2,1142.249,1,1
2,1142.505,1,1
2,1142.761,1,1
2,1143.018,1,1
2,1143.274,1,1
2,1143.531,1,1
2,1143.787,1,1
2,1144.0430000000001,1,1
2,1144.299,1,1
2,1144.555,1,1
2,1144.811,1,1
2,1145.068,0,0
2,1145.324,0,1
2,1145.58,0,0
2,1145.836,0,0
2,1146.092,0,0
2,1146.348,0,0
2,1146.604,0,0
2,1146.8609999999999,0,0
2,1147.117,0,0
2,1147.373,0,0
2,1147.629,1,1
2,1147.885,1,1
2,1148.141,1,1
2,1148.397,1,1
2,1148.653,1,1
2,1148.909,1,1
2,1149.167,1,1
2,1149.423,1,1
2,1149.679,1,1
2,1149.935,1,1
2,1150.191,1,1
2,1150.4470000000001,0,0
2,1150.703,0,0
2,1150.959,0,0
2,1151.215,0,0
2,1151.471,0,0
2,1151.727,0,0
2,1151.983,0,0
2,1152.239,0,0
2,1152.495,0,0
2,1152.751,0,0
2,1153.007,1,1
2,1153.263,1,1
2,1153.519,1,1
2,1153.775,1,1
2,1154.031,1,1
2,1154.287,1,1
2,1154.5430000000001,1,1
2,1154.799,1,1
2,1155.055,1,1
2,1155.311,1,1
2,1155.567,1,1
2,1155.823,1,1
