Leg,Timestamp,Phase,Contact
2,2095.311,1,1
2,2095.567,1,1
2,2095.823,1,1
2,2096.079,1,1
2,2096.335,0,0
2,2096.591,0,0
2,2096.847,0,0
2,2097.103,0,0
2,2097.359,0,0
2,2097.615,0,0
2,2097.871,1,1
2,2098.127,1,1
2,2098.384,1,1
2,2098.64,1,1
2,2098.896,1,1
2,2099.152,1,1
2,2099.409,1,1
2,2099.665,1,1
2,2099.921,1,1
2,2100.177,1,1
2,2100.433,1,1
2,2100.689,1,1
2,2100.945,1,1
2,2101.201,1,1
2,2101.457,1,1
2,2101.713,1,1
2,2101.969,0,0
2,2102.226,0,0
2,2102.482,0,0
2,2102.738,0,0
2,2102.994,0,0
2,2103.25,0,0
2,2103.506,0,0
2,2103.762,1,1
2,2104.018,1,1
2,2104.275,1,1
2,2104.531,1,1
2,2104.787,1,1
2,2105.043,1,1
2,2105.299,1,1
2,2105.555,1,1
2,2105.811,1,1
2,2106.067,1,1
2,2106.323,1,1
2,2106.579,1,1
2,2106.835,1,1
2,2107.091,1,1
2,2107.347,1,1
2,2107.603,1,1
2,2107.859,1,1
2,2108.115,1,1
2,2108.371,0,0
2,2108.627,0,0
2,2108.883,0,0
2,2109.139,0,0
2,2109.395,0,0
2,2109.651,0,0
2,2109.907,0,0
2,2110.163,0,0
2,2110.419,1,1
2,2110.675,1,1
2,2110.932,1,1
2,2111.188,1,1
2,2111.444,1,1
2,2111.7,1,1
2,2111.956,1,1
2,2112.212,1,1
2,2112.468,1,1
2,2112.724,1,1
2,2112.98,1,1
2,2113.236,1,1
2,2113.492,1,1
2,2113.748,1,1
2,2114.004,1,1
2,2114.26,1,1
2,2114.516,1,1
2,2114.773,1,1
2,2115.029,1,1
2,2115.285,1,1
2,2115.541,1,1
2,2115.797,1,1
2,2116.053,1,1
2,2116.309,1,1
2,2116.565,1,1
2,2116.821,0,0
2,2117.077,0,0
2,2117.333,0,0
2,2117.589,0,0
2,2117.846,0,0
2,2118.102,0,0
2,2118.358,0,0
2,2118.614,1,1
2,2118.871,1,1
2,2119.127,1,1
2,2119.383,1,1
2,2119.639,1,1
2,2119.895,1,1
2,2120.151,1,1
2,2120.407,1,1
2,2120.664,1,1
2,2120.92,1,1
2,2121.176,1,1
2,2121.688,1,1
2,2121.944,1,1
2,2122.2,1,1
2,2122.456,1,1
2,2122.712,1,1
2,2122.968,1,0
2,2123.224,1,0
2,2123.48,1,0
2,2123.736,0,0
2,2123.992,0,0
2,2124.248,0,0
2,2124.504,0,0
2,2124.76,0,0
2,2125.016,0,0
2,2125.272,0,0
2,2125.528,0,0
2,2125.785,0,0
2,2126.041,0,0
2,2126.298,0,0
2,2126.555,0,0
2,2126.811,1,1
2,2127.067,1,1
2,2127.323,1,1
2,2127.579,1,1
2,2127.836,1,1
2,2128.092,1,1
2,2128.348,1,1
2,2128.604,1,1
2,2128.86,1,1
2,2129.117,1,1
2,2129.373,1,1
2,2129.629,1,1
2,2129.885,1,1
2,2130.142,1,1
2,2130.398,1,1
2,2130.654,1,1
2,2130.91,1,1
2,2131.166,1,1
2,2131.422,1,1
2,2131.678,1,1
2,2131.934,1,1
2,2132.19,1,1
2,2132.446,1,1
2,2132.702,1,1
2,2132.958,1,1
2,2133.214,1,1
2,2133.47,1,1
2,2133.726,1,1
2,2133.982,1,1
2,2134.238,0,0
2,2134.494,0,0
2,2134.75,0,0
2,2135.006,0,0
2,2135.262,0,0
2,2135.518,0,0
2,2135.774,0,0
2,2136.031,0,0
19,2044.346,1,0
19,2044.602,1,1
19,2044.858,1,1
19,2045.114,1,1
19,2045.37,1,1
19,2045.626,1,1
19,2045.882,1,1
19,2046.138,1,1
19,2046.394,1,1
19,2046.65,1,1
19,2046.906,1,1
19,2047.162,1,1
19,2047.418,1,1
19,2047.674,1,1
19,2047.93,1,1
19,2048.186,1,1
19,2048.442,1,1
19,2048.699,1,1
19,2048.956,1,1
19,2049.212,1,1
19,2049.468,1,1
19,2049.724,1,1
19,2049.98,1,1
19,2050.236,0,0
19,2050.492,0,0
19,2050.749,0,0
19,2051.005,0,0
19,2051.261,0,0
19,2051.517,0,0
19,2051.773,0,0
19,2052.029,0,0
19,2052.285,0,0
19,2052.542,0,0
19,2052.798,1,1
19,2053.054,1,1
19,2053.311,1,1
19,2053.567,1,1
19,2053.823,1,1
19,2054.079,1,1
19,2054.335,1,1
19,2054.591,1,1
19,2054.847,1,1
19,2055.103,1,1
19,2055.359,1,1
19,2055.615,1,1
19,2055.871,1,1
19,2056.127,1,1
19,2056.383,0,0
19,2056.639,0,0
19,2056.895,0,0
19,2057.151,0,0
19,2057.407,0,0
19,2057.663,0,0
19,2057.919,0,0
19,2058.175,0,0
19,2058.431,0,0
19,2058.687,1,1
19,2058.943,1,1
19,2059.199,1,1
19,2059.456,1,1
19,2059.712,1,1
19,2059.968,1,1
19,2060.224,1,1
19,2060.48,1,1
19,2060.736,1,1
19,2060.992,1,1
19,2061.248,1,1
19,2061.504,1,1
19,2061.76,1,1
19,2062.016,1,1
19,2062.272,1,1
19,2062.528,1,1
19,2063.04,1,1
19,2063.296,1,1
19,2063.552,1,1
19,2063.808,1,1
19,2064.064,1,1
19,2064.32,1,1
19,2064.832,1,1
19,2065.088,1,1
19,2065.344,1,1
19,2065.6,0,0
19,2065.857,0,0
19,2066.113,0,0
19,2066.369,0,0
19,2066.626,0,0
19,2066.882,0,0
19,2067.138,0,0
19,2067.3940000000002,0,0
19,2067.65,0,0
19,2067.906,0,0
19,2068.162,0,0
19,2068.418,1,1
19,2068.674,1,1
19,2068.93,1,1
19,2069.186,1,1
19,2069.442,1,1
19,2069.698,1,1
19,2069.954,1,1
19,2070.21,1,1
19,2070.466,1,1
19,2070.722,1,1
19,2070.978,1,1
19,2071.234,1,1
19,2071.491,1,1
19,2071.747,0,0
19,2072.003,0,0
19,2072.26,0,0
19,2072.516,0,0
19,2072.772,0,0
19,2073.028,0,0
19,2073.284,0,0
19,2073.54,0,0
19,2073.796,0,0
19,2074.052,0,0
19,2074.308,1,1
19,2074.564,1,1
19,2075.076,1,1
19,2075.332,1,1
19,2075.588,1,1
19,2075.844,1,1
19,2076.1,1,1
19,2076.357,1,1
19,2076.613,1,1
19,2076.869,1,1
19,2077.125,1,1
19,2077.381,1,1
19,2077.637,1,1
19,2077.893,1,1
19,2078.405,0,0
19,2078.661,0,0
19,2078.917,0,0
19,2079.173,0,0
19,2079.429,0,0
19,2079.685,0,0
19,2079.941,0,0
19,2080.197,0,0
19,2080.453,0,0
19,2080.709,1,1
19,2080.965,1,1
19,2081.221,1,1
19,2081.477,1,1
19,2081.733,1,1
19,2081.989,1,1
19,2082.245,1,1
19,2082.501,1,1
19,2082.757,1,1
19,2083.013,1,1
19,2083.2690000000002,1,1
19,2083.525,1,1
19,2083.781,1,1
19,2084.037,1,1
19,2084.293,1,1
19,2084.549,1,1
19,2084.806,1,1
19,2085.062,1,1
19,2085.318,0,0
19,2085.574,0,0
19,2085.83,0,0
19,2086.086,0,0
19,2086.342,0,0
19,2086.598,0,0
19,2086.854,0,0
19,2087.11,0,0
19,2087.366,0,0
19,2087.622,0,0
19,2087.878,0,0
19,2088.134,1,1
19,2088.39,1,1
19,2088.646,1,1
19,2089.158,1,1
19,2089.414,1,1
19,2089.67,1,1
19,2089.926,1,1
19,2090.182,1,1
19,2090.438,1,1
19,2090.694,1,1
19,2090.95,1,1
19,2091.207,1,1
19,2091.463,0,0
19,2091.719,0,0
19,2091.975,0,0
19,2092.2309999999998,0,0
19,2092.488,0,0
19,2092.744,0,0
19,2093.0,0,0
19,2093.256,0,0
19,2093.513,0,0
19,2093.7690000000002,1,1
19,2094.025,1,1
19,2094.281,1,1
19,2094.537,1,1
19,2094.793,1,1
19,2095.049,1,1
19,2095.305,1,1
19,2095.561,1,1
19,2095.817,1,1
19,2096.073,1,1
19,2096.329,1,1
19,2096.585,1,1
19,2096.841,0,0
19,2097.097,0,0
19,2097.353,0,0
19,2097.609,0,0
19,2098.121,0,0
19,2098.377,0,0
19,2098.633,0,0
19,2098.89,0,0
19,2099.146,0,0
19,2099.402,0,0
19,2099.659,0,0
19,2099.915,1,1
19,2100.171,1,1
19,2100.427,1,1
19,2100.683,1,1
19,2100.939,1,1
19,2101.195,1,1
19,2101.451,1,1
19,2101.708,1,1
19,2101.964,1,1
19,2102.22,1,1
19,2102.476,1,1
19,2102.732,1,1
19,2102.988,1,1
19,2103.244,0,0
19,2103.5,0,0
19,2104.013,0,0
19,2104.2690000000002,0,0
19,2104.525,0,0
19,2104.781,0,0
19,2105.037,0,0
19,2105.293,0,0
19,2105.55,0,0
19,2105.807,1,1
19,2106.064,1,1
19,2106.32,1,1
19,2106.576,1,1
19,2106.832,1,1
19,2107.088,1,1
19,2107.344,1,1
19,2107.6,1,1
19,2107.857,1,1
19,2108.113,1,1
19,2108.369,1,1
19,2108.625,1,1
19,2108.881,1,1
19,2109.137,1,1
19,2109.393,1,1
19,2109.649,1,1
19,2109.905,0,0
19,2110.161,0,0
19,2110.417,0,0
19,2110.673,0,0
19,2110.93,0,0
19,2111.186,0,0
19,2111.442,0,0
19,2111.698,0,0
19,2111.954,0,0
19,2112.21,0,0
19,2112.466,0,0
19,2112.722,0,0
19,2112.978,1,1
19,2113.234,1,1
19,2113.49,1,1
19,2113.747,1,1
19,2114.003,1,1
19,2114.259,1,1
19,2114.515,1,1
19,2114.771,1,1
19,2115.027,1,1
19,2115.283,1,1
19,2115.539,1,1
19,2115.795,0,0
19,2116.051,0,0
19,2116.307,0,0
19,2116.563,0,0
19,2116.819,0,0
19,2117.075,0,0
19,2117.331,0,0
19,2117.587,0,0
19,2117.843,1,1
19,2118.099,1,1
19,2118.355,1,1
19,2118.611,1,1
19,2118.867,1,1
19,2119.123,1,1
19,2119.379,1,1
19,2119.635,1,1
19,2119.891,1,1
19,2120.147,1,1
19,2120.403,1,1
19,2120.659,1,1
19,2120.915,1,1
19,2121.171,1,1
19,2121.427,0,0
19,2121.683,0,0
19,2121.939,0,0
19,2122.195,0,0
19,2122.451,0,0
19,2122.707,0,0
19,2122.963,0,0
19,2123.219,0,0
19,2123.475,0,0
19,2123.7309999999998,0,0
19,2123.987,0,0
19,2124.243,0,0
19,2124.499,0,0
19,2124.755,1,1
19,2125.011,1,1
19,2125.267,1,1
19,2125.523,1,1
19,2125.779,1,1
19,2126.035,1,1
19,2126.291,1,1
19,2126.548,1,1
19,2126.804,1,1
19,2127.06,1,1
19,2127.316,1,1
19,2127.572,1,1
19,2127.828,0,0
19,2128.084,0,0
19,2128.34,0,0
19,2128.596,0,0
19,2128.853,0,0
19,2129.11,0,0
19,2129.366,0,0
19,2129.622,0,0
19,2130.134,0,0
19,2130.39,0,0
19,2130.646,0,0
19,2130.903,0,0
19,2131.159,1,1
19,2131.415,1,1
19,2131.671,1,1
19,2131.927,1,1
19,2132.183,1,1
19,2132.439,1,1
19,2132.695,1,1
19,2132.951,1,1
19,2133.207,1,1
19,2133.463,1,1
19,2133.719,1,1
19,2134.2309999999998,1,1
19,2134.487,1,1
19,2134.743,1,1
19,2135.0,1,1
19,2135.256,0,0
19,2135.512,0,0
19,2135.77,0,0
19,2136.026,0,0
