Leg,Timestamp,Phase,Contact
13,1099.484,0,0
19,1099.484,1,1
2,1099.493,1,1
5,1099.729,1,1
17,1099.732,1,1
13,1099.74,0,0
19,1099.74,1,1
2,1099.749,1,1
5,1099.985,1,1
17,1099.988,0,0
19,1099.996,1,1
13,1099.996,0,0
2,1100.005,1,1
5,1100.241,1,1
17,1100.244,0,0
19,1100.252,1,1
13,1100.252,0,0
2,1100.262,1,1
5,1100.497,1,1
17,1100.5,0,0
19,1100.508,1,1
13,1100.508,0,0
2,1100.518,1,1
5,1100.753,1,1
17,1100.756,0,0
13,1100.764,1,1
19,1100.764,0,0
2,1100.774,1,1
5,1101.009,1,1
17,1101.012,0,0
13,1101.02,1,1
19,1101.02,0,0
2,1101.03,1,1
5,1101.265,1,1
17,1101.268,0,0
13,1101.276,1,1
19,1101.277,0,0
2,1101.286,1,1
5,1101.521,1,1
17,1101.524,0,0
13,1101.532,1,1
19,1101.533,0,0
2,1101.542,1,1
5,1101.777,1,1
17,1101.78,1,1
13,1101.788,1,1
19,1101.789,0,0
2,1101.798,1,1
5,1102.033,0,0
17,1102.036,1,1
13,1102.044,1,1
19,1102.045,0,0
2,1102.054,1,1
5,1102.29,0,0
17,1102.292,1,1
13,1102.3,1,1
19,1102.301,0,0
2,1102.31,1,1
5,1102.546,0,0
17,1102.548,1,1
13,1102.556,1,1
19,1102.557,0,0
2,1102.566,1,1
5,1102.802,0,0
17,1102.805,1,1
13,1102.812,1,1
19,1102.813,0,0
2,1102.823,1,1
5,1103.058,0,0
17,1103.061,1,1
13,1103.068,1,1
19,1103.069,0,0
2,1103.079,1,1
5,1103.314,0,0
17,1103.317,1,1
13,1103.324,1,1
19,1103.325,0,0
2,1103.335,1,1
5,1103.57,0,0
17,1103.573,1,1
13,1103.58,1,1
19,1103.582,1,1
2,1103.591,1,1
5,1103.826,0,0
17,1103.829,1,1
13,1103.836,1,1
19,1103.839,1,1
2,1103.847,1,1
5,1104.082,0,0
17,1104.085,1,1
13,1104.092,1,1
19,1104.095,1,1
2,1104.103,1,1
5,1104.338,0,0
17,1104.341,1,1
13,1104.348,1,1
19,1104.351,1,1
2,1104.36,1,1
5,1104.594,1,1
17,1104.597,1,1
13,1104.604,1,1
19,1104.607,1,1
2,1104.616,1,1
5,1104.85,1,1
17,1104.853,1,1
13,1104.86,0,0
19,1104.863,1,1
2,1104.872,1,1
5,1105.106,1,1
17,1105.109,1,1
13,1105.116,0,0
19,1105.119,1,1
2,1105.128,1,1
5,1105.362,1,1
17,1105.365,1,1
13,1105.372,0,0
19,1105.376,1,1
2,1105.384,1,1
5,1105.618,1,1
17,1105.621,1,1
13,1105.628,0,0
19,1105.632,1,1
2,1105.64,1,1
5,1105.874,1,1
17,1105.877,1,1
13,1105.884,0,0
19,1105.888,1,1
2,1105.896,1,1
5,1106.13,1,1
17,1106.133,0,0
13,1106.14,0,0
19,1106.144,1,1
2,1106.152,1,1
5,1106.386,1,1
17,1106.389,0,0
13,1106.396,0,0
19,1106.4,1,1
2,1106.408,1,1
5,1106.642,1,1
17,1106.645,0,0
13,1106.652,0,0
19,1106.656,1,1
2,1106.664,1,1
5,1106.898,1,1
17,1106.901,0,0
13,1106.908,0,0
19,1106.912,1,1
2,1106.922,0,0
5,1107.154,1,1
17,1107.157,0,0
13,1107.164,0,0
19,1107.168,1,1
2,1107.178,0,0
5,1107.411,1,1
17,1107.413,0,0
13,1107.42,0,0
19,1107.425,1,1
2,1107.434,0,0
5,1107.667,1,1
17,1107.669,0,0
13,1107.676,0,0
19,1107.681,0,0
2,1107.691,0,0
5,1107.923,1,1
17,1107.925,0,0
13,1107.932,0,0
19,1107.937,0,0
2,1107.947,0,0
5,1108.179,1,1
17,1108.181,1,1
13,1108.188,1,1
19,1108.193,0,0
2,1108.203,0,0
5,1108.435,1,1
17,1108.437,1,1
13,1108.444,1,1
19,1108.449,0,0
2,1108.459,0,0
5,1108.691,1,1
17,1108.693,1,1
13,1108.7,1,1
19,1108.705,0,0
2,1108.715,1,1
5,1108.947,1,1
17,1108.949,1,1
13,1108.956,1,1
19,1108.961,0,0
2,1108.971,1,1
5,1109.203,1,1
17,1109.205,1,1
13,1109.212,1,1
19,1109.217,0,0
2,1109.227,1,1
5,1109.459,1,1
17,1109.461,1,1
13,1109.468,1,1
19,1109.474,0,0
2,1109.483,1,1
5,1109.715,1,1
17,1109.717,1,1
13,1109.724,1,1
19,1109.73,0,0
2,1109.739,1,1
5,1109.972,1,1
17,1109.973,1,1
13,1109.98,1,1
19,1109.986,0,0
2,1109.995,1,1
5,1110.228,0,0
17,1110.229,1,1
13,1110.236,1,1
2,1110.252,1,1
5,1110.484,0,0
17,1110.486,1,1
13,1110.492,1,1
19,1110.498,1,1
2,1110.508,1,1
5,1110.74,0,0
17,1110.742,1,1
13,1110.748,1,1
19,1110.754,1,1
2,1110.764,1,1
5,1110.998,0,0
17,1110.998,1,1
13,1111.004,1,1
19,1111.01,1,1
2,1111.02,1,1
17,1111.254,1,1
5,1111.254,0,0
13,1111.261,1,1
19,1111.266,1,1
2,1111.276,1,1
5,1111.51,0,0
17,1111.512,1,0
13,1111.517,1,1
2,1111.532,1,1
5,1111.766,1,1
17,1111.768,1,0
13,1111.774,0,0
19,1111.779,1,1
2,1111.788,1,1
5,1112.022,1,1
17,1112.025,1,0
13,1112.03,0,0
19,1112.035,1,1
2,1112.044,1,1
5,1112.278,1,1
17,1112.281,1,0
13,1112.286,0,0
19,1112.291,1,1
2,1112.301,1,1
5,1112.534,1,1
17,1112.537,1,0
13,1112.542,0,0
19,1112.547,1,1
2,1112.557,1,1
5,1112.79,1,1
17,1112.793,0,0
13,1112.798,0,0
19,1112.803,1,1
2,1112.813,1,1
5,1113.046,1,1
17,1113.049,0,0
13,1113.054,0,0
19,1113.059,1,1
2,1113.069,1,1
5,1113.303,1,1
17,1113.305,0,0
13,1113.31,0,0
19,1113.315,1,1
2,1113.325,1,1
17,1113.561,0,0
13,1113.566,0,0
19,1113.572,1,1
2,1113.581,1,1
5,1113.815,1,1
17,1113.817,0,0
13,1113.822,0,0
19,1113.828,1,1
2,1113.837,1,1
5,1114.071,1,1
17,1114.073,0,0
13,1114.078,0,0
19,1114.084,1,1
2,1114.093,1,1
5,1114.327,1,1
17,1114.33,1,1
13,1114.334,1,1
19,1114.34,1,1
2,1114.349,1,1
5,1114.583,1,1
17,1114.587,1,1
13,1114.59,1,1
19,1114.596,0,0
2,1114.605,1,1
5,1114.839,1,1
17,1114.843,1,1
13,1114.846,1,1
19,1114.852,0,0
2,1114.861,1,1
5,1115.095,1,1
17,1115.099,1,1
13,1115.102,1,1
19,1115.108,0,0
2,1115.117,1,1
5,1115.351,1,1
17,1115.355,1,1
13,1115.358,1,1
19,1115.364,0,0
2,1115.373,1,1
5,1115.607,1,1
17,1115.611,1,1
13,1115.614,1,1
19,1115.62,0,0
2,1115.629,1,1
5,1115.863,1,1
17,1115.867,1,1
13,1115.871,1,1
19,1115.876,0,0
2,1115.885,1,1
5,1116.119,1,1
17,1116.123,1,1
13,1116.127,1,1
19,1116.132,0,0
2,1116.141,1,1
5,1116.375,1,1
17,1116.379,1,1
13,1116.383,1,1
19,1116.388,0,0
2,1116.398,1,1
5,1116.631,1,1
17,1116.635,1,1
13,1116.639,1,1
19,1116.644,0,0
2,1116.654,1,1
5,1116.887,1,1
17,1116.891,1,1
13,1116.895,1,1
19,1116.9,0,0
2,1116.91,0,0
5,1117.143,1,1
17,1117.147,1,1
13,1117.151,1,1
19,1117.156,0,0
2,1117.166,0,0
5,1117.399,1,1
17,1117.403,1,1
13,1117.407,1,1
19,1117.412,0,0
2,1117.422,0,0
5,1117.655,1,1
17,1117.659,1,1
13,1117.663,1,1
19,1117.669,0,0
2,1117.678,0,0
5,1117.911,1,1
17,1117.915,1,1
13,1117.919,0,0
19,1117.926,0,0
2,1117.935,0,0
5,1118.167,1,1
17,1118.171,1,1
13,1118.175,0,0
19,1118.182,1,1
2,1118.191,0,0
5,1118.423,0,0
17,1118.427,1,1
13,1118.431,0,0
19,1118.438,1,1
2,1118.447,0,0
17,1118.683,1,1
13,1118.687,0,0
19,1118.694,1,1
2,1118.703,1,1
5,1118.935,0,0
17,1118.939,1,1
13,1118.943,0,0
19,1118.95,1,1
2,1118.959,1,1
5,1119.191,0,0
17,1119.195,1,1
13,1119.199,0,0
19,1119.206,1,1
2,1119.215,1,1
5,1119.447,0,0
17,1119.451,0,0
13,1119.455,0,0
19,1119.462,1,1
2,1119.471,1,1
5,1119.703,0,0
17,1119.707,0,0
13,1119.711,0,0
19,1119.718,1,1
2,1119.727,1,1
5,1119.959,0,0
17,1119.963,0,0
13,1119.967,0,0
19,1119.974,1,1
2,1119.983,1,1
5,1120.215,0,0
17,1120.219,0,0
19,1120.23,1,1
2,1120.239,1,1
5,1120.471,1,1
17,1120.475,0,0
13,1120.479,1,1
19,1120.486,1,1
2,1120.495,1,1
5,1120.727,1,1
17,1120.731,0,0
13,1120.735,1,1
19,1120.742,1,1
2,1120.751,1,1
5,1120.983,1,1
17,1120.987,0,0
13,1120.991,1,1
19,1120.999,1,1
2,1121.009,1,1
5,1121.239,1,1
17,1121.243,0,0
13,1121.247,1,1
19,1121.255,1,1
2,1121.265,1,1
5,1121.495,1,1
17,1121.499,0,0
13,1121.504,1,1
19,1121.511,0,0
2,1121.521,1,1
5,1121.751,1,1
17,1121.755,1,1
13,1121.76,1,1
19,1121.767,0,0
2,1121.777,1,1
5,1122.007,1,1
17,1122.011,1,1
13,1122.016,1,1
19,1122.023,0,0
2,1122.033,1,1
5,1122.263,1,1
17,1122.268,1,1
13,1122.272,1,1
19,1122.279,0,0
2,1122.289,1,1
5,1122.519,1,1
17,1122.524,1,1
13,1122.528,1,1
19,1122.535,0,0
2,1122.545,1,1
5,1122.775,1,1
17,1122.78,1,1
13,1122.785,1,1
19,1122.791,0,0
2,1122.801,1,1
5,1123.031,1,1
17,1123.036,1,1
13,1123.041,1,1
19,1123.047,0,0
2,1123.057,1,1
5,1123.287,1,1
17,1123.292,1,1
13,1123.297,1,1
19,1123.303,0,0
2,1123.313,1,1
5,1123.543,1,1
17,1123.548,1,1
13,1123.553,1,1
19,1123.559,0,0
2,1123.569,1,1
5,1123.799,1,1
17,1123.804,1,1
13,1123.809,1,1
19,1123.815,0,0
2,1123.825,1,1
5,1124.055,1,1
17,1124.06,1,1
13,1124.065,0,0
19,1124.071,0,0
2,1124.081,1,1
5,1124.311,1,1
17,1124.316,1,1
13,1124.321,0,0
19,1124.327,1,1
2,1124.337,1,1
5,1124.567,1,1
17,1124.572,1,1
13,1124.577,0,0
19,1124.583,1,1
2,1124.593,1,1
17,1124.828,1,1
13,1124.833,0,0
19,1124.839,1,1
2,1124.849,1,1
5,1125.079,1,1
17,1125.084,1,1
13,1125.089,0,0
19,1125.095,1,1
2,1125.105,1,1
5,1125.335,1,1
17,1125.34,1,1
13,1125.345,0,0
19,1125.351,1,1
2,1125.361,1,1
5,1125.591,1,1
17,1125.596,1,1
13,1125.601,0,0
19,1125.608,1,1
2,1125.617,1,1
5,1125.847,1,1
17,1125.852,1,1
13,1125.857,0,0
19,1125.864,1,1
2,1125.873,1,1
5,1126.103,1,1
17,1126.108,1,1
13,1126.113,0,0
19,1126.12,1,1
2,1126.129,1,1
5,1126.359,1,1
17,1126.364,1,1
13,1126.369,0,0
19,1126.376,1,1
2,1126.385,0,0
5,1126.615,1,1
17,1126.62,1,1
13,1126.625,0,0
19,1126.632,1,1
2,1126.641,0,0
5,1126.871,1,1
17,1126.876,1,1
13,1126.881,0,0
19,1126.888,1,1
2,1126.897,0,0
5,1127.127,0,0
17,1127.132,1,1
13,1127.137,0,0
19,1127.144,1,1
2,1127.153,0,0
5,1127.383,0,0
17,1127.388,0,0
19,1127.4,1,1
2,1127.409,0,0
5,1127.639,0,0
17,1127.644,0,0
13,1127.649,1,1
19,1127.656,1,1
2,1127.665,0,0
5,1127.895,0,0
17,1127.9,0,0
13,1127.905,1,1
19,1127.912,1,1
2,1127.921,1,1
5,1128.151,0,0
17,1128.156,0,0
13,1128.161,1,1
19,1128.168,1,1
2,1128.177,1,1
5,1128.407,0,0
17,1128.412,0,0
13,1128.417,1,1
19,1128.424,1,1
2,1128.433,1,1
5,1128.663,0,0
17,1128.668,0,0
13,1128.673,1,1
19,1128.681,1,1
2,1128.689,1,1
5,1128.919,0,0
17,1128.924,0,0
13,1128.929,1,1
19,1128.937,1,1
2,1128.945,1,1
5,1129.175,1,1
17,1129.18,0,0
13,1129.185,1,1
19,1129.193,1,1
2,1129.201,1,1
5,1129.431,1,1
17,1129.436,0,0
13,1129.441,1,1
19,1129.449,1,1
2,1129.457,1,1
5,1129.687,1,1
17,1129.692,0,0
13,1129.697,1,1
19,1129.705,0,0
2,1129.713,1,1
5,1129.943,1,1
17,1129.948,1,1
13,1129.953,1,1
19,1129.961,0,0
2,1129.969,1,1
5,1130.199,1,1
17,1130.204,1,1
13,1130.209,0,0
19,1130.217,0,0
2,1130.225,1,1
5,1130.455,1,1
17,1130.46,1,1
13,1130.466,0,0
19,1130.473,0,0
2,1130.481,1,1
5,1130.711,1,1
17,1130.716,1,1
13,1130.722,0,0
19,1130.729,0,0
2,1130.737,0,0
5,1130.967,1,1
17,1130.972,1,1
13,1130.978,0,1
19,1130.985,0,0
2,1130.993,0,0
5,1131.223,1,1
17,1131.228,1,1
13,1131.234,0,1
19,1131.241,0,0
2,1131.25,0,0
5,1131.479,1,1
17,1131.484,1,1
13,1131.49,0,0
19,1131.497,1,1
2,1131.507,0,0
5,1131.736,1,1
17,1131.74,1,1
13,1131.747,0,0
19,1131.753,1,1
2,1131.763,0,0
5,1131.992,1,1
17,1131.996,1,1
13,1132.003,0,0
19,1132.009,1,1
2,1132.019,0,0
5,1132.248,1,1
17,1132.252,1,1
13,1132.26,1,1
19,1132.265,1,1
2,1132.275,1,1
5,1132.504,1,1
17,1132.508,1,1
13,1132.516,1,1
19,1132.521,1,1
2,1132.531,1,1
5,1132.76,0,0
17,1132.764,1,1
13,1132.772,1,1
19,1132.778,1,1
2,1132.787,1,1
5,1133.016,0,0
17,1133.02,1,1
13,1133.028,1,1
19,1133.034,1,1
2,1133.043,1,1
5,1133.272,0,0
17,1133.276,1,1
13,1133.284,1,1
19,1133.29,1,1
2,1133.299,1,1
5,1133.528,0,0
17,1133.532,1,1
13,1133.54,1,1
19,1133.546,1,1
2,1133.555,1,1
5,1133.784,0,0
17,1133.788,1,1
13,1133.796,1,1
19,1133.803,1,1
2,1133.811,1,1
5,1134.04,0,0
17,1134.044,1,1
13,1134.052,1,1
19,1134.059,1,1
2,1134.067,1,1
5,1134.296,0,0
17,1134.3,1,1
13,1134.308,1,1
19,1134.315,1,1
2,1134.323,1,1
5,1134.552,1,1
17,1134.556,1,1
13,1134.564,1,1
19,1134.571,0,0
2,1134.579,1,1
5,1134.808,1,1
17,1134.812,1,1
13,1134.82,1,1
19,1134.827,0,0
2,1134.835,0,0
5,1135.064,1,1
17,1135.068,1,1
13,1135.076,1,1
19,1135.083,0,0
2,1135.091,1,1
5,1135.32,1,1
17,1135.324,0,0
13,1135.332,1,1
19,1135.339,0,0
2,1135.348,1,1
5,1135.576,1,1
17,1135.58,0,0
13,1135.588,1,1
19,1135.595,0,0
2,1135.604,1,1
5,1135.832,1,1
17,1135.836,0,0
13,1135.844,1,1
19,1135.851,0,0
2,1135.86,1,1
5,1136.088,1,1
17,1136.092,0,0
13,1136.1,1,1
19,1136.107,0,0
2,1136.116,1,1
5,1136.344,1,1
17,1136.348,1,1
13,1136.356,1,1
19,1136.363,0,0
2,1136.372,1,1
5,1136.6,1,1
17,1136.604,1,1
13,1136.612,1,1
19,1136.619,0,0
2,1136.628,1,1
5,1136.856,1,1
17,1136.86,1,1
13,1136.868,1,1
19,1136.875,1,1
2,1136.884,1,1
5,1137.112,1,1
17,1137.116,1,1
13,1137.124,1,1
19,1137.131,1,1
2,1137.14,1,1
5,1137.368,1,1
17,1137.372,1,1
13,1137.38,1,1
19,1137.387,1,1
2,1137.396,1,1
5,1137.624,1,1
17,1137.628,1,1
13,1137.636,0,0
19,1137.644,1,1
2,1137.652,1,1
5,1137.88,1,1
17,1137.884,1,1
13,1137.892,0,0
19,1137.901,1,1
2,1137.908,1,1
5,1138.136,1,1
17,1138.14,1,1
13,1138.148,0,0
19,1138.157,1,1
2,1138.164,1,1
5,1138.392,1,1
17,1138.396,1,1
13,1138.404,0,0
19,1138.413,1,1
2,1138.42,1,1
5,1138.648,1,1
17,1138.653,1,1
13,1138.66,0,0
19,1138.669,1,1
2,1138.676,1,1
5,1138.904,1,1
17,1138.909,1,1
13,1138.916,0,0
19,1138.925,1,1
2,1138.932,0,0
5,1139.16,1,1
17,1139.165,1,0
13,1139.172,0,0
19,1139.181,1,1
2,1139.188,0,0
5,1139.416,1,1
17,1139.421,1,0
13,1139.428,0,0
19,1139.437,1,1
2,1139.444,0,0
5,1139.672,1,1
17,1139.677,1,0
13,1139.684,1,1
19,1139.693,1,1
2,1139.7,0,0
5,1139.928,1,1
17,1139.933,1,0
13,1139.94,1,1
19,1139.949,1,1
2,1139.956,0,0
5,1140.184,1,1
17,1140.189,1,0
13,1140.196,1,1
19,1140.205,1,1
2,1140.212,1,1
5,1140.44,1,1
17,1140.445,1,0
13,1140.452,1,1
19,1140.461,0,0
2,1140.468,1,1
5,1140.696,1,1
17,1140.701,1,1
13,1140.708,1,1
19,1140.718,0,0
2,1140.724,1,1
5,1140.952,0,0
17,1140.957,1,1
13,1140.964,1,1
19,1140.974,0,0
2,1140.98,1,1
5,1141.208,0,1
17,1141.213,1,1
13,1141.221,1,1
19,1141.23,0,0
2,1141.236,1,1
5,1141.464,0,1
17,1141.47,0,0
13,1141.477,1,1
19,1141.486,0,0
2,1141.492,1,1
5,1141.72,0,0
17,1141.726,0,0
13,1141.733,1,1
19,1141.742,0,0
2,1141.748,1,1
5,1141.976,0,0
17,1141.982,0,0
13,1141.989,1,1
19,1141.998,0,0
2,1142.004,1,1
5,1142.232,0,0
17,1142.238,0,0
13,1142.245,1,1
19,1142.254,0,0
2,1142.26,1,1
5,1142.488,0,0
17,1142.494,0,0
13,1142.501,1,1
19,1142.51,0,0
2,1142.516,1,1
5,1142.744,0,0
17,1142.75,0,0
13,1142.757,1,1
19,1142.767,1,1
2,1142.772,1,1
17,1143.006,0,0
13,1143.013,1,1
19,1143.023,1,1
2,1143.028,1,1
5,1143.256,1,1
17,1143.262,0,0
13,1143.269,1,1
19,1143.279,1,1
2,1143.284,1,1
5,1143.512,1,1
17,1143.518,0,0
13,1143.525,1,1
19,1143.535,1,1
2,1143.542,1,1
5,1143.768,1,1
17,1143.774,0,0
13,1143.781,1,1
19,1143.791,1,1
2,1143.799,1,1
5,1144.025,1,1
17,1144.03,1,1
13,1144.037,0,0
19,1144.047,1,1
2,1144.055,1,1
5,1144.281,1,1
17,1144.286,1,1
13,1144.293,0,0
19,1144.303,1,1
2,1144.311,1,1
5,1144.537,1,1
17,1144.542,1,1
13,1144.549,0,0
19,1144.559,1,1
2,1144.567,1,1
5,1144.793,1,1
17,1144.798,1,1
13,1144.805,0,0
19,1144.815,1,1
2,1144.823,1,1
5,1145.049,1,1
17,1145.054,1,1
13,1145.061,0,0
19,1145.071,1,1
2,1145.079,1,1
5,1145.305,1,1
17,1145.31,1,1
13,1145.317,0,0
19,1145.327,1,1
2,1145.336,1,1
5,1145.561,1,1
17,1145.566,1,1
13,1145.573,0,0
19,1145.583,1,1
2,1145.592,0,0
5,1145.817,1,1
17,1145.822,1,1
13,1145.829,0,0
19,1145.839,1,1
2,1145.849,0,0
5,1146.073,1,1
17,1146.079,1,1
13,1146.085,0,0
19,1146.095,1,1
2,1146.105,0,0
5,1146.329,1,1
17,1146.335,1,1
13,1146.341,0,0
19,1146.351,0,0
2,1146.361,0,0
5,1146.585,1,1
17,1146.591,1,1
19,1146.607,0,0
2,1146.617,0,0
5,1146.841,1,1
17,1146.847,1,1
13,1146.853,1,1
19,1146.863,0,0
2,1146.873,0,0
5,1147.097,1,1
17,1147.103,1,1
13,1147.109,1,1
19,1147.119,0,0
2,1147.129,0,0
5,1147.353,1,1
17,1147.359,1,1
13,1147.365,1,1
19,1147.375,0,0
2,1147.385,1,1
5,1147.609,1,1
17,1147.615,1,1
13,1147.621,1,1
19,1147.631,0,0
2,1147.641,1,1
5,1147.865,0,0
17,1147.871,1,1
13,1147.877,1,1
19,1147.887,0,0
2,1147.897,1,1
5,1148.121,0,0
17,1148.127,1,1
13,1148.133,1,1
19,1148.143,0,0
2,1148.153,1,1
5,1148.377,0,0
17,1148.383,1,1
13,1148.389,1,1
19,1148.399,0,0
2,1148.409,1,1
5,1148.633,0,0
17,1148.639,1,1
13,1148.645,1,1
19,1148.655,0,0
2,1148.665,1,1
5,1148.889,0,0
17,1148.895,0,0
13,1148.901,1,1
19,1148.911,0,0
2,1148.921,1,1
5,1149.145,0,0
17,1149.152,0,0
13,1149.157,1,1
19,1149.167,0,0
2,1149.177,1,1
5,1149.401,0,0
17,1149.408,0,0
13,1149.413,1,1
19,1149.423,0,0
2,1149.433,0,0
5,1149.657,0,0
17,1149.664,0,0
13,1149.669,1,1
19,1149.679,0,0
2,1149.689,1,1
5,1149.913,0,0
17,1149.921,1,1
13,1149.925,1,1
19,1149.935,0,0
2,1149.946,1,1
5,1150.169,0,0
17,1150.178,1,1
13,1150.181,1,1
19,1150.191,0,0
2,1150.202,1,1
5,1150.425,0,0
17,1150.434,1,1
13,1150.437,1,1
19,1150.447,0,0
2,1150.458,1,1
5,1150.681,1,1
17,1150.69,1,1
13,1150.693,1,1
19,1150.703,0,0
2,1150.714,1,1
5,1150.937,1,1
17,1150.946,1,1
13,1150.949,1,1
19,1150.959,1,1
2,1150.97,1,1
2,1151.0,1,1
17,1537.3,1,0
13,1537.3,1,0
19,1537.553,1,0
5,1537.554,1,1
2,1537.555,1,0
17,1537.556,1,0
13,1537.556,1,1
19,1537.809,1,1
5,1537.81,1,1
2,1537.811,1,1
13,1537.812,1,1
17,1537.812,0,0
19,1538.065,1,1
5,1538.066,1,1
2,1538.067,1,1
13,1538.068,1,1
17,1538.068,1,1
19,1538.321,1,1
5,1538.322,1,1
17,1538.324,1,1
2,1538.324,1,1
13,1538.324,1,1
19,1538.577,1,1
5,1538.578,1,1
17,1538.58,1,1
13,1538.58,1,1
2,1538.58,1,1
19,1538.833,1,1
5,1538.834,1,1
2,1538.836,1,1
13,1538.836,1,1
17,1538.836,1,1
19,1539.089,1,1
5,1539.09,1,1
2,1539.092,1,1
13,1539.092,0,0
17,1539.092,1,1
19,1539.345,1,1
5,1539.346,1,1
17,1539.348,1,1
13,1539.348,0,0
2,1539.348,1,1
19,1539.601,1,1
5,1539.602,1,1
17,1539.604,1,1
13,1539.604,0,0
2,1539.604,1,1
19,1539.857,1,1
5,1539.858,1,1
17,1539.86,1,1
13,1539.86,0,0
2,1539.86,1,1
19,1540.113,1,1
5,1540.114,1,1
13,1540.116,0,0
2,1540.116,1,1
17,1540.116,1,1
19,1540.369,1,1
5,1540.37,1,1
13,1540.372,0,0
17,1540.372,1,1
2,1540.373,0,0
19,1540.625,1,1
5,1540.626,1,1
17,1540.628,1,1
13,1540.628,0,0
2,1540.629,0,0
19,1540.881,1,1
5,1540.882,1,1
13,1540.884,0,0
17,1540.884,1,1
2,1540.885,0,0
19,1541.137,1,1
5,1541.138,1,1
13,1541.14,1,1
17,1541.14,1,1
2,1541.141,0,0
19,1541.393,1,1
5,1541.394,1,1
17,1541.396,1,1
13,1541.396,1,1
2,1541.397,0,0
19,1541.649,1,1
5,1541.65,1,1
13,1541.652,1,1
2,1541.653,0,0
17,1541.654,1,1
19,1541.905,1,1
5,1541.906,1,1
13,1541.908,1,1
2,1541.909,0,0
17,1541.911,1,1
19,1542.161,1,1
5,1542.162,0,0
13,1542.164,1,1
2,1542.165,0,0
17,1542.167,1,1
19,1542.417,0,0
5,1542.418,0,0
13,1542.42,1,1
2,1542.421,1,1
17,1542.423,1,1
19,1542.673,0,0
5,1542.674,0,0
13,1542.676,1,1
2,1542.677,1,1
17,1542.679,1,1
19,1542.929,0,0
5,1542.93,0,0
13,1542.932,1,1
2,1542.933,1,1
17,1542.935,1,1
19,1543.185,0,0
5,1543.186,0,0
13,1543.188,1,1
2,1543.189,1,1
17,1543.191,1,1
19,1543.441,0,0
5,1543.442,0,0
13,1543.444,1,1
2,1543.445,1,1
17,1543.447,1,1
19,1543.697,0,0
5,1543.699,0,0
13,1543.7,1,1
2,1543.701,1,1
17,1543.703,0,0
19,1543.953,0,0
5,1543.955,0,0
13,1543.956,1,1
2,1543.957,1,1
17,1543.959,0,0
5,1544.211,0,0
13,1544.212,1,1
2,1544.213,1,1
17,1544.215,0,0
19,1544.466,0,0
5,1544.467,0,0
13,1544.468,1,1
2,1544.469,1,1
17,1544.471,0,0
19,1544.722,0,0
5,1544.723,0,0
13,1544.725,1,1
2,1544.725,1,1
17,1544.727,0,0
19,1544.978,0,0
5,1544.979,0,0
2,1544.981,1,1
13,1544.981,1,1
17,1544.983,0,0
19,1545.234,1,1
13,1545.237,0,0
2,1545.237,1,1
17,1545.239,0,0
19,1545.49,1,1
5,1545.491,1,1
13,1545.493,0,0
2,1545.493,1,1
17,1545.495,0,0
19,1545.746,1,1
5,1545.747,1,1
13,1545.749,0,0
2,1545.749,1,1
17,1545.751,0,0
19,1546.002,1,1
5,1546.004,1,1
2,1546.005,1,1
13,1546.006,0,0
17,1546.007,0,0
19,1546.258,1,1
5,1546.26,1,1
2,1546.261,1,1
13,1546.263,0,0
17,1546.263,0,0
19,1546.514,1,1
5,1546.516,1,1
13,1546.519,0,0
2,1546.519,1,1
17,1546.519,1,1
19,1546.77,1,1
5,1546.772,1,1
13,1546.775,0,0
2,1546.775,1,1
17,1546.776,1,1
19,1547.027,1,1
5,1547.028,1,1
13,1547.031,0,0
2,1547.031,1,1
17,1547.032,1,1
19,1547.283,1,1
5,1547.284,1,1
2,1547.287,1,1
13,1547.287,0,0
17,1547.288,1,1
19,1547.539,1,1
5,1547.54,1,1
2,1547.543,1,1
13,1547.543,0,0
17,1547.544,1,1
19,1547.795,1,1
5,1547.796,1,1
2,1547.799,0,0
13,1547.799,0,0
17,1547.802,1,1
19,1548.051,1,1
5,1548.052,1,1
2,1548.055,0,0
13,1548.055,0,0
17,1548.058,1,1
5,1548.308,1,1
2,1548.311,0,0
13,1548.311,0,0
17,1548.314,1,1
19,1548.563,1,1
5,1548.564,0,0
13,1548.567,1,1
2,1548.567,0,0
17,1548.57,1,1
19,1548.819,1,1
5,1548.82,0,0
13,1548.823,1,1
2,1548.823,0,0
17,1548.826,1,0
19,1549.075,0,0
5,1549.076,0,0
2,1549.079,0,0
13,1549.079,1,1
17,1549.082,1,0
19,1549.331,0,0
5,1549.332,0,0
13,1549.335,1,1
2,1549.335,1,1
17,1549.338,1,0
19,1549.587,0,0
5,1549.588,0,0
2,1549.591,1,1
13,1549.593,1,1
17,1549.594,1,0
19,1549.843,0,0
5,1549.844,0,0
2,1549.848,1,1
13,1549.849,1,1
17,1549.85,1,1
19,1550.099,0,0
5,1550.1,0,0
2,1550.105,1,1
13,1550.105,1,1
17,1550.106,1,1
19,1550.355,0,0
5,1550.356,0,0
13,1550.361,1,1
17,1550.362,1,1
2,1550.362,1,1
19,1550.611,0,0
5,1550.612,0,0
13,1550.617,1,1
2,1550.618,1,1
17,1550.618,1,1
19,1550.867,0,0
5,1550.868,0,0
13,1550.873,1,1
2,1550.874,1,1
17,1550.874,1,1
19,1551.123,0,0
5,1551.124,1,1
13,1551.129,1,1
2,1551.13,1,1
17,1551.13,1,1
19,1551.379,0,0
5,1551.38,1,1
