Leg,Timestamp,Phase,Contact
18,3103.235,1,1
18,3103.491,1,1
18,3103.747,1,1
18,3104.003,1,1
18,3104.259,1,1
18,3104.515,1,1
18,3104.771,1,1
18,3105.027,1,1
18,3105.283,1,1
18,3105.539,1,1
18,3105.795,1,1
18,3106.051,1,1
18,3106.307,1,1
18,3106.563,1,1
18,3106.819,1,1
18,3107.075,1,1
18,3107.331,1,1
18,3107.587,1,1
18,3107.843,0,0
18,3108.099,1,1
18,3108.355,1,1
18,3108.611,1,1
18,3108.867,1,1
18,3109.123,1,1
18,3109.379,1,1
18,3109.635,1,1
18,3109.891,1,1
18,3110.147,1,1
18,3110.403,1,1
18,3110.659,1,1
18,3110.915,1,1
18,3111.171,1,1
18,3111.683,1,1
18,3111.94,1,1
18,3112.196,0,0
18,3112.452,1,1
18,3112.708,0,0
18,3112.964,0,0
18,3113.22,0,0
18,3113.476,0,0
18,3113.732,0,0
18,3113.988,0,0
18,3114.244,0,0
18,3114.5,0,0
18,3114.756,0,0
18,3115.012,0,0
18,3115.268,1,1
18,3115.525,1,1
18,3115.781,1,1
18,3116.037,1,1
18,3116.293,1,1
18,3116.549,1,1
18,3116.805,0,0
18,3117.061,0,0
18,3117.317,1,1
18,3117.573,1,1
18,3117.829,1,1
18,3118.085,1,1
18,3118.341,1,1
18,3118.597,1,1
18,3118.853,1,1
18,3119.109,1,1
18,3119.365,1,1
18,3119.621,1,1
18,3119.877,1,1
18,3120.133,1,1
18,3120.389,1,1
18,3120.645,1,1
18,3120.901,1,1
18,3121.157,1,1
18,3121.413,1,1
18,3121.669,1,1
18,3121.925,1,1
18,3122.181,1,1
18,3122.437,1,1
18,3122.693,1,1
18,3122.949,1,1
18,3123.205,1,1
18,3123.461,1,1
18,3123.717,1,1
18,3123.973,1,1
18,3124.229,0,0
18,3124.486,0,0
18,3124.742,0,0
18,3124.998,0,0
18,3125.254,0,0
18,3125.51,0,0
18,3125.766,0,0
18,3126.022,0,0
18,3126.278,0,0
18,3126.534,0,0
18,3126.79,0,0
18,3127.046,0,0
18,3127.302,1,1
18,3127.558,1,1
18,3127.814,1,1
18,3128.07,1,1
18,3128.326,1,1
18,3128.582,1,1
18,3128.838,1,1
18,3129.094,1,1
18,3129.35,1,1
18,3129.6059999999998,1,1
18,3129.862,1,1
18,3130.118,1,1
18,3130.374,1,1
18,3130.63,1,1
18,3130.886,1,1
18,3131.142,0,0
18,3131.398,0,0
18,3131.654,0,0
18,3131.91,0,0
18,3132.166,0,0
18,3132.422,0,0
18,3132.678,0,0
18,3132.934,1,1
18,3133.19,1,1
18,3133.446,1,1
18,3133.702,1,1
18,3133.958,1,0
18,3134.214,1,0
18,3134.47,1,1
18,3134.726,1,1
18,3134.982,1,1
18,3135.238,1,1
18,3135.494,1,1
18,3135.75,1,1
18,3136.006,1,1
18,3136.262,1,1
18,3136.518,1,1
18,3136.774,1,1
18,3137.03,1,1
18,3137.286,1,1
18,3137.542,1,1
18,3137.798,1,1
18,3138.054,0,0
18,3138.311,0,0
18,3138.568,0,0
18,3138.824,0,0
18,3139.08,0,0
18,3139.3360000000002,0,0
18,3139.593,0,0
18,3139.849,0,0
18,3140.105,0,0
18,3140.361,1,1
18,3140.617,1,1
18,3140.873,1,1
18,3141.129,1,1
18,3141.385,1,1
18,3141.641,1,1
18,3141.897,1,1
18,3142.153,1,1
18,3142.409,1,1
18,3142.665,1,1
18,3142.921,1,1
18,3143.177,1,1
18,3143.433,1,1
18,3143.689,1,1
18,3143.946,1,1
18,3144.202,1,1
18,3144.458,1,1
18,3144.714,1,1
18,3144.97,0,0
18,3145.226,0,0
18,3145.482,0,0
18,3145.738,0,0
18,3145.994,0,0
18,3146.25,0,0
18,3146.506,0,0
18,3146.762,0,0
18,3147.018,1,1
18,3147.274,1,1
18,3147.53,1,1
18,3147.786,1,1
18,3148.042,1,1
18,3148.298,0,0
18,3148.554,0,0
18,3148.81,1,1
18,3149.066,1,1
18,3149.322,1,1
18,3149.578,1,1
18,3149.834,1,1
18,3150.091,1,1
18,3150.347,1,1
18,3150.603,1,1
18,3150.859,1,1
18,3151.115,1,1
18,3151.371,1,1
18,3151.627,1,1
18,3151.883,1,1
18,3152.139,1,1
18,3152.395,0,0
18,3152.651,0,0
18,3152.908,0,0
18,3153.1639999999998,0,0
18,3153.42,0,0
18,3153.676,0,0
18,3153.932,0,0
18,3154.188,0,0
18,3154.444,0,0
18,3154.7,0,0
18,3154.956,0,0
18,3155.213,1,1
18,3155.469,1,1
18,3155.725,1,1
18,3155.9809999999998,1,1
18,3156.237,1,1
18,3156.493,1,1
18,3156.749,1,1
18,3157.005,1,1
18,3157.261,1,1
18,3157.517,1,1
18,3157.773,1,1
18,3158.029,1,1
18,3158.285,1,1
18,3158.541,0,0
18,3158.797,0,0
5,3031.795,1,0
5,3032.051,1,1
5,3032.307,1,1
5,3032.563,1,1
5,3032.819,1,1
5,3033.075,1,1
5,3033.331,1,1
5,3033.587,1,1
5,3033.843,1,1
5,3034.099,0,0
5,3034.355,0,0
5,3034.611,0,0
5,3034.867,0,0
5,3035.123,0,0
5,3035.379,0,0
5,3035.635,0,0
5,3035.891,0,0
5,3036.147,1,1
5,3036.403,1,1
5,3036.659,1,1
5,3036.915,1,1
5,3037.171,1,1
5,3037.427,1,1
5,3037.683,1,1
5,3037.94,1,1
5,3038.452,1,1
5,3038.708,1,1
5,3038.964,1,1
5,3039.22,1,1
5,3039.732,1,1
5,3039.988,1,1
5,3040.245,1,1
5,3040.501,1,1
5,3040.757,0,0
5,3041.013,0,0
5,3041.269,0,0
5,3041.525,0,0
5,3041.781,0,0
5,3042.037,0,0
5,3042.293,0,0
5,3042.549,0,0
5,3042.805,0,0
5,3043.061,0,0
5,3043.317,0,0
5,3043.573,1,1
5,3043.829,1,1
5,3044.085,1,1
5,3044.341,1,1
5,3044.597,1,1
5,3044.853,1,1
5,3045.109,1,1
5,3045.365,1,1
5,3045.621,1,1
5,3045.877,1,1
5,3046.133,1,1
5,3046.389,1,1
5,3046.645,0,0
5,3046.902,0,0
5,3047.158,0,0
5,3047.414,0,0
5,3047.67,0,0
5,3047.926,0,0
5,3048.182,0,0
5,3048.438,0,0
5,3048.694,0,0
5,3048.95,0,0
5,3049.206,0,0
5,3049.462,0,0
5,3049.718,0,0
5,3049.974,0,0
5,3050.23,1,1
5,3050.486,1,1
5,3050.742,1,1
5,3050.998,1,1
5,3051.254,1,1
5,3051.51,1,1
5,3051.766,1,1
5,3052.022,1,1
5,3052.278,1,1
5,3052.534,0,0
5,3052.79,0,0
5,3053.046,0,0
5,3053.302,0,0
5,3053.558,0,0
5,3053.814,0,0
5,3054.07,0,0
5,3054.326,0,0
5,3054.582,1,1
5,3054.838,1,1
5,3055.094,1,1
5,3055.35,1,1
5,3055.606,1,1
5,3055.862,1,1
5,3056.119,1,1
5,3056.375,1,1
5,3056.631,1,1
5,3056.887,1,1
5,3057.143,1,1
5,3057.399,1,1
5,3057.655,1,1
5,3057.911,0,0
5,3058.168,0,0
5,3058.424,0,0
5,3058.68,0,0
5,3058.936,0,0
5,3059.192,0,0
5,3059.448,0,0
5,3059.704,0,0
5,3059.96,1,1
5,3060.216,1,1
5,3060.472,1,1
5,3060.728,1,1
5,3060.984,1,1
5,3061.24,1,1
5,3061.496,1,1
5,3061.752,1,1
5,3062.008,1,1
5,3062.264,1,1
5,3062.52,1,1
5,3062.776,1,1
5,3063.032,1,1
5,3063.288,1,1
5,3063.544,0,0
5,3063.8,0,0
5,3064.056,0,0
5,3064.312,0,0
5,3064.568,0,0
5,3064.824,0,0
5,3065.08,0,0
5,3065.336,0,0
5,3065.592,0,0
5,3065.848,0,0
5,3066.104,0,0
5,3066.36,0,0
5,3066.616,1,1
5,3066.872,1,1
5,3067.129,1,1
5,3067.385,1,1
5,3067.641,1,1
5,3067.897,1,1
5,3068.153,1,1
5,3068.409,1,1
5,3068.665,1,1
5,3068.921,1,1
5,3069.177,1,1
5,3069.433,1,1
5,3069.689,1,1
5,3069.945,1,1
5,3070.201,1,1
5,3070.457,1,1
5,3070.713,0,0
5,3070.969,0,0
5,3071.225,0,0
5,3071.4809999999998,0,0
5,3071.737,0,0
5,3071.993,0,0
5,3072.25,0,0
5,3072.506,1,1
5,3072.762,1,1
5,3073.018,1,1
5,3073.274,1,1
5,3073.53,1,1
5,3073.786,1,1
5,3074.042,1,1
5,3074.298,1,1
5,3074.554,1,1
5,3074.81,1,1
5,3075.066,1,1
5,3075.322,1,1
5,3075.578,1,1
5,3075.834,1,1
5,3076.09,1,1
5,3076.346,0,0
5,3076.602,0,0
5,3076.858,0,0
5,3077.114,0,0
5,3077.37,0,0
5,3077.626,0,0
5,3077.882,0,0
5,3078.138,0,0
5,3078.3940000000002,0,0
5,3078.65,1,1
5,3078.906,1,1
5,3079.162,1,1
5,3079.418,1,1
5,3079.674,1,1
5,3079.93,1,1
5,3080.186,1,1
5,3080.443,1,1
5,3080.699,1,1
5,3080.955,1,1
5,3081.211,1,1
5,3081.467,1,1
5,3081.723,1,1
5,3081.979,0,0
5,3082.235,0,0
5,3082.491,0,0
5,3082.747,0,0
5,3083.003,0,0
5,3083.259,0,0
5,3083.515,0,0
5,3083.771,0,0
5,3084.027,1,1
5,3084.283,1,1
5,3084.539,1,1
5,3084.795,1,1
5,3085.051,1,1
5,3085.307,1,1
5,3085.563,1,1
5,3085.819,1,1
5,3086.075,1,1
5,3086.331,1,1
5,3086.587,1,1
5,3086.843,1,1
5,3087.099,1,1
5,3087.355,1,1
5,3087.611,1,1
5,3087.867,1,1
5,3088.123,1,1
5,3088.379,1,1
5,3088.635,0,0
5,3088.891,0,0
5,3089.147,0,0
5,3089.403,0,0
5,3089.659,0,0
5,3089.915,0,0
5,3090.171,0,0
5,3090.427,0,0
5,3090.683,0,0
5,3090.939,1,1
5,3091.195,1,1
5,3091.451,1,1
5,3091.707,1,1
5,3091.963,1,1
5,3092.22,1,1
5,3092.476,1,1
5,3092.732,1,1
5,3092.988,1,1
5,3093.244,1,1
5,3093.5,1,1
5,3093.756,1,1
5,3094.012,0,0
5,3094.268,0,0
5,3094.524,0,0
5,3094.78,0,0
5,3095.036,0,0
5,3095.292,0,0
5,3095.548,0,0
5,3095.804,0,0
5,3096.06,0,0
5,3096.316,0,0
5,3096.572,1,1
5,3096.828,1,1
5,3097.084,1,1
5,3097.34,1,1
5,3097.596,1,1
5,3098.108,1,1
5,3098.364,1,1
5,3098.62,1,1
5,3098.876,1,1
5,3099.132,1,1
5,3099.388,0,0
5,3099.645,0,0
5,3099.901,0,0
5,3100.157,0,0
5,3100.413,0,0
5,3100.669,0,0
5,3100.925,0,0
5,3101.181,0,0
5,3101.437,0,0
5,3101.693,1,1
5,3101.949,1,1
5,3102.205,1,1
5,3102.461,1,1
5,3102.717,1,1
5,3102.973,1,1
5,3103.229,1,1
5,3103.485,1,1
5,3103.741,1,1
5,3103.997,1,1
5,3104.253,1,1
5,3104.509,1,1
5,3104.765,1,1
5,3105.022,0,0
5,3105.278,0,0
5,3105.534,0,0
5,3105.791,0,0
5,3106.047,0,0
5,3106.303,0,0
5,3106.559,0,0
5,3106.815,0,0
5,3107.071,0,0
5,3107.327,0,0
5,3107.583,1,1
5,3107.839,1,1
5,3108.095,1,1
5,3108.351,1,1
5,3108.607,1,1
5,3108.863,1,1
5,3109.119,1,1
5,3109.375,1,1
5,3109.631,1,1
5,3109.887,1,1
5,3110.143,1,1
5,3110.4,1,1
5,3110.656,1,1
5,3110.912,1,1
5,3111.168,1,1
5,3111.424,0,0
5,3111.68,0,0
5,3111.936,0,0
5,3112.192,0,0
5,3112.448,0,0
5,3112.704,0,0
5,3112.96,0,0
5,3113.216,0,0
5,3113.472,1,1
5,3113.728,1,1
5,3113.984,1,1
5,3114.24,1,1
5,3114.496,1,1
5,3114.752,1,1
5,3115.008,1,1
5,3115.264,1,1
5,3115.52,1,1
5,3115.776,1,1
5,3116.032,1,1
5,3116.289,1,1
5,3116.545,0,0
5,3116.801,0,0
5,3117.057,0,0
5,3117.313,0,0
5,3117.569,0,0
5,3117.825,0,0
5,3118.081,0,0
5,3118.338,0,0
5,3118.594,0,0
5,3118.851,1,1
5,3119.107,1,1
5,3119.363,1,1
5,3119.619,1,1
5,3119.875,1,1
5,3120.131,1,1
5,3120.6440000000002,1,1
5,3120.901,1,1
5,3121.157,1,1
5,3121.413,1,1
5,3121.669,1,1
5,3121.925,0,0
5,3122.181,0,0
5,3122.437,0,0
5,3122.693,0,0
5,3122.949,0,0
5,3123.205,0,0
5,3123.461,0,0
5,3123.717,0,0
5,3123.973,1,1
5,3124.229,1,1
5,3124.485,1,1
5,3124.741,1,1
5,3124.999,1,1
5,3125.255,1,1
5,3125.511,1,1
5,3125.767,1,1
5,3126.023,1,1
5,3126.279,1,1
5,3126.535,1,1
5,3126.791,1,1
5,3127.047,1,1
5,3127.303,1,1
5,3127.559,0,0
5,3127.815,0,0
5,3128.071,0,0
5,3128.327,0,0
5,3128.583,0,0
5,3128.839,0,0
5,3129.095,1,1
5,3129.351,1,1
5,3129.607,1,1
5,3129.863,1,1
5,3130.119,1,1
5,3130.375,1,1
5,3130.631,1,1
5,3130.887,1,1
5,3131.143,1,1
5,3131.399,1,1
5,3131.656,1,1
5,3131.912,1,1
5,3132.168,1,1
5,3132.424,1,1
5,3132.68,1,1
5,3132.936,1,1
5,3133.192,0,0
5,3133.448,0,0
5,3133.705,0,0
5,3133.9610000000002,0,0
5,3134.217,0,0
5,3134.473,0,0
5,3134.985,0,0
5,3135.241,1,1
5,3135.497,1,1
5,3135.753,1,1
5,3136.009,1,1
5,3136.265,1,1
5,3136.521,1,1
5,3136.777,1,1
5,3137.033,1,1
5,3137.2889999999998,1,1
5,3137.545,1,1
5,3137.801,1,1
5,3138.057,1,1
5,3138.313,1,1
5,3138.569,1,1
5,3138.825,1,1
5,3139.082,0,0
5,3139.338,0,0
5,3139.594,0,0
5,3139.85,0,0
5,3140.1059999999998,0,0
5,3140.362,0,0
5,3140.874,0,0
5,3141.13,0,0
5,3141.386,1,1
5,3141.642,1,1
5,3141.898,1,1
5,3142.154,1,1
5,3142.41,1,1
5,3142.666,1,1
5,3142.922,1,1
5,3143.178,1,1
5,3143.434,1,1
5,3143.69,1,1
5,3143.946,1,1
5,3144.202,0,0
5,3144.458,0,0
5,3144.714,0,0
5,3144.97,0,0
5,3145.226,0,0
5,3145.482,0,0
5,3145.738,0,0
5,3145.994,0,0
5,3146.25,0,0
5,3146.506,1,1
5,3146.762,1,1
5,3147.018,1,1
5,3147.274,1,1
5,3147.53,1,1
5,3147.786,1,1
5,3148.042,1,1
5,3148.554,1,1
5,3148.81,1,1
5,3149.066,1,1
5,3149.322,1,1
5,3149.578,1,1
5,3149.834,1,1
5,3150.09,1,1
5,3150.346,1,1
5,3150.602,1,1
5,3150.859,1,1
5,3151.115,1,1
5,3151.371,0,0
5,3151.627,0,0
5,3151.883,0,0
5,3152.139,0,0
5,3152.395,0,0
5,3152.651,0,0
5,3152.907,0,0
5,3153.163,0,0
5,3153.419,0,0
5,3153.675,1,1
5,3153.932,1,1
5,3154.188,1,1
5,3154.444,1,1
5,3154.7,1,1
5,3154.956,1,1
5,3155.212,1,1
5,3155.468,1,1
5,3155.725,1,1
5,3155.982,1,1
5,3156.238,1,1
5,3156.494,1,1
5,3156.75,1,1
5,3157.006,1,1
5,3157.262,1,1
5,3157.518,1,1
5,3157.774,0,0
5,3158.03,0,0
5,3158.286,0,0
5,3158.542,0,0
5,3158.798,0,0
