Leg,Timestamp,Phase,Contact
5,2240.908,1,1
5,2241.1639999999998,1,1
5,2241.42,1,1
5,2241.676,1,1
5,2241.932,0,0
5,2242.188,0,0
5,2242.444,0,0
5,2242.7,0,0
5,2242.956,0,0
5,2243.212,0,0
5,2243.469,0,0
5,2243.725,0,0
5,2243.9809999999998,0,0
5,2244.237,0,0
5,2244.493,0,0
5,2244.75,0,0
5,2245.006,0,0
5,2245.262,1,1
5,2245.518,1,1
5,2245.774,1,1
5,2246.031,1,1
5,2246.287,1,1
5,2246.543,1,1
5,2246.799,1,1
5,2247.055,1,1
5,2247.311,0,0
5,2247.567,0,0
5,2247.823,0,0
5,2248.079,0,0
5,2248.335,0,0
5,2248.591,0,0
5,2248.847,0,0
5,2249.103,0,0
18,2029.914,1,1
18,2030.17,1,1
18,2030.426,1,1
18,2030.682,1,1
18,2030.938,1,1
18,2031.194,1,1
18,2031.45,1,1
18,2031.707,1,1
18,2031.963,1,1
18,2032.219,1,1
18,2032.475,1,1
18,2032.731,0,0
18,2032.987,0,0
18,2033.243,0,0
18,2033.499,0,0
18,2033.755,0,0
18,2034.011,0,0
18,2034.267,0,0
18,2034.523,0,0
18,2034.779,0,0
18,2035.035,1,1
18,2035.291,1,1
18,2035.547,1,1
18,2035.8029999999999,1,1
18,2036.059,1,1
18,2036.315,1,1
18,2036.571,1,1
18,2036.827,1,1
18,2037.083,1,1
18,2037.339,1,1
18,2037.595,1,1
18,2037.851,1,1
18,2038.107,1,1
18,2038.62,1,1
18,2038.876,1,1
18,2039.132,1,1
18,2039.388,1,1
18,2039.645,1,1
18,2039.901,1,1
18,2040.157,1,1
18,2040.413,1,1
18,2040.669,1,1
18,2040.925,1,1
18,2041.181,1,1
18,2041.437,0,0
18,2041.693,0,0
18,2041.949,0,0
18,2042.205,0,0
18,2042.461,0,0
18,2042.717,0,0
18,2042.973,0,0
18,2043.23,0,0
18,2043.486,0,0
18,2043.742,0,0
18,2043.998,0,0
18,2044.254,1,1
18,2044.51,1,1
18,2044.766,1,1
18,2045.022,1,1
18,2045.279,1,1
18,2045.535,1,1
18,2045.791,1,1
18,2046.047,1,1
18,2046.3029999999999,1,1
18,2046.559,1,1
18,2046.815,1,1
18,2047.071,1,1
18,2047.327,1,1
18,2047.583,1,1
18,2047.839,1,1
18,2048.095,1,1
18,2048.351,1,1
18,2048.607,1,1
18,2048.863,1,1
18,2049.119,1,1
18,2049.375,1,1
18,2049.631,0,0
18,2049.887,0,0
18,2050.143,1,1
18,2050.399,1,1
18,2050.655,1,1
18,2050.911,1,1
18,2051.167,1,1
18,2051.423,1,1
18,2051.679,1,1
18,2051.935,1,1
18,2052.191,1,1
18,2052.447,1,1
18,2052.703,1,1
18,2052.959,1,1
18,2053.215,1,1
18,2053.471,1,1
18,2053.727,1,1
18,2053.983,1,1
18,2054.239,1,1
18,2054.495,1,1
18,2054.751,1,1
18,2055.007,0,0
18,2055.263,0,0
18,2055.519,0,0
18,2055.775,0,0
18,2056.031,0,0
18,2056.287,0,0
18,2056.543,0,0
18,2056.799,0,0
18,2057.055,0,0
18,2057.311,0,0
18,2057.567,0,0
18,2057.823,1,1
18,2058.079,1,1
18,2058.335,1,1
18,2058.591,1,1
18,2058.847,1,1
18,2059.103,1,1
18,2059.359,1,1
18,2059.615,1,1
18,2059.872,1,1
18,2060.128,1,1
18,2060.384,1,1
18,2060.64,1,1
18,2060.896,1,1
18,2061.152,1,1
18,2061.408,1,1
18,2061.664,1,1
18,2061.92,1,1
18,2062.176,1,1
18,2062.432,1,1
18,2062.689,1,1
18,2062.945,0,0
18,2063.201,0,0
18,2063.713,0,0
18,2063.969,0,0
18,2064.225,0,0
18,2064.4809999999998,0,0
18,2064.737,0,0
18,2064.993,0,0
18,2065.249,0,0
18,2065.505,0,0
18,2065.761,0,0
18,2066.017,0,0
18,2066.273,0,0
18,2066.529,0,0
18,2066.785,1,1
18,2067.041,1,1
18,2067.298,1,1
18,2067.554,1,1
18,2067.81,1,1
18,2068.066,1,1
18,2068.322,1,1
18,2068.578,1,1
18,2068.834,1,1
18,2069.09,1,1
18,2069.346,1,1
18,2069.602,1,1
18,2069.858,1,1
18,2070.114,1,1
18,2070.37,1,1
18,2070.626,1,1
18,2070.882,1,1
18,2071.138,0,0
18,2071.3940000000002,0,0
18,2071.65,0,0
18,2071.906,0,0
18,2072.162,0,0
18,2072.418,0,0
18,2072.674,0,0
18,2072.93,0,0
18,2073.186,0,0
18,2073.698,0,0
18,2073.955,0,0
18,2074.211,0,0
18,2074.467,0,0
18,2074.723,0,0
18,2074.979,0,0
18,2075.235,0,0
18,2075.491,0,0
18,2075.747,0,0
18,2076.003,0,0
18,2076.259,0,0
18,2076.515,0,0
18,2076.771,0,0
18,2077.027,0,0
18,2077.283,0,0
18,2077.539,0,0
18,2077.795,0,0
18,2078.051,0,0
18,2078.307,0,0
18,2078.563,1,1
18,2078.819,1,1
18,2079.075,1,1
18,2079.331,1,1
18,2079.588,1,1
18,2079.844,1,1
18,2080.1,1,1
18,2080.3559999999998,1,1
18,2080.612,1,1
18,2080.868,0,0
18,2081.124,0,0
18,2081.38,0,0
18,2081.636,0,0
18,2081.892,0,0
18,2082.148,0,0
18,2082.404,0,0
18,2082.66,1,1
18,2082.916,1,1
18,2083.172,1,1
18,2083.428,1,1
18,2083.684,1,1
18,2083.941,1,1
18,2084.197,1,1
18,2084.453,1,1
18,2084.709,1,1
18,2084.965,1,1
18,2085.221,1,1
18,2085.477,1,1
18,2085.733,1,1
18,2085.989,1,1
18,2086.245,1,1
18,2086.501,1,1
18,2086.757,1,1
18,2087.013,1,1
18,2087.27,1,1
18,2087.526,1,1
18,2087.782,1,1
18,2088.039,1,1
18,2088.295,1,1
18,2088.551,1,1
18,2088.807,1,1
18,2089.063,1,1
18,2089.319,1,1
18,2089.575,1,1
18,2089.831,1,1
18,2090.087,1,1
18,2090.343,1,1
18,2090.599,1,1
18,2090.855,1,1
18,2091.111,1,1
18,2091.367,1,1
18,2091.623,1,1
18,2091.879,1,1
18,2092.135,1,1
18,2092.391,1,1
18,2092.647,0,0
18,2092.903,0,0
18,2093.16,0,0
18,2093.416,0,0
18,2093.672,0,0
18,2093.928,0,0
18,2094.184,0,0
18,2094.44,0,0
18,2094.696,0,0
18,2094.952,0,0
18,2095.208,0,0
18,2095.464,0,0
18,2095.72,1,1
18,2095.976,1,1
18,2096.232,1,1
18,2096.488,1,1
18,2096.744,1,1
18,2097.0,1,1
18,2097.256,1,1
18,2097.512,1,1
18,2097.768,1,1
18,2098.024,1,1
18,2098.28,1,1
18,2098.536,1,1
18,2098.792,1,1
18,2099.048,1,1
18,2099.304,1,1
18,2099.56,1,1
18,2099.816,1,1
18,2100.072,1,1
18,2100.328,1,1
18,2100.584,1,1
18,2100.84,1,1
18,2101.096,1,1
18,2101.352,1,1
18,2101.608,1,1
18,2101.864,1,1
18,2102.12,1,1
18,2102.376,1,0
18,2102.632,1,0
18,2102.888,1,0
18,2103.1440000000002,1,0
18,2103.4,1,0
18,2103.656,1,0
18,2103.912,1,0
18,2104.168,1,0
18,2104.424,1,0
18,2104.68,1,0
18,2105.192,1,0
18,2105.448,1,0
18,2105.704,1,0
18,2105.96,1,0
18,2106.216,1,0
18,2106.472,1,0
18,2106.728,1,1
18,2106.984,1,1
18,2107.24,1,1
18,2107.496,1,1
18,2107.752,1,1
18,2108.008,1,1
18,2108.264,1,1
18,2108.52,1,1
18,2108.776,1,1
18,2109.032,1,1
18,2109.288,1,1
18,2109.544,1,1
18,2109.8,1,1
18,2110.056,1,1
18,2110.312,1,1
18,2110.568,1,1
18,2110.824,1,1
18,2111.08,1,1
18,2111.336,1,1
18,2111.592,1,1
18,2111.848,1,1
18,2112.104,1,1
18,2112.361,1,1
18,2112.617,1,1
18,2112.873,1,1
18,2113.129,1,1
18,2113.385,0,0
18,2113.641,0,0
18,2113.897,0,0
18,2114.153,0,0
18,2114.409,0,0
18,2114.665,0,0
18,2114.921,0,0
18,2115.177,0,0
18,2115.433,0,0
18,2115.689,0,0
18,2115.945,0,0
18,2116.201,0,0
18,2116.457,0,0
18,2116.713,0,0
18,2116.969,0,0
18,2117.225,0,0
18,2117.4809999999998,0,0
18,2117.737,0,0
18,2117.993,0,0
18,2118.249,0,0
18,2118.505,0,0
18,2118.761,0,0
18,2119.017,0,0
18,2119.274,0,0
18,2119.531,0,0
18,2119.787,0,0
18,2120.044,0,0
18,2120.3,0,0
18,2120.556,0,0
18,2120.812,0,0
18,2121.068,0,0
18,2121.324,0,0
18,2121.58,0,0
18,2121.836,0,0
18,2122.092,0,0
18,2122.348,0,0
18,2122.604,0,0
18,2122.86,0,0
18,2123.116,0,0
18,2123.372,0,0
18,2123.628,0,0
18,2123.884,1,1
18,2124.14,1,1
18,2124.396,1,1
18,2124.653,1,1
18,2124.909,1,1
18,2125.165,1,1
18,2125.421,1,1
18,2125.677,1,1
18,2125.933,1,1
18,2126.189,1,1
18,2126.446,1,1
18,2126.702,1,1
18,2126.958,1,1
18,2127.214,1,1
18,2127.47,1,1
18,2127.726,1,1
18,2127.983,1,1
18,2128.239,1,1
18,2128.495,1,1
18,2128.751,1,1
18,2129.007,1,1
18,2129.263,1,1
18,2129.5190000000002,1,1
18,2129.776,1,1
18,2130.032,1,1
18,2130.288,1,1
18,2130.544,1,1
18,2130.8,1,1
18,2131.056,1,1
18,2131.312,1,1
18,2131.568,1,1
18,2131.824,1,1
18,2132.08,1,1
18,2132.3360000000002,1,1
18,2132.6440000000002,1,1
18,2132.9,1,1
18,2133.156,1,0
18,2133.412,1,0
18,2133.668,1,0
18,2133.924,1,0
18,2134.18,1,0
18,2134.436,1,0
18,2134.692,1,0
18,2134.948,1,0
18,2135.204,1,0
18,2135.46,1,0
18,2135.716,1,0
18,2135.972,1,0
18,2136.228,1,0
18,2136.484,1,0
18,2136.74,1,0
18,2136.996,1,0
18,2137.252,1,0
18,2137.508,1,0
18,2137.764,1,0
18,2138.022,1,0
18,2138.278,1,0
18,2138.534,1,0
18,2138.79,1,0
18,2139.046,1,0
18,2139.302,1,0
18,2139.558,1,0
18,2139.814,1,0
18,2140.07,1,0
18,2140.326,1,0
18,2140.582,1,0
18,2140.84,1,0
18,2141.098,1,0
18,2141.354,1,0
18,2141.61,1,0
18,2141.866,1,0
18,2142.122,1,0
18,2142.378,1,0
18,2142.634,1,0
18,2142.89,1,0
18,2143.146,1,0
18,2143.402,1,0
18,2143.658,1,0
18,2143.9139999999998,1,0
18,2144.17,1,0
18,2144.426,1,0
18,2144.682,1,0
18,2144.938,1,0
18,2145.194,1,0
18,2145.45,1,0
18,2145.706,1,0
18,2145.962,0,0
18,2146.218,0,0
18,2146.474,0,0
18,2146.73,0,0
18,2146.986,0,0
18,2147.242,0,0
18,2147.499,0,0
18,2147.755,0,1
18,2148.011,1,1
18,2148.267,1,1
18,2148.523,1,1
18,2148.779,1,1
18,2149.035,1,1
18,2149.291,1,1
18,2149.547,1,1
18,2149.803,1,1
18,2150.06,1,1
18,2150.316,1,1
18,2150.572,1,1
18,2150.828,1,1
18,2151.084,1,1
18,2151.34,1,1
18,2151.596,1,1
18,2151.852,1,1
18,2152.108,1,1
18,2152.366,1,1
18,2152.622,1,1
18,2152.878,1,1
18,2153.134,1,1
18,2153.39,1,1
18,2153.646,1,1
18,2153.902,1,1
18,2154.158,1,1
18,2154.4139999999998,1,1
18,2154.67,1,1
18,2154.926,1,1
18,2155.182,1,1
18,2155.438,1,1
18,2155.694,1,1
18,2155.95,1,1
18,2156.206,1,1
18,2156.462,1,1
18,2156.718,1,1
18,2156.974,1,1
18,2157.23,1,1
18,2157.486,1,1
18,2157.742,1,0
18,2157.998,1,1
18,2158.254,1,1
18,2158.51,1,1
18,2158.766,1,1
18,2159.022,1,1
18,2159.278,1,1
18,2159.534,1,1
18,2159.79,1,1
18,2160.046,1,1
18,2160.302,1,1
18,2160.558,1,1
18,2160.814,1,1
18,2161.07,1,1
18,2161.326,1,1
18,2161.583,1,1
18,2161.839,1,1
18,2162.095,1,1
18,2162.351,1,1
18,2162.607,1,1
18,2162.863,1,1
18,2163.119,1,1
18,2163.375,1,1
18,2163.631,1,1
18,2163.887,1,1
18,2164.143,1,1
18,2164.399,1,1
18,2164.911,1,1
18,2165.167,1,1
18,2165.423,1,1
18,2165.679,1,1
18,2165.935,1,1
18,2166.191,1,1
18,2166.447,1,1
18,2166.703,1,1
18,2166.959,1,1
18,2167.215,1,1
18,2167.471,0,0
18,2167.727,0,0
18,2167.983,0,0
18,2168.239,0,0
18,2168.495,0,0
18,2168.751,0,0
18,2169.007,0,0
18,2169.263,0,0
18,2169.5190000000002,0,0
18,2169.775,0,0
18,2170.031,0,0
18,2170.287,0,0
18,2170.543,0,1
18,2170.799,1,1
18,2171.055,1,1
18,2171.311,1,1
18,2171.568,1,1
18,2171.824,1,1
18,2172.08,1,1
18,2172.3360000000002,1,1
18,2172.592,1,1
18,2172.848,1,1
18,2173.104,1,1
18,2173.36,1,1
18,2173.616,1,1
18,2173.872,1,1
18,2174.129,1,1
18,2174.385,1,1
18,2174.641,1,1
18,2174.897,1,1
18,2175.153,1,1
18,2175.409,1,1
18,2175.665,1,1
18,2175.921,1,1
18,2176.178,1,1
18,2176.434,1,1
18,2176.69,1,1
18,2176.946,1,1
18,2177.202,1,1
18,2177.458,1,1
18,2177.714,1,1
18,2177.97,1,1
18,2178.226,1,1
18,2178.482,1,1
18,2178.738,1,1
18,2178.994,1,1
18,2179.25,1,1
18,2179.506,1,1
18,2179.762,1,1
18,2180.018,1,1
18,2180.275,1,1
18,2180.531,1,1
18,2180.787,1,0
18,2181.043,1,0
18,2181.299,1,1
18,2181.555,1,1
18,2181.811,1,1
18,2182.067,1,1
18,2182.323,1,1
18,2182.579,1,1
18,2182.835,1,1
18,2183.091,1,1
18,2183.347,1,1
18,2183.603,1,1
18,2183.859,0,0
18,2184.115,0,0
18,2184.371,0,0
18,2184.627,0,0
18,2184.883,0,0
18,2185.139,0,0
18,2185.395,0,0
18,2185.651,0,0
18,2185.907,0,0
18,2186.163,0,0
18,2186.419,0,0
18,2186.675,0,0
18,2186.931,0,0
18,2187.187,0,0
18,2187.443,0,0
18,2187.699,1,1
18,2187.955,1,0
18,2188.2110000000002,1,1
18,2188.467,1,1
18,2188.723,1,1
18,2188.98,1,1
18,2189.236,1,1
18,2189.748,1,1
18,2190.004,1,1
18,2190.26,1,1
18,2190.517,1,1
18,2190.773,1,1
18,2191.029,1,1
18,2191.541,1,1
18,2191.797,1,1
18,2192.053,1,1
18,2192.309,1,1
18,2192.565,1,1
18,2192.821,1,1
18,2193.077,1,1
18,2193.334,1,1
18,2193.59,1,1
18,2193.846,1,1
18,2194.102,1,1
18,2194.359,1,1
18,2194.616,1,1
18,2194.872,1,1
18,2195.128,1,1
18,2195.384,1,1
18,2195.64,1,1
18,2195.896,1,1
18,2196.152,1,1
18,2196.408,1,1
18,2196.6639999999998,1,1
18,2196.92,1,1
18,2197.176,1,1
18,2197.432,1,1
18,2197.688,0,0
18,2197.944,0,0
18,2198.2,0,0
18,2198.456,0,0
18,2198.712,0,0
18,2198.969,0,0
18,2199.225,0,0
18,2199.4809999999998,0,0
18,2199.737,0,0
18,2199.993,0,0
18,2200.249,0,0
18,2200.505,0,0
18,2200.761,0,0
18,2201.017,1,0
18,2201.273,1,1
18,2201.529,1,1
18,2201.785,1,1
18,2202.041,1,1
18,2202.297,1,1
18,2202.553,1,1
18,2202.809,1,1
18,2203.065,1,1
18,2203.321,1,1
18,2203.577,1,1
18,2203.833,1,1
18,2204.089,1,1
18,2204.345,1,1
18,2204.601,1,1
18,2204.857,1,1
18,2205.113,1,1
18,2205.369,1,1
18,2205.625,1,1
18,2205.881,1,1
18,2206.137,1,1
18,2206.393,1,1
18,2206.649,1,1
18,2206.905,1,1
18,2207.161,1,1
18,2207.417,1,1
18,2207.673,1,1
18,2207.929,1,1
18,2208.185,1,1
18,2208.441,1,1
18,2208.697,1,1
18,2208.953,1,1
18,2209.209,1,1
18,2209.465,1,1
18,2209.722,1,1
18,2209.978,1,1
18,2210.234,1,1
18,2210.49,1,1
18,2210.746,1,1
18,2211.002,1,1
18,2211.259,1,1
18,2211.515,1,1
18,2211.771,1,1
18,2212.027,1,1
18,2212.283,1,1
18,2212.5389999999998,1,1
18,2212.795,1,1
18,2213.051,0,0
18,2213.307,0,0
18,2213.563,0,0
18,2213.819,0,0
18,2214.076,0,0
18,2214.332,0,0
18,2214.588,0,0
18,2214.844,0,0
18,2215.1,0,0
18,2215.3559999999998,0,0
18,2215.612,0,0
18,2215.868,0,0
18,2216.124,0,0
18,2216.38,0,0
18,2216.636,0,0
18,2216.892,0,0
18,2217.148,0,0
18,2217.405,0,0
18,2217.661,0,0
18,2217.917,0,0
18,2218.173,0,0
18,2218.429,0,0
18,2218.941,0,0
18,2219.197,0,0
18,2219.453,0,0
18,2219.709,0,0
18,2219.965,0,0
18,2220.221,0,0
18,2220.477,0,0
18,2220.733,0,0
18,2220.989,0,0
18,2221.245,0,0
18,2221.501,0,0
18,2221.757,0,0
18,2222.014,0,0
18,2222.526,0,0
18,2222.782,0,0
18,2223.038,0,0
18,2223.294,1,1
18,2223.55,1,1
18,2223.806,1,1
18,2224.062,1,1
18,2224.318,1,1
18,2224.574,1,1
18,2224.83,1,1
18,2225.0860000000002,1,1
18,2225.342,1,1
18,2225.598,1,1
18,2225.854,1,1
18,2226.11,1,1
18,2226.366,1,1
18,2226.622,1,1
18,2226.878,1,1
18,2227.134,1,1
18,2227.39,1,1
18,2227.646,1,1
18,2227.902,1,1
18,2228.158,1,1
18,2228.4139999999998,1,1
18,2228.67,1,1
18,2228.926,1,1
18,2229.182,0,0
18,2229.438,0,0
18,2229.694,0,0
18,2229.95,0,0
18,2230.206,0,0
18,2230.462,0,0
18,2230.718,0,0
18,2230.974,1,1
18,2231.23,1,1
18,2231.486,1,1
18,2231.742,1,1
18,2231.998,1,1
18,2232.254,1,1
18,2232.511,1,1
18,2232.767,1,1
18,2233.023,1,1
18,2233.279,1,1
18,2233.536,1,1
18,2233.792,1,1
18,2234.048,1,1
18,2234.304,1,1
18,2234.56,1,1
18,2234.816,1,1
18,2235.072,1,1
18,2235.328,1,1
18,2235.584,1,1
18,2235.84,1,1
18,2236.096,1,1
18,2236.352,1,1
18,2236.608,1,1
18,2236.864,1,1
18,2237.12,1,1
18,2237.376,1,1
18,2237.632,1,1
18,2237.888,1,1
18,2238.146,1,1
18,2238.402,1,1
18,2238.658,1,1
18,2238.9139999999998,1,1
18,2239.17,1,1
18,2239.426,1,1
18,2239.682,1,1
18,2239.938,1,1
18,2240.194,1,1
18,2240.45,1,1
18,2240.706,1,1
18,2241.218,1,1
18,2241.474,1,1
18,2241.73,1,1
18,2241.986,1,1
18,2242.242,0,0
18,2242.498,0,0
18,2242.754,0,0
18,2243.01,0,0
18,2243.266,0,0
18,2243.522,0,0
18,2243.778,0,0
18,2244.034,0,0
18,2244.29,0,0
18,2244.546,0,0
18,2244.802,0,0
18,2245.058,0,0
18,2245.314,0,0
18,2245.57,0,0
18,2245.826,0,0
18,2246.082,0,0
18,2246.338,0,0
18,2246.594,0,0
18,2246.85,0,0
18,2247.1059999999998,0,0
18,2247.362,0,0
18,2247.618,0,0
18,2247.874,0,0
18,2248.131,0,0
18,2248.387,1,1
18,2248.643,1,1
18,2248.899,1,1
18,2249.155,1,1
19,2029.657,1,0
19,2029.913,1,1
19,2030.17,1,1
19,2030.682,1,1
19,2030.938,1,1
19,2031.194,1,1
19,2031.706,1,1
19,2031.963,1,1
19,2032.219,1,1
19,2032.475,1,1
19,2032.731,1,1
19,2032.987,1,1
19,2033.243,0,0
19,2033.499,0,0
19,2033.755,0,0
19,2034.011,0,0
19,2034.267,0,0
19,2034.523,0,0
19,2034.779,0,0
19,2035.035,0,0
19,2035.291,0,0
19,2035.547,0,0
19,2035.8029999999999,0,0
19,2036.06,1,1
19,2036.316,1,1
19,2036.5720000000001,1,1
19,2036.828,1,1
19,2037.084,1,1
19,2037.34,1,1
19,2037.596,1,1
19,2037.852,1,1
19,2038.109,1,1
19,2038.365,1,1
19,2038.621,1,1
19,2038.877,1,1
19,2039.133,1,1
19,2039.389,1,1
19,2039.645,1,1
19,2039.901,1,1
19,2040.157,1,1
19,2040.413,1,1
19,2040.669,0,0
19,2040.925,0,0
19,2041.181,0,0
19,2041.437,0,0
19,2041.693,0,0
19,2041.949,0,0
19,2042.206,0,0
19,2042.462,0,0
19,2042.718,0,0
19,2042.974,0,0
19,2043.23,0,0
19,2043.486,0,0
19,2043.742,0,0
19,2043.998,1,1
19,2044.254,1,1
19,2044.51,1,1
19,2044.766,1,1
19,2045.022,1,1
19,2045.534,1,1
19,2045.79,1,1
19,2046.046,1,1
19,2046.302,1,1
19,2046.558,1,1
19,2046.814,0,0
19,2047.07,0,0
19,2047.326,0,0
19,2047.582,0,0
19,2047.838,0,0
19,2048.094,0,0
19,2048.35,0,0
19,2048.606,0,0
19,2048.862,0,0
19,2049.118,0,0
19,2049.375,0,0
19,2049.631,0,0
19,2049.887,0,0
19,2050.143,1,1
19,2050.399,1,1
19,2050.655,1,1
19,2050.911,1,1
19,2051.167,1,1
19,2051.424,1,1
19,2051.681,1,1
19,2051.937,1,1
19,2052.193,1,1
19,2052.449,1,1
19,2052.705,1,1
19,2052.961,1,1
19,2053.217,1,1
19,2053.473,1,1
19,2053.729,1,1
19,2053.985,1,1
19,2054.241,1,1
19,2054.497,1,1
19,2054.753,0,0
19,2055.009,0,0
19,2055.265,0,0
19,2055.521,0,0
19,2055.777,0,0
19,2056.033,0,0
19,2056.289,0,0
19,2056.545,0,0
19,2056.801,0,0
19,2057.057,0,0
19,2057.313,0,0
19,2057.57,0,0
19,2057.826,1,1
19,2058.083,1,1
19,2058.339,1,1
19,2058.595,1,1
19,2058.851,1,1
19,2059.107,1,1
19,2059.363,1,1
19,2059.62,1,1
19,2059.876,1,1
19,2060.132,1,1
19,2060.388,1,1
19,2060.644,1,1
19,2060.9,1,1
19,2061.156,1,1
19,2061.412,1,1
19,2061.668,1,1
19,2061.924,1,0
19,2062.18,1,0
19,2062.436,1,0
19,2062.692,1,0
19,2062.948,0,0
19,2063.204,0,0
19,2063.46,0,0
19,2063.716,0,0
19,2063.972,0,0
19,2064.228,0,0
19,2064.485,0,0
19,2064.742,0,0
19,2064.998,0,0
19,2065.254,0,0
19,2065.51,0,0
19,2065.766,1,1
19,2066.022,1,1
19,2066.278,1,1
19,2066.534,1,1
19,2066.79,1,1
19,2067.046,1,1
19,2067.302,1,1
19,2067.558,1,1
19,2067.814,1,1
19,2068.07,1,1
19,2068.326,1,1
19,2068.582,1,1
19,2068.839,1,1
19,2069.095,1,1
19,2069.351,1,1
19,2069.607,1,1
19,2069.863,1,1
19,2070.119,1,1
19,2070.375,1,1
19,2070.631,1,1
19,2071.1440000000002,0,0
19,2071.4,0,0
19,2071.656,0,0
19,2071.912,0,0
19,2072.168,0,0
19,2072.424,0,0
19,2072.68,0,0
19,2072.936,0,0
19,2073.192,0,0
19,2073.448,0,0
19,2073.704,0,0
19,2073.96,1,1
19,2074.216,1,1
19,2074.472,1,1
19,2074.728,1,1
19,2074.984,1,1
19,2075.24,1,1
19,2075.496,1,1
19,2075.752,1,1
19,2076.008,1,1
19,2076.264,1,1
19,2076.52,1,1
19,2076.776,1,1
19,2077.032,1,1
19,2077.289,1,1
19,2077.547,1,1
19,2077.803,0,0
19,2078.059,0,0
19,2078.315,0,0
19,2078.571,0,0
19,2078.827,0,0
19,2079.083,0,0
19,2079.34,0,0
19,2079.597,0,0
19,2079.853,0,0
19,2080.109,0,0
19,2080.365,0,0
19,2080.621,1,1
19,2080.877,1,1
19,2081.133,1,1
19,2081.389,1,1
19,2081.645,1,1
19,2081.901,1,1
19,2082.413,1,1
19,2082.669,1,1
19,2082.925,1,1
19,2083.181,1,1
19,2083.437,1,1
19,2083.694,1,1
19,2083.95,1,1
19,2084.206,1,1
19,2084.462,1,1
19,2084.718,1,1
19,2084.974,0,0
19,2085.23,0,0
19,2085.486,0,0
19,2085.742,0,0
19,2085.998,0,0
19,2086.254,0,0
19,2086.51,0,0
19,2086.767,0,0
19,2087.023,0,0
19,2087.279,0,0
19,2087.535,0,0
19,2087.791,0,0
19,2088.047,0,0
19,2088.303,1,1
19,2088.559,1,1
19,2088.815,1,1
19,2089.071,1,0
19,2089.327,1,0
19,2089.583,1,0
19,2089.839,1,0
19,2090.095,1,0
19,2090.351,0,0
19,2090.607,0,0
19,2090.863,0,0
19,2091.119,0,0
19,2091.376,0,0
19,2091.632,0,0
19,2091.888,0,0
19,2092.1440000000002,0,0
19,2092.4,0,0
19,2092.656,0,0
19,2092.912,0,0
19,2093.168,0,0
19,2093.424,0,0
19,2093.68,0,0
19,2093.936,0,0
19,2094.192,0,0
19,2094.448,1,1
19,2094.704,1,1
19,2094.96,1,1
19,2095.217,1,0
19,2095.474,1,0
19,2095.73,1,0
19,2095.986,0,0
19,2096.242,0,0
19,2096.498,0,0
19,2096.754,0,0
19,2097.01,0,0
19,2097.266,0,0
19,2097.522,0,0
19,2097.778,0,0
19,2098.034,0,0
19,2098.29,0,0
19,2098.546,0,0
19,2098.802,0,0
19,2099.058,0,0
19,2099.314,0,0
19,2099.57,0,0
19,2099.826,0,0
19,2100.082,0,0
19,2100.338,0,0
19,2100.594,1,1
19,2100.85,1,1
19,2101.1059999999998,1,1
19,2101.362,1,1
19,2101.618,0,0
19,2101.874,0,0
19,2102.13,0,0
19,2102.387,0,0
19,2102.643,0,0
19,2102.899,0,0
19,2103.157,0,0
19,2103.413,0,0
19,2103.669,0,0
19,2103.925,0,0
19,2104.181,0,0
19,2104.437,0,0
19,2104.693,0,0
19,2104.949,0,0
19,2105.205,0,0
19,2105.461,0,0
19,2105.717,0,0
19,2105.973,1,1
19,2106.229,1,1
19,2106.485,1,1
19,2106.741,1,1
19,2106.997,1,1
19,2107.254,1,1
19,2107.51,1,1
19,2107.766,1,1
19,2108.022,1,1
19,2108.278,1,1
19,2108.534,1,1
19,2108.791,1,1
19,2109.303,1,1
19,2109.559,1,1
19,2109.815,0,0
19,2110.071,0,0
19,2110.327,0,0
19,2110.583,0,0
19,2110.839,0,0
19,2111.095,0,0
19,2111.351,0,0
19,2111.607,0,0
19,2111.863,0,0
19,2112.119,0,0
19,2112.375,0,0
19,2112.631,0,0
19,2112.887,0,0
19,2113.143,0,0
19,2113.399,0,0
19,2113.655,0,0
19,2113.911,0,0
19,2114.167,0,0
19,2114.423,0,0
19,2114.679,0,0
19,2114.935,0,0
19,2115.191,0,0
19,2115.447,0,0
19,2115.703,0,0
19,2115.959,0,0
19,2116.216,0,0
19,2116.472,0,0
19,2116.728,0,0
19,2116.984,0,0
19,2117.24,0,0
19,2117.496,0,0
19,2117.752,0,0
19,2118.008,0,0
19,2118.264,0,0
19,2118.52,0,0
19,2118.776,0,0
19,2119.032,0,0
19,2119.288,0,0
19,2119.544,0,0
19,2119.801,0,0
19,2120.057,0,0
19,2120.314,0,0
19,2120.57,0,0
19,2120.826,0,0
19,2121.082,0,0
19,2121.338,0,0
19,2121.594,0,0
19,2121.85,0,0
19,2122.1059999999998,0,0
19,2122.362,0,0
19,2122.618,0,0
19,2122.874,0,0
19,2123.13,0,0
19,2123.386,0,0
19,2123.642,0,0
19,2123.898,0,0
19,2124.154,0,0
19,2124.41,0,0
19,2124.666,0,0
19,2124.922,0,0
19,2125.178,0,0
19,2125.434,0,0
19,2125.69,0,0
19,2125.946,0,0
19,2126.203,0,0
19,2126.459,0,0
19,2126.715,0,0
19,2126.971,0,0
19,2127.227,0,0
19,2127.483,0,0
19,2127.739,0,0
19,2127.995,0,0
