Leg,Timestamp,Phase,Contact
13,610.71,1,1
13,610.967,1,1
13,611.223,1,1
13,611.479,1,1
13,611.735,1,1
13,611.991,1,1
13,612.247,1,1
13,612.503,1,1
13,612.76,1,1
13,613.016,1,1
13,613.272,1,1
13,613.528,1,1
13,613.784,1,1
13,614.04,1,1
13,614.296,1,1
13,614.552,1,1
13,614.808,0,0
13,615.3199999999999,0,0
13,615.576,0,0
13,615.832,0,0
13,616.088,0,0
13,616.344,0,0
13,616.6,0,0
13,616.856,0,0
13,617.112,0,0
13,617.3679999999999,0,0
13,617.624,0,0
13,617.88,0,0
13,618.136,0,0
13,618.392,0,0
13,618.648,0,0
13,618.904,1,1
13,619.16,1,1
13,619.4159999999999,1,0
13,619.672,1,0
13,619.928,1,0
13,620.184,1,1
13,620.44,1,1
13,620.696,1,1
13,620.952,1,1
13,621.208,1,1
13,621.4639999999999,1,1
13,621.72,1,1
13,621.976,1,1
13,622.232,0,0
13,622.488,0,0
13,622.744,0,0
13,623.0,0,0
13,623.256,0,0
13,623.512,0,0
13,623.768,0,0
13,624.024,0,0
13,624.28,0,0
13,624.5360000000001,0,0
13,624.792,0,0
13,625.048,0,0
13,625.304,0,0
13,625.56,0,0
13,625.816,0,0
13,626.072,0,0
13,626.329,0,0
13,626.585,0,0
13,626.841,0,0
13,627.097,0,0
13,627.353,0,0
13,627.61,0,0
13,627.866,0,0
13,628.1220000000001,0,0
13,628.3779999999999,0,0
13,628.634,0,0
13,628.89,0,0
13,629.146,0,0
13,629.402,0,0
13,629.658,0,0
13,629.914,1,1
13,630.17,1,1
13,630.4259999999999,1,1
13,630.682,1,0
13,630.938,1,0
13,631.194,0,0
13,631.45,0,0
13,631.706,0,0
13,631.962,0,0
13,632.218,0,0
13,632.4739999999999,0,0
13,632.73,0,0
2,539.523,1,0
2,539.78,0,0
2,540.0360000000001,0,0
2,540.292,0,0
2,540.804,0,0
2,541.06,0,0
2,541.316,0,0
2,541.572,0,0
2,541.828,0,0
2,542.0840000000001,0,0
2,542.34,1,1
2,542.596,1,1
2,542.852,1,1
2,543.108,1,1
2,543.364,1,1
2,543.62,1,1
2,543.876,1,1
2,544.132,1,1
2,544.388,1,1
2,544.644,1,1
2,544.9,1,1
2,545.156,1,1
2,545.412,1,1
2,545.668,1,1
2,545.924,1,1
2,546.18,1,1
2,546.436,0,0
2,546.692,0,0
2,546.948,0,0
2,547.46,0,0
2,547.716,0,0
2,547.972,0,0
2,548.229,0,0
2,548.485,0,0
2,548.741,0,0
2,548.997,0,0
2,549.253,1,1
2,549.509,1,1
2,549.765,1,1
2,550.021,1,1
2,550.278,1,1
2,550.534,1,1
2,550.79,1,1
2,551.046,1,1
2,551.302,1,1
2,551.558,1,1
2,551.814,1,1
2,552.07,1,1
2,552.326,1,1
2,552.583,1,1
2,552.8389999999999,1,1
2,553.095,1,1
2,553.351,1,1
2,553.607,0,0
2,553.864,0,0
2,554.12,0,0
2,554.376,0,0
2,554.632,0,0
2,554.888,0,0
2,555.144,0,0
2,555.4,0,0
2,555.656,0,0
2,555.912,0,0
2,556.168,1,1
2,556.424,1,1
2,556.68,1,1
2,556.936,1,1
2,557.193,1,1
2,557.449,1,1
2,557.705,1,1
2,557.961,1,1
2,558.217,1,1
2,558.473,1,1
2,558.729,1,1
2,558.985,1,1
2,559.242,1,1
2,559.499,1,1
2,559.755,1,1
2,560.011,0,0
2,560.267,0,0
2,560.523,0,0
2,560.779,0,0
2,561.035,0,0
2,561.2909999999999,0,0
2,561.547,0,0
2,561.803,0,0
2,562.059,0,0
2,562.315,0,0
2,562.571,0,0
2,562.827,0,0
2,563.083,1,1
2,563.3389999999999,1,1
2,563.595,1,1
2,563.851,1,1
2,564.107,1,1
2,564.363,1,1
2,564.619,1,1
2,564.875,1,1
2,565.131,1,1
2,565.387,1,1
2,565.644,1,1
2,565.9,1,1
2,566.156,1,1
2,566.412,0,0
2,566.668,0,0
2,566.924,0,0
2,567.1800000000001,0,0
2,567.436,0,0
2,567.694,0,0
2,567.95,0,0
2,568.206,0,0
2,568.462,0,0
2,568.718,0,0
2,568.976,0,0
2,569.232,0,0
2,569.488,0,0
2,569.744,1,1
2,570.002,1,1
2,570.26,1,1
2,570.516,1,1
2,570.772,1,1
2,571.028,1,1
2,571.284,1,1
2,571.54,1,1
2,571.796,1,1
2,572.052,1,1
2,572.308,1,1
2,572.564,1,1
2,572.8199999999999,0,0
2,573.076,0,0
2,573.332,0,0
2,573.588,0,0
2,573.844,0,0
2,574.1,0,0
2,574.356,0,0
2,574.612,0,0
2,574.8679999999999,0,0
2,575.124,0,0
2,575.38,0,0
2,575.636,0,0
2,575.892,0,0
2,576.148,0,0
2,576.404,1,1
2,576.66,1,1
2,576.9159999999999,1,1
2,577.172,1,1
2,577.428,1,1
2,577.684,1,1
2,577.94,1,1
2,578.196,1,1
2,578.452,1,1
2,578.708,1,1
2,578.9639999999999,1,1
2,579.22,1,1
2,579.476,1,1
2,579.732,1,1
2,579.988,1,1
2,580.244,1,1
2,580.501,1,1
2,580.7570000000001,1,1
2,581.013,0,0
2,581.525,0,0
2,581.781,0,0
2,582.037,0,0
2,582.293,0,0
2,582.549,0,0
2,582.806,0,0
2,583.063,0,0
2,583.319,1,1
2,583.577,1,1
2,583.833,1,1
2,584.0889999999999,1,1
2,584.345,1,1
2,584.601,1,1
2,584.857,1,1
2,585.113,1,1
2,585.37,1,1
2,585.626,1,1
2,585.8820000000001,1,1
2,586.138,1,1
2,586.394,1,1
2,586.65,1,1
2,586.906,0,0
2,587.162,0,0
2,587.418,0,0
2,587.674,0,0
2,587.9300000000001,0,0
2,588.186,0,0
2,588.442,0,0
2,588.699,0,0
2,588.955,0,0
2,589.212,0,0
2,589.468,0,0
2,589.724,0,0
2,589.98,0,0
2,590.236,0,0
2,590.492,1,1
2,590.748,1,1
2,591.004,1,1
2,591.26,1,1
2,591.516,1,1
2,591.773,1,1
2,592.03,1,1
2,592.2860000000001,1,1
2,592.542,1,1
2,592.798,1,1
2,593.054,0,0
2,593.31,0,0
2,593.566,0,0
2,593.822,0,0
2,594.078,0,0
2,594.3340000000001,0,0
2,594.59,0,0
2,594.846,0,0
2,595.103,0,0
2,595.359,0,0
2,595.615,0,0
2,595.871,0,0
2,596.383,1,1
2,596.639,1,1
2,596.895,1,1
2,597.151,1,1
2,597.407,1,1
2,597.664,1,0
2,597.921,1,1
2,598.177,1,1
2,598.433,1,1
2,598.689,1,1
2,598.9449999999999,1,1
2,599.201,1,1
2,599.457,1,1
2,599.713,1,1
2,599.969,0,0
2,600.225,0,0
2,600.481,0,0
2,600.737,0,0
2,600.9929999999999,0,0
2,601.249,0,0
2,601.505,0,0
2,601.761,0,0
2,602.017,0,0
2,602.273,0,0
2,602.529,0,0
2,602.785,0,0
2,603.0409999999999,0,0
2,603.297,1,1
2,603.553,1,1
2,603.809,1,1
2,604.065,1,1
2,604.321,1,1
2,604.577,1,1
2,604.833,1,1
2,605.0889999999999,1,1
2,605.345,1,1
2,605.601,1,1
2,605.857,1,1
2,606.113,1,1
2,606.369,1,1
2,606.626,1,1
2,606.8820000000001,0,0
2,607.138,0,0
2,607.394,0,0
2,607.65,0,0
2,607.906,0,0
2,608.162,0,0
2,608.418,0,0
2,608.675,0,0
2,608.931,0,0
2,609.187,0,0
2,609.443,0,0
2,609.699,0,0
2,609.955,0,0
2,610.211,1,1
2,610.467,1,1
2,610.723,1,1
2,610.979,1,1
2,611.235,1,1
2,611.491,1,1
2,611.747,1,1
2,612.005,1,1
2,612.261,1,1
2,612.517,1,1
2,612.773,1,1
2,613.029,1,1
2,613.285,1,1
2,613.5409999999999,1,1
2,613.797,1,1
2,614.053,1,1
2,614.309,0,0
2,614.565,0,0
2,614.821,0,0
2,615.077,0,0
2,615.333,0,0
2,615.5889999999999,0,0
2,615.845,0,0
2,616.101,0,0
2,616.357,0,0
2,616.613,0,0
2,616.869,0,0
2,617.125,0,0
2,617.381,0,0
2,617.637,1,1
2,617.893,1,1
2,618.149,1,1
2,618.405,1,1
2,618.6610000000001,1,1
2,618.917,1,1
2,619.173,1,1
2,619.429,1,1
2,619.685,1,1
2,619.941,1,1
2,620.197,1,1
2,620.453,1,1
2,620.71,1,1
2,620.966,1,1
2,621.222,1,1
2,621.478,1,1
2,621.734,1,1
2,621.99,0,0
2,622.246,0,0
2,622.502,0,0
2,622.758,0,0
2,623.014,0,0
2,623.27,0,0
2,623.526,0,0
2,623.782,0,0
2,624.038,0,0
2,624.294,0,0
2,624.55,0,0
2,624.806,0,0
2,625.062,0,0
2,625.318,1,1
2,625.574,1,1
2,625.83,1,1
2,626.086,1,1
2,626.342,1,1
2,626.598,1,1
2,626.855,1,1
2,627.111,1,1
2,627.367,1,1
2,627.623,1,1
2,627.879,1,1
2,628.135,1,1
2,628.391,1,1
2,628.6469999999999,1,1
2,628.903,1,1
2,629.16,1,1
2,629.4159999999999,1,1
2,629.673,1,1
2,629.929,1,1
2,630.185,1,1
2,630.441,1,1
2,630.697,0,0
2,630.953,0,0
2,631.2090000000001,0,0
2,631.465,0,0
2,631.721,0,0
2,631.977,0,0
2,632.234,0,0
2,632.49,0,0
2,632.746,0,0
19,539.521,1,0
19,539.777,1,0
19,540.033,1,1
19,540.289,1,1
19,540.545,1,1
19,540.801,1,1
19,541.057,1,1
19,541.313,1,1
19,541.569,1,1
19,541.825,1,1
19,542.081,1,1
19,542.337,1,1
19,542.593,1,1
19,542.849,1,1
19,543.105,1,1
19,543.361,1,1
19,543.617,0,0
19,543.873,0,0
19,544.385,0,0
19,544.641,0,0
19,544.897,0,0
19,545.153,0,0
19,545.409,0,0
19,545.665,0,0
19,545.921,0,0
19,546.177,0,0
19,546.433,0,0
19,546.689,1,1
19,546.945,1,1
19,547.201,1,1
19,547.457,1,1
19,547.713,1,1
19,547.969,1,1
19,548.225,1,1
19,548.481,1,1
19,548.737,1,1
19,548.993,1,1
19,549.249,1,1
19,549.505,1,1
19,549.761,1,1
19,550.017,1,1
19,550.273,0,0
19,550.529,0,0
19,550.785,0,0
19,551.0409999999999,0,0
19,551.297,0,0
19,551.553,0,0
19,551.809,0,0
19,552.065,0,0
19,552.321,0,0
19,552.577,0,0
19,552.833,0,0
19,553.0889999999999,0,0
19,553.345,0,0
19,553.601,1,1
19,553.857,1,1
19,554.113,1,1
19,554.369,1,1
19,554.625,1,1
19,554.881,1,1
19,555.137,1,1
19,555.394,1,1
19,555.65,1,1
19,555.906,1,1
19,556.162,1,1
19,556.418,1,1
19,556.674,1,1
19,556.93,0,0
19,557.186,0,0
19,557.443,0,0
19,557.699,0,0
19,557.955,0,0
19,558.211,0,0
19,558.467,0,0
19,558.723,0,0
19,558.979,0,0
19,559.235,0,0
19,559.491,0,0
19,559.748,0,0
19,560.004,1,1
19,560.26,1,1
19,560.516,1,1
19,560.772,1,1
19,561.028,1,1
19,561.285,1,1
19,561.542,1,1
19,561.798,1,1
19,562.054,1,1
19,562.31,1,1
19,562.566,1,1
19,563.078,0,0
19,563.3340000000001,0,0
19,563.59,0,0
19,563.846,0,0
19,564.102,0,0
19,564.358,0,0
19,564.614,0,0
19,564.87,0,0
19,565.126,0,0
19,565.3820000000001,0,0
19,565.638,0,0
19,565.894,1,1
19,566.407,1,1
19,566.663,1,1
19,566.919,1,1
19,567.175,1,1
19,567.687,1,1
19,567.943,1,1
19,568.199,1,1
19,568.455,1,1
19,568.711,1,1
19,568.967,1,1
19,569.223,0,0
19,569.479,0,0
19,569.735,0,0
19,569.991,0,0
19,570.247,0,0
19,570.504,0,0
19,570.76,0,0
19,571.016,0,0
19,571.272,0,0
19,571.528,0,0
19,571.784,0,0
19,572.04,1,1
19,572.296,1,1
19,572.553,1,1
19,572.809,1,1
19,573.065,1,1
19,573.321,1,1
19,573.577,1,1
19,573.833,1,1
19,574.0889999999999,1,1
19,574.345,1,1
19,574.601,1,1
19,574.858,1,1
19,575.114,1,1
19,575.37,1,1
19,575.626,1,1
19,575.8820000000001,1,1
19,576.138,1,1
19,576.394,1,1
19,576.65,1,1
19,576.906,1,1
19,577.162,1,1
19,577.418,0,0
19,577.674,0,0
19,577.931,0,0
19,578.187,0,0
19,578.443,0,0
19,578.699,0,0
19,578.955,0,0
19,579.212,0,0
19,579.468,0,0
19,579.724,0,0
19,579.98,0,0
19,580.236,0,0
19,580.492,0,0
19,580.748,1,1
19,581.004,1,1
19,581.26,1,1
19,581.516,1,1
19,581.772,1,1
19,582.028,1,1
19,582.284,1,1
19,582.54,1,1
19,582.796,1,1
19,583.052,1,1
19,583.308,0,0
19,583.564,0,0
19,583.8199999999999,0,0
19,584.076,0,0
19,584.332,0,0
19,584.588,0,0
19,584.844,0,0
19,585.1,0,0
19,585.357,0,0
19,585.614,0,0
19,585.87,0,0
19,586.126,1,1
19,586.3820000000001,1,1
19,586.638,1,1
19,586.894,1,1
19,587.15,1,1
19,587.406,1,1
19,587.662,1,1
19,587.918,1,1
19,588.174,1,1
19,588.4300000000001,1,1
19,588.686,1,1
19,588.942,1,1
19,589.198,1,1
19,589.454,1,1
19,589.71,1,1
19,589.967,1,1
19,590.223,0,0
19,590.479,0,0
19,590.735,0,0
19,590.991,0,0
19,591.247,0,0
19,591.503,0,0
19,591.759,0,0
19,592.015,0,0
19,592.271,0,0
19,592.527,1,1
19,592.783,1,1
19,593.039,1,1
19,593.295,1,1
19,593.551,1,1
19,593.807,1,1
19,594.063,1,1
19,594.3199999999999,1,1
19,594.576,1,1
19,594.832,1,1
19,595.088,1,1
19,595.344,1,1
19,595.6,1,1
19,595.856,1,1
19,596.112,1,1
19,596.3679999999999,1,1
19,596.624,0,0
19,596.88,0,0
19,597.136,0,0
19,597.392,0,0
19,597.648,0,0
19,597.904,0,0
19,598.162,0,0
19,598.418,0,0
19,598.674,0,0
19,598.9300000000001,0,0
19,599.186,0,0
19,599.442,1,1
19,599.698,1,1
19,599.954,1,1
19,600.21,1,1
19,600.466,1,1
19,600.722,1,1
19,600.978,1,1
19,601.234,1,1
19,601.49,1,1
19,601.746,1,1
19,602.003,1,1
19,602.259,1,1
19,602.516,1,1
19,602.773,1,1
19,603.029,1,1
19,603.285,1,1
19,603.5409999999999,1,1
19,603.797,0,0
19,604.053,0,0
19,604.309,0,0
19,604.565,0,0
19,604.821,0,0
19,605.333,0,0
19,605.5889999999999,0,0
19,605.846,0,0
19,606.102,0,0
19,606.358,0,0
19,606.614,0,0
19,606.87,0,0
19,607.126,1,1
19,607.3820000000001,1,1
19,607.638,1,1
19,607.894,1,1
19,608.15,1,1
19,608.406,1,1
19,608.662,1,1
19,608.919,1,1
19,609.175,1,1
19,609.431,1,1
19,609.687,1,1
19,609.943,1,1
19,610.199,1,1
19,610.455,1,1
19,610.711,0,0
19,610.967,0,0
19,611.223,0,0
19,611.479,0,0
19,611.735,0,0
19,611.991,0,0
19,612.247,0,0
19,612.503,0,0
19,612.759,0,0
19,613.015,0,0
19,613.271,0,0
19,613.527,0,0
19,613.783,1,1
19,614.039,1,1
19,614.295,1,1
19,614.807,1,1
19,615.063,1,1
19,615.319,1,1
19,615.576,1,1
19,615.832,1,1
19,616.088,1,1
19,616.344,1,1
19,616.6,1,1
19,616.856,1,1
19,617.112,1,1
19,617.3679999999999,1,1
19,617.624,1,1
19,617.88,1,1
19,618.136,1,1
19,618.392,1,1
19,618.648,1,1
19,618.904,1,1
19,619.16,1,1
19,619.4159999999999,1,1
19,619.672,1,1
19,619.928,1,1
19,620.185,1,1
19,620.441,0,0
19,620.697,0,0
19,620.953,0,0
19,621.2090000000001,0,0
19,621.465,0,0
19,621.721,0,0
19,621.978,0,0
19,622.234,0,0
19,622.49,0,0
19,622.746,0,0
19,623.002,0,0
19,623.258,0,0
19,623.514,0,0
19,623.77,0,0
19,624.026,0,0
19,624.283,1,1
19,624.539,1,1
19,624.795,1,1
19,625.051,1,1
19,625.307,1,1
19,625.563,1,1
19,625.819,1,1
19,626.075,1,1
19,626.331,1,1
19,626.587,1,1
19,626.843,1,1
19,627.099,1,1
19,627.356,1,1
19,627.612,0,0
19,627.8679999999999,0,0
19,628.124,0,0
19,628.381,0,0
19,628.638,0,0
19,628.894,0,0
19,629.15,0,0
19,629.406,0,0
19,629.662,0,0
19,629.918,0,0
19,630.174,0,0
19,630.4300000000001,0,0
19,630.686,0,0
19,630.942,1,1
19,631.198,1,1
19,631.454,1,1
19,631.71,1,1
19,631.966,1,1
19,632.222,1,1
19,632.479,1,1
19,632.735,1,1
