Leg,Timestamp,Phase,Contact
18,1158.965,1,1
18,1159.221,1,1
18,1159.477,1,1
18,1159.733,1,1
18,1159.989,1,1
18,1160.245,1,1
18,1160.501,1,1
18,1160.757,1,1
18,1161.013,1,1
18,1161.269,1,1
18,1161.525,1,1
18,1161.781,1,1
18,1162.037,1,1
18,1162.2930000000001,1,1
18,1162.549,1,1
18,1162.805,1,1
18,1163.061,0,0
18,1163.317,0,0
18,1163.573,0,0
18,1163.829,0,0
18,1164.086,0,0
18,1164.342,0,0
18,1164.598,0,0
18,1164.854,0,0
18,1165.1100000000001,0,0
18,1165.366,0,0
18,1165.622,0,0
18,1165.878,0,0
18,1166.134,0,0
18,1166.3899999999999,1,1
18,1166.646,1,1
18,1166.902,1,1
18,1167.158,1,1
18,1167.414,1,1
18,1167.67,1,1
18,1167.926,1,1
18,1168.182,1,1
18,1168.438,1,1
18,1168.694,1,1
18,1168.95,1,1
18,1169.206,1,1
18,1169.462,1,1
18,1169.719,1,1
18,1169.975,1,1
18,1170.231,1,1
18,1170.487,0,0
18,1170.743,0,0
18,1170.999,0,0
18,1171.255,1,1
18,1171.511,1,1
18,1171.767,1,1
18,1172.023,1,1
18,1172.279,1,1
18,1172.536,1,1
18,1172.792,1,1
18,1173.048,1,1
18,1173.304,1,1
18,1173.56,1,1
18,1173.816,0,0
18,1174.0720000000001,0,0
18,1174.328,0,0
18,1174.584,0,0
18,1174.84,0,0
18,1175.096,0,0
18,1175.352,0,0
18,1175.608,0,0
18,1175.864,0,0
18,1176.12,0,0
18,1176.376,0,0
18,1176.632,0,0
18,1176.888,0,0
18,1177.144,1,1
18,1177.4,1,1
18,1177.656,1,1
18,1177.912,1,1
18,1178.1680000000001,1,1
18,1178.425,1,1
18,1178.681,1,1
18,1178.937,1,1
18,1179.193,1,1
18,1179.449,1,1
18,1179.705,1,1
18,1179.961,1,1
18,1180.217,1,1
18,1180.473,1,0
18,1180.729,1,0
18,1180.9850000000001,1,0
18,1181.241,0,1
18,1181.497,1,1
18,1181.753,0,0
18,1182.009,0,0
18,1182.2649999999999,0,0
18,1182.521,0,0
18,1182.777,0,0
18,1183.033,0,0
18,1183.289,1,1
18,1183.545,1,1
18,1183.801,1,1
18,1184.057,1,1
18,1184.313,1,1
18,1184.569,1,1
18,1184.825,1,1
18,1185.081,1,1
18,1185.337,1,1
18,1185.594,1,1
18,1185.85,1,1
18,1186.106,1,1
18,1186.362,1,1
18,1186.618,1,1
18,1187.13,1,1
18,1187.387,1,1
18,1187.643,1,1
18,1187.899,0,0
18,1188.155,0,0
18,1188.412,0,0
18,1188.6680000000001,0,0
18,1188.924,1,1
18,1189.182,1,1
18,1189.439,1,1
18,1189.695,1,1
18,1189.951,1,1
18,1190.2069999999999,1,1
18,1190.463,1,1
18,1190.719,1,1
18,1190.975,1,1
18,1191.231,1,1
18,1191.487,1,1
18,1191.743,1,1
18,1191.999,1,1
18,1192.255,1,1
18,1192.511,1,1
18,1192.767,1,1
18,1193.023,1,1
18,1193.28,0,0
18,1193.536,0,0
18,1193.792,0,0
18,1194.048,0,0
18,1194.304,0,0
18,1194.56,0,0
18,1194.816,0,0
18,1195.0720000000001,0,0
18,1195.328,0,0
18,1195.584,1,1
18,1195.84,1,1
18,1196.096,1,1
18,1196.352,1,1
18,1196.608,1,1
18,1196.864,1,1
18,1197.121,1,1
18,1197.378,1,1
18,1197.634,1,1
18,1197.8899999999999,1,1
18,1198.146,1,1
18,1198.402,1,1
18,1198.66,1,1
18,1198.916,1,1
18,1199.172,1,1
18,1199.4279999999999,1,1
18,1199.684,1,1
18,1199.94,1,1
18,1200.196,0,0
18,1200.452,0,0
18,1200.708,0,0
18,1200.964,0,0
18,1201.22,0,0
18,1201.476,0,0
18,1201.732,0,0
18,1201.988,0,0
18,1202.244,0,0
18,1202.5,0,0
18,1202.756,1,1
18,1203.012,1,1
18,1203.268,1,1
18,1203.524,1,1
18,1203.78,1,1
18,1204.036,1,1
18,1204.292,1,1
18,1204.548,1,1
18,1204.805,1,1
18,1205.061,1,1
18,1205.317,1,1
18,1205.573,1,1
18,1205.829,1,1
18,1206.085,1,1
18,1206.341,1,1
18,1206.597,1,1
18,1206.853,0,0
18,1207.109,0,0
18,1207.365,0,0
18,1207.621,0,0
18,1207.877,0,0
18,1208.133,0,0
18,1208.3890000000001,0,0
18,1208.645,0,0
18,1208.901,1,1
18,1209.158,1,1
18,1209.415,1,1
18,1209.671,1,1
18,1209.927,1,1
18,1210.439,1,1
18,1210.695,1,1
18,1210.951,1,1
18,1211.2069999999999,1,1
18,1211.463,1,1
18,1211.719,1,1
18,1211.976,1,1
18,1212.232,1,1
18,1212.488,1,1
18,1212.744,1,1
18,1213.0,1,1
18,1213.256,1,1
18,1213.512,1,1
18,1213.768,1,1
18,1214.024,1,1
18,1214.28,1,1
18,1214.536,1,1
18,1214.792,1,1
18,1215.048,1,1
18,1215.304,1,1
18,1215.56,1,1
18,1215.816,1,1
18,1216.0720000000001,0,0
18,1216.328,0,0
18,1216.584,0,0
18,1216.84,0,0
18,1217.096,0,0
18,1217.352,0,0
18,1217.608,0,0
18,1217.864,0,0
18,1218.12,0,0
18,1218.376,0,0
18,1218.632,0,0
18,1218.888,0,0
18,1219.144,1,1
18,1219.4,1,1
18,1219.656,1,1
18,1219.912,1,1
18,1220.1680000000001,1,1
18,1220.424,1,1
18,1220.68,1,1
18,1220.936,1,1
18,1221.192,1,1
18,1221.448,1,1
18,1221.704,1,1
18,1221.96,1,1
18,1222.216,1,1
18,1222.472,1,1
18,1222.728,1,1
18,1222.9850000000001,1,1
18,1223.241,1,1
18,1223.497,0,0
18,1223.753,0,0
18,1224.009,0,0
18,1224.266,0,0
18,1224.522,0,0
18,1224.778,0,0
18,1225.034,0,0
18,1225.29,0,0
18,1225.547,0,0
18,1225.8029999999999,0,0
18,1226.059,0,0
18,1226.315,0,0
18,1226.571,0,0
18,1226.827,1,1
18,1227.083,1,1
18,1227.339,1,1
18,1227.595,1,1
18,1227.851,1,1
18,1228.107,1,1
18,1228.363,1,1
18,1228.619,1,1
18,1228.875,1,1
18,1229.131,1,1
18,1229.387,1,1
18,1229.643,1,1
18,1229.899,1,1
18,1230.155,1,1
18,1230.411,1,1
18,1230.667,0,0
18,1230.923,0,0
18,1231.179,0,0
18,1231.435,0,0
18,1231.691,0,0
18,1231.9470000000001,0,0
18,1232.203,0,0
18,1232.459,0,0
18,1232.715,0,0
18,1232.971,0,0
18,1233.227,1,1
18,1233.483,1,1
18,1233.739,1,1
18,1233.995,1,1
18,1234.251,1,1
18,1234.507,1,1
18,1234.763,1,1
18,1235.019,1,1
18,1235.276,1,1
18,1235.532,1,1
18,1235.788,1,1
18,1236.044,1,1
18,1236.3,1,1
18,1236.556,1,1
18,1236.812,0,0
18,1237.068,0,0
18,1237.324,0,0
18,1237.58,0,0
18,1237.836,0,0
18,1238.092,0,0
18,1238.348,0,0
18,1238.8600000000001,0,0
18,1239.116,1,1
18,1239.372,1,1
18,1239.628,1,0
18,1239.884,1,0
18,1240.1399999999999,1,0
18,1240.396,1,0
18,1240.652,1,0
18,1240.908,1,0
18,1241.164,1,0
18,1241.42,1,0
18,1241.676,1,0
18,1241.932,0,0
18,1242.188,0,0
18,1242.444,0,0
18,1242.7,0,0
18,1242.956,0,0
18,1243.212,0,0
18,1243.468,0,0
18,1243.724,0,0
18,1243.98,0,0
18,1244.0,0,0
18,1244.2359999999999,0,0
