Leg,Timestamp,Phase,Contact
19,115.85,1,1
19,116.106,1,1
19,116.362,1,1
19,116.618,1,1
19,116.874,1,1
19,117.13,1,1
19,117.386,1,1
19,117.643,1,1
19,117.899,1,1
19,118.155,1,1
19,118.411,1,1
19,118.667,1,1
19,118.923,1,1
19,119.179,1,1
19,119.435,1,1
19,119.691,0,0
19,119.947,0,0
19,120.203,0,0
19,120.459,0,0
19,120.715,0,0
19,120.971,0,0
19,121.227,0,0
19,121.483,0,0
19,121.739,0,0
19,121.995,0,0
19,122.251,1,1
19,122.507,1,1
19,122.763,1,1
19,123.019,1,1
19,123.275,1,1
19,123.531,1,1
19,123.787,1,1
19,124.043,1,1
19,124.299,1,1
19,124.555,1,1
19,124.811,1,1
19,125.067,1,1
19,125.323,1,1
19,125.579,1,1
19,125.835,1,1
19,126.091,1,1
19,126.347,1,1
19,126.604,1,1
19,126.86,1,1
19,127.116,1,1
19,127.372,1,1
19,127.628,1,1
19,127.884,1,1
19,128.14,1,1
19,128.396,1,1
19,128.652,1,1
19,128.908,1,1
19,129.164,1,1
19,129.42,1,1
19,129.676,1,1
19,129.932,0,0
19,130.188,0,0
19,130.444,0,0
19,130.7,0,0
19,130.956,0,0
19,131.212,0,0
19,131.468,0,0
19,131.724,0,0
19,131.98,0,0
19,132.236,1,1
19,132.492,1,1
19,132.748,1,1
19,133.004,1,1
19,133.26,1,1
19,133.516,1,1
19,133.772,1,1
19,134.028,1,1
19,134.284,1,1
19,134.54,1,1
19,134.796,1,1
19,135.052,1,1
19,135.308,1,1
19,135.564,1,1
19,135.82,1,1
19,136.076,1,1
19,136.332,1,1
19,136.588,1,1
