Leg,Timestamp,Phase,Contact
19,2639.237,0,0
19,2639.493,0,0
19,2639.749,0,0
19,2640.005,0,0
19,2640.261,0,0
19,2640.517,0,0
19,2640.773,0,0
19,2641.029,0,0
19,2641.285,1,1
19,2641.541,1,1
19,2641.797,1,1
19,2642.053,1,1
19,2642.309,1,1
19,2642.565,1,1
19,2642.821,1,1
19,2643.078,1,1
19,2643.335,1,1
19,2643.591,1,1
19,2643.847,1,1
19,2644.103,1,1
19,2644.36,1,1
19,2644.616,1,1
19,2644.873,1,1
19,2645.129,1,1
19,2645.385,1,1
19,2645.641,0,0
19,2645.897,0,0
19,2646.153,0,0
19,2646.409,0,0
19,2646.665,0,0
19,2646.921,0,0
19,2647.177,0,0
19,2647.433,0,0
19,2647.689,0,0
19,2647.945,1,1
19,2648.201,1,1
19,2648.457,1,1
19,2648.713,1,1
19,2648.969,1,1
19,2649.225,1,1
19,2649.482,1,1
19,2649.738,1,1
19,2649.994,1,1
19,2650.25,1,1
19,2650.506,1,1
19,2650.762,1,1
19,2651.018,1,1
19,2651.274,0,0
19,2651.53,0,0
19,2651.786,0,0
19,2652.042,0,0
19,2652.298,0,0
19,2652.555,0,0
19,2652.811,0,0
19,2653.067,0,0
19,2653.323,0,0
19,2653.579,0,0
19,2653.8360000000002,0,0
19,2654.092,1,1
19,2654.348,1,1
19,2654.604,1,1
19,2654.862,1,1
19,2655.118,1,1
19,2655.374,1,1
19,2655.63,1,1
19,2655.886,1,1
19,2656.142,1,1
19,2656.398,1,1
19,2656.654,1,1
19,2656.911,1,1
19,2657.167,1,1
19,2657.424,1,1
19,2657.68,1,1
19,2657.936,1,1
19,2658.192,0,0
19,2658.448,0,0
19,2658.704,0,0
19,2658.96,0,0
19,2659.216,0,0
19,2659.473,0,0
19,2659.729,0,0
19,2659.985,0,0
19,2660.241,0,0
19,2660.497,0,0
19,2660.753,1,1
19,2661.009,1,1
19,2661.265,1,1
19,2661.521,1,1
19,2661.777,1,1
19,2662.033,1,1
19,2662.2889999999998,1,1
19,2662.545,1,1
19,2662.801,1,1
19,2663.058,1,1
19,2663.314,1,1
19,2663.571,1,1
19,2663.827,1,1
19,2664.083,1,1
19,2664.339,1,1
19,2664.595,1,1
19,2664.851,1,1
19,2665.107,1,1
19,2665.363,1,1
19,2665.619,0,0
19,2665.876,0,0
19,2666.133,0,0
19,2666.389,0,0
19,2666.645,0,0
19,2666.901,0,0
19,2667.157,0,0
19,2667.413,0,0
19,2667.669,0,0
19,2667.925,0,0
19,2668.181,0,0
19,2668.437,0,0
19,2668.693,0,0
19,2668.949,0,0
19,2669.205,0,0
19,2669.4610000000002,1,1
19,2669.717,1,1
19,2669.973,1,1
19,2670.229,1,1
19,2670.485,1,1
19,2670.741,1,1
