Leg,Timestamp,Phase,Contact
19,1553.396,0,0
19,1553.652,0,0
19,1553.908,0,0
19,1554.164,0,0
19,1554.42,0,0
19,1554.677,0,0
19,1554.933,0,0
19,1555.189,1,1
19,1555.4470000000001,1,1
19,1555.703,1,1
19,1555.959,1,1
19,1556.215,1,1
19,1556.471,1,1
19,1556.727,1,1
19,1556.983,1,1
19,1557.239,1,1
19,1557.495,1,1
19,1557.751,1,1
19,1558.007,1,1
19,1558.263,1,1
19,1558.519,1,1
19,1559.031,0,0
19,1559.287,0,0
19,1559.543,0,0
19,1559.8,0,0
19,1560.056,0,0
19,1560.312,0,0
19,1560.568,0,0
19,1560.824,0,0
19,1561.08,1,1
19,1561.336,1,1
19,1561.593,1,1
19,1561.849,1,1
19,1562.106,1,1
19,1562.363,1,1
19,1562.619,1,1
19,1562.875,1,1
19,1563.131,1,1
19,1563.387,1,1
19,1563.643,1,1
19,1563.899,1,1
19,1564.155,1,1
19,1564.411,1,1
19,1564.6680000000001,1,1
19,1564.924,1,1
19,1565.18,1,1
19,1565.436,0,0
19,1565.692,0,0
19,1565.948,0,0
19,1566.204,0,0
19,1566.46,0,0
19,1566.716,0,0
19,1566.972,0,0
19,1567.228,0,0
19,1567.741,0,0
19,1567.997,0,0
19,1568.253,0,0
19,1568.509,1,1
19,1568.765,1,1
19,1569.021,1,1
19,1569.277,1,1
19,1569.533,1,1
19,1569.789,1,1
19,1570.045,1,1
19,1570.301,1,1
19,1570.557,1,1
19,1570.813,1,1
19,1571.069,1,1
19,1571.325,1,1
19,1571.581,1,1
19,1571.837,1,1
19,1572.093,1,1
19,1572.349,1,1
19,1572.605,1,1
19,1572.862,1,1
19,1573.118,1,1
19,1573.375,1,1
19,1573.631,1,1
19,1573.887,1,1
19,1574.143,0,0
19,1574.399,0,0
19,1574.655,0,0
19,1574.911,0,0
19,1575.167,0,0
19,1575.423,0,0
19,1575.679,0,0
19,1575.936,0,0
19,1576.192,0,0
19,1576.448,0,0
19,1576.706,1,1
19,1576.962,1,1
19,1577.218,1,1
19,1577.474,1,1
19,1577.73,1,1
19,1577.986,1,1
19,1578.242,1,1
19,1578.498,1,1
19,1578.754,1,1
19,1579.011,1,1
19,1579.267,1,1
19,1579.523,1,1
19,1579.779,1,1
19,1580.035,1,1
19,1580.291,1,1
19,1580.547,1,1
19,1580.8029999999999,0,0
19,1581.059,0,0
19,1581.315,0,0
19,1581.571,0,0
19,1581.827,0,0
19,1582.083,0,0
19,1582.34,0,0
19,1582.596,0,0
19,1582.852,0,0
19,1583.108,0,0
19,1583.364,1,1
19,1583.62,1,1
19,1583.876,1,1
19,1584.132,1,1
19,1584.388,1,1
19,1584.644,1,1
19,1584.9,1,1
19,1585.156,1,1
19,1585.412,1,1
19,1585.6680000000001,1,1
19,1585.924,1,1
19,1586.18,1,1
19,1586.436,1,1
19,1586.692,1,1
19,1586.948,1,1
19,1587.204,0,0
19,1587.46,0,0
19,1587.716,0,0
19,1587.972,0,0
19,1588.484,0,0
19,1588.741,0,0
19,1588.997,0,0
19,1589.253,0,0
19,1589.509,0,0
19,1589.765,0,0
19,1590.021,1,1
19,1590.277,1,1
19,1590.533,1,1
19,1590.789,1,1
19,1591.045,1,1
19,1591.301,1,1
19,1591.557,1,1
19,1591.815,1,1
19,1592.071,1,1
19,1592.327,1,1
19,1592.583,1,1
19,1592.839,1,1
19,1593.095,1,1
19,1593.351,1,1
19,1593.607,1,1
19,1593.863,1,1
19,1594.119,1,1
19,1594.375,0,0
19,1594.632,0,0
19,1594.888,0,0
19,1595.144,0,0
19,1595.4,0,0
19,1595.656,0,0
19,1595.912,0,0
19,1596.1680000000001,0,0
19,1596.424,0,0
19,1596.68,0,0
19,1596.936,1,1
19,1597.192,1,1
19,1597.448,1,1
19,1597.704,1,1
19,1597.961,1,1
19,1598.217,1,1
19,1598.473,1,1
19,1598.729,1,1
19,1598.985,1,1
19,1599.241,1,1
19,1599.497,1,1
19,1599.753,1,1
19,1600.01,1,1
19,1600.266,1,1
19,1600.522,1,1
19,1600.778,1,1
19,1601.034,0,0
19,1601.29,0,0
19,1601.546,0,0
19,1601.802,0,0
19,1602.058,0,0
19,1602.314,0,0
19,1602.57,0,0
19,1602.826,0,0
19,1603.0819999999999,0,0
19,1603.338,0,0
19,1603.594,1,1
19,1604.106,1,1
19,1604.362,1,1
19,1604.618,1,1
19,1604.874,1,1
19,1605.13,1,1
19,1605.386,1,1
19,1605.642,1,1
19,1605.898,1,1
19,1606.154,1,1
19,1606.666,1,1
19,1606.922,1,1
19,1607.1779999999999,1,1
19,1607.434,1,1
19,1607.69,1,1
19,1607.946,1,1
19,1608.202,0,0
19,1608.458,0,0
19,1608.715,0,0
19,1608.971,0,0
19,1609.227,0,0
19,1609.483,0,0
19,1609.739,0,0
19,1609.995,0,0
19,1610.251,0,0
19,1610.507,0,0
19,1610.763,0,0
19,1611.019,1,1
19,1611.275,1,1
19,1611.531,1,1
19,1611.787,1,1
19,1612.0430000000001,1,1
19,1612.299,1,1
19,1612.556,1,1
19,1612.812,1,1
19,1613.069,1,1
19,1613.325,1,1
19,1613.581,1,1
19,1613.837,1,1
19,1614.094,1,1
19,1614.35,1,1
19,1614.606,1,1
19,1614.863,0,0
19,1615.119,0,0
19,1615.375,0,0
19,1615.631,0,0
19,1615.887,0,0
19,1616.143,0,0
19,1616.399,0,0
19,1616.655,0,0
19,1616.911,0,0
19,1617.167,0,0
19,1617.679,0,0
19,1617.935,1,1
19,1618.191,1,1
19,1618.4470000000001,1,1
19,1618.703,1,1
19,1618.959,1,1
19,1619.215,1,1
19,1619.471,1,1
19,1619.727,1,1
19,1619.983,1,1
19,1620.239,1,1
19,1620.495,1,1
19,1620.751,1,1
19,1621.007,1,1
19,1621.263,1,1
19,1621.519,1,1
19,1621.775,1,1
19,1622.031,1,1
19,1622.287,0,0
19,1622.5430000000001,0,0
19,1622.799,0,0
19,1623.055,0,0
19,1623.311,0,0
19,1623.567,0,0
19,1623.823,0,0
19,1624.08,0,0
19,1624.336,0,0
19,1624.592,0,0
19,1624.848,0,0
19,1625.104,0,0
19,1625.36,1,1
19,1625.616,1,1
19,1625.872,1,1
19,1626.128,1,1
19,1626.384,1,1
19,1626.64,1,1
19,1626.896,1,1
19,1627.152,1,1
19,1627.408,1,1
19,1627.664,1,1
19,1627.92,1,1
19,1628.176,1,1
19,1628.432,1,1
19,1628.688,1,1
19,1628.944,1,1
19,1629.2,0,0
19,1629.456,0,0
19,1629.712,0,0
19,1629.968,0,0
19,1630.224,0,0
19,1630.48,0,0
19,1630.7359999999999,0,0
19,1630.992,0,0
19,1631.248,0,0
19,1631.504,0,0
19,1631.762,0,0
19,1632.018,1,1
19,1632.274,1,1
19,1632.53,1,1
19,1632.786,1,1
19,1633.042,1,1
19,1633.298,1,1
19,1633.554,1,1
19,1633.81,1,1
19,1634.066,1,1
19,1634.3220000000001,1,1
19,1634.578,1,1
19,1634.834,1,1
19,1635.09,1,1
19,1635.346,1,1
19,1635.602,1,1
19,1635.859,1,1
19,1636.115,1,1
19,1636.371,1,1
19,1636.627,0,0
19,1636.883,0,0
19,1637.1390000000001,0,0
19,1637.395,0,0
19,1637.651,0,0
19,1637.907,0,0
19,1638.163,0,0
19,1638.419,0,0
19,1638.675,0,0
19,1638.931,0,0
19,1639.187,0,0
19,1639.443,0,0
19,1639.699,1,1
19,1639.955,1,1
19,1640.211,1,1
19,1640.467,1,1
19,1640.723,1,1
19,1640.979,1,1
19,1641.2359999999999,1,1
19,1641.492,1,1
19,1641.748,1,1
19,1642.004,1,1
19,1642.26,1,1
19,1642.516,1,1
19,1642.772,1,1
19,1643.028,1,1
19,1643.284,1,1
19,1643.54,1,1
19,1643.796,1,1
19,1644.052,1,1
19,1644.309,1,1
19,1644.565,1,1
19,1644.821,0,0
19,1645.077,0,0
19,1645.333,0,0
19,1645.589,0,0
19,1645.845,0,0
19,1646.101,0,0
19,1646.357,0,0
19,1646.613,0,0
19,1646.869,0,0
19,1647.125,0,0
19,1647.381,0,0
19,1647.637,1,1
19,1647.893,1,1
19,1648.149,1,1
19,1648.405,1,1
19,1648.661,1,1
19,1648.917,1,1
19,1649.173,1,1
19,1649.429,1,1
19,1649.685,1,1
19,1649.941,1,1
19,1650.1970000000001,1,1
19,1650.453,1,1
19,1650.709,1,1
19,1650.966,1,1
19,1651.222,1,1
19,1651.478,1,1
19,1651.734,1,1
19,1651.99,0,0
19,1652.248,0,0
19,1652.504,0,0
19,1652.76,0,0
19,1653.272,0,0
19,1653.528,0,0
19,1653.784,0,0
19,1654.04,0,0
19,1654.296,0,0
19,1654.552,0,0
19,1654.808,1,1
19,1655.064,1,1
19,1655.32,1,1
19,1655.576,1,1
19,1655.8319999999999,1,1
19,1656.088,1,1
19,1656.344,1,1
19,1656.6,1,1
19,1656.856,1,1
19,1657.112,1,1
19,1657.625,1,1
19,1657.881,1,1
19,1658.137,1,1
19,1658.393,1,1
19,1658.649,1,1
19,1658.905,1,1
19,1659.161,1,1
19,1659.417,1,1
19,1659.673,1,1
19,1659.929,1,1
19,1660.185,1,1
19,1660.441,1,1
19,1660.6970000000001,1,1
19,1660.954,0,0
19,1661.21,0,0
19,1661.466,0,0
19,1661.722,0,0
19,1661.978,0,0
19,1662.234,0,0
19,1662.49,0,0
19,1662.746,0,0
19,1663.002,0,0
19,1663.258,0,0
19,1663.5140000000001,0,0
19,1663.77,1,1
19,1664.026,1,1
19,1664.282,1,1
19,1664.538,1,1
19,1664.794,1,1
19,1665.05,1,1
19,1665.306,1,1
19,1665.562,1,1
19,1665.818,1,1
19,1666.074,1,1
19,1666.33,1,1
19,1666.586,1,1
19,1666.842,1,1
19,1667.098,1,1
19,1667.354,1,1
19,1667.6100000000001,1,1
19,1667.866,1,1
19,1668.122,1,1
19,1668.378,1,1
19,1668.634,1,1
19,1668.8899999999999,1,1
