Leg,Timestamp,Phase,Contact
19,117.708,1,1
19,117.964,1,1
19,118.22,1,1
19,118.476,1,1
19,118.732,1,1
19,118.988,1,1
19,119.244,1,1
19,119.5,1,1
19,119.757,1,1
19,120.013,1,1
19,120.269,1,1
19,120.525,1,1
19,120.781,1,1
19,121.037,1,1
19,121.293,1,1
19,121.549,1,1
19,121.805,1,1
19,122.062,1,1
19,122.318,1,1
19,122.574,1,1
19,122.83,1,1
19,123.086,1,1
19,123.342,1,1
19,123.598,1,1
19,124.11,1,1
19,124.367,1,1
19,124.623,1,1
19,124.879,1,1
19,125.135,0,0
19,125.391,0,0
19,125.647,0,0
19,125.903,0,0
19,126.16,0,0
19,126.416,0,0
19,126.672,0,0
19,126.928,1,1
19,127.184,1,1
19,127.44,1,1
19,127.696,1,1
19,127.952,1,1
19,128.209,0,0
19,128.465,0,0
19,128.721,0,0
19,128.977,0,0
19,129.233,0,0
19,129.489,0,0
19,129.745,1,1
19,130.258,1,1
19,130.514,1,1
19,130.77,1,1
19,131.026,1,1
19,131.282,1,1
19,131.538,1,1
19,131.794,1,1
19,132.05,1,1
19,132.562,1,1
19,132.818,1,1
19,133.074,1,1
19,133.33,1,1
19,133.586,1,1
19,133.842,1,1
19,134.098,1,1
19,134.355,1,1
19,134.611,1,1
19,134.867,1,1
19,135.123,1,1
19,135.379,0,0
19,135.635,0,0
19,135.891,0,0
19,136.148,0,0
19,136.66,0,0
19,136.916,0,0
19,137.172,1,1
19,137.428,1,1
19,137.684,1,1
19,137.94,0,0
19,138.196,0,0
19,138.452,0,0
19,138.708,0,0
19,138.964,0,0
19,139.22,0,0
19,139.476,1,1
19,139.732,1,1
19,139.988,1,1
19,140.245,1,1
19,140.501,1,1
19,140.758,1,1
19,141.014,1,1
19,141.27,1,1
19,141.526,1,1
19,141.782,1,1
19,142.038,1,1
19,142.294,1,1
19,142.55,0,0
19,142.806,0,0
19,143.062,0,0
19,143.318,0,0
19,143.574,0,0
19,143.83,0,0
19,144.086,0,0
19,144.342,0,0
19,144.599,0,0
19,144.855,0,0
19,145.111,1,1
19,145.367,1,1
19,145.623,1,1
19,145.879,1,1
19,146.135,1,1
19,146.391,1,1
19,146.648,1,1
19,146.904,1,1
19,147.16,1,1
19,147.416,1,1
19,147.672,1,1
19,147.928,1,1
19,148.184,1,1
19,148.44,1,1
19,148.697,1,1
19,148.953,1,1
19,149.21,1,1
19,149.466,1,1
19,149.722,0,0
19,149.978,0,0
19,150.234,0,0
19,150.49,0,0
19,150.747,0,0
19,151.003,0,0
19,151.259,0,0
19,151.515,0,0
19,151.771,0,0
19,152.027,0,0
19,152.283,1,1
19,152.539,1,1
19,153.052,1,1
19,153.308,1,1
19,153.564,1,1
19,153.82,1,1
19,154.076,1,1
19,154.332,1,1
19,154.588,1,1
19,154.844,1,1
19,155.1,1,1
19,155.356,0,0
19,155.869,0,0
19,156.125,0,0
19,156.381,0,0
19,156.637,0,0
19,156.894,0,0
19,157.15,0,0
19,157.406,1,1
19,157.662,1,1
19,157.918,1,1
19,158.174,1,1
19,158.43,1,1
19,158.686,1,1
19,158.942,1,1
19,159.198,1,1
19,159.454,0,0
19,159.711,0,0
19,159.967,0,0
19,160.223,0,0
19,160.479,0,0
19,160.735,0,0
19,160.991,0,0
19,161.247,1,1
19,161.503,1,1
19,161.759,1,1
19,162.016,1,1
19,162.272,1,1
19,162.528,1,1
19,162.784,1,1
19,163.04,1,1
19,163.298,1,1
19,163.554,1,1
19,163.81,1,1
19,164.066,1,1
19,164.322,1,1
19,164.578,1,1
19,164.835,0,0
19,165.091,0,0
19,165.347,0,0
19,165.603,0,0
19,165.859,0,0
19,166.115,0,0
19,166.371,0,0
19,166.627,0,0
19,166.883,0,0
19,167.139,1,1
19,167.395,1,1
19,167.651,1,1
19,167.907,1,1
19,168.163,1,1
19,168.419,1,1
19,168.675,1,1
19,168.931,1,1
19,169.188,1,1
19,169.444,1,1
19,169.7,1,1
19,169.956,1,1
19,170.212,0,0
19,170.468,0,0
19,170.724,0,0
19,170.98,0,0
19,171.236,0,0
19,171.492,0,0
19,171.748,0,0
19,172.004,0,0
19,172.26,0,0
19,172.516,1,1
19,172.772,1,1
19,173.028,1,1
19,173.284,1,1
19,173.541,1,1
19,173.797,1,1
19,174.053,1,1
19,174.309,1,1
19,174.565,1,1
19,174.821,1,1
19,175.077,1,1
19,175.333,1,1
19,175.589,1,1
19,175.845,1,1
19,176.101,1,1
19,176.357,1,1
19,176.613,1,1
13,36.787,1,0
13,37.043,1,0
13,37.299,0,0
13,37.555,0,0
13,37.811,0,0
13,38.067,0,0
13,38.323,0,0
13,38.579,0,0
13,38.835,0,0
13,39.091,0,0
13,39.347,0,0
13,39.603,0,0
13,39.859,0,0
13,40.115,0,0
13,40.371,1,1
13,40.627,1,1
13,40.883,1,1
13,41.139,1,1
13,41.395,1,1
13,41.651,1,1
13,41.907,1,1
13,42.163,1,1
13,42.419,1,1
13,42.675,1,1
13,42.931,1,1
13,43.187,1,1
13,43.443,1,1
13,43.699,0,0
13,43.955,0,0
13,44.211,0,0
13,44.467,0,0
13,44.723,0,0
13,44.979,0,0
13,45.235,0,0
13,45.491,0,0
13,45.747,0,0
13,46.003,0,0
13,46.259,0,0
13,46.515,0,0
13,46.771,1,1
13,47.027,1,1
13,47.283,1,1
13,47.539,1,1
13,47.795,1,1
13,48.051,1,1
13,48.307,1,1
13,48.563,1,1
13,48.819,1,1
13,49.075,1,1
13,49.331,1,1
13,49.587,1,1
13,49.843,1,1
13,50.099,1,1
13,50.356,1,1
13,50.612,0,0
13,50.868,0,0
13,51.124,0,0
13,51.38,0,0
13,51.636,0,0
13,51.892,0,0
13,52.148,0,0
13,52.404,0,0
13,52.66,0,0
13,52.916,0,0
13,53.172,0,0
13,53.428,1,1
13,53.684,1,1
13,53.94,1,1
13,54.196,1,1
13,54.452,1,1
13,54.708,1,1
13,54.964,1,1
13,55.22,1,1
13,55.476,1,1
13,55.732,1,1
13,55.988,1,1
13,56.244,1,1
13,56.5,1,1
13,56.756,0,0
13,57.012,0,0
13,57.268,0,0
13,57.524,0,0
13,57.78,0,0
13,58.036,0,0
13,58.292,0,0
13,58.548,0,0
13,58.804,0,0
13,59.06,0,0
13,59.316,0,0
13,59.572,0,0
13,59.828,0,0
13,60.084,0,0
13,60.34,0,0
13,60.596,1,1
13,60.853,1,1
13,61.11,1,1
13,61.366,1,1
13,61.622,1,1
13,61.878,1,1
13,62.134,1,1
13,62.39,1,1
13,62.646,1,1
13,62.902,1,1
13,63.158,1,1
13,63.414,1,1
13,63.67,1,1
13,63.926,0,0
13,64.182,0,0
13,64.439,0,0
13,64.695,0,0
13,64.951,0,0
13,65.463,0,0
13,65.719,0,0
13,65.975,0,0
13,66.231,0,0
13,66.487,0,0
13,66.743,0,0
13,66.999,0,0
13,67.255,1,1
13,67.511,1,1
13,67.768,1,1
13,68.024,1,1
13,68.28,1,1
13,68.536,1,1
13,68.792,1,1
13,69.304,1,1
13,69.56,1,1
13,69.816,1,1
13,70.072,1,1
13,70.328,1,1
13,70.584,0,0
13,70.84,0,0
13,71.096,0,0
13,71.608,0,0
13,71.864,0,0
13,72.12,0,0
13,72.632,0,0
13,72.888,0,0
13,73.144,1,1
13,73.4,1,1
13,73.656,1,1
13,73.912,1,1
13,74.168,1,1
13,74.424,1,1
13,74.68,1,1
13,74.936,1,1
13,75.192,1,1
13,75.449,1,1
13,75.705,1,1
13,75.961,1,1
13,76.217,1,1
13,76.473,1,1
13,76.729,1,1
13,76.985,1,1
13,77.241,1,1
13,77.497,1,1
13,77.753,1,1
13,78.011,1,1
13,78.268,0,0
13,78.524,0,0
13,78.78,0,0
13,79.036,0,0
13,79.292,0,0
13,79.548,0,0
13,79.804,0,0
13,80.06,0,0
13,80.317,0,0
13,80.573,0,0
13,80.829,0,0
13,81.085,1,1
13,81.341,1,1
13,81.597,1,1
13,81.853,1,1
13,82.109,1,1
13,82.365,1,1
13,82.621,1,1
13,82.877,1,1
13,83.133,1,1
13,83.389,1,1
13,83.645,1,1
13,83.901,1,1
13,84.157,1,1
13,84.413,1,1
13,84.669,1,1
13,84.925,1,1
13,85.181,1,1
13,85.437,1,1
13,85.693,1,1
13,85.949,1,1
13,86.205,1,1
13,86.461,1,1
13,86.717,1,1
13,86.973,0,0
13,87.229,0,0
13,87.485,0,0
13,87.741,0,0
13,87.997,0,0
13,88.253,0,0
13,88.509,0,0
13,88.765,0,0
13,89.021,0,0
13,89.277,1,1
13,89.533,1,1
13,89.789,1,1
13,90.046,1,1
13,90.302,1,1
13,90.558,1,1
13,90.814,1,1
13,91.07,1,1
13,91.326,1,1
13,91.582,1,1
13,91.838,1,1
13,92.094,1,1
13,92.35,1,1
13,92.607,1,1
13,92.863,1,1
13,93.119,1,1
13,93.375,1,1
13,93.631,1,1
13,93.887,1,1
13,94.143,1,1
13,94.399,1,1
13,94.655,1,1
13,94.911,0,0
13,95.167,0,0
13,95.423,0,0
13,95.679,0,0
13,95.935,0,1
13,96.191,0,1
13,96.447,0,0
13,96.703,0,0
13,96.959,0,0
13,97.215,0,0
13,97.471,1,1
13,97.727,1,1
13,97.983,1,1
13,98.239,1,1
13,98.495,1,1
13,98.751,1,1
13,99.008,1,1
13,99.264,1,1
13,99.52,1,1
13,99.776,1,1
13,100.032,1,1
13,100.288,1,1
13,100.544,1,1
13,100.8,1,1
13,101.056,1,1
13,101.312,1,1
13,101.568,1,1
13,101.825,1,1
13,102.081,0,0
13,102.337,0,0
13,102.593,0,0
13,102.849,0,0
13,103.105,0,0
13,103.361,0,0
13,103.617,0,0
13,103.873,0,0
13,104.13,0,0
13,104.386,1,1
13,104.642,1,1
13,104.898,1,1
13,105.154,1,1
13,105.41,1,1
13,105.666,1,1
13,105.922,1,1
13,106.178,1,1
13,106.434,1,1
13,106.69,1,1
13,106.946,1,1
13,107.202,1,1
13,107.458,1,1
13,107.715,1,1
13,107.971,1,1
13,108.227,1,1
13,108.483,1,1
13,108.739,1,1
13,108.995,1,1
13,109.251,1,1
13,109.507,1,1
13,109.763,1,1
13,110.019,1,1
13,110.275,1,1
13,110.531,1,1
13,110.787,1,1
13,111.043,1,1
13,111.3,1,1
13,111.556,1,1
13,111.812,1,1
13,112.068,1,1
13,112.324,0,0
13,112.58,0,0
13,112.836,0,0
13,113.092,0,0
13,113.348,0,0
13,113.604,0,0
13,113.86,0,0
13,114.116,0,0
13,114.372,1,1
13,114.628,1,1
13,114.884,1,1
13,115.14,1,1
13,115.396,1,1
13,115.652,1,1
13,115.908,1,1
13,116.164,1,1
13,116.42,1,1
13,116.676,1,1
13,116.933,1,1
13,117.189,1,1
13,117.445,1,1
13,117.702,1,1
13,117.958,0,0
13,118.214,0,0
13,118.47,0,0
13,118.726,0,0
13,118.982,0,0
13,119.238,0,0
13,119.494,0,0
13,119.75,0,0
13,120.006,1,1
13,120.262,1,1
13,120.518,1,1
13,120.774,1,1
13,121.03,1,1
13,121.286,1,1
13,121.542,1,1
13,121.798,1,1
13,122.054,1,1
13,122.31,1,1
13,122.566,1,1
13,122.822,1,1
13,123.078,1,1
13,123.334,1,1
13,123.59,1,1
13,123.846,1,1
13,124.102,1,1
13,124.358,1,1
13,124.614,1,1
13,124.87,1,1
13,125.126,1,1
13,125.382,1,1
13,125.639,1,1
13,125.895,1,1
13,126.151,1,1
13,126.407,1,1
13,126.663,1,1
13,126.919,1,1
13,127.175,1,1
13,127.431,1,1
13,127.687,1,1
13,127.943,1,1
13,128.199,1,1
13,128.455,1,1
13,128.711,1,1
13,128.967,0,0
13,129.223,0,0
13,129.479,0,0
13,129.735,0,0
13,129.991,0,0
13,130.247,0,0
13,130.503,0,0
13,130.759,0,0
13,131.271,0,0
13,131.527,1,1
13,131.784,1,1
13,132.04,1,1
13,132.296,1,1
13,132.552,1,1
13,132.808,1,1
13,133.064,1,1
13,133.32,1,1
13,133.576,1,1
13,133.832,1,1
13,134.088,1,1
13,134.344,1,1
13,134.6,1,1
13,134.856,1,1
13,135.112,1,1
13,135.368,1,1
13,135.624,1,1
13,135.88,1,1
13,136.136,1,1
13,136.392,1,1
13,136.649,1,1
13,136.905,1,1
13,137.161,1,1
13,137.417,1,1
13,137.673,1,1
13,137.929,1,1
13,138.185,1,1
13,138.441,1,1
13,138.697,0,0
13,138.953,0,0
13,139.209,0,0
13,139.465,0,0
13,139.721,0,0
13,139.977,0,0
13,140.233,0,0
13,140.489,0,0
13,140.745,0,0
13,141.001,0,0
13,141.257,1,1
13,141.513,1,1
13,141.769,1,1
13,142.025,1,1
13,142.281,1,1
13,142.537,1,1
13,142.794,1,1
13,143.05,1,1
13,143.306,1,1
13,143.562,1,1
13,143.818,1,1
13,144.074,1,1
13,144.33,1,1
13,144.586,1,1
13,144.842,1,1
13,145.098,1,1
13,145.354,1,1
13,145.61,0,0
13,145.867,0,0
13,146.123,0,0
13,146.379,0,0
13,146.635,0,0
13,146.891,0,0
13,147.147,0,0
13,147.403,0,0
13,147.659,0,0
13,147.915,0,0
13,148.171,0,0
13,148.427,0,0
13,148.683,1,1
13,148.939,1,1
13,149.196,1,1
13,149.452,1,1
13,149.708,1,1
13,149.964,1,1
13,150.22,1,1
13,150.476,1,1
13,150.732,1,1
13,150.988,1,1
13,151.244,1,1
13,151.5,1,1
13,151.756,1,1
13,152.012,1,1
13,152.268,0,0
13,152.524,0,0
13,152.78,0,0
13,153.036,0,0
13,153.292,0,0
13,153.548,0,0
13,153.804,0,0
13,154.06,0,0
13,154.316,0,0
13,154.572,0,0
13,154.828,0,0
13,155.084,0,0
13,155.34,0,0
13,155.596,1,1
13,155.852,1,1
13,156.108,1,1
13,156.364,1,1
13,156.62,1,1
13,156.876,1,1
13,157.132,1,1
13,157.388,1,1
13,157.644,1,1
13,157.9,1,1
13,158.156,1,1
13,158.412,1,1
13,158.668,1,1
13,158.924,1,1
13,159.18,0,0
13,159.436,0,0
13,159.692,0,0
13,159.948,0,0
13,160.204,0,0
13,160.46,0,0
13,160.716,0,0
13,160.972,0,0
13,161.228,0,0
13,161.485,0,0
13,161.741,0,0
13,161.997,1,1
13,162.253,1,1
13,162.509,1,1
13,162.765,1,1
13,163.021,1,1
13,163.277,1,1
13,163.533,1,1
13,163.79,1,1
13,164.047,1,1
13,164.303,1,1
13,164.559,1,1
13,164.815,1,1
13,165.071,1,1
13,165.327,1,1
13,165.583,1,1
13,165.839,1,1
13,166.095,1,1
13,166.351,1,1
13,166.607,1,1
13,166.863,1,1
13,167.119,1,1
13,167.375,0,0
13,167.631,0,0
13,167.887,0,0
13,168.143,0,0
13,168.399,0,0
13,168.655,0,0
13,168.912,0,0
13,169.169,0,0
13,169.425,0,0
13,169.681,1,1
13,169.937,1,1
13,170.193,1,1
13,170.449,1,1
13,170.705,1,1
13,170.961,1,1
13,171.217,1,1
13,171.473,1,1
13,171.73,1,1
13,171.986,1,1
13,172.242,1,1
13,172.498,1,1
13,172.754,1,1
13,173.01,1,1
13,173.266,1,1
13,173.522,0,0
13,173.778,0,0
13,174.034,0,0
13,174.29,0,0
13,174.546,0,0
13,174.802,0,0
13,175.058,0,0
13,175.315,0,0
13,175.571,0,0
13,175.827,0,0
13,176.083,0,0
13,176.339,0,0
13,176.595,0,0
