Leg,Timestamp,Phase,Contact
19,621.522,0,0
19,621.778,0,0
19,622.034,0,0
19,622.29,0,0
19,622.546,0,0
19,622.803,0,0
19,623.059,0,0
19,623.315,0,0
19,623.571,0,0
19,623.827,1,1
19,624.3389999999999,1,1
19,624.595,1,1
19,624.851,1,1
19,625.107,1,1
19,625.363,1,1
19,625.619,1,1
19,625.875,1,1
19,626.131,1,1
19,626.387,1,1
19,626.643,1,1
19,626.899,1,1
19,627.156,1,1
19,627.413,0,0
19,627.669,0,0
19,627.925,0,0
19,628.181,0,0
19,628.437,0,0
19,628.693,0,0
19,628.9490000000001,0,0
19,629.205,0,0
19,629.461,1,1
19,629.717,1,1
19,629.973,1,1
19,630.229,1,1
19,630.485,1,1
19,630.741,1,1
19,630.9970000000001,1,1
19,631.2529999999999,1,1
19,631.509,1,1
19,631.765,1,1
19,632.021,1,1
19,632.277,1,1
19,632.533,0,0
19,632.789,0,0
19,633.045,0,0
19,633.3009999999999,0,0
19,633.557,0,0
19,633.813,0,0
19,634.069,0,0
19,634.325,0,0
19,634.581,1,1
19,634.837,1,1
19,635.093,1,1
19,635.3489999999999,1,1
19,635.605,1,1
19,635.861,1,1
19,636.117,1,1
19,636.373,1,1
19,636.629,1,1
19,636.885,1,1
19,637.141,0,0
19,637.3969999999999,0,0
19,637.653,0,0
19,637.909,0,0
19,638.165,0,0
19,638.421,0,0
19,638.677,0,0
19,638.933,0,0
19,639.189,1,1
19,639.4449999999999,1,1
19,639.701,1,1
19,639.958,1,1
19,640.2139999999999,1,1
19,640.47,1,1
19,640.726,1,1
19,640.982,1,1
19,641.238,1,1
19,641.75,1,1
19,642.006,1,1
19,642.262,1,1
19,642.518,1,1
19,642.774,0,0
19,643.03,0,0
19,643.2860000000001,0,0
19,643.542,0,0
19,643.798,0,0
19,644.054,0,0
19,644.31,0,0
19,644.566,0,0
19,644.822,0,0
19,645.3340000000001,0,0
19,645.59,1,1
19,645.846,1,1
19,646.102,1,1
19,646.358,1,1
19,646.614,1,1
19,646.87,1,1
19,647.126,1,1
19,647.3820000000001,1,1
19,647.638,1,1
19,647.894,1,1
19,648.1510000000001,1,1
19,648.407,1,1
19,648.663,1,1
19,648.919,0,0
19,649.1759999999999,0,0
19,649.432,0,0
19,649.688,0,0
19,649.944,0,0
19,650.2,0,0
19,650.456,0,0
19,650.712,0,0
19,650.968,0,0
19,651.2239999999999,0,0
19,651.481,0,0
19,651.737,1,1
19,651.9929999999999,1,1
19,652.249,1,1
19,652.505,1,1
19,652.761,1,1
19,653.017,1,1
19,653.273,1,1
19,653.529,1,1
19,653.785,1,1
19,654.0409999999999,1,1
19,654.297,1,1
19,654.553,1,1
19,654.81,1,1
19,655.066,1,1
19,655.322,1,1
19,655.578,1,1
19,655.8340000000001,1,1
19,656.09,0,0
19,656.346,0,0
19,656.602,0,0
19,656.858,0,0
19,657.114,0,0
19,657.37,0,0
19,657.626,0,0
19,657.8820000000001,0,0
19,658.139,0,0
19,658.396,0,0
19,658.652,0,0
19,658.908,0,0
19,659.164,0,0
19,659.42,0,0
19,659.6759999999999,0,0
19,659.932,0,0
19,660.188,0,0
19,660.444,1,1
19,660.702,1,1
19,660.958,1,1
19,661.2139999999999,1,1
19,661.47,1,1
19,661.726,1,1
19,661.982,1,1
19,662.238,1,1
19,662.494,1,1
19,662.751,1,1
19,663.0070000000001,1,1
19,663.263,1,1
19,663.519,1,1
19,663.775,1,1
19,664.031,1,1
19,664.287,1,1
19,664.543,1,1
19,664.8009999999999,1,1
19,665.057,1,1
19,665.313,1,1
19,665.5699999999999,1,1
19,665.826,1,1
19,666.082,1,1
19,666.338,1,1
19,666.851,1,1
19,667.107,1,1
19,667.363,1,1
19,667.619,1,1
19,667.875,1,1
19,668.131,0,0
19,668.387,0,0
19,668.643,0,0
19,668.899,0,0
19,669.155,0,0
19,669.4110000000001,0,0
19,669.667,0,0
19,669.923,0,0
19,670.179,0,0
19,670.435,0,0
19,670.691,0,0
19,670.948,1,1
19,671.204,1,1
19,671.46,1,1
19,671.716,1,1
19,671.972,1,1
19,672.2280000000001,1,1
19,672.484,1,1
19,672.74,1,1
19,672.996,1,1
19,673.252,1,1
19,673.765,1,1
19,674.021,1,1
19,674.277,0,0
19,674.533,0,0
19,674.789,0,0
19,675.045,0,0
19,675.3009999999999,0,0
19,675.557,0,0
19,675.813,0,0
19,676.069,0,0
19,676.325,0,0
19,676.581,1,1
19,676.837,1,1
19,677.093,1,1
