Leg,Timestamp,Phase,Contact
2,1137.354,1,1
17,1137.356,1,1
13,1137.591,0,0
18,1137.596,1,1
5,1137.598,1,1
19,1137.606,1,1
2,1137.611,1,1
17,1137.612,1,1
13,1137.847,0,0
18,1137.852,1,1
5,1137.854,1,1
19,1137.862,1,1
2,1137.867,1,1
17,1137.868,1,1
13,1138.104,0,0
18,1138.108,1,0
5,1138.11,1,1
19,1138.118,1,1
2,1138.123,1,1
17,1138.125,1,1
13,1138.36,1,1
18,1138.364,1,0
5,1138.366,1,1
19,1138.374,0,0
2,1138.379,1,1
17,1138.381,1,1
18,1541.619,1,0
19,1541.872,1,0
5,1541.873,1,0
13,1541.873,1,0
17,1541.874,0,0
2,1541.874,1,0
18,1541.875,1,0
19,1542.128,1,1
5,1542.129,1,1
13,1542.129,1,1
17,1542.13,0,0
18,1542.132,1,1
19,1542.384,1,1
5,1542.385,1,1
13,1542.385,1,1
17,1542.386,0,0
2,1542.386,0,0
18,1542.388,1,1
19,1542.64,1,1
5,1542.641,1,1
13,1542.641,1,1
17,1542.642,0,0
2,1542.642,0,0
18,1542.644,1,1
19,1542.896,1,1
13,1542.897,1,1
5,1542.897,1,1
2,1542.898,0,0
17,1542.898,0,0
18,1542.9,1,1
19,1543.152,1,1
13,1543.153,1,1
17,1543.154,0,0
2,1543.154,0,0
18,1543.156,1,1
19,1543.408,1,1
5,1543.409,1,1
13,1543.409,1,1
2,1543.41,0,0
17,1543.41,0,0
18,1543.412,1,1
19,1543.664,1,1
13,1543.665,1,1
5,1543.665,1,1
17,1543.666,0,0
2,1543.667,0,0
18,1543.668,1,1
19,1543.92,1,1
13,1543.921,1,1
5,1543.921,1,1
17,1543.922,0,0
2,1543.923,0,0
18,1543.924,1,1
19,1544.176,1,1
13,1544.177,0,0
5,1544.178,1,1
17,1544.178,1,1
2,1544.179,0,0
18,1544.18,1,1
19,1544.432,1,1
13,1544.433,0,0
17,1544.434,1,1
2,1544.435,0,0
5,1544.435,1,1
18,1544.436,1,1
19,1544.688,1,1
13,1544.689,0,0
17,1544.69,1,1
5,1544.691,1,1
2,1544.691,1,1
18,1544.692,1,1
19,1544.944,1,1
13,1544.945,0,0
17,1544.946,1,1
5,1544.947,1,1
2,1544.947,1,1
18,1544.948,1,1
19,1545.2,1,1
13,1545.201,0,0
17,1545.202,1,1
2,1545.203,1,1
5,1545.203,1,1
18,1545.204,1,0
19,1545.456,1,1
13,1545.457,0,0
17,1545.458,1,1
5,1545.459,0,0
2,1545.459,1,1
18,1545.46,1,0
19,1545.712,1,1
13,1545.713,1,1
17,1545.714,1,1
2,1545.715,1,1
5,1545.715,0,0
18,1545.716,0,0
19,1545.968,1,1
13,1545.969,1,1
2,1545.971,1,1
5,1545.971,0,0
17,1545.972,1,1
18,1545.972,0,0
19,1546.224,1,1
13,1546.225,1,1
5,1546.227,0,0
2,1546.227,1,1
18,1546.228,0,0
17,1546.229,1,1
13,1546.481,1,1
19,1546.481,1,1
5,1546.483,0,0
2,1546.483,1,1
18,1546.484,0,0
17,1546.485,1,1
19,1546.737,1,1
13,1546.737,1,1
5,1546.739,0,0
2,1546.74,1,1
18,1546.741,0,0
17,1546.741,1,0
19,1546.993,1,1
5,1546.995,1,1
13,1546.995,1,1
2,1546.996,1,1
17,1546.997,1,0
18,1546.997,0,0
19,1547.249,0,0
5,1547.251,1,1
13,1547.251,1,1
2,1547.252,1,1
17,1547.253,1,0
18,1547.254,0,0
19,1547.505,0,0
5,1547.507,1,1
13,1547.507,1,1
2,1547.508,1,1
17,1547.509,1,0
18,1547.51,0,0
19,1547.761,0,0
13,1547.763,1,1
5,1547.763,1,1
17,1547.765,1,0
2,1547.765,1,1
18,1547.766,0,0
19,1548.017,0,0
13,1548.019,1,1
5,1548.019,1,1
17,1548.021,1,0
2,1548.021,0,0
18,1548.022,0,0
19,1548.273,0,0
13,1548.275,0,0
5,1548.276,1,1
17,1548.277,1,1
2,1548.277,0,0
19,1548.53,0,0
13,1548.531,0,0
5,1548.532,1,1
17,1548.533,1,1
2,1548.533,0,0
18,1548.534,1,1
19,1548.786,0,0
13,1548.787,1,1
2,1548.789,0,0
17,1548.789,1,1
18,1548.79,1,1
19,1549.042,0,0
13,1549.043,1,1
5,1549.044,1,1
2,1549.045,0,0
17,1549.045,1,1
18,1549.047,1,1
19,1549.298,0,0
13,1549.299,1,1
2,1549.301,0,0
17,1549.301,1,1
5,1549.301,1,1
18,1549.303,1,1
19,1549.554,0,0
13,1549.555,1,1
17,1549.557,1,1
2,1549.557,0,0
5,1549.557,1,1
18,1549.559,1,1
19,1549.81,1,1
13,1549.811,1,1
5,1549.813,1,1
2,1549.813,0,0
17,1549.813,1,1
18,1549.815,1,1
19,1550.066,1,1
13,1550.067,1,1
17,1550.069,1,1
2,1550.069,0,0
5,1550.069,1,1
18,1550.071,1,1
19,1550.322,1,1
13,1550.323,1,1
5,1550.325,1,1
2,1550.325,0,0
17,1550.325,1,1
18,1550.327,1,1
19,1550.578,1,1
13,1550.579,1,1
5,1550.581,1,1
17,1550.581,1,1
2,1550.581,0,0
18,1550.583,1,1
19,1550.834,1,1
13,1550.835,1,1
5,1550.837,1,1
2,1550.837,1,1
17,1550.837,0,0
18,1550.839,1,1
19,1551.09,1,1
13,1551.091,0,0
2,1551.093,1,1
17,1551.093,0,0
5,1551.093,0,0
18,1551.095,1,1
19,1551.346,1,1
13,1551.347,0,0
5,1551.349,0,0
2,1551.349,1,1
17,1551.349,0,0
18,1551.351,1,1
19,1551.602,1,1
13,1551.603,0,0
5,1551.605,0,0
2,1551.605,1,1
17,1551.605,0,0
18,1551.607,1,1
19,1551.858,1,1
13,1551.859,1,1
17,1551.861,0,0
5,1551.861,0,0
2,1551.861,1,1
18,1551.863,1,1
19,1552.114,1,1
13,1552.115,1,1
2,1552.117,1,1
17,1552.117,0,0
5,1552.117,0,0
18,1552.119,1,1
19,1552.37,1,1
13,1552.371,1,1
17,1552.373,0,0
2,1552.373,1,1
5,1552.373,0,0
18,1552.375,1,1
19,1552.627,1,1
2,1552.629,1,1
5,1552.629,0,0
17,1552.629,0,0
18,1552.631,1,1
13,1552.883,1,1
19,1552.884,1,1
2,1552.885,1,1
5,1552.885,0,0
17,1552.886,0,0
18,1552.887,1,1
13,1553.139,1,1
19,1553.14,0,0
2,1553.141,1,1
5,1553.141,1,1
17,1553.142,0,0
18,1553.143,1,1
13,1553.395,1,1
19,1553.396,0,0
2,1553.397,1,1
5,1553.397,1,1
17,1553.398,1,1
18,1553.399,0,0
13,1553.651,1,1
19,1553.652,0,0
2,1553.653,1,1
5,1553.653,1,1
17,1553.654,1,1
18,1553.655,0,0
13,1553.907,1,1
19,1553.908,0,0
5,1553.909,1,1
17,1553.91,1,1
18,1553.911,0,0
13,1554.163,0,0
19,1554.164,0,0
2,1554.165,1,1
5,1554.165,1,1
17,1554.166,1,1
18,1554.168,0,0
13,1554.419,0,0
19,1554.42,0,0
5,1554.421,1,1
2,1554.421,0,0
17,1554.422,1,1
18,1554.424,0,0
13,1554.675,0,0
5,1554.677,1,1
19,1554.677,0,0
2,1554.677,0,0
17,1554.678,1,1
18,1554.68,0,0
13,1554.931,0,0
19,1554.933,0,0
5,1554.933,1,1
17,1554.934,1,1
2,1554.934,0,0
18,1554.936,0,0
13,1555.187,0,0
19,1555.189,1,1
5,1555.189,1,1
2,1555.19,0,0
17,1555.19,1,1
18,1555.193,0,0
13,1555.443,0,0
5,1555.446,1,1
2,1555.446,0,0
17,1555.446,1,1
19,1555.447,1,1
18,1555.449,0,0
13,1555.699,0,0
17,1555.702,1,1
5,1555.702,1,1
2,1555.702,0,0
19,1555.703,1,1
18,1555.705,0,0
13,1555.955,1,1
5,1555.958,1,1
17,1555.958,1,1
2,1555.958,0,0
19,1555.959,1,1
18,1555.961,1,1
13,1556.211,1,1
17,1556.214,1,1
2,1556.214,0,0
5,1556.214,1,1
19,1556.215,1,1
18,1556.217,1,1
13,1556.467,1,1
2,1556.47,0,0
17,1556.47,1,1
5,1556.47,0,0
19,1556.471,1,1
18,1556.473,1,1
13,1556.723,1,1
5,1556.726,0,0
17,1556.726,1,1
19,1556.727,1,1
18,1556.729,1,1
13,1556.979,1,1
5,1556.982,0,0
2,1556.982,0,0
17,1556.982,1,1
19,1556.983,1,1
18,1556.985,1,1
13,1557.235,1,1
2,1557.238,1,1
17,1557.238,1,1
5,1557.238,0,0
19,1557.239,1,1
18,1557.241,1,1
13,1557.491,1,1
2,1557.494,1,1
17,1557.494,1,1
5,1557.494,0,0
19,1557.495,1,1
18,1557.497,1,1
13,1557.747,1,1
5,1557.75,0,0
17,1557.75,1,1
2,1557.75,1,1
19,1557.751,1,1
18,1557.753,1,1
13,1558.003,1,1
17,1558.006,0,0
5,1558.006,0,0
2,1558.006,1,1
19,1558.007,1,1
18,1558.009,1,1
13,1558.259,1,1
17,1558.262,0,0
5,1558.262,0,0
2,1558.262,1,1
19,1558.263,1,1
18,1558.265,1,1
13,1558.515,1,1
5,1558.518,0,0
17,1558.518,0,0
2,1558.518,1,1
19,1558.519,1,1
18,1558.521,1,1
13,1558.771,1,1
2,1558.774,1,1
5,1558.774,0,0
17,1558.774,0,0
18,1558.777,1,1
13,1559.027,1,1
5,1559.03,0,0
2,1559.03,1,1
17,1559.03,0,0
19,1559.031,0,0
18,1559.033,1,1
13,1559.283,1,1
2,1559.286,1,1
5,1559.286,1,1
17,1559.286,0,0
19,1559.287,0,0
18,1559.289,1,1
13,1559.539,1,1
2,1559.542,1,1
5,1559.542,1,1
17,1559.542,0,0
19,1559.543,0,0
18,1559.545,1,1
13,1559.795,1,1
17,1559.798,0,0
2,1559.798,1,1
5,1559.798,1,1
19,1559.8,0,0
18,1559.801,1,1
13,1560.051,1,1
17,1560.054,0,0
5,1560.054,1,1
2,1560.054,1,1
19,1560.056,0,0
18,1560.057,1,1
13,1560.307,1,1
17,1560.31,0,0
2,1560.31,1,1
5,1560.31,1,1
19,1560.312,0,0
18,1560.313,1,1
13,1560.563,1,1
2,1560.566,1,1
17,1560.566,0,0
5,1560.566,1,1
19,1560.568,0,0
18,1560.569,1,1
13,1560.819,1,1
5,1560.822,1,1
17,1560.822,0,0
2,1560.823,0,0
19,1560.824,0,0
18,1560.825,1,1
13,1561.075,1,1
5,1561.078,1,1
17,1561.079,0,0
2,1561.079,0,0
19,1561.08,1,1
18,1561.081,1,1
13,1561.332,1,1
5,1561.334,1,1
17,1561.335,0,0
2,1561.335,0,0
19,1561.336,1,1
18,1561.337,1,1
13,1561.588,0,0
5,1561.59,1,1
2,1561.591,0,0
17,1561.591,0,0
19,1561.593,1,1
18,1561.593,1,1
13,1561.844,0,0
5,1561.846,1,1
2,1561.847,0,0
17,1561.847,0,0
18,1561.849,1,1
19,1561.849,1,1
13,1562.1,0,0
5,1562.102,1,1
17,1562.103,0,0
2,1562.103,0,0
18,1562.105,1,1
19,1562.106,1,1
13,1562.356,0,0
5,1562.358,1,1
17,1562.359,1,1
2,1562.359,0,0
18,1562.361,1,1
19,1562.363,1,1
13,1562.612,0,0
5,1562.614,1,1
17,1562.615,1,1
2,1562.615,0,0
18,1562.617,1,1
19,1562.619,1,1
13,1562.868,0,0
5,1562.87,1,1
17,1562.871,1,1
2,1562.871,0,0
18,1562.873,1,1
19,1562.875,1,1
13,1563.124,0,0
5,1563.126,1,1
2,1563.127,0,0
17,1563.128,1,1
18,1563.129,0,0
19,1563.131,1,1
13,1563.38,0,0
5,1563.382,1,1
2,1563.383,0,0
17,1563.384,1,1
18,1563.385,0,0
19,1563.387,1,1
13,1563.636,0,0
5,1563.638,1,1
2,1563.639,0,0
17,1563.64,1,1
18,1563.641,0,0
19,1563.643,1,1
13,1563.892,0,0
5,1563.894,1,1
2,1563.895,0,0
17,1563.896,1,1
18,1563.897,0,0
19,1563.899,1,1
13,1564.148,0,0
5,1564.15,1,1
2,1564.151,0,0
17,1564.152,1,1
18,1564.154,0,0
19,1564.155,1,1
13,1564.404,0,0
5,1564.406,1,1
2,1564.407,1,1
17,1564.408,1,1
18,1564.41,0,0
19,1564.411,1,1
13,1564.66,0,0
5,1564.662,0,0
2,1564.663,1,1
17,1564.664,1,1
18,1564.666,0,0
19,1564.668,1,1
13,1564.916,0,0
5,1564.918,0,0
2,1564.919,1,1
17,1564.92,1,1
18,1564.922,0,0
19,1564.924,1,1
13,1565.172,1,1
5,1565.174,0,0
2,1565.175,1,1
17,1565.176,1,1
18,1565.178,0,0
19,1565.18,1,1
13,1565.428,1,1
5,1565.43,0,0
2,1565.431,1,1
17,1565.432,1,1
18,1565.434,0,0
19,1565.436,0,0
13,1565.684,1,1
5,1565.686,0,0
17,1565.688,1,1
2,1565.688,1,1
18,1565.69,0,0
19,1565.692,0,0
13,1565.94,1,1
5,1565.942,0,0
17,1565.944,1,1
2,1565.944,1,1
18,1565.946,0,0
19,1565.948,0,0
13,1566.196,1,1
5,1566.198,0,0
2,1566.2,1,1
17,1566.2,1,1
18,1566.202,0,0
19,1566.204,0,0
13,1566.452,1,1
5,1566.454,0,0
17,1566.456,1,1
2,1566.457,1,1
18,1566.458,0,0
19,1566.46,0,0
13,1566.708,1,1
5,1566.71,0,0
17,1566.712,1,1
2,1566.713,1,1
18,1566.714,0,0
19,1566.716,0,0
13,1566.964,1,1
5,1566.966,0,0
17,1566.968,1,1
2,1566.969,1,1
18,1566.97,0,0
19,1566.972,0,0
13,1567.22,1,1
5,1567.222,0,0
17,1567.224,1,1
2,1567.225,1,1
18,1567.226,0,0
19,1567.228,0,0
13,1567.476,1,1
5,1567.478,0,0
17,1567.481,1,1
18,1567.482,0,0
2,1567.482,1,1
13,1567.732,1,1
5,1567.735,0,0
17,1567.737,1,1
2,1567.738,1,1
18,1567.738,0,0
19,1567.741,0,0
13,1567.988,1,1
5,1567.991,0,0
17,1567.993,1,1
18,1567.994,0,0
2,1567.995,1,1
19,1567.997,0,0
13,1568.244,1,1
5,1568.247,1,1
18,1568.25,0,0
2,1568.251,1,1
19,1568.253,0,0
13,1568.5,1,1
5,1568.503,1,0
17,1568.505,1,1
18,1568.506,0,0
2,1568.507,1,1
19,1568.509,1,1
13,1568.756,1,1
5,1568.759,1,0
17,1568.761,1,1
18,1568.762,0,0
2,1568.763,1,1
19,1568.765,1,1
13,1569.012,1,1
5,1569.015,1,0
17,1569.017,1,1
18,1569.018,0,0
2,1569.019,1,1
19,1569.021,1,1
13,1569.268,1,1
5,1569.271,1,0
17,1569.273,1,1
18,1569.274,0,0
2,1569.275,1,1
19,1569.277,1,1
13,1569.524,0,0
5,1569.527,1,1
17,1569.529,1,1
18,1569.53,0,0
2,1569.531,0,0
19,1569.533,1,1
13,1569.78,0,0
5,1569.783,1,1
17,1569.785,1,1
18,1569.786,1,1
2,1569.788,0,0
19,1569.789,1,1
13,1570.036,0,0
5,1570.039,1,1
17,1570.041,1,1
18,1570.042,1,1
2,1570.044,0,0
19,1570.045,1,1
13,1570.292,0,0
5,1570.295,1,1
17,1570.297,1,1
18,1570.298,1,1
2,1570.3,0,0
19,1570.301,1,1
13,1570.548,0,0
5,1570.551,1,1
17,1570.553,1,1
18,1570.554,1,1
2,1570.556,0,0
19,1570.557,1,1
13,1570.804,0,0
5,1570.807,1,1
17,1570.809,1,1
18,1570.81,1,1
2,1570.812,0,0
19,1570.813,1,1
13,1571.06,0,0
5,1571.063,1,1
17,1571.065,1,1
18,1571.066,1,1
2,1571.068,0,0
19,1571.069,1,1
13,1571.316,0,0
5,1571.321,1,1
17,1571.321,0,0
18,1571.322,1,1
2,1571.324,0,0
19,1571.325,1,1
13,1571.572,0,0
17,1571.577,0,0
5,1571.577,0,0
18,1571.578,1,1
2,1571.58,0,0
19,1571.581,1,1
13,1571.829,0,0
17,1571.833,0,0
5,1571.834,0,0
18,1571.834,1,1
2,1571.836,0,0
19,1571.837,1,1
13,1572.086,0,0
5,1572.09,0,0
18,1572.09,1,1
2,1572.092,0,0
19,1572.093,1,1
13,1572.343,0,0
17,1572.345,0,0
18,1572.346,1,1
5,1572.346,0,0
2,1572.348,1,1
19,1572.349,1,1
13,1572.599,0,0
17,1572.601,0,0
5,1572.602,0,0
18,1572.602,1,1
2,1572.604,1,1
19,1572.605,1,1
13,1572.855,0,0
17,1572.857,0,0
18,1572.858,1,1
5,1572.858,0,0
2,1572.861,1,1
19,1572.862,1,1
13,1573.111,1,1
17,1573.113,0,0
18,1573.114,1,1
5,1573.115,0,0
2,1573.117,1,1
19,1573.118,1,1
13,1573.367,1,1
17,1573.369,1,1
18,1573.37,1,1
5,1573.371,0,0
2,1573.373,1,1
19,1573.375,1,1
13,1573.623,1,1
17,1573.625,1,1
18,1573.626,1,1
5,1573.627,0,0
2,1573.629,1,1
19,1573.631,1,1
13,1573.879,1,1
17,1573.881,1,1
18,1573.882,1,1
5,1573.883,1,1
2,1573.885,1,1
19,1573.887,1,1
13,1574.135,1,1
17,1574.137,1,1
18,1574.138,1,1
5,1574.139,1,1
2,1574.141,1,1
19,1574.143,0,0
13,1574.391,1,1
17,1574.393,1,1
18,1574.394,1,1
5,1574.395,1,1
2,1574.397,1,1
19,1574.399,0,0
13,1574.647,1,1
17,1574.649,1,1
18,1574.65,1,1
5,1574.651,1,1
2,1574.653,1,1
19,1574.655,0,0
13,1574.903,1,1
17,1574.905,1,1
18,1574.906,1,1
5,1574.907,1,1
2,1574.909,1,1
19,1574.911,0,0
13,1575.159,1,1
17,1575.161,1,1
18,1575.162,1,1
5,1575.163,1,1
2,1575.165,1,1
19,1575.167,0,0
13,1575.415,1,1
17,1575.417,1,1
18,1575.418,1,1
5,1575.42,1,1
2,1575.421,1,1
19,1575.423,0,0
13,1575.671,1,1
17,1575.673,1,1
18,1575.674,1,1
5,1575.676,1,1
2,1575.677,1,1
19,1575.679,0,0
13,1575.927,0,0
17,1575.929,1,1
18,1575.93,1,1
5,1575.932,1,1
2,1575.933,1,1
19,1575.936,0,0
13,1576.183,0,0
17,1576.185,1,1
18,1576.186,1,1
5,1576.188,1,1
2,1576.191,0,0
19,1576.192,0,0
13,1576.439,0,0
17,1576.441,1,1
18,1576.442,1,1
5,1576.444,1,1
2,1576.447,0,0
19,1576.448,0,0
13,1576.696,0,0
17,1576.697,1,1
18,1576.698,1,1
5,1576.7,1,1
2,1576.703,0,0
19,1576.706,1,1
13,1576.952,0,0
17,1576.953,1,1
18,1576.954,0,0
5,1576.956,1,1
2,1576.959,0,0
19,1576.962,1,1
13,1577.208,0,0
17,1577.209,1,1
18,1577.21,0,0
5,1577.212,1,1
2,1577.215,0,0
19,1577.218,1,1
13,1577.464,0,0
17,1577.465,1,1
18,1577.467,0,0
5,1577.468,1,1
2,1577.471,0,0
19,1577.474,1,1
13,1577.72,0,0
17,1577.721,0,0
18,1577.723,0,0
5,1577.726,1,1
2,1577.727,0,0
19,1577.73,1,1
13,1577.976,0,0
17,1577.977,0,0
18,1577.979,1,1
5,1577.982,1,1
2,1577.983,0,0
19,1577.986,1,1
13,1578.232,0,0
17,1578.233,0,0
18,1578.235,1,1
5,1578.238,0,0
2,1578.239,0,0
19,1578.242,1,1
13,1578.488,1,1
18,1578.491,1,1
5,1578.494,0,0
2,1578.496,0,0
19,1578.498,1,1
13,1578.744,1,1
17,1578.745,0,0
18,1578.747,1,1
5,1578.75,0,0
2,1578.752,0,0
19,1578.754,1,1
13,1579.0,1,1
17,1579.001,0,0
18,1579.003,1,1
5,1579.006,0,0
2,1579.008,1,1
19,1579.011,1,1
13,1579.256,1,1
17,1579.257,0,0
18,1579.259,1,1
5,1579.262,0,0
2,1579.264,1,1
19,1579.267,1,1
13,1579.512,1,1
17,1579.513,0,0
18,1579.516,1,1
5,1579.518,0,0
2,1579.52,1,1
19,1579.523,1,1
13,1579.768,1,1
17,1579.769,0,0
18,1579.772,1,1
5,1579.774,0,0
2,1579.776,1,1
19,1579.779,1,1
13,1580.024,1,1
17,1580.025,1,1
18,1580.028,1,1
5,1580.03,0,0
2,1580.032,1,1
19,1580.035,1,1
13,1580.28,1,1
17,1580.281,1,1
18,1580.284,1,1
5,1580.287,0,0
2,1580.288,1,1
19,1580.291,1,1
13,1580.536,1,1
17,1580.537,1,1
18,1580.54,1,1
5,1580.543,0,0
2,1580.544,1,1
19,1580.547,1,1
13,1580.792,1,1
17,1580.794,1,1
18,1580.796,1,1
5,1580.799,0,0
2,1580.8,1,1
19,1580.803,0,0
13,1581.048,1,1
17,1581.05,1,1
18,1581.052,1,1
5,1581.055,0,0
2,1581.056,1,1
19,1581.059,0,0
13,1581.304,1,1
17,1581.306,1,1
5,1581.311,0,0
2,1581.312,1,1
19,1581.315,0,0
13,1581.56,1,1
17,1581.562,1,1
18,1581.564,1,1
5,1581.567,1,1
2,1581.568,1,1
19,1581.571,0,0
13,1581.816,1,1
17,1581.818,1,1
18,1581.82,1,1
5,1581.823,1,1
2,1581.824,1,1
19,1581.827,0,0
13,1582.072,1,1
17,1582.074,1,1
18,1582.076,1,1
5,1582.079,1,1
2,1582.08,1,1
19,1582.083,0,0
13,1582.328,0,0
18,1582.332,1,1
17,1582.332,1,1
5,1582.335,1,1
2,1582.336,1,1
19,1582.34,0,0
13,1582.584,0,0
18,1582.588,1,1
17,1582.588,1,1
5,1582.592,1,1
2,1582.592,1,1
19,1582.596,0,0
13,1582.84,0,0
17,1582.844,1,1
18,1582.845,1,1
5,1582.848,1,1
2,1582.848,1,1
19,1582.852,0,0
13,1583.096,0,0
18,1583.101,0,0
17,1583.101,1,1
5,1583.104,1,1
2,1583.104,0,0
19,1583.108,0,0
13,1583.352,0,0
17,1583.357,1,1
18,1583.357,0,0
5,1583.36,1,1
2,1583.361,0,0
19,1583.364,1,1
13,1583.608,0,0
17,1583.613,1,1
18,1583.613,0,0
5,1583.616,1,1
2,1583.617,0,0
19,1583.62,1,1
13,1583.864,0,0
17,1583.869,1,1
18,1583.869,0,0
5,1583.872,1,1
2,1583.873,0,0
19,1583.876,1,1
13,1584.12,0,0
18,1584.125,0,0
17,1584.125,1,1
5,1584.128,1,1
2,1584.129,0,0
19,1584.132,1,1
13,1584.377,0,0
18,1584.381,0,0
17,1584.381,1,1
5,1584.384,1,1
2,1584.385,0,0
19,1584.388,1,1
13,1584.633,0,0
18,1584.637,0,0
17,1584.637,1,1
5,1584.64,1,1
2,1584.641,0,0
19,1584.644,1,1
13,1584.889,0,0
17,1584.893,0,0
18,1584.893,0,0
5,1584.896,1,1
2,1584.897,0,0
19,1584.9,1,1
13,1585.145,1,1
17,1585.149,0,0
18,1585.149,0,0
5,1585.152,1,1
2,1585.153,0,0
19,1585.156,1,1
13,1585.401,1,1
17,1585.405,0,0
18,1585.405,0,0
5,1585.408,1,1
2,1585.409,0,0
19,1585.412,1,1
13,1585.657,1,1
17,1585.661,0,0
18,1585.661,1,1
5,1585.664,1,1
2,1585.665,0,0
19,1585.668,1,1
13,1585.913,1,1
18,1585.917,1,1
17,1585.917,0,0
5,1585.92,1,1
2,1585.921,0,0
19,1585.924,1,1
13,1586.169,1,1
17,1586.173,0,0
18,1586.173,1,1
5,1586.176,1,1
2,1586.177,1,1
19,1586.18,1,1
13,1586.425,1,1
18,1586.429,1,1
17,1586.429,0,0
5,1586.432,0,0
2,1586.433,1,1
19,1586.436,1,1
13,1586.681,1,1
17,1586.685,0,0
18,1586.685,1,1
5,1586.688,0,0
2,1586.689,1,1
19,1586.692,1,1
13,1586.937,1,1
18,1586.941,1,1
17,1586.941,1,1
5,1586.944,0,0
2,1586.945,1,1
19,1586.948,1,1
13,1587.193,1,1
18,1587.197,1,1
17,1587.197,1,1
5,1587.2,0,0
2,1587.201,1,1
19,1587.204,0,0
13,1587.449,1,1
17,1587.453,1,1
18,1587.453,1,1
5,1587.456,0,0
2,1587.457,1,1
19,1587.46,0,0
13,1587.705,1,1
17,1587.709,1,1
18,1587.709,1,1
5,1587.712,0,0
2,1587.713,1,1
19,1587.716,0,0
13,1587.961,1,1
17,1587.965,1,1
18,1587.966,1,1
5,1587.968,0,0
2,1587.969,1,1
19,1587.972,0,0
13,1588.217,1,1
17,1588.221,1,1
18,1588.222,1,1
5,1588.224,0,0
2,1588.225,1,1
13,1588.473,1,1
17,1588.477,1,0
18,1588.478,1,1
5,1588.48,0,0
2,1588.481,1,1
19,1588.484,0,0
13,1588.729,1,1
17,1588.733,1,1
18,1588.734,1,1
5,1588.736,1,1
2,1588.737,1,1
19,1588.741,0,0
13,1588.985,1,1
17,1588.989,1,1
18,1588.99,1,1
5,1588.992,1,1
2,1588.993,1,1
19,1588.997,0,0
13,1589.241,0,0
17,1589.245,1,1
18,1589.246,1,1
5,1589.248,1,1
2,1589.249,1,1
19,1589.253,0,0
13,1589.497,0,0
17,1589.501,1,1
18,1589.502,1,1
5,1589.504,1,1
2,1589.505,0,0
19,1589.509,0,0
13,1589.753,0,0
17,1589.757,1,1
18,1589.759,1,1
5,1589.76,1,1
2,1589.761,0,0
19,1589.765,0,0
13,1590.009,0,0
17,1590.013,1,1
18,1590.015,1,1
5,1590.016,1,1
2,1590.017,0,0
19,1590.021,1,1
13,1590.265,0,0
17,1590.269,1,1
18,1590.271,1,1
5,1590.272,1,1
2,1590.273,0,0
19,1590.277,1,1
17,1590.525,1,1
18,1590.527,1,1
5,1590.528,1,1
2,1590.529,0,0
19,1590.533,1,1
13,1590.777,0,0
17,1590.781,1,1
18,1590.783,1,1
5,1590.784,1,1
2,1590.785,0,0
19,1590.789,1,1
17,1591.037,1,1
18,1591.039,1,1
5,1591.04,1,1
2,1591.041,0,0
19,1591.045,1,1
13,1591.289,0,0
17,1591.294,0,0
5,1591.296,1,1
2,1591.297,0,0
18,1591.297,1,1
19,1591.301,1,1
13,1591.545,0,0
17,1591.55,0,0
5,1591.552,1,1
18,1591.553,1,1
2,1591.553,0,0
19,1591.557,1,1
13,1591.801,0,0
17,1591.807,0,0
5,1591.808,1,1
2,1591.809,0,0
18,1591.809,1,1
19,1591.815,1,1
13,1592.057,0,0
17,1592.063,0,0
5,1592.064,1,1
18,1592.065,1,1
2,1592.065,0,0
19,1592.071,1,1
13,1592.313,1,1
17,1592.319,0,0
2,1592.321,0,0
18,1592.321,1,1
19,1592.327,1,1
13,1592.569,1,1
17,1592.575,0,0
18,1592.577,1,1
5,1592.577,1,1
2,1592.577,0,0
19,1592.583,1,1
13,1592.825,1,1
17,1592.832,0,0
18,1592.833,1,1
5,1592.833,1,1
2,1592.834,0,0
19,1592.839,1,1
13,1593.081,1,1
17,1593.088,0,0
18,1593.089,1,1
5,1593.089,1,1
2,1593.09,0,0
19,1593.095,1,1
13,1593.337,1,1
17,1593.344,0,0
18,1593.345,1,1
5,1593.345,1,1
2,1593.346,1,1
19,1593.351,1,1
13,1593.593,1,1
17,1593.6,0,0
5,1593.601,1,1
18,1593.601,1,1
2,1593.602,1,1
19,1593.607,1,1
13,1593.849,1,1
17,1593.856,0,0
5,1593.857,0,0
18,1593.857,1,1
2,1593.858,1,1
19,1593.863,1,1
13,1594.105,1,1
17,1594.112,1,1
5,1594.113,0,0
2,1594.114,1,1
18,1594.114,1,1
19,1594.119,1,1
13,1594.361,1,1
17,1594.368,1,1
5,1594.369,0,0
2,1594.37,1,1
18,1594.37,1,1
19,1594.375,0,0
13,1594.617,1,1
17,1594.624,1,1
5,1594.625,0,0
18,1594.626,1,1
2,1594.627,1,1
19,1594.632,0,0
13,1594.873,1,1
17,1594.88,1,1
5,1594.881,0,0
18,1594.882,1,1
2,1594.883,1,1
19,1594.888,0,0
13,1595.129,1,1
17,1595.136,1,1
5,1595.137,0,0
18,1595.138,1,1
2,1595.139,1,1
19,1595.144,0,0
13,1595.385,1,1
17,1595.392,1,1
18,1595.394,1,1
5,1595.394,0,0
2,1595.395,1,1
19,1595.4,0,0
13,1595.641,1,1
