Leg,Timestamp,Phase,Contact
17,1149.993,1,1
17,1150.249,1,1
17,1150.505,1,1
17,1150.761,1,1
17,1151.017,1,1
17,1151.273,1,1
17,1151.529,1,1
17,1151.785,1,0
17,1152.041,1,0
17,1152.297,1,0
17,1152.554,1,0
17,1152.811,0,0
17,1153.067,0,0
17,1153.323,0,0
17,1153.579,0,0
17,1153.835,0,0
17,1154.091,0,0
17,1154.347,1,1
17,1154.603,1,1
17,1154.859,1,1
17,1155.115,1,1
17,1155.371,1,1
17,1155.628,1,1
17,1155.884,1,1
17,1156.1399999999999,1,1
17,1156.396,1,1
17,1156.652,1,1
17,1156.908,1,1
17,1157.164,1,1
17,1157.42,1,1
17,1157.676,1,1
17,1157.933,1,1
17,1158.189,1,1
17,1158.445,1,1
17,1158.701,1,0
17,1158.9569999999999,1,0
17,1159.213,0,0
17,1159.469,0,0
17,1159.725,0,0
17,1159.981,0,0
17,1160.237,0,0
17,1160.493,0,0
17,1160.749,0,0
17,1161.006,0,0
17,1161.262,1,1
17,1161.518,1,1
17,1161.775,1,1
17,1162.031,1,1
17,1162.287,1,1
17,1162.5430000000001,1,1
17,1162.799,1,1
17,1163.055,1,1
17,1163.311,1,1
17,1163.567,1,1
17,1163.823,1,1
17,1164.079,1,1
17,1164.335,1,1
17,1164.591,1,1
17,1164.847,1,1
17,1165.103,1,1
17,1165.359,0,0
17,1165.616,0,0
17,1165.872,0,0
17,1166.128,0,0
17,1166.384,0,0
17,1166.6399999999999,0,0
17,1166.896,0,0
17,1167.152,0,0
17,1167.408,1,1
17,1167.664,1,1
17,1167.92,1,1
17,1168.176,1,1
17,1168.432,1,1
17,1168.688,1,1
17,1168.944,1,1
17,1169.2,1,1
17,1169.456,1,1
17,1169.713,1,1
17,1169.969,1,1
17,1170.225,1,1
17,1170.481,1,1
17,1170.737,1,1
17,1170.994,1,1
17,1171.252,1,1
17,1171.508,1,1
17,1171.7640000000001,1,1
17,1172.02,1,1
17,1172.276,1,1
17,1172.532,1,1
17,1172.788,1,1
17,1173.044,0,0
17,1173.3,0,0
17,1173.556,0,0
17,1173.812,0,0
17,1174.068,0,0
17,1174.324,0,0
17,1174.58,0,0
17,1174.836,0,0
17,1175.092,0,0
17,1175.348,0,0
17,1175.604,0,0
17,1175.8600000000001,0,0
17,1176.116,0,0
17,1176.373,0,0
17,1176.629,1,1
17,1176.885,1,1
17,1177.141,1,1
17,1177.397,1,1
17,1177.653,1,1
17,1177.909,1,1
17,1178.165,1,1
17,1178.421,1,1
17,1178.677,1,1
17,1178.933,0,0
17,1179.189,0,0
17,1179.445,0,0
17,1179.701,1,1
17,1179.9569999999999,0,0
17,1180.213,0,0
17,1180.469,0,0
17,1180.725,0,0
17,1180.981,0,0
17,1181.237,0,0
17,1181.493,0,0
17,1181.749,0,0
17,1182.007,0,0
17,1182.263,0,0
17,1182.519,0,0
17,1182.775,0,0
19,1112.354,1,1
19,1112.611,1,1
19,1112.867,1,1
19,1113.123,1,1
19,1113.379,1,1
19,1113.635,1,1
19,1113.892,1,1
19,1114.148,1,1
19,1114.404,1,1
19,1114.66,1,1
19,1114.916,1,1
19,1115.172,1,1
19,1115.4279999999999,1,1
19,1115.684,1,1
19,1115.94,1,1
19,1116.196,0,0
19,1116.708,0,0
19,1116.964,0,0
19,1117.22,0,0
19,1117.476,0,0
19,1117.732,0,0
19,1117.988,0,0
19,1118.244,0,0
19,1118.5,0,0
19,1118.756,0,0
19,1119.012,0,0
19,1119.268,1,1
19,1119.524,1,1
19,1119.78,1,1
19,1120.036,1,1
19,1120.2930000000001,1,1
19,1120.549,1,1
19,1120.805,1,1
19,1121.317,1,1
19,1121.573,1,1
19,1121.829,1,1
19,1122.085,1,1
19,1122.341,0,0
19,1122.597,0,0
19,1122.853,0,0
19,1123.109,0,0
19,1123.365,0,0
19,1123.621,0,0
19,1123.877,0,0
19,1124.133,0,0
19,1124.389,0,0
19,1124.645,0,0
19,1124.901,0,0
19,1125.157,0,0
19,1125.413,1,1
19,1125.669,1,1
19,1125.925,1,1
19,1126.181,1,1
19,1126.437,1,1
19,1126.693,1,1
19,1126.949,1,1
19,1127.206,1,1
19,1127.463,1,1
19,1127.719,1,1
19,1127.975,1,1
19,1128.231,1,1
19,1128.488,1,1
19,1128.744,0,0
19,1129.0,0,0
19,1129.256,0,0
19,1129.512,0,0
19,1129.768,0,0
19,1130.024,0,0
19,1130.28,0,0
19,1130.536,0,0
19,1130.792,0,0
19,1131.048,0,0
19,1131.304,0,0
19,1131.56,0,0
19,1131.816,1,1
19,1132.0720000000001,1,1
19,1132.328,1,1
19,1132.584,1,1
19,1132.84,1,1
19,1133.096,1,1
19,1133.352,1,1
19,1133.608,1,1
19,1133.864,1,1
19,1134.12,1,1
19,1134.376,1,1
19,1134.632,0,0
19,1134.888,0,0
19,1135.144,1,1
19,1135.4,0,0
19,1135.656,0,0
19,1135.913,0,0
19,1136.169,0,0
19,1136.425,0,0
19,1136.681,0,0
19,1136.937,0,0
19,1137.193,0,0
19,1137.449,0,0
19,1137.705,0,0
19,1137.961,0,0
19,1138.217,1,1
19,1138.475,1,1
19,1138.731,1,1
19,1138.987,1,1
19,1139.243,1,1
19,1139.499,1,1
19,1139.755,1,1
19,1140.011,1,1
19,1140.267,1,1
19,1140.523,1,1
19,1140.779,1,1
19,1141.035,1,1
19,1141.291,1,1
19,1141.547,1,1
19,1141.8029999999999,0,0
19,1142.059,0,0
19,1142.315,0,0
19,1142.571,0,0
19,1142.827,0,0
19,1143.083,0,0
19,1143.341,0,0
19,1143.597,0,0
19,1143.853,0,0
19,1144.109,0,0
19,1144.365,0,0
19,1144.621,0,0
19,1144.878,0,0
19,1145.134,1,1
19,1145.3899999999999,1,1
19,1145.648,1,1
19,1145.904,1,1
19,1146.16,1,1
19,1146.416,1,1
19,1146.672,1,1
19,1146.9279999999999,1,1
19,1147.184,1,1
19,1147.44,1,1
19,1147.696,0,0
19,1147.952,0,0
19,1148.208,0,0
19,1148.464,0,0
19,1148.72,0,0
19,1148.977,0,0
19,1149.233,0,0
19,1149.489,0,0
19,1149.745,0,0
19,1150.001,0,0
19,1150.257,0,0
19,1150.513,0,0
19,1150.769,0,0
19,1151.026,1,1
19,1151.282,1,1
19,1151.538,1,1
19,1151.794,1,1
19,1152.05,1,1
19,1152.306,1,1
19,1152.562,1,1
19,1152.818,1,1
19,1153.075,1,1
19,1153.3319999999999,1,1
19,1153.588,1,1
19,1153.844,1,1
19,1154.1,1,1
19,1154.356,0,0
19,1154.612,0,0
19,1154.869,0,0
19,1155.125,0,0
19,1155.381,0,0
19,1155.637,0,0
19,1155.893,0,0
19,1156.149,0,0
19,1156.405,0,0
19,1156.661,1,1
19,1156.917,1,1
19,1157.173,1,1
19,1157.429,1,1
19,1157.685,1,1
19,1157.941,1,1
19,1158.1970000000001,1,1
19,1158.453,1,1
19,1158.709,1,1
19,1158.965,1,1
19,1159.221,1,1
19,1159.477,1,1
19,1159.733,1,1
19,1159.989,0,0
19,1160.245,0,0
19,1160.501,0,0
19,1160.757,0,0
19,1161.013,0,0
19,1161.269,0,0
19,1161.525,0,0
19,1161.781,0,0
19,1162.037,0,0
19,1162.2930000000001,1,1
19,1162.549,1,1
19,1162.805,1,1
19,1163.061,1,1
19,1163.317,1,1
19,1163.573,1,1
19,1163.83,1,1
19,1164.086,1,1
19,1164.342,1,1
19,1164.598,1,1
19,1164.854,1,1
19,1165.366,1,1
19,1165.622,1,1
19,1165.878,1,1
19,1166.135,0,0
19,1166.391,0,0
19,1166.903,0,0
19,1167.159,0,0
19,1167.415,0,0
19,1167.671,0,0
19,1168.183,0,0
19,1168.439,0,0
19,1168.695,0,0
19,1168.951,1,1
19,1169.2069999999999,1,1
19,1169.463,1,1
19,1169.719,1,1
19,1169.975,1,1
19,1170.231,1,1
19,1170.489,1,1
19,1170.745,1,1
19,1171.001,1,1
19,1171.257,1,1
19,1171.5140000000001,1,1
19,1171.77,1,1
19,1172.026,0,0
19,1172.283,0,0
19,1172.539,0,0
19,1172.795,0,0
19,1173.051,0,0
19,1173.307,0,0
19,1173.563,0,0
19,1173.819,0,0
19,1174.075,0,0
19,1174.331,1,1
19,1174.588,1,1
19,1174.844,1,1
19,1175.1,1,1
19,1175.356,1,1
19,1175.612,1,1
19,1175.868,1,1
19,1176.124,1,1
19,1176.381,1,1
19,1176.637,1,1
19,1176.894,1,1
19,1177.15,1,1
19,1177.406,1,1
19,1177.662,1,1
19,1177.9180000000001,1,1
19,1178.174,1,1
19,1178.43,1,1
19,1178.687,1,1
19,1178.943,0,0
19,1179.199,0,0
19,1179.455,0,0
19,1179.711,0,0
19,1179.967,0,0
19,1180.223,0,0
19,1180.479,0,0
19,1180.7350000000001,0,0
19,1180.991,0,0
19,1181.247,0,0
19,1181.503,0,0
19,1181.759,0,0
19,1182.0149999999999,0,0
19,1182.271,0,0
19,1182.527,1,1
19,1182.783,1,1
