Leg,Timestamp,Phase,Contact
19,680.433,1,1
18,680.434,1,1
2,680.438,1,1
17,680.682,1,1
13,680.683,0,0
19,680.689,1,1
18,680.69,1,1
2,680.694,1,1
5,680.938,1,1
17,680.938,1,1
13,680.939,1,1
19,680.9449999999999,1,1
18,680.946,1,1
2,680.95,1,1
5,681.194,1,1
17,681.194,1,1
13,681.1949999999999,1,1
18,681.202,1,1
19,681.202,1,1
2,681.206,1,1
5,681.45,1,1
17,681.451,1,1
13,681.451,1,1
19,681.458,1,1
18,681.458,1,1
2,681.462,1,1
5,681.706,0,0
13,681.707,1,1
17,681.707,1,1
19,681.7139999999999,1,1
18,681.7139999999999,1,1
2,681.718,1,1
5,681.962,0,0
17,681.963,1,1
13,681.963,1,1
19,681.97,1,1
18,681.97,1,1
2,681.9739999999999,1,1
5,682.218,0,0
17,682.219,1,1
13,682.22,1,1
18,682.226,1,1
19,682.227,1,1
2,682.233,1,1
5,682.475,0,0
17,682.475,1,1
13,682.476,1,1
18,682.482,1,1
19,682.483,1,1
2,682.49,1,1
5,682.731,0,0
17,682.731,1,1
13,682.732,1,1
18,682.738,1,1
19,682.739,1,1
2,682.746,1,1
5,682.987,0,0
17,682.987,1,1
13,682.988,1,1
18,682.994,1,1
19,682.995,1,1
2,683.002,1,1
5,683.2429999999999,0,0
17,683.2429999999999,1,1
13,683.244,1,1
18,683.25,1,1
19,683.251,0,0
2,683.258,1,1
5,683.499,0,0
17,683.499,0,0
13,683.5,1,1
18,683.5070000000001,1,1
19,683.508,0,0
2,683.514,1,1
17,683.755,0,0
5,683.756,0,0
13,683.756,1,1
18,683.763,0,0
19,683.764,0,0
2,683.77,1,1
17,684.011,0,0
5,684.012,0,0
13,684.012,1,1
18,684.019,0,0
19,684.02,0,0
2,684.0260000000001,1,1
17,684.267,0,0
5,684.268,0,0
13,684.268,1,1
18,684.275,0,0
19,684.2760000000001,0,0
2,684.283,1,1
17,684.524,0,0
13,684.524,0,0
5,684.524,0,0
18,684.531,1,1
19,684.532,0,0
17,684.78,0,0
13,684.78,0,0
5,684.78,0,0
18,684.787,1,1
19,684.788,0,0
2,684.795,1,1
17,685.0360000000001,0,0
5,685.0360000000001,1,1
13,685.0360000000001,0,0
18,685.043,1,1
19,685.044,0,0
2,685.0509999999999,1,1
13,685.292,0,0
5,685.292,1,1
17,685.293,1,1
18,685.299,1,1
19,685.3009999999999,0,0
2,685.307,1,1
5,685.548,1,1
13,685.548,0,0
17,685.549,1,1
18,685.5550000000001,1,1
19,685.557,0,0
2,685.563,1,1
5,685.804,1,1
13,685.804,0,0
17,685.8050000000001,1,1
18,685.812,1,1
19,685.813,1,1
2,685.819,1,1
13,686.06,0,0
5,686.06,1,1
17,686.061,1,1
18,686.068,1,1
19,686.0699999999999,1,1
2,686.075,1,1
13,686.316,0,0
5,686.316,1,1
17,686.318,1,1
18,686.3240000000001,1,1
19,686.326,1,1
2,686.332,1,1
5,686.572,1,1
13,686.572,0,0
17,686.5740000000001,1,1
18,686.58,1,1
19,686.582,1,1
2,686.588,1,1
13,686.828,0,0
5,686.828,1,1
17,686.83,1,1
18,686.836,1,1
19,686.838,1,1
2,686.844,1,1
13,687.0840000000001,0,0
5,687.0840000000001,1,1
17,687.086,1,1
18,687.093,1,1
19,687.094,1,1
2,687.1,1,1
13,687.34,0,0
5,687.34,1,1
17,687.342,1,1
19,687.35,1,1
18,687.351,1,1
2,687.356,0,0
5,687.596,1,1
13,687.596,0,0
17,687.598,1,1
19,687.606,1,1
18,687.607,1,1
2,687.614,0,0
5,687.852,1,1
13,687.852,1,1
17,687.854,1,1
18,687.863,1,1
2,687.87,0,0
13,688.108,1,1
5,688.108,1,1
17,688.11,1,1
18,688.119,1,1
19,688.119,1,1
2,688.126,0,0
13,688.364,1,1
5,688.364,1,1
17,688.366,1,1
18,688.375,1,1
19,688.375,1,1
2,688.383,0,0
5,688.62,1,0
13,688.62,1,1
17,688.6220000000001,1,1
19,688.631,1,1
18,688.631,0,0
2,688.639,1,1
5,688.876,1,0
13,688.877,1,1
17,688.8779999999999,1,1
19,688.887,0,0
18,688.887,0,0
2,688.895,1,1
5,689.1320000000001,1,0
13,689.133,1,1
17,689.134,1,1
18,689.143,0,0
19,689.143,0,0
2,689.1510000000001,1,1
5,689.388,1,0
13,689.389,1,1
17,689.39,1,1
18,689.399,0,0
19,689.4,0,0
2,689.407,1,1
5,689.644,1,1
13,689.645,1,1
17,689.646,1,1
18,689.655,0,0
19,689.657,0,0
2,689.664,1,1
5,689.9,1,1
13,689.9010000000001,1,1
17,689.902,1,1
18,689.9110000000001,0,0
19,689.913,0,0
2,689.921,1,1
5,690.156,1,1
13,690.157,1,1
17,690.158,1,1
18,690.167,0,0
19,690.169,0,0
2,690.177,1,1
5,690.412,1,1
13,690.413,1,1
17,690.414,1,1
18,690.424,0,0
19,690.425,0,0
2,690.434,1,1
5,690.668,1,1
13,690.669,1,1
17,690.67,1,1
18,690.6800000000001,0,0
19,690.681,0,0
2,690.69,0,0
5,690.924,0,0
13,690.925,1,1
17,690.9259999999999,1,1
18,690.936,1,1
19,690.937,0,0
2,690.946,0,0
5,691.1800000000001,0,0
13,691.181,1,1
17,691.182,1,1
18,691.192,1,1
19,691.193,0,0
2,691.202,0,0
5,691.436,0,0
13,691.437,1,1
17,691.438,0,0
18,691.448,1,1
19,691.4490000000001,0,0
2,691.458,0,0
5,691.692,0,0
13,691.693,1,1
17,691.694,0,0
18,691.704,1,1
19,691.705,0,0
2,691.7139999999999,0,0
5,691.948,0,0
13,691.9490000000001,1,1
17,691.95,0,0
18,691.96,1,1
19,691.961,1,1
2,691.972,0,0
5,692.204,0,0
13,692.205,0,0
17,692.206,0,0
18,692.217,1,1
19,692.217,1,1
2,692.2280000000001,1,1
5,692.46,0,0
13,692.461,0,0
17,692.462,0,0
19,692.473,1,1
18,692.4739999999999,1,1
2,692.484,1,1
5,692.716,0,0
13,692.717,0,0
17,692.718,0,0
19,692.729,1,1
18,692.73,1,1
5,692.972,0,0
13,692.973,0,0
17,692.9739999999999,0,0
19,692.985,1,1
18,692.986,1,1
2,692.996,1,1
5,693.2280000000001,0,0
13,693.229,0,0
17,693.23,0,0
19,693.241,1,1
18,693.242,1,1
2,693.252,1,1
5,693.484,0,0
13,693.485,0,0
17,693.486,0,0
19,693.498,1,1
18,693.498,1,1
2,693.508,1,1
5,693.74,1,1
13,693.741,0,0
17,693.742,0,0
18,693.754,1,1
19,693.755,1,1
2,693.764,1,1
5,693.996,1,1
13,693.9970000000001,0,0
17,693.998,0,0
18,694.01,1,1
19,694.011,1,1
2,694.02,1,1
5,694.252,1,1
13,694.2529999999999,0,0
17,694.254,0,0
18,694.266,1,1
19,694.267,1,1
2,694.2760000000001,1,1
5,694.508,1,1
13,694.509,0,0
17,694.51,0,0
18,694.5219999999999,1,1
19,694.523,1,1
2,694.532,1,1
5,694.764,1,1
13,694.765,1,1
17,694.766,0,0
18,694.778,1,1
19,694.779,1,1
2,694.788,1,1
5,695.02,1,1
13,695.021,1,1
17,695.0219999999999,0,0
18,695.034,1,1
19,695.035,1,1
2,695.045,1,1
13,695.277,1,1
5,695.277,1,1
17,695.278,1,1
18,695.29,1,1
19,695.2909999999999,1,1
2,695.302,1,1
13,695.533,1,1
5,695.533,1,1
17,695.534,1,1
18,695.546,1,1
19,695.547,1,1
2,695.558,0,0
13,695.789,1,1
5,695.789,1,1
17,695.79,1,1
18,695.802,0,0
19,695.803,1,1
2,695.814,0,0
13,696.045,1,1
5,696.045,1,1
17,696.046,1,1
18,696.058,0,0
19,696.059,1,1
2,696.0699999999999,0,0
13,696.3009999999999,1,1
5,696.3009999999999,1,1
17,696.302,1,1
18,696.314,0,0
19,696.315,1,1
2,696.326,0,0
13,696.557,1,1
5,696.557,1,1
17,696.558,1,1
19,696.571,1,1
18,696.571,0,0
2,696.583,0,0
13,696.813,1,0
5,696.813,1,1
17,696.814,1,1
18,696.827,0,0
19,696.827,0,0
2,696.8389999999999,0,0
13,697.069,1,0
5,697.069,1,1
17,697.0699999999999,1,1
19,697.0840000000001,0,0
18,697.0840000000001,0,0
2,697.095,0,0
5,697.325,1,1
13,697.325,1,0
17,697.326,1,1
18,697.34,0,0
19,697.34,0,0
2,697.351,0,0
5,697.581,1,1
13,697.581,0,0
17,697.582,1,1
18,697.596,0,0
19,697.596,0,0
2,697.607,0,0
13,697.837,0,0
17,697.838,1,1
18,697.852,0,0
19,697.852,0,0
2,697.863,1,1
13,698.093,0,0
5,698.093,1,1
17,698.094,1,1
19,698.108,0,0
18,698.108,0,0
2,698.119,1,1
13,698.3489999999999,0,0
5,698.3489999999999,0,0
17,698.351,1,1
18,698.364,0,0
19,698.364,0,0
2,698.375,1,1
13,698.605,1,1
5,698.606,0,0
17,698.607,1,1
18,698.62,0,0
19,698.62,0,0
2,698.6320000000001,1,1
13,698.861,1,1
17,698.863,1,1
19,698.876,1,1
18,698.876,0,0
2,698.889,1,1
13,699.117,1,1
5,699.1179999999999,0,0
17,699.12,1,1
19,699.1320000000001,1,1
18,699.1320000000001,0,0
2,699.146,1,1
13,699.373,1,1
5,699.374,0,0
17,699.376,1,1
18,699.388,1,1
19,699.389,1,1
2,699.402,1,1
13,699.629,1,1
5,699.63,0,0
17,699.6320000000001,1,1
18,699.644,1,1
19,699.645,1,1
2,699.658,1,1
13,699.885,1,1
5,699.886,0,0
17,699.888,1,1
19,699.9010000000001,1,1
18,699.9010000000001,1,1
2,699.914,1,1
13,700.141,1,1
5,700.142,0,0
17,700.144,1,1
19,700.157,1,1
18,700.157,1,1
2,700.17,1,1
13,700.3969999999999,1,1
5,700.398,0,0
17,700.4,0,0
18,700.413,1,1
19,700.413,1,1
2,700.4259999999999,1,1
13,700.653,1,1
5,700.654,0,0
17,700.656,0,0
18,700.669,1,1
19,700.669,1,1
2,700.682,1,1
13,700.909,1,1
5,700.91,1,1
17,700.912,0,0
18,700.925,1,1
19,700.925,1,1
2,700.938,0,0
13,701.165,1,1
5,701.1659999999999,1,1
17,701.168,0,0
18,701.181,1,1
19,701.181,1,1
2,701.194,0,0
13,701.421,1,1
5,701.422,1,1
17,701.424,0,0
19,701.437,1,1
18,701.437,1,1
2,701.45,0,0
13,701.677,1,1
5,701.678,1,1
17,701.6800000000001,0,0
18,701.693,1,1
19,701.693,1,1
2,701.706,0,0
13,701.934,0,0
5,701.934,1,1
17,701.936,0,0
18,701.9490000000001,1,1
19,701.9490000000001,1,1
2,701.963,0,0
13,702.19,0,0
5,702.19,1,1
17,702.192,0,0
18,702.205,0,0
19,702.205,1,1
2,702.219,0,0
13,702.446,0,0
5,702.446,1,1
17,702.448,0,0
19,702.461,1,1
18,702.461,0,0
2,702.475,0,0
5,702.702,1,1
13,702.702,0,0
17,702.704,0,0
18,702.717,0,0
19,702.717,0,0
2,702.731,1,1
5,702.958,1,1
13,702.958,0,0
17,702.96,1,1
19,702.973,0,0
18,702.9739999999999,0,0
2,702.987,1,1
13,703.2139999999999,0,0
5,703.2139999999999,1,1
17,703.216,1,1
19,703.229,0,0
18,703.23,0,0
2,703.2429999999999,1,1
13,703.47,0,0
5,703.47,1,1
17,703.472,1,1
19,703.485,0,0
18,703.486,0,0
2,703.499,1,1
5,703.726,1,1
13,703.726,0,0
17,703.7280000000001,1,1
19,703.741,0,0
18,703.742,0,0
2,703.755,1,1
13,703.982,1,1
5,703.982,1,1
17,703.984,1,1
19,703.9970000000001,0,0
18,703.999,0,0
2,704.012,1,1
13,704.238,1,1
5,704.238,1,1
17,704.24,1,1
19,704.2529999999999,0,0
18,704.255,1,1
2,704.268,1,1
5,704.494,1,1
13,704.494,1,1
17,704.496,1,1
19,704.509,0,0
18,704.512,1,1
2,704.524,1,1
5,704.75,1,1
13,704.75,1,1
17,704.752,1,1
19,704.765,0,0
18,704.769,1,1
2,704.78,1,1
5,705.006,1,1
13,705.006,1,1
17,705.008,1,1
19,705.021,0,0
18,705.025,1,1
2,705.0360000000001,1,1
13,705.262,1,1
5,705.262,1,1
17,705.264,1,1
19,705.277,1,1
18,705.281,1,1
2,705.292,0,0
5,705.518,1,1
13,705.518,1,1
17,705.52,1,1
19,705.533,1,1
18,705.537,1,1
2,705.548,0,0
13,705.774,1,1
5,705.774,1,1
17,705.7760000000001,1,1
19,705.789,1,1
18,705.793,1,1
2,705.804,0,0
13,706.03,1,1
5,706.03,1,1
17,706.032,1,1
19,706.045,1,1
18,706.05,1,1
2,706.06,0,0
5,706.2860000000001,0,0
13,706.2860000000001,1,1
17,706.288,1,1
19,706.3009999999999,1,1
18,706.306,1,1
2,706.316,0,0
13,706.542,1,1
5,706.542,0,0
17,706.544,1,1
19,706.557,1,1
18,706.562,1,1
18,1112.099,1,0
17,1112.099,0,0
2,1112.1,1,0
13,1112.354,0,0
5,1112.354,1,1
19,1112.354,1,1
18,1112.355,1,1
17,1112.355,0,0
2,1112.356,0,0
5,1112.61,1,1
13,1112.61,0,0
18,1112.611,1,1
19,1112.611,1,1
17,1112.611,0,0
2,1112.612,0,0
13,1112.866,0,0
5,1112.866,1,1
17,1112.867,0,0
19,1112.867,1,1
18,1112.868,1,1
2,1112.868,0,0
5,1113.122,1,1
13,1113.122,0,0
17,1113.123,0,0
19,1113.123,1,1
18,1113.124,1,1
2,1113.124,0,0
13,1113.378,0,0
5,1113.378,1,1
19,1113.379,1,1
17,1113.379,0,0
18,1113.38,1,1
2,1113.38,0,0
13,1113.634,0,0
5,1113.634,1,1
17,1113.635,1,1
19,1113.635,1,1
18,1113.636,1,1
2,1113.636,0,0
5,1113.89,1,1
13,1113.89,0,0
17,1113.891,1,1
18,1113.892,1,1
19,1113.892,1,1
2,1113.892,0,0
5,1114.146,1,1
13,1114.146,0,0
17,1114.147,1,1
2,1114.148,0,0
19,1114.148,1,1
18,1114.148,1,1
5,1114.402,1,1
13,1114.402,1,1
19,1114.404,1,1
18,1114.404,1,1
17,1114.404,1,0
2,1114.404,0,0
13,1114.658,1,1
5,1114.658,1,1
19,1114.66,1,1
2,1114.66,1,1
18,1114.66,1,1
17,1114.66,1,0
13,1114.914,1,1
5,1114.914,1,1
19,1114.916,1,1
2,1114.916,1,1
17,1114.916,1,0
18,1114.917,1,1
13,1115.17,1,1
5,1115.17,0,0
17,1115.172,1,0
2,1115.172,1,1
19,1115.172,1,1
18,1115.173,1,1
5,1115.426,0,0
13,1115.426,1,1
2,1115.428,1,1
17,1115.428,1,0
19,1115.428,1,1
18,1115.429,1,1
13,1115.682,1,1
5,1115.682,0,0
19,1115.684,1,1
2,1115.684,1,1
17,1115.684,1,0
18,1115.685,1,1
13,1115.938,1,1
5,1115.938,0,0
17,1115.94,1,0
2,1115.94,1,1
19,1115.94,1,1
18,1115.941,1,1
13,1116.194,1,1
5,1116.194,0,0
2,1116.196,1,1
19,1116.196,0,0
17,1116.196,1,1
18,1116.198,1,1
13,1116.45,1,1
5,1116.45,0,0
2,1116.452,1,1
17,1116.452,0,0
18,1116.454,0,0
13,1116.706,1,1
5,1116.706,0,0
2,1116.708,1,1
19,1116.708,0,0
17,1116.708,1,1
18,1116.71,0,0
13,1116.962,1,1
5,1116.963,0,0
17,1116.964,1,1
2,1116.964,1,1
19,1116.964,0,0
18,1116.966,0,0
13,1117.218,1,1
5,1117.219,0,0
2,1117.22,1,1
19,1117.22,0,0
17,1117.22,0,0
18,1117.222,0,0
13,1117.474,1,1
5,1117.475,0,0
17,1117.476,0,0
19,1117.476,0,0
2,1117.477,1,1
13,1117.73,1,1
5,1117.731,0,0
19,1117.732,0,0
17,1117.732,0,0
2,1117.733,1,1
18,1117.734,0,0
13,1117.986,1,1
5,1117.987,0,0
19,1117.988,0,0
2,1117.989,1,1
17,1117.989,0,0
18,1117.99,0,0
13,1118.242,1,1
5,1118.243,0,0
19,1118.244,0,0
17,1118.245,0,0
2,1118.245,1,1
18,1118.246,0,0
13,1118.498,0,0
5,1118.499,0,0
19,1118.5,0,0
2,1118.501,0,0
17,1118.502,1,1
18,1118.502,1,1
13,1118.754,0,0
5,1118.755,0,0
19,1118.756,0,0
2,1118.757,0,0
18,1118.758,1,1
17,1118.758,1,0
13,1119.01,0,0
5,1119.011,1,1
19,1119.012,0,0
2,1119.013,0,0
18,1119.014,1,1
17,1119.014,1,1
13,1119.266,0,0
5,1119.267,1,1
19,1119.268,1,1
2,1119.269,0,0
18,1119.27,1,1
17,1119.27,1,1
13,1119.522,0,0
5,1119.523,1,1
19,1119.524,1,1
2,1119.525,0,0
18,1119.526,1,1
17,1119.526,1,1
13,1119.778,0,0
5,1119.779,1,1
19,1119.78,1,1
2,1119.781,0,0
17,1119.782,1,1
18,1119.782,1,1
13,1120.034,0,0
5,1120.035,1,1
19,1120.036,1,1
2,1120.037,0,0
18,1120.038,1,1
17,1120.038,1,1
13,1120.29,0,0
5,1120.291,1,0
19,1120.293,1,1
2,1120.293,0,0
18,1120.294,1,1
17,1120.294,1,1
13,1120.546,0,0
5,1120.547,1,0
19,1120.549,1,1
2,1120.549,1,1
18,1120.55,1,1
17,1120.55,1,1
13,1120.802,0,0
5,1120.803,1,0
19,1120.805,1,1
17,1120.806,1,1
2,1120.806,1,1
18,1120.806,1,1
13,1121.058,0,0
5,1121.059,1,0
2,1121.062,1,1
17,1121.062,1,0
18,1121.062,1,1
13,1121.314,0,0
5,1121.315,1,0
19,1121.317,1,1
18,1121.318,1,1
2,1121.318,1,1
17,1121.318,1,0
13,1121.57,0,0
5,1121.571,1,0
19,1121.573,1,1
17,1121.574,1,0
2,1121.574,1,1
18,1121.574,1,1
13,1121.826,1,1
5,1121.827,0,0
19,1121.829,1,1
2,1121.83,1,1
17,1121.83,1,0
18,1121.831,1,1
13,1122.083,1,1
5,1122.083,0,0
19,1122.085,1,1
2,1122.086,1,1
17,1122.086,1,0
18,1122.087,1,1
13,1122.339,1,1
5,1122.339,0,0
19,1122.341,0,0
17,1122.342,1,0
2,1122.343,1,1
18,1122.343,1,1
5,1122.595,0,0
13,1122.595,1,1
19,1122.597,0,0
17,1122.598,1,1
18,1122.599,1,1
2,1122.6,1,1
13,1122.851,1,1
5,1122.851,0,0
19,1122.853,0,0
17,1122.854,1,1
18,1122.855,1,1
2,1122.856,1,1
13,1123.107,1,1
19,1123.109,0,0
17,1123.11,1,1
2,1123.112,1,1
18,1123.112,1,1
13,1123.363,1,1
5,1123.363,0,0
19,1123.365,0,0
17,1123.366,1,1
18,1123.368,1,1
2,1123.368,1,1
13,1123.619,1,1
5,1123.619,0,0
19,1123.621,0,0
17,1123.622,1,1
2,1123.624,1,1
18,1123.624,0,0
13,1123.875,1,1
5,1123.875,0,0
19,1123.877,0,0
17,1123.878,1,1
2,1123.88,1,1
18,1123.88,0,0
13,1124.131,1,1
5,1124.131,0,0
19,1124.133,0,0
17,1124.134,1,1
2,1124.136,1,1
18,1124.137,0,0
13,1124.387,1,1
5,1124.387,0,0
19,1124.389,0,0
17,1124.39,1,1
2,1124.392,0,0
18,1124.393,0,0
5,1124.643,0,0
13,1124.643,1,1
19,1124.645,0,0
17,1124.646,1,1
2,1124.649,0,0
18,1124.649,0,0
13,1124.899,1,1
5,1124.899,0,0
19,1124.901,0,0
17,1124.902,1,1
18,1124.905,0,0
2,1124.905,1,1
5,1125.155,0,0
13,1125.155,1,1
19,1125.157,0,0
17,1125.158,1,1
2,1125.161,1,1
18,1125.161,0,0
13,1125.411,1,1
5,1125.411,0,0
19,1125.413,1,1
17,1125.414,1,1
18,1125.417,1,1
2,1125.417,1,1
5,1125.667,0,0
13,1125.667,1,1
19,1125.669,1,1
17,1125.67,1,1
18,1125.673,1,1
2,1125.673,1,1
13,1125.923,1,1
5,1125.923,0,0
19,1125.925,1,1
17,1125.926,1,1
18,1125.929,1,1
2,1125.929,1,1
13,1126.179,1,1
5,1126.179,0,0
19,1126.181,1,1
17,1126.182,0,0
18,1126.185,1,1
2,1126.185,1,1
5,1126.435,0,0
13,1126.435,1,1
19,1126.437,1,1
17,1126.438,0,0
18,1126.441,1,1
2,1126.441,1,1
5,1126.691,0,0
13,1126.691,1,1
19,1126.693,1,1
17,1126.694,0,0
18,1126.697,1,1
2,1126.697,0,0
5,1126.947,0,0
13,1126.947,0,0
19,1126.949,1,1
17,1126.95,0,0
18,1126.953,1,1
2,1126.954,0,0
5,1127.203,0,0
13,1127.203,0,0
19,1127.206,1,1
17,1127.206,0,0
18,1127.209,1,1
2,1127.21,0,0
13,1127.459,0,0
5,1127.459,0,0
17,1127.463,0,0
19,1127.463,1,1
18,1127.465,1,1
2,1127.466,0,0
5,1127.715,0,0
13,1127.715,0,0
17,1127.719,0,0
19,1127.719,1,1
18,1127.721,1,1
2,1127.722,0,0
13,1127.971,0,0
5,1127.971,0,0
19,1127.975,1,1
17,1127.975,0,0
18,1127.977,1,1
2,1127.978,0,0
13,1128.227,0,0
5,1128.227,0,0
19,1128.231,1,1
17,1128.231,0,0
18,1128.233,1,1
2,1128.234,0,0
13,1128.483,0,0
5,1128.483,0,0
17,1128.487,1,1
19,1128.488,1,1
18,1128.489,1,1
2,1128.49,1,1
5,1128.739,0,0
13,1128.739,0,0
17,1128.743,1,1
19,1128.744,0,0
18,1128.745,1,1
2,1128.746,1,1
5,1128.995,0,0
13,1128.995,0,0
17,1128.999,1,1
19,1129.0,0,0
18,1129.002,1,1
2,1129.002,1,1
13,1129.251,0,0
5,1129.251,0,0
17,1129.255,1,1
19,1129.256,0,0
2,1129.258,1,1
18,1129.258,1,0
5,1129.507,0,0
13,1129.507,0,0
17,1129.511,1,1
19,1129.512,0,0
2,1129.514,1,1
18,1129.514,1,0
13,1129.763,1,1
5,1129.763,0,0
17,1129.767,1,1
19,1129.768,0,0
18,1129.77,0,0
2,1129.77,1,1
13,1130.019,1,1
5,1130.019,0,0
17,1130.023,1,1
19,1130.024,0,0
18,1130.026,0,0
2,1130.026,1,1
13,1130.275,1,1
5,1130.276,0,0
17,1130.279,1,1
19,1130.28,0,0
2,1130.282,1,1
18,1130.283,0,0
13,1130.531,1,1
5,1130.532,0,0
17,1130.535,1,1
19,1130.536,0,0
18,1130.539,0,0
2,1130.539,1,1
13,1130.787,1,1
5,1130.788,0,0
17,1130.791,1,1
19,1130.792,0,0
18,1130.795,0,0
2,1130.796,1,1
13,1131.043,1,1
5,1131.044,0,0
17,1131.047,1,1
19,1131.048,0,0
18,1131.051,0,0
2,1131.052,1,1
13,1131.299,1,1
5,1131.3,0,0
17,1131.303,1,1
19,1131.304,0,0
18,1131.307,0,0
2,1131.308,1,1
13,1131.555,1,1
5,1131.556,0,0
17,1131.559,1,1
19,1131.56,0,0
18,1131.563,0,0
2,1131.564,1,1
13,1131.811,1,1
5,1131.812,0,0
17,1131.815,1,1
19,1131.816,1,1
18,1131.819,0,0
2,1131.82,1,1
13,1132.067,1,1
5,1132.068,0,0
17,1132.071,1,1
19,1132.072,1,1
18,1132.075,0,0
2,1132.076,0,0
13,1132.323,1,0
5,1132.324,0,0
17,1132.327,1,1
19,1132.328,1,1
18,1132.331,0,0
2,1132.332,0,0
13,1132.579,1,1
5,1132.58,0,0
17,1132.583,1,1
19,1132.584,1,1
18,1132.587,1,1
2,1132.589,0,0
13,1132.835,0,0
5,1132.836,0,0
17,1132.839,0,0
19,1132.84,1,1
18,1132.843,1,1
2,1132.846,0,0
13,1133.091,0,0
5,1133.092,0,0
17,1133.095,0,0
19,1133.096,1,1
18,1133.099,1,1
2,1133.102,0,0
13,1133.347,0,0
5,1133.348,0,0
17,1133.351,0,0
19,1133.352,1,1
18,1133.355,1,1
2,1133.358,0,0
5,1133.604,0,0
13,1133.604,0,0
17,1133.607,0,0
19,1133.608,1,1
18,1133.611,1,1
2,1133.614,0,0
5,1133.86,0,0
13,1133.86,0,0
17,1133.863,0,0
19,1133.864,1,1
18,1133.867,1,1
2,1133.87,0,0
5,1134.116,0,0
13,1134.116,0,0
17,1134.119,0,0
19,1134.12,1,1
18,1134.123,1,1
2,1134.127,0,0
13,1134.372,0,0
5,1134.373,0,0
17,1134.375,0,0
19,1134.376,1,1
18,1134.379,1,0
2,1134.384,0,0
13,1134.628,0,0
5,1134.629,0,0
17,1134.631,0,0
19,1134.632,0,0
18,1134.636,1,0
2,1134.64,0,0
13,1134.884,0,0
5,1134.885,0,0
17,1134.887,0,0
19,1134.888,0,0
18,1134.892,1,0
2,1134.896,0,0
13,1135.14,0,0
5,1135.141,0,0
17,1135.143,1,1
19,1135.144,1,1
18,1135.148,1,0
2,1135.152,0,0
13,1135.396,0,0
5,1135.397,0,0
17,1135.399,1,1
19,1135.4,0,0
18,1135.405,0,0
2,1135.408,1,1
13,1135.652,1,1
5,1135.653,0,0
17,1135.655,1,1
19,1135.656,0,0
18,1135.661,0,0
2,1135.664,1,1
13,1135.908,1,1
5,1135.909,0,0
17,1135.911,1,1
19,1135.913,0,0
18,1135.917,0,0
2,1135.92,1,1
13,1136.164,1,1
5,1136.165,0,0
17,1136.167,1,1
19,1136.169,0,0
18,1136.173,0,0
2,1136.176,1,1
13,1136.42,1,1
5,1136.421,0,0
17,1136.423,1,1
19,1136.425,0,0
18,1136.43,0,0
2,1136.432,1,1
13,1136.676,1,1
5,1136.677,0,0
17,1136.679,1,1
19,1136.681,0,0
18,1136.686,0,0
2,1136.688,1,1
13,1136.932,1,1
5,1136.933,0,0
17,1136.935,1,1
19,1136.937,0,0
18,1136.942,0,0
2,1136.944,1,1
13,1137.188,1,1
5,1137.189,0,0
17,1137.191,1,1
19,1137.193,0,0
18,1137.198,0,0
2,1137.2,1,1
13,1137.444,1,1
5,1137.445,0,0
17,1137.447,1,1
19,1137.449,0,0
18,1137.454,0,0
2,1137.456,1,1
13,1137.7,1,1
5,1137.702,0,0
17,1137.703,1,1
19,1137.705,0,0
18,1137.71,0,0
2,1137.712,1,1
13,1137.956,1,1
5,1137.958,0,0
17,1137.959,1,1
19,1137.961,0,0
18,1137.966,0,0
2,1137.968,1,1
13,1138.212,1,1
5,1138.214,0,0
17,1138.215,1,1
19,1138.217,1,1
18,1138.222,0,0
2,1138.224,1,1
13,1138.468,1,1
5,1138.47,0,0
17,1138.471,1,1
19,1138.475,1,1
18,1138.478,0,0
2,1138.48,1,1
13,1138.724,0,0
5,1138.726,0,0
17,1138.727,1,1
19,1138.731,1,1
18,1138.734,0,0
2,1138.736,1,1
13,1138.98,0,0
5,1138.982,0,0
17,1138.983,1,1
19,1138.987,1,1
18,1138.99,1,0
2,1138.992,1,1
13,1139.236,0,0
5,1139.238,0,0
17,1139.239,1,1
19,1139.243,1,1
18,1139.246,1,0
2,1139.249,1,1
13,1139.492,0,0
5,1139.494,0,0
17,1139.496,1,1
19,1139.499,1,1
18,1139.502,1,0
2,1139.506,1,1
13,1139.748,0,0
5,1139.75,0,0
17,1139.752,0,0
19,1139.755,1,1
18,1139.759,1,0
2,1139.762,1,1
13,1140.004,0,0
5,1140.006,0,0
17,1140.008,0,0
19,1140.011,1,1
18,1140.015,1,0
2,1140.018,1,1
13,1140.26,0,0
5,1140.262,0,0
17,1140.264,0,0
19,1140.267,1,1
18,1140.271,1,0
2,1140.274,1,1
13,1140.516,0,0
5,1140.518,0,0
17,1140.52,0,0
19,1140.523,1,1
18,1140.527,1,0
2,1140.53,1,1
13,1140.772,0,0
17,1140.776,0,0
19,1140.779,1,1
18,1140.783,1,0
2,1140.787,0,0
13,1141.028,0,0
5,1141.03,0,0
17,1141.032,0,0
19,1141.035,1,1
18,1141.039,1,0
2,1141.044,0,0
13,1141.284,0,0
5,1141.286,0,0
17,1141.288,0,0
19,1141.291,1,1
18,1141.295,1,0
2,1141.3,0,0
13,1141.54,0,0
5,1141.542,0,0
17,1141.544,0,0
19,1141.547,1,1
18,1141.551,0,0
2,1141.556,0,0
13,1141.797,1,1
5,1141.798,0,0
