Leg,Timestamp,Phase,Contact
17,81.827,1,1
17,82.083,1,1
17,82.339,1,1
17,82.595,1,1
17,82.851,1,1
17,83.107,1,1
17,83.363,1,1
17,83.619,1,1
17,83.875,1,1
17,84.131,1,1
17,84.387,1,1
17,84.643,0,0
17,84.899,0,0
17,85.155,0,0
17,85.411,0,0
17,85.667,0,0
17,85.923,0,0
17,86.179,0,0
17,86.435,1,1
17,86.691,1,1
17,86.947,1,1
17,87.203,1,1
17,87.459,1,1
17,87.716,1,1
17,87.972,1,1
17,88.228,1,1
17,88.484,1,1
17,88.74,1,1
17,88.996,1,1
17,89.252,1,1
17,89.508,1,1
17,89.764,1,1
17,90.02,1,1
17,90.276,1,1
17,90.532,1,1
17,90.788,1,1
17,91.044,1,1
17,91.3,1,1
17,91.556,1,1
17,91.812,1,1
17,92.068,1,1
17,92.324,1,0
17,92.581,1,0
17,92.837,1,1
17,93.093,1,1
17,93.349,1,1
17,93.605,1,1
17,93.861,0,0
17,94.117,0,0
17,94.373,0,0
17,94.629,0,0
17,94.885,0,0
17,95.141,0,0
17,95.397,0,0
17,95.653,0,0
17,95.909,0,0
17,96.165,0,0
17,96.423,0,0
17,96.679,0,0
17,96.935,0,0
17,97.191,0,0
17,97.447,0,0
17,97.703,0,0
17,97.959,0,0
17,98.215,0,0
17,98.471,0,0
17,98.727,0,0
17,98.983,0,0
17,99.239,0,0
17,99.495,0,0
17,99.751,0,0
17,100.007,0,0
17,100.263,0,0
17,100.52,0,0
17,100.776,0,0
17,101.032,0,0
17,101.288,1,1
17,101.544,1,1
17,101.8,1,1
17,102.056,1,1
17,102.312,1,1
17,102.568,1,1
17,102.824,1,1
17,103.08,1,1
17,103.336,1,1
17,103.592,1,1
17,103.848,1,1
17,104.104,1,1
17,104.36,1,1
17,104.616,1,1
17,104.872,1,1
17,105.128,1,1
17,105.384,1,1
17,105.64,1,1
17,106.152,1,1
17,106.408,1,1
17,106.664,1,1
17,106.92,0,0
17,107.176,0,0
17,107.432,0,0
17,107.688,1,1
17,107.945,1,1
17,108.201,1,1
17,108.457,1,1
17,108.713,1,1
17,108.97,1,1
17,109.226,1,1
17,109.482,1,1
17,109.738,1,1
17,109.994,1,1
17,110.25,1,1
17,110.506,1,1
17,110.762,1,1
17,111.018,1,1
17,111.274,1,1
17,111.53,1,1
17,111.786,1,1
17,112.042,1,1
17,112.298,1,1
17,112.554,1,1
17,112.81,0,0
17,113.066,0,0
17,113.578,0,0
17,113.834,0,0
17,114.09,0,0
17,114.346,0,0
17,114.602,0,0
17,114.858,1,1
17,115.114,1,1
17,115.37,1,1
17,115.626,1,1
17,115.882,1,1
17,116.138,1,1
17,116.394,1,1
17,116.65,1,1
17,116.906,1,1
17,117.162,1,1
17,117.418,1,1
17,117.675,1,1
17,117.931,1,1
17,118.187,1,1
17,118.443,1,1
17,118.699,1,1
17,118.955,1,1
17,119.211,1,1
17,119.467,1,1
17,119.723,1,1
17,119.979,1,1
17,120.235,0,0
17,120.491,0,0
17,120.748,0,0
17,121.004,0,0
17,121.26,0,0
17,121.517,1,1
17,121.773,1,1
17,122.029,1,1
17,122.285,1,1
17,122.541,1,1
17,122.797,1,1
17,123.053,1,1
17,123.309,1,1
17,123.565,1,1
17,123.821,1,1
17,124.077,1,1
17,124.334,1,1
17,124.59,1,1
17,124.846,1,1
17,125.102,1,1
17,125.358,1,1
17,125.615,1,1
17,125.871,1,1
17,126.127,1,1
17,126.383,0,0
17,126.639,0,0
17,126.895,0,0
17,127.151,0,0
17,127.407,0,0
17,127.663,0,0
17,127.919,0,0
17,128.175,0,0
17,128.431,0,0
17,128.687,0,0
17,128.943,1,1
17,129.199,1,1
2,27.284,1,0
2,27.54,1,1
2,28.052,1,1
2,28.308,1,1
2,28.564,1,1
2,28.82,1,1
2,29.076,1,1
2,29.333,0,0
2,29.589,0,0
2,29.845,0,0
2,30.101,0,0
2,30.357,0,0
2,30.613,0,0
2,30.869,0,0
2,31.125,0,0
2,31.381,0,0
2,31.637,1,1
2,31.893,1,1
2,32.149,1,1
2,32.405,1,1
2,32.661,1,1
2,32.917,1,1
2,33.173,1,1
2,33.429,1,1
2,33.686,1,1
2,33.942,1,1
2,34.198,1,1
2,34.454,1,1
2,34.71,1,1
2,34.966,1,1
2,35.224,1,1
2,35.48,1,1
2,35.736,1,1
2,35.992,0,0
2,36.248,0,0
2,36.504,0,0
2,36.76,0,0
2,37.016,0,0
2,37.272,0,0
2,37.528,0,0
2,37.784,0,0
2,38.04,1,1
2,38.296,1,1
2,38.552,1,1
2,38.808,1,1
2,39.064,1,1
2,39.32,1,1
2,39.576,1,1
2,39.832,1,1
2,40.088,1,1
2,40.6,1,1
2,40.856,1,1
2,41.112,1,1
2,41.37,1,1
2,41.626,0,0
2,41.882,0,0
2,42.138,0,0
2,42.395,0,0
2,42.651,0,0
2,42.907,0,0
2,43.163,0,0
2,43.419,0,0
2,43.675,0,0
2,43.931,0,0
2,44.187,0,0
2,44.443,0,0
2,44.7,1,1
2,44.956,1,1
2,45.212,1,1
2,45.468,1,1
2,45.724,1,1
2,45.98,1,1
2,46.236,1,1
2,46.492,1,1
2,46.749,1,1
2,47.005,1,1
2,47.262,0,0
2,47.518,0,0
2,47.776,0,0
2,48.032,0,0
2,48.288,0,0
2,48.545,0,0
2,48.801,0,0
2,49.057,1,1
2,49.313,1,1
2,49.569,1,1
2,49.825,1,1
2,50.081,1,1
2,50.337,1,1
2,50.593,1,1
2,50.849,1,1
2,51.105,1,1
2,51.361,1,1
2,51.617,1,1
2,51.874,1,1
2,52.132,1,1
2,52.388,1,1
2,52.644,0,0
2,52.9,0,0
2,53.156,0,0
2,53.412,0,0
2,53.668,0,0
2,53.924,0,0
2,54.18,0,0
2,54.436,0,0
2,54.693,0,0
2,54.949,1,1
2,55.207,1,1
2,55.463,1,1
2,55.719,1,1
2,55.975,1,1
2,56.231,1,1
2,56.487,1,1
2,56.743,1,1
2,56.999,1,1
2,57.255,0,0
2,57.511,0,0
2,57.767,0,0
2,58.024,0,0
2,58.28,0,0
2,58.536,0,0
2,58.792,0,0
2,59.048,0,0
2,59.304,1,1
2,59.56,1,1
2,59.817,1,1
2,60.073,1,1
2,60.329,1,1
2,60.585,1,1
2,60.841,1,1
2,61.097,1,1
2,61.353,1,1
2,61.609,1,1
2,61.865,1,1
2,62.121,1,1
2,62.377,1,1
2,62.633,1,1
2,62.889,1,1
2,63.145,0,0
2,63.401,0,0
2,63.657,0,0
2,63.913,0,0
2,64.169,0,0
2,64.426,0,0
2,64.682,0,0
2,64.938,0,0
2,65.194,0,0
2,65.45,0,0
2,65.706,0,0
2,65.962,0,0
2,66.219,1,1
2,66.475,1,1
2,66.731,1,1
2,66.987,1,1
2,67.243,1,1
2,67.499,1,1
2,67.755,1,1
2,68.011,1,1
2,68.267,1,1
2,68.523,1,1
2,68.779,1,1
2,69.035,1,1
2,69.291,0,0
2,69.547,0,0
2,69.804,0,0
2,70.06,0,0
2,70.316,0,0
2,70.572,0,0
2,70.828,0,0
2,71.084,0,0
2,71.34,0,0
2,71.596,0,0
2,71.852,0,0
2,72.109,0,0
2,72.365,1,1
2,72.621,1,1
2,72.877,1,1
2,73.133,1,1
2,73.389,1,1
2,73.645,1,1
2,73.901,1,1
2,74.157,1,1
2,74.414,1,1
2,74.671,1,1
2,74.927,1,1
2,75.183,1,1
2,75.439,0,0
2,75.695,0,0
2,75.951,0,0
2,76.207,0,0
2,76.464,0,0
2,76.72,0,0
2,76.976,0,0
2,77.232,0,0
2,77.488,1,1
2,77.744,1,1
2,78.0,1,1
2,78.256,1,1
2,78.512,1,1
2,78.769,1,1
2,79.025,1,1
2,79.282,1,1
2,79.538,1,1
2,79.794,1,1
2,80.05,1,1
2,80.307,1,1
2,80.563,0,0
2,80.819,0,0
2,81.075,0,0
2,81.331,0,0
2,81.587,0,0
2,81.844,0,0
2,82.1,0,0
2,82.356,0,0
2,82.612,1,1
2,82.868,1,1
2,83.124,1,1
2,83.38,1,1
2,83.636,1,1
2,83.892,1,1
2,84.148,1,1
2,84.406,1,1
2,84.662,1,1
2,84.919,1,1
2,85.175,1,1
2,85.431,1,1
2,85.687,1,1
2,85.943,1,1
2,86.199,1,1
2,86.455,1,1
2,86.711,0,0
2,86.968,0,0
2,87.224,0,0
2,87.48,0,0
2,87.736,0,0
2,87.992,0,0
2,88.248,0,0
2,88.504,0,0
2,88.76,0,0
2,89.016,1,1
2,89.273,1,1
2,89.529,1,1
2,89.785,1,1
2,90.041,1,1
2,90.297,1,1
2,90.553,1,1
2,90.809,1,1
2,91.066,1,1
2,91.323,1,1
2,91.579,1,1
2,91.835,1,1
2,92.091,1,1
2,92.347,1,1
2,92.603,1,1
2,92.859,1,1
2,93.115,1,1
2,93.374,1,1
2,93.631,1,1
2,93.887,1,1
2,94.143,1,1
2,94.4,1,1
2,94.656,1,1
2,94.912,1,1
2,95.169,1,1
2,95.425,1,1
2,95.681,1,1
2,95.937,1,1
2,96.193,1,1
2,96.449,1,1
2,96.705,1,1
2,96.961,1,1
2,97.217,0,0
2,97.474,0,0
2,97.73,0,0
2,97.986,0,0
2,98.242,0,0
2,98.498,1,1
2,98.754,1,1
2,99.01,1,1
2,99.266,1,1
2,99.522,1,1
2,99.778,1,1
2,100.034,1,1
2,100.29,1,1
2,100.546,1,1
2,100.803,1,1
2,101.059,1,1
2,101.315,1,1
2,101.571,1,1
2,101.827,1,1
2,102.083,1,1
2,102.339,1,1
2,102.595,1,1
2,102.851,1,1
2,103.107,1,1
2,103.363,1,1
2,103.619,1,1
2,103.875,1,1
2,104.131,0,0
2,104.387,0,0
2,104.643,0,0
2,104.9,0,0
2,105.156,0,0
2,105.412,0,0
2,105.668,0,0
2,105.924,0,0
2,106.18,1,1
2,106.436,1,1
2,106.692,1,1
2,106.948,1,1
2,107.204,1,1
2,107.46,1,1
2,107.716,1,1
2,108.228,1,1
2,108.484,1,1
2,108.741,1,1
2,108.997,1,1
2,109.253,1,1
2,109.509,1,1
2,109.765,1,1
2,110.021,0,0
2,110.277,0,0
2,110.533,0,0
2,110.789,0,0
2,111.045,0,0
2,111.301,0,0
2,111.558,0,0
2,111.815,1,1
2,112.071,1,1
2,112.327,1,1
2,112.583,1,1
2,112.839,1,1
2,113.095,1,1
2,113.351,1,1
2,113.608,1,1
2,113.864,1,1
2,114.12,0,0
2,114.376,0,1
2,114.632,1,1
2,114.888,1,1
2,115.144,1,1
2,115.4,1,1
2,115.658,1,1
2,115.914,1,1
2,116.17,0,0
2,116.426,0,0
2,116.682,0,0
2,116.938,0,0
2,117.194,0,0
2,117.45,0,0
2,117.707,1,1
2,117.963,1,1
2,118.219,1,1
2,118.475,1,1
2,118.731,1,1
2,118.988,1,1
2,119.244,1,1
2,119.5,1,1
2,119.756,1,1
2,120.013,1,1
2,120.269,1,1
2,120.525,1,1
2,120.781,1,1
2,121.037,1,1
2,121.295,1,1
2,121.551,1,1
2,121.807,0,0
2,122.064,0,0
2,122.32,0,0
2,122.576,0,0
2,122.832,0,0
2,123.088,0,0
2,123.344,0,0
2,123.6,0,0
2,123.856,1,1
2,124.113,1,1
2,124.369,1,1
2,124.625,1,1
2,124.881,1,1
2,125.137,1,1
2,125.393,1,1
2,125.649,1,1
2,125.905,1,1
2,126.163,0,0
2,126.419,0,0
2,126.675,0,0
2,126.931,0,0
2,127.187,0,0
2,127.443,0,0
2,127.699,0,0
2,127.955,0,0
2,128.212,0,0
2,128.468,1,1
2,128.724,1,1
2,128.98,1,1
2,129.236,1,1
