Leg,Timestamp,Phase,Contact
2,2586.354,1,1
2,2586.61,1,1
2,2586.866,1,1
2,2587.122,1,1
2,2587.378,1,1
2,2587.634,1,1
2,2587.89,1,1
2,2588.146,1,1
2,2588.402,1,1
2,2588.658,1,1
2,2588.914,0,0
2,2589.17,0,0
2,2589.426,0,0
2,2589.682,0,0
2,2589.938,0,0
2,2590.194,1,1
2,2590.45,1,1
2,2590.707,1,1
2,2590.963,1,1
2,2591.219,1,1
2,2591.475,1,1
2,2591.7309999999998,1,1
2,2591.987,1,1
2,2592.243,1,1
2,2592.499,1,1
2,2592.755,1,1
2,2593.011,1,1
2,2593.267,1,1
2,2593.523,1,1
2,2593.779,1,1
2,2594.035,1,1
2,2594.291,1,1
2,2594.547,1,1
2,2594.803,1,1
2,2595.059,1,1
2,2595.315,1,1
2,2595.571,1,1
2,2595.827,1,1
2,2596.083,1,1
2,2596.339,1,1
2,2596.595,1,1
2,2596.852,0,0
2,2597.108,0,0
2,2597.364,0,0
2,2597.62,0,0
2,2597.876,0,0
2,2598.132,0,0
2,2598.388,1,1
2,2598.6440000000002,1,1
2,2598.901,1,1
2,2599.157,1,1
2,2599.413,1,1
2,2599.669,1,1
2,2599.925,1,1
2,2600.181,1,1
2,2600.437,1,1
2,2600.693,1,1
2,2600.949,1,1
2,2601.206,0,0
2,2601.462,0,0
2,2601.718,0,0
2,2601.974,0,0
2,2602.23,0,0
2,2602.742,0,0
2,2602.998,1,1
2,2603.254,1,1
2,2603.51,1,1
2,2603.766,1,1
2,2604.022,1,1
2,2604.278,1,1
2,2604.534,0,0
2,2604.79,0,0
2,2605.046,0,0
2,2605.302,0,0
2,2605.558,0,0
2,2605.814,0,0
2,2606.07,1,1
2,2606.326,1,1
2,2606.582,1,1
2,2606.838,1,1
2,2607.094,1,1
2,2607.35,1,1
2,2607.6059999999998,1,1
2,2607.862,1,1
2,2608.118,1,1
2,2608.374,1,1
2,2608.63,1,1
2,2609.142,1,1
2,2609.398,1,1
2,2609.655,1,1
2,2609.911,1,1
2,2610.167,1,1
2,2610.423,1,1
2,2610.679,1,1
2,2610.935,1,1
2,2611.191,1,1
2,2611.447,1,1
2,2611.703,1,1
2,2612.215,0,0
2,2612.471,0,0
2,2612.727,0,0
2,2612.983,0,0
2,2613.239,0,0
2,2613.495,0,0
2,2613.751,0,0
2,2614.007,1,1
2,2614.264,1,1
2,2614.52,1,1
2,2614.776,1,1
2,2615.032,1,1
2,2615.288,1,1
2,2615.544,1,1
2,2615.8,1,1
2,2616.056,1,1
2,2616.312,1,1
2,2616.568,1,1
2,2616.824,1,1
2,2617.08,1,1
2,2617.336,1,1
2,2617.592,1,1
2,2617.848,1,1
2,2618.104,1,1
2,2618.36,1,1
2,2618.616,1,1
2,2618.872,1,1
2,2619.128,1,1
2,2619.384,0,0
2,2619.64,0,0
2,2619.896,0,0
2,2620.152,0,0
2,2620.408,0,0
2,2620.664,0,0
2,2620.92,0,0
2,2621.176,1,1
2,2621.432,1,1
2,2621.689,1,1
2,2621.946,1,1
2,2622.202,1,1
2,2622.458,1,1
2,2622.714,1,1
2,2622.97,1,1
2,2623.226,1,1
2,2623.482,1,1
2,2623.738,1,1
2,2623.994,1,1
2,2624.25,1,1
2,2624.506,1,1
2,2624.764,1,1
2,2625.02,1,1
2,2625.276,1,1
2,2625.532,1,1
2,2625.788,1,1
2,2626.045,1,1
2,2626.301,1,1
2,2626.558,1,1
2,2626.814,1,1
2,2627.07,1,1
2,2627.326,1,1
2,2627.582,1,1
2,2627.838,1,1
2,2628.096,1,1
2,2628.352,1,1
19,2536.678,1,0
19,2536.934,1,1
19,2537.19,1,1
19,2537.446,1,1
19,2537.702,1,1
19,2537.958,1,1
19,2538.214,1,1
19,2538.47,1,1
19,2538.727,1,1
19,2538.983,1,1
19,2539.239,1,1
19,2539.495,1,1
19,2539.751,1,1
19,2540.007,1,1
19,2540.263,1,1
19,2540.519,1,1
19,2540.775,1,1
19,2541.031,0,0
19,2541.287,0,0
19,2541.543,0,0
19,2541.799,0,0
19,2542.055,0,0
19,2542.311,0,0
19,2542.567,0,0
19,2542.823,0,0
19,2543.08,0,0
19,2543.336,0,0
19,2543.592,0,0
19,2543.848,0,0
19,2544.104,0,0
19,2544.36,0,0
19,2544.616,0,0
19,2544.872,0,0
19,2545.128,1,1
19,2545.384,1,0
19,2545.64,1,0
19,2545.896,1,0
19,2546.152,1,1
19,2546.408,1,1
19,2546.664,1,1
19,2546.922,1,1
19,2547.178,1,1
19,2547.434,0,0
19,2547.69,0,0
19,2547.946,0,0
19,2548.202,0,0
19,2548.458,0,0
19,2548.714,0,0
19,2548.97,0,0
19,2549.226,0,0
19,2549.483,0,0
19,2549.739,0,0
19,2549.995,0,0
19,2550.251,1,1
19,2550.507,1,1
19,2550.763,1,1
19,2551.019,1,1
19,2551.275,1,1
19,2551.531,1,1
19,2551.787,1,1
19,2552.043,1,1
19,2552.299,1,1
19,2552.555,1,1
19,2552.811,1,1
19,2553.067,1,1
19,2553.323,1,1
19,2553.58,1,1
19,2553.836,1,1
19,2554.092,1,1
19,2554.348,1,1
19,2554.604,1,1
19,2554.86,0,0
19,2555.116,0,0
19,2555.372,0,0
19,2555.629,0,0
19,2555.885,0,0
19,2556.141,0,0
19,2556.397,0,0
19,2556.653,0,0
19,2556.909,0,0
19,2557.165,0,0
19,2557.421,0,0
19,2557.678,1,1
19,2557.934,1,1
19,2558.19,1,1
19,2558.446,1,1
19,2558.702,1,1
19,2558.958,1,1
19,2559.214,1,1
19,2559.47,1,1
19,2559.726,1,1
19,2559.982,1,1
19,2560.238,1,1
19,2560.494,1,1
19,2560.75,1,1
19,2561.006,1,1
19,2561.262,0,0
19,2561.518,0,1
19,2561.774,0,0
19,2562.03,0,0
19,2562.286,0,0
19,2562.542,0,0
19,2562.798,0,0
19,2563.054,0,0
19,2563.31,0,0
19,2563.567,0,0
19,2563.823,0,0
19,2564.079,0,0
19,2564.335,0,0
19,2564.591,1,1
19,2564.847,1,1
19,2565.103,1,1
19,2565.359,1,1
19,2565.615,1,1
19,2565.872,1,1
19,2566.128,1,1
19,2566.384,1,1
19,2566.641,1,1
19,2566.897,1,1
19,2567.153,1,1
19,2567.409,1,1
19,2567.665,1,1
19,2567.922,1,1
19,2568.178,1,1
19,2568.434,1,1
19,2568.69,0,0
19,2568.946,0,0
19,2569.202,0,0
19,2569.458,0,0
19,2569.714,0,0
19,2569.97,0,0
19,2570.226,0,0
19,2570.482,0,0
19,2570.738,0,0
19,2570.994,0,0
19,2571.25,0,0
19,2571.506,0,0
19,2571.762,0,0
19,2572.0190000000002,1,1
19,2572.275,1,1
19,2572.531,1,1
19,2572.787,1,1
19,2573.043,1,1
19,2573.299,1,1
19,2573.555,1,1
19,2573.811,1,1
19,2574.067,1,1
19,2574.324,1,1
19,2574.58,1,1
19,2574.837,1,1
19,2575.093,1,1
19,2575.349,0,0
19,2575.605,0,0
19,2575.861,0,0
19,2576.117,0,0
19,2576.375,0,0
19,2576.632,0,0
19,2576.888,0,0
19,2577.1440000000002,0,0
19,2577.4,0,0
19,2577.656,0,0
19,2578.168,0,0
19,2578.424,0,0
19,2578.68,1,1
19,2578.936,1,1
19,2579.193,1,1
19,2579.449,1,1
19,2579.705,1,1
19,2579.961,1,1
19,2580.217,1,1
19,2580.473,1,1
19,2580.729,1,1
19,2580.985,1,1
19,2581.241,1,1
19,2581.497,1,1
19,2581.753,1,1
19,2582.009,1,1
19,2582.265,1,1
19,2582.521,1,1
19,2582.777,1,1
19,2583.033,1,1
19,2583.289,0,0
19,2583.545,0,0
19,2583.801,0,0
19,2584.057,0,0
19,2584.314,0,0
19,2584.57,0,0
19,2584.826,0,0
19,2585.082,0,0
19,2585.338,0,0
19,2585.594,0,0
19,2585.85,1,1
19,2586.1059999999998,1,1
19,2586.362,1,1
19,2586.619,1,1
19,2586.875,1,1
19,2587.131,1,1
19,2587.387,1,1
19,2587.643,1,1
19,2587.899,1,1
19,2588.156,1,1
19,2588.412,1,1
19,2588.669,1,1
19,2588.926,1,1
19,2589.182,1,1
19,2589.438,1,1
19,2589.694,1,1
19,2589.95,0,0
19,2590.206,0,0
19,2590.462,0,0
19,2590.719,0,0
19,2590.975,0,0
19,2591.2309999999998,0,0
19,2591.487,0,0
19,2591.743,0,0
19,2591.999,0,0
19,2592.255,0,0
19,2592.511,0,0
19,2592.767,1,1
19,2593.023,1,1
19,2593.279,1,1
19,2593.535,1,1
19,2593.791,1,1
19,2594.047,1,1
19,2594.303,1,1
19,2594.559,1,1
19,2594.815,1,1
19,2595.072,1,1
19,2595.328,1,1
19,2595.584,1,1
19,2595.84,1,1
19,2596.096,1,1
19,2596.352,1,1
19,2596.608,1,1
19,2596.864,1,1
19,2597.12,1,1
19,2597.377,1,1
19,2597.633,0,0
19,2597.889,0,0
19,2598.145,0,0
19,2598.401,0,0
19,2598.657,0,0
19,2598.913,0,0
19,2599.17,0,0
19,2599.426,0,0
19,2599.682,0,0
19,2599.938,0,0
19,2600.194,0,0
19,2600.45,0,0
19,2600.706,1,1
19,2600.962,1,1
19,2601.218,1,1
19,2601.474,1,1
19,2601.73,1,1
19,2601.986,1,1
19,2602.242,1,1
19,2602.498,1,1
19,2602.754,1,1
19,2603.01,1,1
19,2603.266,1,1
19,2603.522,1,1
19,2603.778,1,1
19,2604.034,1,1
19,2604.29,1,1
19,2604.546,0,0
19,2604.802,0,0
19,2605.058,0,0
19,2605.315,0,0
19,2605.571,0,0
19,2605.827,0,0
19,2606.083,0,0
19,2606.339,0,0
19,2606.595,0,0
19,2606.851,0,0
19,2607.107,0,0
19,2607.365,0,0
19,2607.621,1,1
19,2607.877,1,1
19,2608.134,1,1
19,2608.39,1,1
19,2608.902,1,1
19,2609.158,1,1
19,2609.414,1,1
19,2609.67,1,1
19,2609.926,1,1
19,2610.182,1,1
19,2610.438,1,1
19,2610.694,1,1
19,2610.95,1,1
19,2611.206,1,1
19,2611.462,1,1
19,2611.718,0,0
19,2611.974,0,0
19,2612.2309999999998,0,0
19,2612.487,0,0
19,2612.743,0,0
19,2612.999,0,0
19,2613.255,0,0
19,2613.511,0,0
19,2613.767,0,0
19,2614.023,0,0
19,2614.279,0,0
19,2614.535,1,1
19,2614.791,1,1
19,2615.047,1,1
19,2615.303,1,1
19,2615.559,1,1
19,2615.815,1,1
19,2616.071,1,1
19,2616.327,1,1
19,2616.583,1,1
19,2616.839,1,1
19,2617.095,1,1
19,2617.351,1,1
19,2617.863,1,1
19,2618.119,1,1
19,2618.375,1,1
19,2618.631,1,1
19,2618.887,1,1
19,2619.143,0,0
19,2619.399,0,0
19,2619.655,0,0
19,2619.911,0,0
19,2620.167,0,0
19,2620.423,0,0
19,2620.679,0,0
19,2620.935,0,0
19,2621.191,0,0
19,2621.447,0,0
19,2621.703,0,0
19,2621.959,0,0
19,2622.215,1,1
19,2622.471,1,1
19,2622.727,1,1
19,2622.983,1,1
19,2623.239,1,1
19,2623.495,1,1
19,2623.752,1,1
19,2624.264,1,1
19,2624.52,1,1
19,2624.776,1,1
19,2625.032,1,1
19,2625.288,1,1
19,2625.544,0,0
19,2625.803,0,0
19,2626.059,0,0
19,2626.315,0,0
19,2626.571,0,0
19,2626.827,0,0
19,2627.083,0,0
19,2627.339,0,0
19,2627.596,0,0
19,2627.852,0,0
19,2628.108,0,0
19,2628.364,0,0
